,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.1056338028169014,0.035211267605633804,0.0,0.10915492957746478,0.017605633802816902,0.0528169014084507,0.02112676056338028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045774647887323945,0.0,0.014084507042253521,0.02112676056338028,0.0,0.0,0.0,0.045774647887323945,0.028169014084507043,0.0,0.06690140845070422,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.028169014084507043,0.0,0.09859154929577464,0.02464788732394366,0.02464788732394366,0.0,0.0,0.0,0.0,0.0528169014084507,0.01056338028169014,0.0,0.03169014084507042,0.0,0.0,0.045774647887323945,0.0,0.04225352112676056,0.0,0.0,0.0
F3,0.054455445544554455,0.04950495049504951,0.0,0.054455445544554455,0.024752475247524754,0.04455445544554455,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054455445544554455,0.0,0.019801980198019802,0.0297029702970297,0.0,0.0,0.0,0.054455445544554455,0.039603960396039604,0.0,0.054455445544554455,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054455445544554455,0.039603960396039604,0.0,0.054455445544554455,0.034653465346534656,0.034653465346534656,0.0,0.0,0.0,0.0,0.054455445544554455,0.01485148514851485,0.0,0.04455445544554455,0.0,0.0,0.054455445544554455,0.0,0.054455445544554455,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0856269113149847,0.03058103975535168,0.0,0.13761467889908258,0.01529051987767584,0.04281345565749235,0.01834862385321101,0.0,0.0,0.01529051987767584,0.0,0.0,0.0,0.0,0.0,0.06116207951070336,0.0030581039755351682,0.012232415902140673,0.01834862385321101,0.0,0.0,0.021406727828746176,0.045871559633027525,0.024464831804281346,0.0061162079510703364,0.0672782874617737,0.0,0.03058103975535168,0.0,0.0,0.0,0.0,0.0,0.012232415902140673,0.0,0.0,0.0,0.0,0.03669724770642202,0.024464831804281346,0.0,0.08868501529051988,0.021406727828746176,0.021406727828746176,0.0,0.0,0.0,0.0,0.045871559633027525,0.009174311926605505,0.0,0.027522935779816515,0.0,0.0,0.039755351681957186,0.0,0.03669724770642202,0.0,0.0,0.0
FC5,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.03787878787878788,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.030303030303030304,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0
FC1,0.07441860465116279,0.046511627906976744,0.0,0.07441860465116279,0.023255813953488372,0.06511627906976744,0.027906976744186046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.018604651162790697,0.027906976744186046,0.0,0.0,0.0,0.046511627906976744,0.037209302325581395,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.037209302325581395,0.0,0.06976744186046512,0.03255813953488372,0.03255813953488372,0.0,0.0,0.0,0.0,0.05116279069767442,0.013953488372093023,0.0,0.04186046511627907,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0
C3,0.04666666666666667,0.04666666666666667,0.0,0.04666666666666667,0.03333333333333333,0.04666666666666667,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.02666666666666667,0.04,0.0,0.0,0.0,0.04666666666666667,0.04666666666666667,0.0,0.04666666666666667,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.04666666666666667,0.0,0.04666666666666667,0.04666666666666667,0.04666666666666667,0.0,0.0,0.0,0.0,0.04666666666666667,0.02,0.0,0.04666666666666667,0.0,0.0,0.04666666666666667,0.0,0.04666666666666667,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.06535947712418301,0.00980392156862745,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.07516339869281045,0.0,0.0,0.0,0.06535947712418301,0.013071895424836602,0.0,0.0,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.08496732026143791,0.08496732026143791,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03594771241830065,0.0,0.0,0.0,0.0,0.0,0.0,0.08169934640522876,0.0,0.049019607843137254,0.0,0.0784313725490196,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08530805687203792,0.09004739336492891,0.0,0.0,0.0,0.0,0.04265402843601896,0.0,0.0,0.06635071090047394,0.0,0.0,0.0,0.07109004739336493,0.0,0.0,0.0,0.03317535545023697,0.0,0.0,0.0,0.0,0.0,0.0,0.06635071090047394,0.08530805687203792,0.08056872037914692,0.0,0.0947867298578199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052132701421800945,0.0,0.0,0.0,0.0,0.0,0.0,0.09004739336492891,0.0,0.07109004739336493,0.0,0.07109004739336493,0.0,0.0
CP5,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.05813953488372093,0.0,0.12790697674418605,0.0,0.0,0.0,0.08139534883720931,0.0,0.046511627906976744,0.10465116279069768,0.0,0.0,0.0,0.0,0.13953488372093023,0.0,0.0,0.11627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.03488372093023256,0.13953488372093023,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.046511627906976744,0.0,0.0
