,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.03664921465968586,0.041884816753926704,0.0,0.0,0.041884816753926704,0.041884816753926704,0.041884816753926704,0.0,0.041884816753926704,0.0,0.0,0.041884816753926704,0.041884816753926704,0.0,0.03664921465968586,0.041884816753926704,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041884816753926704,0.0,0.0,0.041884816753926704,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041884816753926704,0.041884816753926704,0.0,0.0,0.041884816753926704,0.041884816753926704,0.0,0.0,0.0,0.0,0.041884816753926704,0.041884816753926704,0.041884816753926704,0.041884816753926704,0.0,0.005235602094240838,0.0,0.041884816753926704,0.0,0.041884816753926704,0.0,0.0
F3,0.0196078431372549,0.058823529411764705,0.0,0.0,0.03361344537815126,0.022408963585434174,0.022408963585434174,0.0,0.058823529411764705,0.0,0.0,0.025210084033613446,0.03361344537815126,0.0,0.0196078431372549,0.06162464985994398,0.06442577030812324,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.04201680672268908,0.0,0.0,0.022408963585434174,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.06442577030812324,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.01680672268907563,0.028011204481792718,0.025210084033613446,0.06162464985994398,0.06162464985994398,0.0,0.0028011204481792717,0.0,0.04201680672268908,0.0,0.036414565826330535,0.0,0.0
F7,0.0,0.0,0.05642633228840126,0.05956112852664577,0.0,0.0,0.0,0.05956112852664577,0.0,0.0438871473354232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05956112852664577,0.05956112852664577,0.05956112852664577,0.050156739811912224,0.025078369905956112,0.0,0.0,0.0,0.0,0.0219435736677116,0.0,0.0,0.0,0.05956112852664577,0.0,0.0438871473354232,0.05956112852664577,0.05329153605015674,0.0,0.047021943573667714,0.03134796238244514,0.0,0.0,0.0,0.05956112852664577,0.0,0.0,0.05329153605015674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05956112852664577,0.03761755485893417
FT9,0.0,0.0,0.05571847507331378,0.05865102639296188,0.0,0.0,0.0,0.06158357771260997,0.0,0.04398826979472141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05571847507331378,0.06158357771260997,0.06158357771260997,0.0469208211143695,0.026392961876832845,0.0,0.0,0.0,0.0,0.020527859237536656,0.0,0.0,0.0,0.06158357771260997,0.0,0.04398826979472141,0.05865102639296188,0.05278592375366569,0.0,0.0469208211143695,0.03225806451612903,0.0,0.0,0.0,0.06158357771260997,0.0,0.0,0.05278592375366569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05865102639296188,0.03812316715542522
FC5,0.02564102564102564,0.047619047619047616,0.0,0.0,0.04395604395604396,0.029304029304029304,0.029304029304029304,0.0,0.047619047619047616,0.0,0.0,0.03296703296703297,0.04395604395604396,0.0,0.02564102564102564,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.003663003663003663,0.0,0.047619047619047616,0.0,0.0,0.029304029304029304,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.040293040293040296,0.047619047619047616,0.0,0.0,0.0,0.014652014652014652,0.03663003663003663,0.03296703296703297,0.047619047619047616,0.047619047619047616,0.0,0.003663003663003663,0.0,0.03663003663003663,0.0,0.047619047619047616,0.0,0.0
FC1,0.03333333333333333,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0380952380952381,0.0380952380952381,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.03333333333333333,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0380952380952381,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.004761904761904762,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0
C3,0.03333333333333333,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0380952380952381,0.0380952380952381,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.03333333333333333,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0380952380952381,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.004761904761904762,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0
T7,0.0,0.0,0.049738219895287955,0.0549738219895288,0.0,0.0,0.0,0.06544502617801047,0.0,0.04712041884816754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049738219895287955,0.06282722513089005,0.06544502617801047,0.041884816753926704,0.031413612565445025,0.0,0.0,0.0,0.0,0.01832460732984293,0.0,0.0,0.0,0.060209424083769635,0.0,0.03926701570680628,0.0549738219895288,0.049738219895287955,0.0,0.049738219895287955,0.03664921465968586,0.0,0.0,0.0,0.06544502617801047,0.0,0.0,0.0549738219895288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060209424083769635,0.041884816753926704
TP9,0.018617021276595744,0.047872340425531915,0.0,0.0,0.031914893617021274,0.02127659574468085,0.02127659574468085,0.0,0.06648936170212766,0.0,0.0,0.023936170212765957,0.031914893617021274,0.0,0.018617021276595744,0.07180851063829788,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.015957446808510637,0.0,0.047872340425531915,0.0,0.0,0.02127659574468085,0.047872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005319148936170213,0.047872340425531915,0.05851063829787234,0.0,0.0,0.031914893617021274,0.0398936170212766,0.0,0.0,0.0,0.023936170212765957,0.026595744680851064,0.023936170212765957,0.061170212765957445,0.061170212765957445,0.0,0.0026595744680851063,0.0,0.031914893617021274,0.0,0.034574468085106384,0.0,0.0
CP5,0.0,0.0,0.042328042328042326,0.04497354497354497,0.0,0.0,0.0,0.05291005291005291,0.0,0.06878306878306878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.047619047619047616,0.0582010582010582,0.037037037037037035,0.03968253968253968,0.0,0.007936507936507936,0.0,0.0,0.018518518518518517,0.0,0.0,0.0026455026455026454,0.042328042328042326,0.0,0.03968253968253968,0.04497354497354497,0.04497354497354497,0.0,0.07142857142857142,0.0582010582010582,0.0,0.0,0.0,0.0582010582010582,0.0,0.0,0.06349206349206349,0.0,0.0,0.013227513227513227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05026455026455026,0.05291005291005291
