,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0821917808219178,0.017123287671232876,0.0,0.0,0.003424657534246575,0.07534246575342465,0.0,0.0,0.0684931506849315,0.05136986301369863,0.0,0.0684931506849315,0.0,0.0,0.0,0.05821917808219178,0.0,0.07876712328767123,0.0,0.0,0.0,0.017123287671232876,0.05821917808219178,0.07534246575342465,0.0,0.06164383561643835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03767123287671233,0.010273972602739725,0.003424657534246575,0.0,0.0,0.02054794520547945,0.0,0.04452054794520548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08561643835616438,0.0,0.0,0.0,0.0821917808219178,0.0,0.0,0.0
F3,0.05185185185185185,0.08888888888888889,0.0,0.022222222222222223,0.05185185185185185,0.0962962962962963,0.037037037037037035,0.0,0.007407407407407408,0.0,0.0,0.007407407407407408,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.007407407407407408,0.044444444444444446,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.05925925925925926,0.0,0.0,0.0962962962962963,0.007407407407407408,0.0,0.0,0.0,0.014814814814814815,0.007407407407407408,0.05185185185185185,0.014814814814814815,0.0,0.07407407407407407,0.0,0.0,0.037037037037037035,0.044444444444444446,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.011848341232227487,0.0,0.09004739336492891,0.0071090047393364926,0.009478672985781991,0.045023696682464455,0.014218009478672985,0.0,0.0,0.0,0.0,0.045023696682464455,0.04976303317535545,0.026066350710900472,0.0,0.011848341232227487,0.0,0.08056872037914692,0.045023696682464455,0.0,0.0,0.0,0.0,0.014218009478672985,0.0,0.0,0.0,0.037914691943127965,0.0,0.02843601895734597,0.0,0.023696682464454975,0.0,0.0,0.045023696682464455,0.0,0.0,0.014218009478672985,0.045023696682464455,0.03317535545023697,0.0,0.030805687203791468,0.037914691943127965,0.0,0.0,0.018957345971563982,0.0071090047393364926,0.08056872037914692,0.045023696682464455,0.054502369668246446,0.0,0.002369668246445498,0.0,0.0,0.045023696682464455,0.0,0.0,0.0,0.0
FC5,0.04225352112676056,0.09859154929577464,0.0,0.014084507042253521,0.08450704225352113,0.09859154929577464,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09859154929577464,0.08450704225352113,0.0,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.08450704225352113,0.0,0.0,0.04225352112676056,0.028169014084507043,0.0,0.0,0.0
FC1,0.07164179104477612,0.03283582089552239,0.0,0.005970149253731343,0.020895522388059702,0.08358208955223881,0.011940298507462687,0.0,0.05373134328358209,0.03880597014925373,0.0,0.05373134328358209,0.011940298507462687,0.0,0.0,0.04477611940298507,0.0,0.06567164179104477,0.0,0.014925373134328358,0.0,0.008955223880597015,0.04477611940298507,0.05970149253731343,0.0,0.04776119402985075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026865671641791045,0.026865671641791045,0.020895522388059702,0.0,0.0,0.03582089552238806,0.0,0.03283582089552239,0.0,0.0,0.0029850746268656717,0.0,0.01791044776119403,0.0029850746268656717,0.0,0.08059701492537313,0.0,0.0,0.011940298507462687,0.06865671641791045,0.0,0.0,0.0
C3,0.0,0.01907356948228883,0.0,0.04904632152588556,0.013623978201634877,0.01634877384196185,0.05449591280653951,0.01634877384196185,0.0,0.0,0.0,0.0,0.05449591280653951,0.04087193460490463,0.02997275204359673,0.0,0.013623978201634877,0.0,0.043596730245231606,0.05722070844686648,0.0,0.0,0.0,0.0,0.01634877384196185,0.0,0.0,0.0,0.043596730245231606,0.0,0.0326975476839237,0.0,0.027247956403269755,0.0,0.0,0.02997275204359673,0.0,0.0,0.021798365122615803,0.05722070844686648,0.03814713896457766,0.0,0.04087193460490463,0.043596730245231606,0.0,0.0,0.021798365122615803,0.008174386920980926,0.043596730245231606,0.05722070844686648,0.04632152588555858,0.0,0.008174386920980926,0.0,0.0,0.05449591280653951,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.046357615894039736,0.039735099337748346,0.0,0.0,0.0,0.0,0.046357615894039736,0.046357615894039736,0.046357615894039736,0.0,0.033112582781456956,0.0,0.046357615894039736,0.046357615894039736,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.046357615894039736,0.0,0.046357615894039736,0.0,0.046357615894039736,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.046357615894039736,0.046357615894039736,0.0,0.006622516556291391,0.046357615894039736,0.0,0.0,0.046357615894039736,0.0,0.046357615894039736,0.046357615894039736,0.046357615894039736,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.0
TP9,0.06521739130434782,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.07971014492753623,0.06884057971014493,0.0,0.08333333333333333,0.0,0.0,0.0,0.06159420289855073,0.0,0.06521739130434782,0.0,0.0,0.0,0.03260869565217391,0.07608695652173914,0.08333333333333333,0.0,0.07971014492753623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0
CP5,0.0546218487394958,0.0,0.0,0.0,0.0,0.046218487394957986,0.0,0.0,0.07142857142857142,0.1092436974789916,0.0,0.07563025210084033,0.0,0.0,0.0,0.058823529411764705,0.0,0.0546218487394958,0.0,0.0,0.0,0.04201680672268908,0.07563025210084033,0.07983193277310924,0.0,0.07983193277310924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.06302521008403361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06302521008403361,0.0,0.0,0.0,0.0546218487394958,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
