,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04608294930875576,0.05069124423963134,0.0,0.0,0.041474654377880185,0.041474654377880185,0.027649769585253458,0.0,0.03225806451612903,0.0,0.05069124423963134,0.0,0.05069124423963134,0.0,0.03686635944700461,0.05069124423963134,0.0,0.0,0.0,0.0,0.0,0.0,0.04608294930875576,0.013824884792626729,0.0,0.05069124423963134,0.0,0.05069124423963134,0.0,0.05069124423963134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05069124423963134,0.0,0.0,0.0,0.03686635944700461,0.05069124423963134,0.0,0.0,0.0,0.018433179723502304,0.03686635944700461,0.0,0.03686635944700461,0.05069124423963134,0.027649769585253458,0.0,0.0,0.0,0.05069124423963134,0.0,0.0,0.0
F3,0.03424657534246575,0.0684931506849315,0.0,0.0,0.030821917808219176,0.06164383561643835,0.02054794520547945,0.0,0.023972602739726026,0.0,0.0410958904109589,0.0,0.07534246575342465,0.0,0.0273972602739726,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.010273972602739725,0.0,0.0410958904109589,0.0,0.07191780821917808,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0273972602739726,0.03767123287671233,0.0,0.0,0.0,0.0136986301369863,0.0273972602739726,0.0,0.0547945205479452,0.0410958904109589,0.02054794520547945,0.0,0.0,0.0,0.06506849315068493,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04854368932038835,0.04854368932038835,0.0,0.0,0.043689320388349516,0.043689320388349516,0.02912621359223301,0.0,0.03398058252427184,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.038834951456310676,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.014563106796116505,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.038834951456310676,0.04854368932038835,0.0,0.0,0.0,0.019417475728155338,0.038834951456310676,0.0,0.038834951456310676,0.04854368932038835,0.02912621359223301,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0
FC1,0.033783783783783786,0.06756756756756757,0.0,0.0,0.030405405405405407,0.0777027027027027,0.02027027027027027,0.0,0.02364864864864865,0.0,0.033783783783783786,0.0,0.0777027027027027,0.0,0.02702702702702703,0.033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.057432432432432436,0.010135135135135136,0.0,0.033783783783783786,0.0,0.08445945945945946,0.0,0.033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060810810810810814,0.0,0.0,0.0,0.02702702702702703,0.033783783783783786,0.0,0.0,0.0,0.013513513513513514,0.02702702702702703,0.0,0.07094594594594594,0.037162162162162164,0.02027027027027027,0.0,0.0,0.0,0.06418918918918919,0.0,0.0,0.0
C3,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0440251572327044,0.03773584905660377,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.018867924528301886,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0,0.025157232704402517,0.0440251572327044,0.0,0.0440251572327044,0.0440251572327044,0.03773584905660377,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0449438202247191,0.033707865168539325,0.0,0.03932584269662921,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.016853932584269662,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.02247191011235955,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.033707865168539325,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
