,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.058823529411764705,0.06535947712418301,0.0,0.0,0.06535947712418301,0.06535947712418301,0.032679738562091505,0.0,0.06535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.06535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06535947712418301,0.0,0.06535947712418301,0.06535947712418301,0.0,0.0,0.0,0.0,0.0,0.06535947712418301,0.0,0.06535947712418301,0.06535947712418301,0.0,0.06535947712418301,0.06535947712418301,0.0,0.0,0.0,0.0
F3,0.028985507246376812,0.07536231884057971,0.0,0.0,0.07246376811594203,0.0782608695652174,0.043478260869565216,0.0,0.06376811594202898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005797101449275362,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.06376811594202898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.0782608695652174,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.05507246376811594,0.07246376811594203,0.0,0.057971014492753624,0.06666666666666667,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.05138339920948617,0.0,0.0,0.0,0.05533596837944664,0.0,0.05533596837944664,0.03162055335968379,0.003952569169960474,0.0,0.05533596837944664,0.0,0.0,0.015810276679841896,0.0,0.0,0.0,0.05533596837944664,0.05138339920948617,0.0,0.04743083003952569,0.05138339920948617,0.0,0.05138339920948617,0.0,0.0,0.03557312252964427,0.043478260869565216,0.0,0.0,0.02766798418972332,0.05533596837944664,0.05533596837944664,0.03557312252964427,0.05138339920948617,0.0,0.0,0.0,0.019762845849802372,0.0,0.0,0.0,0.03557312252964427,0.015810276679841896,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.03162055335968379,0.023715415019762844
FC5,0.028089887640449437,0.07584269662921349,0.0,0.0,0.07303370786516854,0.07584269662921349,0.0449438202247191,0.0,0.06179775280898876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008426966292134831,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.06460674157303371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07303370786516854,0.0028089887640449437,0.07584269662921349,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.06179775280898876,0.0,0.05337078651685393,0.07303370786516854,0.0,0.05898876404494382,0.06741573033707865,0.0,0.0,0.0,0.0
FC1,0.026595744680851064,0.07180851063829788,0.0,0.0,0.07180851063829788,0.0797872340425532,0.047872340425531915,0.0,0.05851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013297872340425532,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07446808510638298,0.007978723404255319,0.07712765957446809,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.061170212765957445,0.0,0.05053191489361702,0.07446808510638298,0.0,0.05585106382978723,0.06914893617021277,0.0,0.0,0.0,0.0
C3,0.026515151515151516,0.06439393939393939,0.0,0.0,0.06818181818181818,0.07575757575757576,0.07196969696969698,0.0,0.04924242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.01893939393939394,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.015151515151515152,0.06439393939393939,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.041666666666666664,0.07575757575757576,0.0,0.06439393939393939,0.07575757575757576,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.04924242424242424,0.0,0.0,0.0,0.056818181818181816,0.0,0.05303030303030303,0.030303030303030304,0.003787878787878788,0.0,0.06060606060606061,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.06060606060606061,0.04924242424242424,0.0,0.045454545454545456,0.04924242424242424,0.0,0.04924242424242424,0.0,0.0,0.03409090909090909,0.041666666666666664,0.0,0.0,0.026515151515151516,0.05303030303030303,0.06060606060606061,0.03409090909090909,0.04924242424242424,0.0,0.0,0.0,0.026515151515151516,0.0,0.0,0.0,0.03409090909090909,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.030303030303030304,0.022727272727272728
TP9,0.034013605442176874,0.07482993197278912,0.0,0.0,0.07142857142857142,0.07482993197278912,0.03741496598639456,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07482993197278912,0.07482993197278912,0.0,0.0,0.0,0.0,0.0,0.05782312925170068,0.0,0.06462585034013606,0.07142857142857142,0.0,0.05442176870748299,0.06462585034013606,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.03987730061349693,0.0,0.0,0.0,0.046012269938650305,0.0,0.08895705521472393,0.024539877300613498,0.003067484662576687,0.0,0.0950920245398773,0.0,0.0,0.015337423312883436,0.0,0.0,0.0,0.046012269938650305,0.03987730061349693,0.0,0.0705521472392638,0.06748466257668712,0.0,0.03987730061349693,0.0,0.0,0.027607361963190184,0.03374233128834356,0.0,0.0,0.02147239263803681,0.04294478527607362,0.0950920245398773,0.027607361963190184,0.03987730061349693,0.0,0.0,0.0,0.018404907975460124,0.0,0.0,0.0,0.027607361963190184,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.0,0.03374233128834356,0.0,0.0,0.0,0.0,0.024539877300613498,0.018404907975460124
CP1,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.0481283422459893,0.0,0.0481283422459893,0.0427807486631016,0.0053475935828877,0.0,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0374331550802139,0.0481283422459893,0.0481283422459893,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0213903743315508,0.0,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.0,0.0427807486631016,0.03208556149732621
Pz,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.022222222222222223,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.03857566765578635,0.0,0.0,0.0,0.04451038575667656,0.0,0.0830860534124629,0.02373887240356083,0.002967359050445104,0.0,0.10089020771513353,0.0,0.0,0.020771513353115726,0.0,0.0,0.0,0.050445103857566766,0.03857566765578635,0.0,0.06528189910979229,0.06528189910979229,0.0,0.03857566765578635,0.0,0.0,0.026706231454005934,0.032640949554896145,0.0,0.0,0.020771513353115726,0.04154302670623145,0.10385756676557864,0.026706231454005934,0.03857566765578635,0.0,0.0,0.0,0.02373887240356083,0.0,0.0,0.0,0.026706231454005934,0.011869436201780416,0.0,0.0,0.0,0.0,0.0,0.0,0.032640949554896145,0.0,0.0,0.0,0.0,0.02373887240356083,0.017804154302670624
