,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08771929824561403,0.0,0.0,0.06578947368421052,0.0,0.09210526315789473,0.0,0.03508771929824561,0.0,0.0,0.0,0.04824561403508772,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.017543859649122806,0.043859649122807015,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043859649122807015,0.0,0.0,0.0,0.07017543859649122,0.09210526315789473,0.0,0.0,0.0,0.09210526315789473,0.0,0.09210526315789473,0.008771929824561403,0.06578947368421052,0.021929824561403508,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.09248554913294797,0.0,0.0,0.08670520231213873,0.0,0.09248554913294797,0.0,0.046242774566473986,0.0,0.0,0.0,0.03468208092485549,0.0,0.0,0.0,0.0,0.028901734104046242,0.0,0.0,0.0,0.0,0.0,0.04046242774566474,0.0,0.0,0.0,0.023121387283236993,0.057803468208092484,0.017341040462427744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06358381502890173,0.09248554913294797,0.0,0.0,0.0,0.09248554913294797,0.0,0.09248554913294797,0.011560693641618497,0.057803468208092484,0.028901734104046242,0.0,0.0,0.04046242774566474,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.06796116504854369,0.0,0.0,0.05177993527508091,0.0,0.09385113268608414,0.0,0.02912621359223301,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.06472491909385113,0.0,0.0,0.0,0.016181229773462782,0.03559870550161812,0.012944983818770227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.0,0.07766990291262135,0.08090614886731391,0.0,0.0,0.0,0.08737864077669903,0.0,0.09385113268608414,0.009708737864077669,0.05825242718446602,0.019417475728155338,0.0,0.0,0.06472491909385113,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.04782608695652174,0.034782608695652174,0.0,0.0,0.05652173913043478,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.04782608695652174,0.05217391304347826,0.0,0.0,0.05652173913043478,0.0,0.0,0.0,0.0,0.013043478260869565,0.008695652173913044,0.030434782608695653,0.0,0.05217391304347826,0.017391304347826087,0.0,0.043478260869565216,0.05217391304347826,0.0,0.0,0.05652173913043478,0.05217391304347826,0.0,0.0,0.021739130434782608,0.0,0.05217391304347826,0.0,0.0,0.0,0.0391304347826087,0.0,0.02608695652173913,0.05652173913043478,0.05217391304347826,0.0,0.0,0.0,0.0,0.043478260869565216
TP9,0.0,0.07518796992481203,0.0,0.0,0.07518796992481203,0.0,0.08270676691729323,0.0,0.09774436090225563,0.0,0.0,0.0,0.0,0.0,0.022556390977443608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.0,0.0,0.05263157894736842,0.09022556390977443,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.0,0.03007518796992481,0.06766917293233082,0.0,0.0,0.0,0.07518796992481203,0.0,0.06766917293233082,0.05263157894736842,0.022556390977443608,0.07518796992481203,0.022556390977443608,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.04954954954954955,0.036036036036036036,0.0,0.0,0.05405405405405406,0.03153153153153153,0.0,0.0,0.0,0.0,0.0,0.04954954954954955,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.009009009009009009,0.009009009009009009,0.03153153153153153,0.0,0.05405405405405406,0.018018018018018018,0.0,0.04504504504504504,0.05405405405405406,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.02252252252252252,0.0,0.05405405405405406,0.0,0.0,0.0,0.036036036036036036,0.0,0.02252252252252252,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.04504504504504504
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.0,0.05232558139534884,0.046511627906976744,0.0,0.0,0.05232558139534884,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.05232558139534884,0.0,0.0,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.040697674418604654,0.0,0.05232558139534884,0.023255813953488372,0.0,0.05232558139534884,0.05232558139534884,0.0,0.0,0.05232558139534884,0.05232558139534884,0.0,0.0,0.029069767441860465,0.0,0.05232558139534884,0.0,0.0,0.0,0.029069767441860465,0.0,0.011627906976744186,0.05232558139534884,0.05232558139534884,0.0,0.0,0.0,0.0,0.05232558139534884
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.04864864864864865,0.0,0.0,0.021621621621621623,0.0,0.0918918918918919,0.0,0.0,0.0,0.0,0.0,0.0918918918918919,0.0,0.0,0.0,0.0,0.0972972972972973,0.0,0.0,0.0,0.0,0.0,0.0972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032432432432432434,0.0,0.0,0.0,0.0972972972972973,0.07567567567567568,0.0,0.0,0.0,0.08108108108108109,0.0,0.0972972972972973,0.0,0.07027027027027027,0.0,0.0,0.0,0.0972972972972973,0.0,0.0,0.0,0.0
