subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S23,Sess01,MOTOR_EXECUTION-LEFT,0.9851763747803353,1.0,0.9458847938365265,1.0246693508636577,bootstrap,critical,hrfwin_broadband
S23,Sess01,MOTOR_EXECUTION-RIGHT,0.9727768759018758,1.0000000000000004,0.9230235953282829,1.014667500901876,bootstrap,critical,hrfwin_broadband
S23,Sess01,MOTOR_IMAGERY-LEFT,1.0372755573168797,1.0000000000000002,0.9255761393106435,1.221547709063205,bootstrap,critical,hrfwin_broadband
S23,Sess01,MOTOR_IMAGERY-RIGHT,0.9729545454545455,1.0,0.9292206439393939,1.0249857954545452,bootstrap,critical,hrfwin_broadband
S23,Sess01,MOTOR_EXECUTION,0.9789766253411055,1.0000000000000002,0.9344541945824048,1.0196684258827668,bootstrap,critical,hrfwin_broadband
S23,Sess01,MOTOR_IMAGERY,1.0051150513857126,1.0,0.9273983916250187,1.123266752258875,bootstrap,critical,hrfwin_broadband
S23,Sess01,LEFT,1.0112259660486074,1.0,0.935730466573585,1.1231085299634314,bootstrap,critical,hrfwin_broadband
S23,Sess01,RIGHT,0.9728657106782106,1.0000000000000002,0.9261221196338384,1.0198266481782106,bootstrap,critical,hrfwin_broadband
S23,Sess01,LEFT_vs_RIGHT,0.03836025537039678,0.0,-0.08409618160462551,0.19698641032959296,bootstrap,delta,hrfwin_broadband
S23,Sess01,IMAGERY_vs_EXECUTION,0.026138426044607033,0.0,-0.09227003425774816,0.18881255767647032,bootstrap,delta,hrfwin_broadband
S23,Sess01,ME_LEFT_vs_ME_RIGHT,0.01239949887845948,0.0,-0.0687827070653495,0.1016457555353748,bootstrap,delta,hrfwin_broadband
S23,Sess01,MI_LEFT_vs_MI_RIGHT,0.06432101186233419,0.0,-0.09940965614390163,0.2923270651238111,bootstrap,delta,hrfwin_broadband
