,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.03685203685203685,0.013111888111888112,0.012987012987012988,0.010101010101010102,0.01048951048951049,0.0,0.0,0.0,0.011544011544011544,0.015734265734265736,0.020104895104895104,0.021853146853146852,0.010822510822510822,0.012265512265512266,0.02876290376290376,0.016594516594516596,0.0,0.022033522033522032,0.03267565767565767,0.017482517482517484,0.0,0.0,0.011544011544011544,0.0,0.03267565767565767,0.035977910977910976,0.010822510822510822,0.012987012987012988,0.024128649128649128,0.03411865911865912,0.03396603396603397,0.0,0.03191253191253191,0.0,0.011544011544011544,0.012265512265512266,0.012987012987012988,0.0,0.03252303252303253,0.02097902097902098,0.03324453324453325,0.020104895104895104,0.010822510822510822,0.0,0.0,0.007215007215007215,0.02655677655677656,0.015345765345765348,0.0,0.012265512265512266,0.016594516594516596,0.007936507936507936,0.03324453324453325,0.034534909534909536,0.03324453324453325,0.0,0.0333971583971584,0.035103785103785104,0.013708513708513708,0.007215007215007215,0.010822510822510822,0.0,0.0,0.00937950937950938,0.0,0.0,0.015151515151515152,0.012265512265512266
bankssts-rh,0.019230769230769232,0.16993667600955048,0.0,0.0,0.028106508875739646,0.13157894736842105,0.0,0.03508771929824561,0.0,0.010355029585798817,0.01775147928994083,0.020710059171597635,0.0,0.0,0.023668639053254437,0.0,0.02631578947368421,0.0014792899408284023,0.020710059171597635,0.019230769230769232,0.017543859649122806,0.0,0.0,0.0,0.020710059171597635,0.01775147928994083,0.0,0.0,0.014792899408284023,0.022189349112426034,0.023668639053254437,0.0,0.013313609467455622,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.019230769230769232,0.023668639053254437,0.020710059171597635,0.0,0.0,0.0,0.0,0.010355029585798817,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.01775147928994083,0.019230769230769232,0.0,0.020710059171597635,0.023668639053254437,0.0,0.0,0.0,0.0,0.043859649122807015,0.0029585798816568047,0.10526315789473684,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.01141552511415525,0.0,0.0511986301369863,0.033190639269406394,0.0,0.0125,0.022916666666666665,0.0,0.012557077625570776,0.0,0.0,0.0,0.03906963470319635,0.02771118721461187,0.010273972602739725,0.012557077625570776,0.0125,0.012557077625570776,0.011986301369863013,0.0,0.004166666666666667,0.0,0.04323630136986301,0.0,0.011986301369863013,0.011986301369863013,0.04323630136986301,0.0136986301369863,0.007990867579908675,0.009703196347031963,0.0136986301369863,0.03333333333333333,0.014269406392694063,0.030878995433789955,0.03755707762557078,0.033961187214611874,0.0136986301369863,0.010416666666666666,0.012557077625570776,0.0,0.013127853881278538,0.0,0.017094748858447487,0.0,0.03125,0.019549086757990865,0.014069634703196346,0.01766552511415525,0.0,0.0360445205479452,0.013127853881278538,0.03638698630136986,0.013127853881278538,0.0091324200913242,0.013127853881278538,0.020833333333333332,0.012557077625570776,0.0136986301369863,0.016352739726027396,0.011215753424657533,0.011986301369863013,0.0125,0.0,0.010844748858447488,0.0,0.016666666666666666,0.009703196347031963,0.013127853881278538
caudalanteriorcingulate-rh,0.011396011396011397,0.0,0.03392440892440893,0.041329041329041326,0.0,0.021103896103896104,0.02922077922077922,0.0,0.01282051282051282,0.0,0.0,0.0,0.030677655677655676,0.03554778554778555,0.010683760683760684,0.01282051282051282,0.021103896103896104,0.01282051282051282,0.01282051282051282,0.0,0.00974025974025974,0.0,0.030677655677655676,0.0,0.01282051282051282,0.012108262108262107,0.03392440892440893,0.024184149184149184,0.007834757834757835,0.010683760683760684,0.01282051282051282,0.021103896103896104,0.01282051282051282,0.025974025974025976,0.043664668664668664,0.029054279054279052,0.01282051282051282,0.01948051948051948,0.01282051282051282,0.0,0.01282051282051282,0.0,0.01282051282051282,0.0,0.017857142857142856,0.02873977873977874,0.01282051282051282,0.012108262108262107,0.00974025974025974,0.04204129204129204,0.01282051282051282,0.027911902911902913,0.01282051282051282,0.008547008547008548,0.01282051282051282,0.027597402597402596,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.020622895622895623,0.01282051282051282,0.0,0.0,0.011396011396011397,0.0,0.024350649350649352,0.009259259259259259,0.01282051282051282
caudalmiddlefrontal-lh,0.01858736059479554,0.031598513011152414,0.0,0.0,0.14469098513011153,0.0,0.0,0.0037174721189591076,0.0078125,0.007434944237918215,0.016728624535315983,0.020446096654275093,0.015625,0.0,0.0632260687732342,0.0,0.0234375,0.0078125,0.03607109665427509,0.01858736059479554,0.0,0.03125,0.0,0.0,0.028258596654275093,0.016728624535315983,0.015625,0.0,0.013011152416356878,0.022304832713754646,0.024163568773234202,0.0,0.011152416356877323,0.0859375,0.0,0.0,0.0,0.0,0.02639986059479554,0.01858736059479554,0.024163568773234202,0.020446096654275093,0.0,0.0,0.0,0.0078125,0.023059944237918215,0.03125,0.0,0.0,0.0,0.0,0.01858736059479554,0.016728624535315983,0.02639986059479554,0.0,0.028258596654275093,0.024163568773234202,0.0,0.0234375,0.0,0.0,0.0,0.04649744423791821,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.10655737704918032,0.01384083044982699,0.025951557093425604,0.0,0.18041295592489648,0.025951557093425604,0.00819672131147541,0.0,0.0,0.0,0.0,0.010380622837370242,0.029411764705882353,0.0,0.0,0.08979522377900051,0.0,0.0,0.0,0.026774065460321062,0.0,0.010380622837370242,0.0,0.0,0.0,0.01384083044982699,0.02249134948096886,0.0,0.0,0.0,0.01384083044982699,0.0,0.01903114186851211,0.02422145328719723,0.010380622837370242,0.0,0.025951557093425604,0.0,0.0,0.0,0.0,0.0,0.006920415224913495,0.010380622837370242,0.031141868512110725,0.0,0.0,0.020761245674740483,0.025951557093425604,0.0,0.01730103806228374,0.0,0.0,0.0,0.02768166089965398,0.0,0.0,0.0,0.012110726643598616,0.0,0.0,0.01639344262295082,0.0,0.13934426229508196,0.029411764705882353,0.0,0.005190311418685121
cuneus-lh,0.0,0.0,0.021103896103896104,0.02922077922077922,0.0,0.021103896103896104,0.02922077922077922,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.022727272727272728,0.0,0.0,0.021103896103896104,0.0,0.0,0.0,0.00974025974025974,0.0,0.017857142857142856,0.0,0.0,0.0,0.021103896103896104,0.011363636363636364,0.0,0.0,0.0,0.021103896103896104,0.0,0.025974025974025976,0.030844155844155844,0.016233766233766232,0.0,0.01948051948051948,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.01948051948051948,0.0,0.0,0.00974025974025974,0.02922077922077922,0.0,0.024350649350649352,0.0,0.0,0.0,0.027597402597402596,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.024350649350649352,0.0,0.0
cuneus-rh,0.0,0.08823529411764706,0.0,0.0,0.0,0.04411764705882353,0.0,0.3431372549019608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19117647058823528,0.1111111111111111,0.0,0.0,0.0,0.08888888888888889
entorhinal-lh,0.009698275862068966,0.0,0.01293103448275862,0.009698275862068966,0.0,0.0,0.0,0.0,0.013469827586206896,0.0,0.0,0.0,0.01293103448275862,0.014008620689655173,0.011314655172413793,0.010775862068965518,0.0,0.013469827586206896,0.01293103448275862,0.0,0.0,0.0,0.011314655172413793,0.0,0.01293103448275862,0.010237068965517241,0.01293103448275862,0.012392241379310345,0.008081896551724138,0.009159482758620689,0.01293103448275862,0.0,0.012392241379310345,0.003232758620689655,0.013469827586206896,0.014008620689655173,0.014008620689655173,0.0,0.013469827586206896,0.0,0.013469827586206896,0.0,0.010237068965517241,0.0,0.0,0.010237068965517241,0.01293103448275862,0.012392241379310345,0.0,0.01293103448275862,0.011314655172413793,0.003771551724137931,0.014008620689655173,0.007543103448275862,0.014008620689655173,0.0,0.013469827586206896,0.011853448275862068,0.01293103448275862,0.010237068965517241,0.01293103448275862,0.0,0.0,0.011853448275862068,0.0,0.0,0.008081896551724138,0.014008620689655173
entorhinal-rh,0.020366598778004074,0.009164969450101833,0.0,0.0,0.006109979633401222,0.0,0.0,0.0,0.0,0.36229401962599517,0.021384928716904276,0.020366598778004074,0.0,0.0,0.017311608961303463,0.0,0.0,0.015274949083503055,0.021384928716904276,0.015274949083503055,0.0,0.0,0.0,0.0,0.020366598778004074,0.02240325865580448,0.0,0.0,0.020366598778004074,0.019348268839103868,0.018329938900203666,0.0,0.02240325865580448,0.0,0.0,0.0,0.0,0.0,0.020366598778004074,0.021384928716904276,0.018329938900203666,0.017311608961303463,0.0,0.0,0.0,0.0,0.021384928716904276,0.009164969450101833,0.0,0.0,0.0,0.0,0.021384928716904276,0.021384928716904276,0.021384928716904276,0.0,0.020366598778004074,0.016293279022403257,0.0,0.0,0.0,0.1590909090909091,0.0,0.0,0.0,0.0,0.0,0.0
