,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.29044989669382626,0.7756635522492534,0.30835307436405535,-0.28513439939893614,-0.031469745826613583,-0.21631888139324953,0.2395378378201388,-0.17347488519457113,0.07335314632784608,-0.4625580882235672,-0.719685762186864,0.45355086681741724,0.022223418037302406,-0.9910146534915456,0.17842818246189102,-0.07103042278846602,-0.2859818826367833,-0.22189087585143005,-0.8715959429826357,-0.009155359471962273,0.32656496484643494,0.08617143834849936,0.23419460306927298,-0.6477144927384462,-0.5034871921392735,-0.3167027147782122,0.001477542718034609,-0.05907801362961362,0.1271902140828483,0.28907840780923544,-0.7592461048506091,-0.5379585212279364,-0.07537470211929904,-0.5072982464724972,-0.2948757356789775,0.34726504373398615,-0.07887514422004434,0.2414230500861544,0.30383886927555215,0.19096503591788308,0.08859055685982703,0.5122844913675731,0.08257338541206453,0.6854402625162973,0.05632342391940875,0.6999911804372142,0.32863629734569705,0.24566465455125508,0.026707793943638595,0.4820482249476456,-0.5095734593901742,-0.20190717730745944,-0.10692529686216395,0.597740651286226,0.024974886581605127,0.42714009523205737,0.5323491740991054,0.5136559819736757,-0.24842753777189702,-0.10257996337601592,0.13743875725092508,-0.22095505232208118,0.15990108533513023
Fz,0.5314193846132952,-0.03265085821122818,-0.07832836069452202,-0.03392080335743153,-0.12120572082399186,0.23379736366728787,-0.2554551421143843,0.29151311174966243,-0.25175745873412364,0.14877443927055126,0.27321888144502354,-0.4413717984064448,0.3083703277036096,0.28638261893268335,0.1202541658203576,-0.014228990769793958,0.006119538900414609,0.22996197121382717,0.11076981456380434,-0.06092804469318679,-0.40092425577800356,0.04907002490244192,-0.0929318090545659,0.046192373962418785,0.3965614603876897,0.23649832317633632,0.33189248988224707,0.035582488351494,-0.11820770751713884,-0.4199018436087659,0.0158046518090879,0.5001353685006936,-0.2991571960667061,0.23365834542992403,0.22598887855140437,0.08070467971756762,0.04882046711008398,-0.4724374246547086,-0.14750022895549558,0.05101522913374863,-0.6944899490348944,-0.2521468136934646,0.44138422376231806,-0.20538547605295554,-0.1838598042466979,-0.20147953783129782,-0.1569440927543892,0.046826482313782065,-0.29767591585201814,-0.06065323477616528,0.18980042818395496,0.372910183797066,-0.05537180804036114,0.18147716027462796,0.10240269599713343,-0.22268234385883082,-0.4532589215973733,-0.4137267817726479,0.08743669807285927,0.047801824796703106,0.036150768083855755,0.11656182868185774,0.02332363019177529
F3,0.2505637525923827,0.12662624881663048,-0.28969115462741896,0.1606195861425951,0.050480317772334346,0.07958890369780136,0.042461396845965546,0.23103981985140215,-0.17265078383002466,-0.10278805352844742,0.40095001735994235,-0.19093881784434832,0.07948951273452885,0.1326589997868699,-0.15959521035324967,0.05463024806926461,-0.05555160582007502,0.13714800818680117,-0.2397249740991872,0.08655775220824075,-0.12103182288395568,0.14754744993629793,-0.0819680571029702,0.0947115906567589,0.2950203857064276,0.26253362778364236,0.17923534578633626,-0.36162259100446664,0.20834840013624903,-0.3299967752786254,-0.0803701461633305,0.32093781924424253,-0.13153264499507766,0.3432179884510189,-0.05909774404761088,0.19607957447181631,0.055614837579631565,-0.5179928271499753,-0.3219424555941823,-0.11560384098615697,-0.1778163504814109,-0.30626477072607816,0.30133358056187615,-0.20148722736334682,-0.08307254265928514,-0.31087389813939637,-0.09625808308100246,0.2759239036152563,-0.4255380394066966,0.14468082772274093,0.03470720971877431,0.15221129482098397,-0.0165351453126116,0.25222487565728346,0.16853299946388262,-0.16108198610365304,-0.2939872816103523,-0.05753169585562943,0.02321813536573455,-0.011904135880868437,0.17599486912718137,0.06334842457407898,-0.05378704251554012
F7,-0.12142248872193961,-0.0010372676524991933,0.06526091572148594,-0.2639141440426939,-0.03384390207673857,-0.06251399085255595,0.21571052305609228,-0.1609393301984571,-0.3168069910314188,-0.004222679035639039,-0.3809429781420152,-0.2376020541594002,0.1283441314072708,-0.30307714436895083,0.3073529183419857,-0.5519092522497198,0.005113944871205682,0.523103221721514,0.10093535604666498,-0.11102294675278622,0.23888562102499142,-0.07172420100596438,0.12088765568183524,0.02533850304754834,0.08839389752683342,-0.008595608066036459,0.23658956617986818,-0.1833117743736572,-0.2754397356837998,-0.23580755196938818,-0.12490239475977778,0.5312759488867679,-0.35947156116553813,0.1348143341870612,0.011978665868218647,0.40636779061362355,0.3928840768796158,0.2545931065466965,-0.14246623480581988,0.2099644042739052,-0.04506538932653905,0.17172510868035504,0.06620074544734836,0.011035720001764664,-0.10959447583168738,0.0026914230357212537,0.3805890265018716,-0.1291154992144359,-0.5552782516624596,-0.0387559695952716,0.14563088750217426,0.350128279056052,-0.11653044611077408,0.4958775535968356,0.004604788031196745,-0.39593264303032877,-0.4951004009805722,0.144567383183128,-0.2758768695606534,0.19824836149436806,-0.16504083531467698,-0.1280003058005878,0.43617145912878
FT9,0.18113141816101477,-0.061396811167751864,0.1821995008629716,0.02178334535354364,-0.1399223856105648,0.12005538812439545,0.2446516521710094,0.07205633671198552,-0.2606234779260863,-0.1796190643951118,-0.14455097204245304,-0.2819433885232531,0.09714807252186307,-0.17280585454591021,0.17700203047081595,-0.18882047389433912,-0.24398829909349487,0.2921684375075769,0.24315642010436925,0.020370424643229895,0.30017069509260735,-0.015248723198478599,0.26075118347499643,-0.1770729736480325,0.30049789007020444,0.0006137547319459096,0.13326317760988973,0.06510677830411334,-0.34410739550112124,-0.5833324702535464,0.09725680471268325,0.44949474268490586,-0.1841309065879598,-0.07028738564896489,-0.101591396851115,0.3325652691330308,0.5678771785817465,-0.05751329341681599,-0.29685149832581775,0.29627566049304116,-0.017425915443523465,-0.11732012059058497,0.16573093198725253,0.12748652458943607,-0.0768247507135239,0.1835050927186694,0.5018236464998298,-0.46866973517374994,-0.06387668940083295,-0.3179289523450058,-0.3614399285970147,-0.04488620428172938,0.04421680819167844,0.35817883669127576,0.037807334567258155,-0.26664830623540103,-0.5816890392554833,-0.1046803870739746,-0.17526197308957234,-0.0487967704736071,0.061396077606445894,-0.015996513194461295,0.22951064212549535
FC5,0.03984454898968004,0.2858161843966903,0.12670819840598815,0.0750736994373969,0.1094392900135307,-0.2598947182844428,0.21076623369176237,-0.5008362084827442,0.18152824589949487,-0.00020234595901950459,-0.41621151097203274,0.11930058706019715,-0.38754453422814944,-0.4723250965576245,-0.011947833532600252,-0.15090440542216532,-0.17747291997818282,0.06748892298994759,0.19111018290467505,-0.24215852960934278,0.3685494478101256,0.08832952820125163,-0.15043050090953308,-0.2429917018900869,-0.0640195107941533,-0.006816400592034244,-0.16227057760033545,0.0989358681584734,-0.08222863581050932,0.3883269476616223,-0.15074743807156601,0.20647470430378484,0.32276313021612196,-0.12843107742448395,0.018097882062293024,-0.16679247270594894,-0.2431179539505766,0.09875674631294372,0.1551161724807235,0.016972682206154204,0.2356975853588892,0.45533778396101654,-0.2174494478756236,0.09773430396756705,0.23291606792608957,0.04677238626328984,0.08380784567188525,-0.25745235276778367,0.01841460603603045,0.17927359393707187,0.31660500737731334,0.024084172721453207,0.08152413986758451,-0.10395784501947464,-0.3288612085504303,0.1714159177468038,-0.16235179530509417,0.431679563057702,-0.16910204445744692,0.30388532195835033,-0.41797446415922773,-0.32627761025985313,0.15222364211656111
FC1,0.21654785211272679,-0.10528876030367607,0.04182501818133992,0.26515132138797026,0.15688114130723396,0.1684235180525737,-0.10540409105569394,0.002114612833266187,0.2410201237926052,-0.15267368187283792,0.2419899431468615,-0.20061391725942349,-0.1532768950834144,0.030835317465201722,-0.19521463578702167,0.03748184795121406,-0.0168677153582853,0.22795614437728623,-0.10467905633151113,0.26086045708575917,-0.0795860007540883,0.04020700659261211,0.06277784022991573,0.3024064226323342,0.17386731726990093,0.03943128867724732,0.1427837086084721,-0.2511516488947717,0.20240588618528785,0.19479975010117692,-0.1435837587596136,0.2666300151418627,-0.11575137698791946,0.04811757399151813,0.06775089904121974,-0.2506549115736363,-0.4148207815855971,-0.341528907344818,-0.1549781042260363,0.023335832840051158,-0.3705411617203782,-0.3046048592720749,0.1597916565231243,-0.3495784097644898,0.2017063235270245,-0.12949501194633997,-0.38319850401043487,0.1963564506774853,-0.33549724751270105,0.006483652467903549,0.39727025873714694,0.19298063188937745,0.026645407751610818,0.16131357098097304,-0.07601886022719707,-0.22647407638631376,-0.21011783558356936,0.026383233372299603,0.09208166411735672,0.1015498881663895,-0.04215848534467822,0.11029676967432275,0.0852983480558692
C3,0.13207863071922205,0.34336806546131865,0.27338776229680833,-0.007606706592109533,0.12016447692400553,-0.42852348672998153,0.01930810809959305,-0.14413955785841465,-0.1645490628769641,0.19622933429106176,-0.25017336019442193,0.18876502682094276,-0.12077520019995824,-0.403382562198594,0.14252145767958158,-0.23761964939175417,-0.21562397673936912,0.18134808558439233,0.16424696694143207,-0.3237544037419779,0.48264925249651414,0.16138069399552257,-0.1964843154629031,-0.4249887489479347,-0.2032688287720531,-0.10754143197033046,0.07270910174464149,0.22217557754974537,-0.4500885176288917,0.3694182185014678,-0.05681632881500129,0.2682281129293319,0.09573787427603227,0.09567878352371567,-0.3102225579943004,-0.10557785192797965,0.12733682178451897,0.1917607788897403,-0.3284038131837933,0.28184755029577135,0.3289548885966781,0.07670733286707428,-0.47871396733145494,0.3122405550648281,0.10557973631068757,0.24932379431825044,0.13927021234354012,-0.05773731104861403,0.19924773456824746,0.040589448508034115,0.12510010641792288,0.03780502762458115,0.04995918337274214,0.5067307200071514,0.12205077174942193,0.17064074394117013,-0.5383752265891485,0.12543546614002235,-0.26654664069955786,0.11111681271253819,-0.1978531455415595,-0.39314824382778274,-0.4191783190833996
T7,0.32837001536974486,-0.21762199757140696,-0.22697684139006194,-0.12165782793658679,-0.08853675888412989,0.17225484949644726,0.2694962219159066,-0.2509853958856576,0.00832649369229051,0.014908143736375664,-0.5136102696818668,-0.1995537586449278,0.004870205485494952,-0.06494528301749347,-0.2768189421810435,0.10750934006078515,0.02673061555824564,0.6782636069065037,-0.010953737915827965,-0.07725194239178988,0.384573331457484,-0.42066627299460735,0.045092048923799914,-0.25428666258874805,0.07139204159262663,0.08712423789748411,0.33318421772929807,0.07607713694332159,-0.39883835869535406,-0.2603456491485941,-0.1891535449114447,0.3412583613101221,-0.2841052159105128,-0.11833714478158038,0.10229387461610645,0.24094900947240852,0.31216945845355615,-0.2615688262882482,-0.3209397983276231,-0.026542844145583572,0.4060079377559377,0.11265789454538568,-0.10796426352958775,-0.21758305700273864,0.5791698255762519,-0.3853248784574338,0.6634808861004869,-0.15166595212613618,0.007697573628596098,0.0773257864293858,0.15088627777499933,-0.06905348927977956,0.2339500324023286,0.19190493477008233,-0.21663177608383452,-0.19796456808216353,-0.3625350047890533,0.22572160862546978,-0.059462547625933546,0.2231769069028256,-0.14841091068239567,-0.15314884418548183,0.17661949000787663
TP9,-0.2080414483895734,0.21693411838219576,-0.1661788649333496,0.08270447547446343,-0.10314348687277304,-0.059848739370721334,-0.1270634763078287,0.12386229215952908,0.033499976512553424,-0.06450940546868539,0.30528777710667904,-0.37382763867408264,0.21546576718518345,-0.14047815818209958,-0.2282930637845264,0.3235957922817712,0.2810656243105242,0.4593550535099211,-0.07215950907874562,0.06374743819630371,0.05915379845248245,0.1423623815556829,-0.2231637029927272,0.1313414738975776,0.33886397640690763,0.46573634125751073,-0.006053941249929598,0.054092424589260155,0.23744080790913893,0.021609090853020308,-0.23328485075587405,-0.13175321995120134,0.06125409382228867,0.23560188575010685,0.14593340014572084,0.034578592556375465,-0.22886528310894813,-0.1522765728395616,-0.03669131532848512,-0.3951768244810449,0.08180041201146437,-0.18409799439009802,-0.07446094590392306,-0.2859411991746824,0.2832986303439912,-0.19414671944883707,-0.64148503663656,-0.34961157893363487,0.03806233412957474,-0.45019172937876156,0.34934005355548553,-0.136841562093622,0.4059356879139565,-0.3888139923178121,0.2119533185942101,-0.23895948058644967,0.32627869303035645,0.09884584507117854,0.14949560110623042,0.03106389168101022,-0.17389180814237556,-0.056921348722155006,0.11661184774641475
