,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,-4.929394916773633e-05,-0.002524190155658393,-0.011779554059739168,-0.020614219604543543,-0.007736317033750774,-0.000150998131646006,0.01818181818181818,-0.02557364416851165,0.01911217064771966,0.0,-0.0008258152978388583,0.0016051696320943266,-0.006310475389145982,0.002193864036522851,0.002191031050938497,-0.0010884330615083676,0.015071766607315618,-0.014130082199076731,0.013468013468013467,-0.009255363904080775,-0.0014201756734360874,-0.005044130832940256,-0.00713770717977702,0.014740023995387899,0.0022757373199106474,0.012042171823408677,-0.0004107829097311638,0.0063218073314833916,0.02567534835098992,0.017679246539153985,0.00404040404040404,-0.015565839293226757,-0.004619182995287328,-0.004206983592763988,0.005649823150874898,0.016249155416172667,0.01886088482638756,-0.0032723816484859815,-0.018931426167437947,0.018944174602567535,0.015578587728356345,-0.009676062263357174,-0.01430374421539756,-0.0004983221642876658,0.004801343968361217,0.00076377291354153,-0.016904141683275045,0.009934430548650154,0.01616161616161616,-0.001845123511089012,0.0023618600816749744,-0.00015666410281471588,-0.008413967185527976,-0.019260335793781315,0.0,-0.011779554059739168,-0.0033655868742111907,-0.019682450645849885,-0.008834665544804375,-0.00975368606836844,0.019528619528619527,0.0016884594082742996
F3,-0.004120879120879121,0.01857341719942257,-0.007554945054945055,0.011211810977226525,0.049026431566646045,0.0,0.0,0.03842716711349419,0.0,0.0420017873100983,-0.007554945054945055,-0.01241296683655933,0.058981233243967826,-0.034340659340659344,0.04647006255585344,-0.0073321450667295195,0.013139675338066757,-0.007554945054945055,-0.007324166003790669,0.010318155928075497,0.025518270826581816,-0.027944519734063967,-0.018543956043956044,0.0031265651238841577,0.021943650629977707,0.006255585344057194,-0.006231648155240646,0.01836105137043475,-0.009615384615384616,0.03431426705555392,-0.028846153846153848,-0.007554945054945055,0.0,-0.0012250930481493474,0.0,0.0,-0.0073321450667295195,-0.014423076923076924,-0.009615384615384616,-0.034340659340659344,-0.03777472527472527,-0.02815934065934066,-0.002805561284113564,-0.03502747252747253,0.04317655088432569,0.0,0.031765877107700166,-0.001142847322471989,0.02647821347553251,-0.007324166003790669,-0.00012459613666048093,-0.0260989010989011,-0.010302197802197802,-0.01510989010989011,-0.014423076923076924,0.0,0.00977189700380049,-0.03777472527472527,0.0,-0.03021978021978022,0.0017873100983020554,-0.010493081538657946
F7,-0.02110022607385079,-0.008289374529012811,0.010306212574243787,-0.02542804126050352,-0.0037678975131876413,0.0,0.02795698924731183,-0.014318010550113038,0.0,0.026881720430107527,-0.02574081726912512,0.030733078898963623,0.0,0.008906013240310831,0.004283248656926855,0.01935483870967742,0.01782985309251201,-0.05651846269781462,0.03978494623655914,-0.016816977416923937,-0.01733232856066315,-0.01808590806330068,-0.002820656181377671,-0.02185380557648832,-0.019593067068575734,0.0,-0.002701542001928516,-0.03692539562923888,-0.044461190655614165,0.0,0.0028417239954299095,0.013237069629125436,0.01935483870967742,0.0,7.454764972328332e-05,0.0,0.0,0.02418017842817901,0.03118279569892473,-0.02110022607385079,-0.016578749058025623,0.001700820834447496,0.02903225806451613,0.0006255520172431944,-0.016265973049404026,0.02258064516129032,-0.055011303692539565,0.01935483870967742,0.0,0.01935483870967742,0.04008880893923557,0.0,-0.015071590052750565,-0.01281085154483798,0.03333333333333333,0.03655913978494624,0.0,-0.002498966866810899,-0.0019479624992909863,-0.016578749058025623,0.0,0.014079782191214724
FT9,-0.03807303807303807,0.02915496631834154,-0.016099400300477504,0.04004413699207235,-0.005439005439005439,0.0,-0.011655011655011656,-0.0032907447629171166,0.0,-0.011655011655011656,-0.03496503496503497,0.0,0.047643957877351054,0.0,-0.022533022533022532,0.012567324955116697,0.0,-0.057498057498057496,0.0,0.005097236695082295,0.009141267669095315,-0.018648018648018648,-0.021756021756021756,-0.041181041181041184,-0.0017367432089155643,0.03148596864934387,0.0,-0.037296037296037296,-0.027972027972027972,0.06822262118491922,0.03052064631956912,-0.01687640107747828,0.0,0.05385996409335727,-0.024087024087024088,-0.014763014763014764,-0.006216006216006216,0.0,0.04981593311934425,-0.004662004662004662,0.02872531418312388,0.0,0.0,0.0,-0.031857031857031856,0.05206463195691203,0.00035292853964308257,0.0,0.031326941560334734,0.0,-0.011655011655011656,-0.010101010101010102,0.0,0.0,0.013479638255221738,-0.011655011655011656,-0.011655011655011656,-0.01320901320901321,0.0,0.0,0.003031279512428528,0.0
FC5,-0.027665729535916558,0.05760298252047427,-0.0051440329218107,-0.0051440329218107,0.018274049627184943,-0.02880658436213992,-0.00720164609053498,0.006610846269812169,0.016572953591655462,0.021401214195493623,-0.023662551440329218,-0.0102880658436214,0.017886973882573445,0.009900990099009901,0.04400440044004401,0.013955099213625064,0.0319031903190319,-0.029438128998084994,0.0,0.0,-0.004176343560281955,0.0,0.0,0.04961699873691072,-0.004746770973393634,-0.008760135272786539,-0.012335492808540113,0.014301430143014302,0.007313694332396202,0.0429042904290429,-0.0051440329218107,-0.0051440329218107,-0.03189300411522634,-0.03189300411522634,0.0,0.0,0.0,0.0,0.0,0.0407040704070407,0.006325632563256328,-0.024691358024691357,-0.012447541050401335,-0.013374485596707819,0.0638063806380638,0.0,-0.009890803895204334,0.0,-0.009890803895204334,-0.023662551440329218,-0.03192356272664303,0.015401540154015401,0.0124577272542069,-0.03497942386831276,-0.00720164609053498,0.010756631218677423,-0.002689157804669353,-0.03189300411522634,0.0,-0.02880658436213992,-0.00720164609053498,-0.021604938271604937
FC1,-0.03267732031231846,0.0,0.0,0.0,-0.014965259219668627,-0.0271564845583622,0.021059782608695652,-0.03227301576696953,0.010170610345548765,0.0,0.005181161840912787,0.010280264564404062,0.0005745953686705548,0.007897645411660818,0.005095108695652174,-0.0004943517184486327,0.020720108695652172,-0.003815748960100389,0.014605978260869566,0.0,-0.016098836939093253,0.005944747345060768,-0.018625422640764062,0.007467924325517626,-0.006328537111054307,0.0024080356935375167,0.005030478063346734,-0.003381126112518302,0.006453804347826087,0.011199435607556991,0.0020380434782608695,-0.005879208979155532,-0.01576406478748867,0.0,0.0039018021053610005,0.02934212551994981,0.020075980933237283,-0.009970001219993956,0.004415760869565217,-0.009145779111379638,-0.021144020286756677,0.011679082041688936,-0.01357134350382265,-0.000359280958799061,0.0,-0.004195544698254826,-0.03291714352938443,0.007133152173913043,0.008152173913043478,0.010175512106987661,-0.02760762815746055,-0.0020273322217832825,0.03736413043478261,-0.018216216333976257,0.01596467391304348,-0.014295714916459463,0.011638960216577975,0.0050157727790300435,-0.0007488802198312907,0.01885235604071294,0.00985054347826087,0.0019685110845165353
C3,0.013960703205791106,0.0,0.01344364012409514,-0.030737704918032786,-0.014344262295081968,0.031023784901758014,-0.043246817095292184,-0.03167647108684964,0.02326783867631851,-0.08985878244358926,0.03205791106514995,0.013960703205791106,-0.04548459830132063,0.008273009307135471,-0.014172614304846832,0.0,0.0,0.020682523267838676,0.0,-0.028612236594503872,0.013960703205791106,0.035677352637021716,0.03877973112719752,0.014056063200366184,-0.028057029514977874,0.013960703205791106,0.011892450879007239,0.030506721820062047,0.01964839710444674,0.013960703205791106,0.004653567735263702,0.0036194415718717684,0.022233712512926575,0.00982419855222337,0.010760845610049669,-0.006933731161103296,0.03929679420889348,0.0,-0.045522742299150654,0.0,0.0,0.0,0.014477766287487074,0.0062047569803516025,0.0,0.03464322647362978,0.012409513960703205,0.0,-0.05982886059640259,0.0,-0.002682794514045468,0.022233712512926575,0.011892450879007239,0.028955532574974147,-0.06544026649939817,-0.037766796073711154,-0.052742553443979184,0.011375387797311272,0.017063081695966906,0.013960703205791106,-0.023882380863580112,0.008273009307135471
T7,-0.030598003784252308,0.027649769585253458,-0.009341199606686333,-0.013373700417458827,0.006483914338406406,-0.021898301617725782,0.0020170595595741404,-0.004495660667921175,0.0,0.01320863296312911,-0.0007408615744327988,0.0018672042039767668,0.021724818959842,-0.0005825910152813633,0.025674786043449638,-0.00046639647390024543,0.007775324422280091,-0.003007140623877299,0.019091507570770244,-0.000141440152043309,-0.01831536687374541,-0.013899003316237522,-0.013373700417458827,-0.009957451436183951,-0.01768228463713966,0.009216589861751152,0.0015590782892279595,0.0227501791467372,0.0,0.012866846234164044,-0.0034162489812748775,0.0,-0.011799410029498525,0.024358130348913758,-0.015698885891781776,0.011066963658619788,0.013824884792626729,-0.011915604570879642,-0.0014076046252548026,0.007475613711085349,0.00013464325686502604,-0.00434904192907537,0.002217406136495896,-0.011423962486317201,0.019091507570770244,0.0028673187802097724,-0.013690241535761705,0.025524930687852266,-0.016224188790560472,0.008275381710396596,-0.016173697569236086,-0.0010574026927356733,0.02304147465437788,-0.02351466802345641,-0.005541087878676068,0.005958611439627712,-0.005557918285784197,-0.0009159625406923617,0.00840840665888584,0.0028420731695475796,-0.018973694721013346,-0.0074403345884933095
TP9,0.009361308219114538,0.0,0.0,0.0,0.006968065239150776,0.022885450422760443,0.023743787962451683,0.0,-0.011276933432796954,0.0,0.023743787962451683,-0.020061664233335864,0.0014290735899022671,-0.01986855546740053,0.01621495136030007,0.013515551956050918,-0.0239527027839618,0.015180685549863468,-0.013979081716276494,0.0,0.009939260077305357,0.019878520154610713,0.01446254085092244,0.02263942573163998,0.012971961088240055,-0.012462731210809144,-0.0049954007814376426,0.004181388919336542,0.024295969077857537,-0.025530559462209265,-0.006222775357809583,0.0,-0.028948103565399442,-0.009334163036714374,0.02650469353948095,-0.011524332563532611,0.014532637271297548,-0.04121910044988845,-0.03235843186060983,0.03313086692435119,0.02319160684704583,0.007012390916740913,-0.018817109161773947,-0.015722901978059135,0.00840572907664803,-0.010814778112186573,-0.0049954007814376426,-0.03188493741317407,0.020430701270016567,-0.017870120266902427,-0.013707286282371058,0.019379254964389987,-0.0070453774675056716,0.023743787962451683,0.0029626045905595927,-0.043559427504667084,0.004417448923246825,-0.0003061564242853865,0.002471929647933857,0.008932139449268923,0.009939260077305357,-0.020008748308150734
CP5,0.0,0.037944664031620556,0.01818181818181818,-0.01948051948051948,0.011462450592885375,0.0,-0.028910220214568037,0.002484472049689438,0.0,-0.0033314511575381067,0.0071146245059288534,0.02778091473743648,-0.008300395256916997,0.0,0.01569734613212874,0.016600790513833993,0.020553359683794466,0.012648221343873518,0.007001693958215698,-0.009937888198757764,0.004404291360813103,0.022134387351778657,0.0071146245059288534,0.021174477696216824,-0.024449463579898363,0.005533596837944664,0.017391304347826087,0.039525691699604744,0.021343873517786563,0.020553359683794466,0.0,0.005533596837944664,0.014229249011857707,-0.0047430830039525695,-0.02027103331451157,-0.02077922077922078,0.030039525691699605,0.0,-0.032467532467532464,0.0,0.0,0.0,0.0,0.0,0.007792207792207791,0.016600790513833993,0.006324110671936759,0.009599096555618296,-0.06510446075663466,0.017391304347826087,-0.03500846979107848,0.0,0.0,0.0,-0.03721061547148504,-0.010333145115753808,-0.06623376623376623,0.0,-0.01948051948051948,0.0,-0.04997176736307171,0.011857707509881422
