,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,-0.07520372221130986,0.15209665262818214,-0.10948631852958708,-0.24928686146687412,0.03197662216266235,-0.15424017828610617,0.22271650419907862,-0.28424744766511423,0.47316092239167434,-0.1891876548515543,-0.06990569149361839,0.03585681300032551,-0.21505477224751696,0.13113395079831616,-0.0223550218066617,-0.08530965194221005,0.30214594220104446,-0.29539633558225037,0.18237746198257487,-0.0954233190257804,-0.004111455295369405,-0.22769590833672362,-0.04584919678620741,0.12965429100227732,-0.30461372369018147,0.17607578923619643,0.24951813135073633,0.05965066259294109,0.15774693029539494,0.2739503288437172,0.03755396524456399,-0.14467834948552577,-0.042933487821667074,-0.03910225661770967,0.009883849374707473,0.026657007552945405,0.1559726208126276,0.24145138564934676,-0.21507145540301648,0.40772007365976026,0.10207704814124997,-0.08993519022073225,-0.018552516832156397,0.10878386522428418,0.028768639635745125,0.1079082911964944,-0.4317445843561134,0.14476773475279023,0.23846274772514225,-0.01714969679132275,0.01905762879681391,0.0271426577446509,-0.19188610752537563,-0.1790172402970781,-0.12205655151713182,-0.1522061115605832,-0.03212681218928633,-0.18294063170181793,0.12547215868177988,-0.30425563809041006,0.2155896471300092,0.015693565618959557
F3,0.16510318676292876,-0.09105430438798524,-0.1258339858459844,0.25173330773517305,0.5522871748255428,0.27200001737162843,0.10779195611842432,0.17409773775072004,0.4164689213666394,0.27531898328022236,-0.06286389596435106,-0.2690434903240129,0.37037019675712973,-0.20649132153280325,0.4319209407484706,-0.27683467360978486,0.26249974002446824,0.06948964876365334,-0.21558539163865995,-0.20368586906768785,0.2579774675407765,-0.3591128963572319,-0.03754851745184497,0.2912609408378998,0.22991986747099666,0.24194980229157537,-0.04705163483159753,0.2123759475699147,-0.1352491085936443,0.43162919660569093,-0.3361102038766273,-0.10894582573892582,0.0,-0.1735323954656811,0.09071354571791476,0.01231939581360617,-0.04113110352784123,-0.006856579747453142,-0.1939813042573921,-0.01540558114105105,-0.3760570786719021,-0.2690091295190734,-0.1177055407883691,-0.24789757727196052,0.44143531450867485,0.13454280172800515,0.20262976145056794,-0.28783905159848505,0.18453516581634408,-0.24591239131499262,-0.22619659669514602,-0.2425790131353876,-0.13077747110482643,-0.14044048128890863,-0.22297539860646823,-0.20922017778344598,0.20696684743763835,-0.5796524651707113,0.2841787934031187,-0.30285900734734605,0.23021103565838866,-0.29628823169852997
F7,-0.19611829626588428,-0.17337727339967604,0.11199519227555903,-0.33496014849618155,0.08403147362875901,0.0,0.2938642391168383,0.34313011938167476,0.0,0.20626103804698545,-0.1989500243801799,0.4427194965870539,-0.09039847071469981,0.08277788764432928,-0.05880540313592124,0.17989560770379848,-0.2040904590214548,-0.5417529505823953,0.3658530861188938,-0.2591417433235344,-0.19761595861332754,-0.18453748238382028,-0.12483340249701985,-0.20312252113252302,-0.06841814931253071,0.0,-0.025109769575670446,-0.5157859171024517,-0.24317412718603812,-0.03080450257989895,-0.18226392677574793,0.16318371666858558,0.12636930702859697,-0.2022405443969055,-0.09792362244486914,0.0,0.0,0.22474524112404964,0.11725291377452117,-0.2947348097728295,-0.15409294706605195,0.039101686715134094,0.09726451291854359,0.0058142597817689105,-0.08823094773374845,0.05573539537035986,-0.41855656175580747,0.10171517865186067,0.2171653522126486,0.15952719240261562,0.38825631217920936,0.26361646691575225,0.16605075456938942,-0.07877108223291733,0.5547825501124437,0.390321597279064,0.13948868241696005,0.048013667958764585,-0.01810554470903171,-0.018032835109534653,-0.09861651350694522,-0.06636699337656303
FT9,-0.30774975778007657,0.418790051217046,-0.2006834822987474,0.23806799876920307,-0.054141286129060565,-0.07918339525575152,-0.16260392042589014,-0.025768854144723498,0.04402383198373963,-0.23594347905150506,-0.3653729414170576,0.1556478105554719,0.2946139334299622,0.1856807174176337,-0.3795885529406752,0.11019609492492961,0.06570277144476215,-0.7069332102045749,0.18168302877213569,-0.025657357151010897,0.10023608904964951,-0.24497505582853168,-0.22522647486893288,-0.3035801438584043,-0.14129817408263462,0.2488800191902399,0.07933510645619675,-0.33158529142089077,-0.3596731002238343,0.6341024113556991,0.2836773945538653,-0.12462383074882988,0.0,0.5910132503977991,-0.3569793878624646,-0.221268357067834,-0.09436925485806794,0.09527463387959693,0.5669042277685669,0.13963220937782067,0.2641710249939888,-0.028649773580180716,-0.07231501545377712,0.13519832290065475,-0.39286076387469293,0.6479220392543814,-0.19526628346290648,0.07851547191872647,0.3862925438612076,0.02254980115708468,0.0175422935884888,-0.11484667235214603,-0.06314141351516755,0.0,0.1606504336011574,-0.2487049523668775,-0.11273822208734437,-0.15542004090983028,0.1637456421636517,-0.14360548773571638,0.09541413615295302,0.06929064282152504
FC5,-0.07851409142255067,0.6666312920829688,0.06974847771972463,-0.08308888008671964,0.1709745203940123,-0.21237132020988914,0.24900667655418324,-0.1594648987126513,0.19544882167466934,0.19891586238703668,-0.1572120439639987,-0.007453343343627227,0.09487098345773154,0.10633310414033445,0.27003409307069487,-0.21362922965998254,0.1689444944437126,-0.3163373887655226,0.22777296311376857,-0.3254296436419063,-0.08392358591287602,0.2057304182963071,0.14695029878307647,0.7051958557337432,-0.2076128840955141,-0.0049290152161715305,-0.18768927055904377,0.13292616410823394,-0.1036902819129174,0.5677713359252398,-0.04781176130673656,0.01821894023088328,-0.5089744912088636,-0.42567034426019884,-0.12841026328577454,-0.09653872091118644,0.0,-0.171131829919676,0.08082266433069207,0.2884068793012017,-0.34176484988473316,-0.17071633475910492,-0.020468099222090193,-0.2946152484445334,0.5358324630309791,0.058780119513230596,0.001835310382897808,0.13940891801439353,-0.18535507241610738,-0.10972137792368084,-0.3050854920082957,0.34153415701217443,0.30011083996383314,-0.36701438264705244,-0.008156346316200595,-0.3087551372442072,0.03378545617663964,-0.3219779742393877,0.36737574695769126,-0.03262538526480238,-0.03535572219913679,-0.32187214583491425
FC1,-0.3683894827253115,0.29101577716392096,0.0,-0.10852568369359344,-0.09536677825617046,-0.24907339423776076,0.15771605979416492,-0.351062320216924,0.20735498019656917,-0.29125484589757367,-0.005123783800713679,0.02492204390339694,-0.18371952533657168,0.1007687943641713,-0.07016685530547537,-0.02114527384479236,0.39349516219682057,-0.1306613262306351,0.13575681899295935,0.0478771143466986,-0.19858095594378433,-0.18490341780396322,-0.13875344241300394,0.2628237834334076,-0.13526276902149217,0.06003939003342814,0.017209722390201222,0.046461204887632494,-0.059796505415657196,0.20888134019312668,0.018942811952505953,-0.012730135656689182,-0.14652077743274514,0.0,0.19403955763839326,0.12713352914117754,0.3535547273040633,0.2269330956117429,-0.035603252847879296,0.07217407446761608,-0.196525346237356,0.10855247066779444,-0.010874602385599504,0.13288371754470524,0.012941395425322865,-0.006577640243068076,-0.5920970046120946,0.06629984183377083,0.13386783043383024,0.09457737993283505,-0.29592452347334885,-0.018843255039518437,0.29107781027184937,-0.06976491626190007,0.11507991731599469,-0.32704294059198025,0.12332441435500963,0.1094918303675195,-0.03624790692815769,0.13260762686760413,0.054437903104787175,0.01829653572073955
C3,0.33002284323166375,0.18776982622281999,0.15909331191437107,-0.31545838379955277,0.2336803882417192,0.2612961287229194,-0.4285840544004898,-0.3603395251430986,0.13376653177175732,-1.0,0.05566268741245671,0.34313404386346996,-0.7853170071007267,-0.22633392859936657,-0.2503834213567149,0.0,-0.03955151658735995,-0.21646309164340363,0.27311974723319266,-0.2127138138065306,0.15890533138469737,0.33160695008481983,0.5226071869684253,0.14515506152499516,-0.4189851123890581,0.16591492064214505,0.18624284592024004,0.1451176637558977,0.2699897493488472,0.19811181637648345,0.01577766970357077,0.061261971994783185,0.12991131589590954,0.3473618217501265,0.0015567028131973002,-0.23583620722410092,0.28004359032695497,0.18776982622281999,-0.35746917088219804,0.0,0.0,0.0,0.15753697960700797,-0.11371913128409836,0.0,0.0319506994562144,-0.022943483738876086,0.05558640600271295,-0.3504105604088074,0.25604976303111815,0.21404425977419783,0.5053783301109024,-0.04767041632116652,0.19710947264308368,-0.6092766144807891,-0.46968205418187425,-0.767081890800346,0.24659344098339558,0.3265886962305755,0.348200560451107,-0.3801833963242509,0.1444842388542102
T7,-0.3869416183560452,-0.10123589629958303,0.24822979345560048,-0.1652800035973889,-0.251325699848728,-0.29067302930362315,-0.078071041958517,-0.19845349490559247,0.0,0.3833654855145745,0.0017746784842299834,0.12678992169561465,-0.22707807924082543,0.06904117184085992,0.24232105769613266,-0.15208384671914316,0.18790825084522872,-0.1084041690973625,0.2868830419702159,-0.25727049014295433,-0.17023412612697325,0.20982228363059852,-0.0002097381005627634,-0.20307140388617143,-0.1122564405284229,0.04693704843859028,0.057652304593684894,0.2921147638407556,0.1675262835425894,0.2394588783745388,0.32191390895129135,0.07739042126307737,0.012173475938241076,0.07196740474961147,-0.24273378189783285,0.17057161082663166,0.12849686264557034,-0.3764532278001728,0.025579763648831393,-0.02733592961788992,-0.3855455333094715,0.19187789495762095,-0.07975073593304267,-0.3318634404002841,0.10967487676301235,0.026650599479728147,-0.013105199494704935,0.21808724332361992,-0.051044337045293,0.12007770134318693,-0.06966734971964467,0.19492620471885896,0.2600501959660889,0.1723350777410155,-0.06247675359051843,-0.10627474504415584,0.11832363872957727,-0.011783893215169993,0.19577024189944126,0.09466740031602972,-0.19871571497540383,-0.41101976702917076
TP9,0.35682307420910886,0.3814603226418549,0.0,-0.05423175418016932,0.000907627951053153,0.02162106348444954,-0.06503183768070485,0.0,-0.5015951665988687,-0.1325096635156968,-0.003912158048232437,-0.18646527273828487,-0.1917444304664433,-0.3834348980404519,0.22288795392492122,0.3721753588545672,-0.28809939691924763,-0.08126685422112327,-0.12993006235868193,-0.10236196229254885,-0.10879896982337753,0.18476302061240485,0.20659998799248558,0.26622906420221254,0.13788856788587087,0.15027270758030348,0.01900027050779944,0.14585933274820156,0.17928296919486242,-0.29762980157068425,-0.256602742927743,0.0,-0.47841815944821975,-0.08675737148129671,0.4091691245457868,-0.176912411391397,0.26067793252460747,0.1146438867335216,-0.21237173987261831,0.4940165738540999,0.42489483931874233,0.15821651656360392,0.06235208965517178,-0.1461381853208605,0.28633846559403653,-0.14961570788959305,-0.41556434671474196,-0.26844621235624694,0.09764260304166124,-0.021885124387071617,-0.12740383077974923,0.18012254718106582,-0.06548401048601171,-0.05379513948753913,0.12057534666562628,-0.7067995194308236,0.16666123818754086,-0.002845603459960814,0.23936258616814046,-0.07788387093865011,0.08082268079889868,0.03266845220443979
CP5,-0.23180434299188837,0.18817440914965639,0.21391957562561953,-0.39043542563841105,0.10653896661773045,-0.4187433292756693,-0.4556481040585494,0.5825486624671848,-0.10468583231891733,0.2676877651526622,-0.16567670853950395,0.5125110645246078,-0.3089532498530035,0.0,0.38678854369583215,0.2987037053429218,0.5597680635792279,-0.054423628354617275,0.06507798946107674,-0.30174042387291133,-0.19086818833088845,0.49596406304759116,-0.209754415346443,-0.034995907121696625,-0.5413056375748667,-0.1803717384178116,-0.047726335976450505,0.33901012129613584,-0.01846632073203262,0.6106277429118112,0.3216578070420515,0.04026229688478053,0.8824355390603718,-0.04408508963492295,-0.4127380594802673,-0.5371024131627717,0.04740122469595697,0.4577371139932492,0.10510449965970534,0.0,0.0,0.2161536371634788,0.0,0.0,-0.06964812517544296,-0.09993920762371175,-0.27771005579757513,0.08921982426115359,-0.8294471210294199,0.16164532866138415,-0.6768352415188917,0.4577371139932492,0.0,0.5085967933258324,-0.11698946763925903,0.15825587995826265,-0.6156167874019597,0.22290492203063586,-0.13538006673281355,-0.23180434299188837,-0.703749811096892,0.11021272408730737
