,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.10933852140077821,0.009727626459143969,0.02178988326848249,0.0,0.0,0.015175097276264591,0.0,0.019455252918287938,0.010505836575875487,0.010894941634241245,0.0178988326848249,0.0003891050583657588,0.005058365758754864,0.0019455252918287938,0.006614785992217899,0.012451361867704281,0.013618677042801557,0.019844357976653695,0.016731517509727626,0.002723735408560311,0.006614785992217899,0.015175097276264591,0.0019455252918287938,0.016731517509727626,0.00933852140077821,0.008560311284046693,0.003501945525291829,0.0038910505836575876,0.007003891050583658,0.021400778210116732,0.04396887159533074,0.0933852140077821,0.040077821011673155,0.017120622568093387,0.051361867704280154,0.008560311284046693,0.0,0.015953307392996108,0.0011673151750972762,0.010116731517509728,0.007003891050583658,0.007003891050583658,0.021400778210116732,0.03268482490272374,0.020622568093385214,0.01556420233463035,0.004280155642023347,0.017509727626459144,0.0,0.012451361867704281,0.013229571984435798,0.02217898832684825,0.01556420233463035,0.010894941634241245,0.010894941634241245,0.016731517509727626,0.02178988326848249,0.007003891050583658,0.01556420233463035,0.02801556420233463,0.0178988326848249,0.0023346303501945525,0.00933852140077821
Fz,0.00828363154406892,0.07024519549370443,0.016898608349900597,0.016235917826375082,0.012922465208747515,0.005301524188204109,0.009609012591119947,0.004970178926441352,0.012259774685222002,0.020874751491053677,0.019218025182239893,0.013253810470510271,0.015241882041086813,0.029489728296885353,0.015241882041086813,0.04771371769383698,0.004638833664678595,0.04903909874088801,0.006295559973492379,0.012591119946984758,0.015573227302849569,0.004970178926441352,0.012259774685222002,0.029489728296885353,0.0066269052352551355,0.03744201457919152,0.016235917826375082,0.01756129887342611,0.012922465208747515,0.041749502982107355,0.020874751491053677,0.013916500994035786,0.009609012591119947,0.030152418820410868,0.00828363154406892,0.011597084161696488,0.01656726308813784,0.03644797879390325,0.017229953611663355,0.005301524188204109,0.018886679920477135,0.009609012591119947,0.025513585155732273,0.013253810470510271,0.004970178926441352,0.012259774685222002,0.00828363154406892,0.0009940357852882703,0.013916500994035786,0.006958250497017893,0.016235917826375082,0.002982107355864811,0.00828363154406892,0.043074884029158385,0.015241882041086813,0.007952286282306162,0.010603048376408217,0.0016567263088137839,0.004307488402915839,0.003976143141153081,0.005964214711729622,0.0026507620941020544,0.00728959575878065
F3,0.013202933985330073,0.013202933985330073,0.06797066014669927,0.01784841075794621,0.01393643031784841,0.009779951100244499,0.018092909535452322,0.015158924205378973,0.013202933985330073,0.005623471882640587,0.018092909535452322,0.004400977995110024,0.02958435207823961,0.015647921760391197,0.019070904645476772,0.007823960880195598,0.009535452322738386,0.015158924205378973,0.006356968215158924,0.027139364303178485,0.010757946210268949,0.010024449877750611,0.009535452322738386,0.004156479217603912,0.006845965770171149,0.020293398533007333,0.013447432762836185,0.014180929095354523,0.011491442542787287,0.0058679706601467,0.01491442542787286,0.015647921760391197,0.009290953545232274,0.011002444987775062,0.01491442542787286,0.010757946210268949,0.016381418092909536,0.035452322738386305,0.006112469437652812,0.016381418092909536,0.02469437652811736,0.019315403422982887,0.015647921760391197,0.013202933985330073,0.009535452322738386,0.022249388753056234,0.013447432762836185,0.003911980440097799,0.006112469437652812,0.011491442542787287,0.014180929095354523,0.0070904645476772615,0.02444987775061125,0.02567237163814181,0.005623471882640587,0.03276283618581907,0.01980440097799511,0.020293398533007333,0.018092909535452322,0.01784841075794621,0.028117359413202935,0.018337408312958436,0.02982885085574572
F7,0.0,0.012026321760835035,0.016337644656228726,0.05014749262536873,0.03494440662582256,0.02201043793964148,0.02813705468572725,0.016337644656228726,0.02564102564102564,0.005445881552076242,0.014068527342863625,0.0040844111640571815,0.01906058543226685,0.017699115044247787,0.016791468118901746,0.0058997050147492625,0.004765146358066712,0.010891763104152484,0.015429997730882687,0.018379850238257316,0.02269117313365101,0.01747220331291128,0.032221465849784435,0.014749262536873156,0.02155661447696846,0.011799410029498525,0.030406171999092353,0.01747220331291128,0.012026321760835035,0.010664851372815974,0.002269117313365101,0.0,0.005218969820739733,0.005445881552076242,0.011345586566825504,0.02269117313365101,0.02269117313365101,0.013614703880190605,0.02496029044701611,0.012933968686181076,0.012026321760835035,0.018379850238257316,0.013160880417517586,0.002722940776038121,0.012707056954844566,0.02722940776038121,0.018152938506920808,0.010211027910142955,0.004538234626730202,0.011345586566825504,0.02201043793964148,0.006126616746085773,0.02768323122305423,0.018833673700930337,0.011345586566825504,0.01747220331291128,0.013841615611527115,0.020195144088949398,0.015429997730882687,0.0036305877013841615,0.02064896755162242,0.01860676196959383,0.02337190832766054
FT9,0.0,0.007646207894193015,0.011779293242405457,0.032238065716057036,0.053110146724529864,0.02727836329820211,0.027691671833023353,0.021078735275883446,0.026865054763380865,0.0033064682785699526,0.01136598470758421,0.0047530481504443065,0.011572638974994833,0.01839222979954536,0.021285389543294068,0.0030998140111593306,0.009712750568299235,0.011572638974994833,0.021078735275883446,0.015499070055796652,0.016532341392849762,0.02273196941516842,0.033064682785699524,0.01735895846249225,0.021078735275883446,0.015085761520975408,0.029138251704897707,0.019838809671419714,0.011779293242405457,0.009299442033477991,0.0030998140111593306,0.0,0.0020665426741062203,0.005579665220086794,0.009506096300888613,0.027071709030791487,0.02417854928704278,0.007026245091961149,0.030791485844182682,0.010746021905352345,0.013639181649101054,0.01632568712543914,0.012605910312047944,0.0049597024178549285,0.015912378590617896,0.0243852035544534,0.019838809671419714,0.013019218846869188,0.0033064682785699526,0.013639181649101054,0.020872081008472824,0.01136598470758421,0.02521182062409589,0.011572638974994833,0.009506096300888613,0.009712750568299235,0.013845835916511676,0.021285389543294068,0.019838809671419714,0.005992973754908039,0.019218846869187848,0.019632155404009092,0.019012192601777226
FC5,0.007784557121817799,0.0023143277929728594,0.008626130864717021,0.021249737008205344,0.026719966337050285,0.0624868504102672,0.021249737008205344,0.030927835051546393,0.0273511466442247,0.007574163686092994,0.015569114243635598,0.004207868714496108,0.008415737428992216,0.013885966757837155,0.011571638964864297,0.003366294971596886,0.017462655165158845,0.005680622764569746,0.020618556701030927,0.009046917736166631,0.021039343572480537,0.03408373658741847,0.025457605722701452,0.0195665895224069,0.03050704818009678,0.0008415737428992215,0.02461603197980223,0.02608878602987587,0.023353671365453396,0.01367557332211235,0.004628655585945719,0.004628655585945719,0.01641068798653482,0.006522196507468967,0.015779507679360403,0.03050704818009678,0.014306753629286767,0.0014727540500736377,0.02566799915842626,0.00021039343572480537,0.00042078687144961075,0.020197769829581318,0.006522196507468967,0.003787081843046497,0.033873343151693665,0.012202819272038713,0.022932884494003786,0.019776982958131708,0.0023143277929728594,0.015148327372185988,0.022091310751104567,0.025036818851251842,0.016621081422259626,0.006522196507468967,0.013044393014937934,0.00021039343572480537,0.007994950557542605,0.015779507679360403,0.02608878602987587,0.01641068798653482,0.017252261729434042,0.020197769829581318,0.010098884914790659
FC1,0.00043563493792202136,0.0056632541929862775,0.016771945109997823,0.0265737312132433,0.029840993247658463,0.021781746896101066,0.049880200392071444,0.03201916793726857,0.018296667392724897,0.01001960357220649,0.011326508385972555,0.0056632541929862775,0.011326508385972555,0.01982138967545197,0.0224351993029841,0.0015247222827270747,0.00936615116532346,0.0017425397516880855,0.01328686560662165,0.018514484861685908,0.015465040296231757,0.024831191461555217,0.021346111958179047,0.007623611413635374,0.023088651709867132,0.006098889130908299,0.0265737312132433,0.01938575473752995,0.014375952951426704,0.004791984317142235,0.008712698758440426,0.0023959921585711176,0.00043563493792202136,0.0058810716619472885,0.006752341537791331,0.021563929427140055,0.023959921585711173,0.014375952951426704,0.01873230233064692,0.013504683075582662,0.011762143323894577,0.015465040296231757,0.006752341537791331,0.007405793944674363,0.01895011979960793,0.024177739054672184,0.027009366151165323,0.013940318013504684,0.008712698758440426,0.0163363101720758,0.015029405358309737,0.011326508385972555,0.02809845349597038,0.008930516227401437,0.00980178610324548,0.012415595730777608,0.01916793726856894,0.02613809627532128,0.02548464386843825,0.013722500544543673,0.02287083424090612,0.024831191461555217,0.02548464386843825
C3,0.011772545535317636,0.0028876055086628164,0.014882274544646823,0.016437139049311416,0.02221235006663705,0.03043091959129276,0.03243003109729009,0.05708573967125722,0.01821412705464238,0.005108840515326522,0.010439804531319414,0.00444247001332741,0.0046645935139937806,0.015770768547312304,0.01821412705464238,0.0,0.019102621057307864,0.0002221235006663705,0.01754775655264327,0.014882274544646823,0.015548645046645935,0.03642825410928476,0.015992892047978675,0.006885828520657486,0.029320302087960905,0.001776988005330964,0.02087960906263883,0.016659262549977787,0.012661039537983119,0.00444247001332741,0.014882274544646823,0.013549533540648601,0.0019991115059973343,0.00444247001332741,0.00866281652598845,0.021768103065304308,0.010217681030653044,0.007996446023989337,0.014882274544646823,0.01332741003998223,0.003553976010661928,0.016215015548645045,0.012661039537983119,0.011328298533984895,0.034207019102621056,0.0173256330519769,0.032207907596623724,0.02287872056863616,0.005775211017325633,0.02221235006663705,0.00910706352732119,0.021768103065304308,0.024877832074633496,0.0026654820079964462,0.006885828520657486,0.009329187027987561,0.0211017325633052,0.018880497556641493,0.03154153709462461,0.01843625055530875,0.028209684584629052,0.021990226565970678,0.01776988005330964
T7,0.005745750538664113,0.008858032080440507,0.012927938711994253,0.02848934642087623,0.03255925305242997,0.03255925305242997,0.02106775197510175,0.02106775197510175,0.05769691165908547,0.0019152501795547043,0.019152501795547044,0.005985156811108451,0.013646157529327269,0.019152501795547044,0.00861862580799617,0.009576250897773522,0.008139813263107493,0.013885563801771606,0.014603782619104621,0.01220971989466124,0.018913095523102705,0.02058893943021307,0.02777112760354321,0.02058893943021307,0.016758439071103665,0.010294469715106535,0.018673689250658366,0.016758439071103665,0.02681350251376586,0.01843428297821403,0.005027531721331099,0.004309312903998085,0.012688532439549916,0.0062245630835527895,0.017476657888436678,0.027292315058654537,0.02561647115154417,0.010294469715106535,0.02561647115154417,0.008858032080440507,0.00861862580799617,0.017955470433325352,0.011970313622216903,0.004788125448886761,0.009815657170217859,0.01340675125688293,0.011970313622216903,0.015082595163993297,0.004069906631553747,0.004309312903998085,0.028968158965764903,0.017955470433325352,0.016519032798659326,0.01819487670576969,0.01340675125688293,0.009097438352884846,0.011252094804883888,0.020110126885324396,0.022264783337323436,0.010773282259995211,0.013167344984438592,0.016519032798659326,0.012927938711994253
TP9,0.012340425531914894,0.02723404255319149,0.009361702127659575,0.010638297872340425,0.00723404255319149,0.01446808510638298,0.02127659574468085,0.01148936170212766,0.0029787234042553193,0.08,0.012340425531914894,0.012340425531914894,0.006808510638297872,0.01957446808510638,0.025106382978723404,0.030638297872340424,0.003829787234042553,0.02297872340425532,0.01148936170212766,0.01446808510638298,0.01702127659574468,0.01829787234042553,0.003404255319148936,0.023829787234042554,0.01702127659574468,0.022127659574468085,0.01276595744680851,0.017446808510638297,0.00425531914893617,0.017872340425531916,0.03361702127659574,0.016595744680851062,0.010212765957446808,0.0451063829787234,0.005957446808510639,0.015319148936170212,0.0225531914893617,0.016170212765957447,0.004680851063829788,0.00851063829787234,0.023404255319148935,0.005531914893617021,0.017872340425531916,0.01702127659574468,0.020851063829787235,0.010212765957446808,0.019148936170212766,0.000425531914893617,0.017872340425531916,0.01446808510638298,0.011914893617021277,0.008936170212765958,0.008085106382978723,0.019148936170212766,0.012340425531914894,0.00425531914893617,0.01148936170212766,0.020425531914893616,0.02127659574468085,0.02553191489361702,0.007659574468085106,0.004680851063829788,0.008085106382978723
