,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.10875757264140386,0.00925238407771806,0.002726510067114094,0.0011266336187471834,0.0,0.028914976212151916,0.0019499646131185522,0.01213484594608491,0.024791327038299494,0.01206547102358823,0.014403708363704552,0.0019499646131185522,0.008902295912966419,0.012453743750586001,0.015039897196572614,0.020829017091561288,0.013315259307203498,0.018653725754693297,0.008801730630219187,0.02975390238664856,0.018613934416313052,0.016142334657064824,0.010938837404841046,0.009051253512223596,0.01100121812534215,0.022747791344429287,0.0,0.0,0.010628540578469653,0.02385183558105562,0.01839720867069331,0.0865991845894668,0.07181580447689417,0.018336434726326328,0.05922869830717628,0.004397368214111804,0.0006759801712483101,0.01160621659795966,0.0002253267237494367,0.00202794051374493,0.004863616841735953,0.0009013068949977468,0.013829900251337594,0.014209572000205667,0.02726831422340918,0.008770540269968635,0.008195125381467558,0.020090656199811874,0.01395144814007156,0.008389261744966443,0.009836399944348836,0.007505156806228092,0.007014712020348968,0.016168137591453916,0.00747396644597754,0.015187248019695673,0.007916018915346715,0.009127622636715856,0.011108777610084958,0.018730094879185557,0.02040095302618327,0.005678346857977625,0.0012739844418702421
Fz,0.0057229512789093925,0.06324304379091435,0.01834962555045987,0.02586159533908175,0.018539062918343754,0.004955870946393716,0.016955636700003142,0.0048921564852234325,0.008928032392292793,0.01465780773371004,0.012741360301656988,0.012214688905961425,0.02887132025485506,0.01446666435019919,0.024418340935315756,0.041894730201288255,0.00430347664398455,0.03969202031035976,0.022478113734421552,0.007803350294378219,0.012759221240771935,0.003711384771491741,0.009312025174941459,0.0250503675001377,0.006790742978161537,0.02658282214954209,0.025914272923644937,0.013031034791786363,0.015647436063930882,0.032458688135260164,0.014366427227953699,0.007346312189579141,0.002982533115678235,0.024125254413932453,0.005006842515329943,0.01492029042374434,0.029663886371838852,0.020531967703801147,0.02517438439122434,0.010252387951853036,0.0321944994295989,0.020571902396130284,0.023232451174703173,0.022086496106419724,0.005121528545436453,0.016490973749850896,0.0038498505704394007,0.008164364091031044,0.011711797279107011,0.006326080028009295,0.023514500819479384,0.012216394921588387,0.00851604702670374,0.02616913076832607,0.015311908051746169,0.011032211176602767,0.009988199246191773,0.003977279492779968,0.0038116218937372303,0.006225842905763806,0.0029077817779008587,0.004314513520591643,0.005646493925505052
F3,0.0013998472893866124,0.01936675850791135,0.06172950512054766,0.023642915016654793,0.01740467534546053,0.007584886465475435,0.022368622377624967,0.009385663948477025,0.017625146199480368,0.012404977284203639,0.014694784387951644,0.01687648630735586,0.01418319271879352,0.01806012322805489,0.0193850600709908,0.01491269895077213,0.018153335237585038,0.014220647942018869,0.013328131836458122,0.0074567755239192905,0.014625838620966107,0.012514786662680334,0.01011261388925628,0.008294386940241691,0.007366119805588498,0.01525872445514876,0.02236947447469142,0.010239020636679518,0.016315102531358098,0.010529289354751349,0.014622430232700299,0.0024911242976219453,0.0,0.013166826157008888,0.004563868935615916,0.010602495607069145,0.022862764580770096,0.01806097532512134,0.016533869191245037,0.022298824513572978,0.026316202848004778,0.015226381814322123,0.016130382706430704,0.025681612819689222,0.012551389788839233,0.0194042137311367,0.01741064002492569,0.010601643510002694,0.012673536050930212,0.014750541174256443,0.010346273723956858,0.011385202334153199,0.018478502887682866,0.01654961446312513,0.006892835456722176,0.0226971984159886,0.02253333644534001,0.021991958426554603,0.019590637750197,0.026974207021798494,0.009658483200535858,0.023498206706152103,0.02164422872804507
F7,0.0006106248727864848,0.019750411227669757,0.017376405878657332,0.046472608286853144,0.030134956102694635,0.011799551367412363,0.029846767201834767,0.014180895374510524,0.020688364511106686,0.016839167586728182,0.019503808055962385,0.01832169782017999,0.015919813657117355,0.015586116989450366,0.017487961568236055,0.010544054550772636,0.01922295781318825,0.010134525082886403,0.015442760448166795,0.008460684321981986,0.0167594127488543,0.014878613743256622,0.015806782149245906,0.011355774828459373,0.016480038324372892,0.010316050732891364,0.03127889722975563,0.01467262589963255,0.01893624473062111,0.01180836584379082,0.0028950905064773864,0.0,0.0017301038062283738,0.011873443365493234,0.0019336454304905353,0.024812043421242776,0.02974255017034178,0.015727027311372026,0.02530866638508862,0.023729257778229554,0.021085662882183363,0.013388744851719078,0.017220818240564203,0.016782904541404225,0.009604625449042985,0.020349775404715872,0.011966399701245857,0.008945076189018278,0.01132886641547835,0.011854844011667132,0.013933321801733962,0.01105290861142804,0.01481598244091612,0.013657363997683653,0.007670980018552451,0.01687978291481148,0.020575333003235236,0.015267097637954844,0.0159736304830794,0.01289456810723514,0.011298035964842693,0.02358197919929135,0.02150253100815533
FT9,0.00012251899044351874,0.015308484939629162,0.014096309391474993,0.033952483665010996,0.05281107466507094,0.014784282443607084,0.03110262884738551,0.018844104312563295,0.019412503036683133,0.02036147308841454,0.012992166146267694,0.012286761744207692,0.01494019180269079,0.017175979336883054,0.020348458732133524,0.008519118746667536,0.02484974334111916,0.00887292519610926,0.016672152853220146,0.008532869268556368,0.013282136520860304,0.020422364500832395,0.01893617759679789,0.009898745678970798,0.021847659992449045,0.01558323246111731,0.03272508526375236,0.017405794464665628,0.020729766225352914,0.011999736032046342,0.007723849557196388,0.0003218884120171674,0.000490075961774075,0.011540105776481192,0.0,0.027916398930246205,0.03330944300658448,0.0069089405209738835,0.027257399253107408,0.020575329197484837,0.01665472150329224,0.012072905635137396,0.01553903623301955,0.01165968010449345,0.010004569485094223,0.020039584676397375,0.014065863685266067,0.010526563484292855,0.005501812544892956,0.00972761346678263,0.010129296972361188,0.011691598141918006,0.01750940977396561,0.008381376903119554,0.008364681718799461,0.011107240399085894,0.021598941183522933,0.014981443368357288,0.018616497681604168,0.013422086861231732,0.012882661512105192,0.020576801528700468,0.020085253235710764
FC5,0.015469971522373982,0.003687289376526527,0.006836410515828629,0.012930397430497193,0.014041331634125766,0.06017894303825389,0.02034819535333463,0.034860683118166806,0.02745368998777547,0.01577043432578431,0.018505642340992084,0.016442626776044758,0.002818427310394927,0.014920998492703463,0.00868654927623566,0.0029340609829203662,0.02758553084897005,0.0033295835665041133,0.01364580905054202,0.01645986965725407,0.015547788421338088,0.02749369011317824,0.021697982650078565,0.015262497114056733,0.026655059072543487,0.006561924000993369,0.01823437487053843,0.01179567029013499,0.023693986108507883,0.009929324341058816,0.004171433651520475,0.011446585920717232,0.020181756762960322,0.0072395188474768625,0.015184680215092627,0.026348158180369945,0.013705235408995545,0.00747400523690935,0.011260721097292172,0.010601516791319262,0.0015302497239459505,0.009044255086258073,0.006312266115431909,0.009103681444711596,0.026009878603398283,0.015622386275920585,0.019829453349160954,0.028311747261460973,0.004034190394102845,0.017594596797616272,0.008722182697955555,0.02699115529767371,0.014520073512896668,0.008646549150832888,0.011709231950566227,0.006505716686921454,0.022232931842921383,0.01613354253202977,0.033397445500738865,0.014530878305342762,0.022031895523367352,0.020762108477428955,0.015031229769005854
FC1,0.0005383768905906211,0.011507624731396675,0.01528293828517005,0.02692334418943588,0.023996373109294006,0.01597484752745831,0.045225982809782794,0.02063042971323552,0.018094978491625655,0.0166267048519124,0.015093853675543074,0.018578502385281255,0.0126036792515836,0.013855441783202364,0.014958896842939717,0.006386368951146747,0.024427219665748783,0.006877293384352773,0.01455475156504105,0.014425744832165324,0.01752772466274472,0.023894067654974385,0.019372717081889132,0.012045276402075896,0.02090034337844223,0.0060964293270229526,0.027865866357925165,0.015417169897862005,0.02178278767018027,0.011218410327184281,0.0023218409931609783,0.0012043100742341695,0.0007067103213891151,0.009139056500762504,9.417969485778867e-05,0.029526999047258824,0.025105778268758983,0.016821739561267007,0.02301379902297055,0.019452820917557463,0.012219559932602018,0.00812165537642111,0.012362642524667202,0.010363392533913756,0.01738681773041374,0.013484673103498837,0.01989106801356267,0.014158006826692812,0.011420845576089316,0.015537325651364505,0.012180958454590652,0.016736410845782448,0.01988366747401224,0.009589929016134363,0.01004675163123385,0.013579578018268024,0.022560750847864488,0.01733414039321292,0.024259611454861683,0.014945546203661661,0.014231435342722119,0.02553735004512516,0.024096502903879418
C3,0.005813720673741424,0.003951307245473275,0.007623558794704397,0.016263759177913784,0.01789008497094184,0.03446575941216351,0.02540545781814591,0.054523099913635034,0.025117296123233844,0.015456917570996296,0.021333322045979222,0.020801498307147507,0.004161107227060778,0.01634565747176152,0.009066372259797539,0.002374020179227218,0.025976211789823303,0.002305265712205775,0.01048946998465124,0.01235188341291939,0.015214759269976265,0.028245081354440166,0.023382283135072256,0.009076480753733863,0.0313602240064534,0.004587279103648933,0.022805458497614922,0.01305357440522652,0.028376519622703107,0.006122099356526136,0.002482206126727543,0.00522021562893462,0.009312568388973956,0.008292390219945791,0.008525442522295913,0.02589431349597557,0.019900115827189195,0.01105011546239231,0.015978632815891687,0.015820906893976156,0.0028461954497074025,0.00916141438047157,0.004489201650084931,0.00819431276638179,0.01932278994209866,0.016506418726567024,0.020149347289255583,0.0276849371243323,0.008128593632250318,0.017621639016269217,0.008037088092099463,0.022074444518765238,0.018991660186184534,0.006299039771047904,0.008764565490425976,0.007892505997010225,0.025549538665601945,0.018506341088878057,0.03395061608068127,0.015256724835711912,0.02107398208997651,0.022500115147720184,0.020582091079256886
T7,0.012628420745212997,0.007793793235948913,0.014306222320970525,0.023164374898199662,0.019456989382707124,0.025933572563280716,0.021811318938376317,0.024147623995349983,0.05198440591455393,0.006855402292594379,0.021468548823746603,0.01951997358166997,0.008280860886614429,0.01906004422551928,0.007910952477469884,0.0038337600993043255,0.02031386389604566,0.004375002792527967,0.012466200256953192,0.012944357204742464,0.014721395069796951,0.018049758380325655,0.015650469124389145,0.009904487419813828,0.0162637082659234,0.010671239439674695,0.024769976932703528,0.010346392277268985,0.026826800713424893,0.008650769295758972,0.0024624765478424016,0.01011176915481247,0.015388707707417806,0.010932594670759938,0.013007239857233784,0.021152917003631706,0.02052145027045887,0.015190336675295409,0.015307699009759429,0.017373230400413983,0.010039772706501858,0.009263805344350177,0.012466098710481668,0.012159479139714541,0.016182496475321974,0.0162096347698368,0.014369511159347943,0.022722368494272983,0.008470321215860584,0.015885092246845662,0.012141556187490531,0.02102654241981992,0.016516254340603925,0.0132688997277336,0.009525363668378469,0.01480240376745533,0.025392126777114027,0.01663351512859642,0.023940139167408295,0.009525363668378469,0.023380770429017594,0.02079181775089188,0.019727559956083184
TP9,0.007864368520004696,0.015529727367576279,0.013103671695973856,0.02347803076139498,0.02580798143558085,0.01958714263254932,0.02630076316636299,0.019075391100564634,0.008209592915862002,0.05969419641020333,0.012518812802277068,0.0124781879768707,0.007593594097360123,0.012612232576692351,0.023426578423886707,0.013710185613874461,0.023540310611005172,0.016679132742266668,0.015915576588839953,0.011347752403382861,0.021555584332676608,0.018030233012391438,0.01608747417096988,0.01773511834254177,0.02050774102150214,0.008786309520458151,0.029700212175927148,0.01643815563292655,0.01980780732918625,0.016783380028783858,0.013626250740060452,0.007205059653095174,0.007058844929670978,0.005783537244259578,0.0020713463751438435,0.0269492445211706,0.028664538988355227,0.00923578120283265,0.02630076316636299,0.018292865145935373,0.007938818493217429,0.008711859547245415,0.015183160360218335,0.014169142196850233,0.01754827879371121,0.014664609150633647,0.020819140269553078,0.008680719622440321,0.00862658206193077,0.013762980562883375,0.010970045471219823,0.009651427737400783,0.01563531726559411,0.008847246758567701,0.007917163469013609,0.01269616745050636,0.010868483407703904,0.013324336392610787,0.02249380991133134,0.01749682645620293,0.013929507699010756,0.013511175941441349,0.013459723603933072
