subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S15,Sess01,MOTOR_EXECUTION-LEFT,0.8712625589806422,0.999999999999999,0.8321951706197809,0.9044939252083306,bootstrap,subcritical,fullwin_vlf
S15,Sess01,MOTOR_EXECUTION-RIGHT,0.8504048494429789,1.0000000000000009,0.8098054129096844,0.8883932878762524,bootstrap,subcritical,fullwin_vlf
S15,Sess01,MOTOR_IMAGERY-LEFT,0.849635009918608,0.9999999999999998,0.8089192380468957,0.8875375108714861,bootstrap,subcritical,fullwin_vlf
S15,Sess01,MOTOR_IMAGERY-RIGHT,0.8600894412851602,1.0000000000000009,0.8138440797399596,0.9067833721394136,bootstrap,subcritical,fullwin_vlf
S15,Sess01,MOTOR_EXECUTION,0.8608337042118106,1.0,0.8210002917647327,0.8964436065422915,bootstrap,subcritical,fullwin_vlf
S15,Sess01,MOTOR_IMAGERY,0.8548622256018841,1.0000000000000004,0.8113816588934277,0.8971604415054499,bootstrap,subcritical,fullwin_vlf
S15,Sess01,LEFT,0.8604487844496251,0.9999999999999993,0.8205572043333382,0.8960157180399084,bootstrap,subcritical,fullwin_vlf
S15,Sess01,RIGHT,0.8552471453640695,1.0000000000000009,0.811824746324822,0.897588330007833,bootstrap,subcritical,fullwin_vlf
S15,Sess01,LEFT_vs_RIGHT,0.005201639085555598,0.0,-0.07703112567449477,0.08419097171508638,bootstrap,delta,fullwin_vlf
S15,Sess01,IMAGERY_vs_EXECUTION,-0.005971478609926528,0.0,-0.08506194764886377,0.07616014974071728,bootstrap,delta,fullwin_vlf
S15,Sess01,ME_LEFT_vs_ME_RIGHT,0.020857709537663305,0.0,-0.0561981172564715,0.09468851229864617,bootstrap,delta,fullwin_vlf
S15,Sess01,MI_LEFT_vs_MI_RIGHT,-0.01045443136655222,0.0,-0.09786413409251793,0.07369343113152649,bootstrap,delta,fullwin_vlf
