,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05387931034482758,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.04669540229885057,0.03879310344827586,0.0,0.013649425287356323,0.04525862068965517,0.05531609195402299,0.0,0.007183908045977011,0.04597701149425287,0.0,0.0,0.0,0.0,0.01867816091954023,0.0,0.004310344827586207,0.03879310344827586,0.0,0.0,0.0,0.05172413793103448,0.05531609195402299,0.014367816091954023,0.0,0.04525862068965517,0.05531609195402299,0.0,0.014367816091954023,0.02658045977011494,0.0,0.05531609195402299,0.0,0.0,0.022270114942528736,0.0,0.02514367816091954,0.0,0.0,0.04885057471264368,0.0,0.0,0.0,0.014367816091954023,0.05531609195402299,0.02658045977011494,0.0,0.02586206896551724,0.0,0.017241379310344827,0.05459770114942529,0.0,0.0,0.0
Fz,0.0,0.054958183990442055,0.016726403823178016,0.044802867383512544,0.024492234169653525,0.0,0.054958183990442055,0.04540023894862605,0.0,0.023894862604540025,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.022700119474313024,0.007765830346475508,0.0,0.023894862604540025,0.022700119474313024,0.02031063321385902,0.022700119474313024,0.0,0.0,0.014934289127837515,0.0,0.04360812425328554,0.023297491039426525,0.05077658303464755,0.0,0.0,0.0,0.031660692951015534,0.0,0.0,0.04360812425328554,0.0017921146953405018,0.0,0.0,0.0,0.043010752688172046,0.035842293906810034,0.0,0.016129032258064516,0.0,0.024492234169653525,0.04838709677419355,0.0,0.0047789725209080045,0.024492234169653525,0.0,0.0,0.0,0.0,0.023297491039426525,0.0,0.024492234169653525,0.0,0.0,0.03942652329749104,0.022102747909199524,0.05555555555555555
F3,0.0,0.033532934131736525,0.032335329341317366,0.033532934131736525,0.033532934131736525,0.0,0.033532934131736525,0.033532934131736525,0.0,0.033532934131736525,0.0,0.0,0.033532934131736525,0.0,0.0,0.0,0.033532934131736525,0.011976047904191617,0.0,0.033532934131736525,0.033532934131736525,0.023952095808383235,0.033532934131736525,0.0,0.0,0.026347305389221556,0.0,0.033532934131736525,0.032335329341317366,0.033532934131736525,0.0,0.0,0.0,0.033532934131736525,0.0,0.0,0.033532934131736525,0.0,0.0,0.0,0.0,0.033532934131736525,0.033532934131736525,0.0,0.02874251497005988,0.0,0.032335329341317366,0.033532934131736525,0.0,0.009580838323353293,0.032335329341317366,0.0,0.0,0.0,0.0,0.033532934131736525,0.0,0.032335329341317366,0.0,0.0,0.033532934131736525,0.033532934131736525,0.033532934131736525
F7,0.0,0.047384615384615386,0.01723076923076923,0.04676923076923077,0.025846153846153845,0.0,0.047384615384615386,0.04553846153846154,0.0,0.025846153846153845,0.0,0.0,0.04492307692307692,0.0,0.0,0.0,0.023384615384615386,0.009230769230769232,0.0,0.025846153846153845,0.024615384615384615,0.020307692307692308,0.023384615384615386,0.0,0.0,0.016615384615384615,0.0,0.04553846153846154,0.024,0.046153846153846156,0.0,0.0,0.0,0.03323076923076923,0.0,0.0,0.046153846153846156,0.0012307692307692308,0.0,0.0,0.0,0.04492307692307692,0.036307692307692305,0.0,0.017846153846153845,0.0,0.024615384615384615,0.044307692307692305,0.0,0.004923076923076923,0.024615384615384615,0.0,0.0,0.0,0.0,0.02523076923076923,0.0,0.024615384615384615,0.0,0.0,0.040615384615384616,0.024,0.047384615384615386
FT9,0.0,0.03556308213378493,0.023708721422523286,0.03556308213378493,0.03471634208298052,0.0,0.03556308213378493,0.03556308213378493,0.0,0.03386960203217612,0.0,0.0,0.03556308213378493,0.0,0.0,0.0,0.03217612193056731,0.01100762066045724,0.0,0.03386960203217612,0.03217612193056731,0.026248941574936496,0.03217612193056731,0.0,0.0,0.021168501270110076,0.0,0.03556308213378493,0.03217612193056731,0.03556308213378493,0.0,0.0,0.0,0.03556308213378493,0.0,0.0,0.03556308213378493,0.0,0.0,0.0,0.0,0.03556308213378493,0.03386960203217612,0.0,0.02286198137171888,0.0,0.03217612193056731,0.03556308213378493,0.0,0.006773920406435224,0.03217612193056731,0.0,0.0,0.0,0.0,0.03302286198137172,0.0,0.03217612193056731,0.0,0.0,0.03556308213378493,0.03132938187976291,0.03556308213378493
FC5,0.04139715394566624,0.0,0.0,0.0,0.0,0.040103492884864166,0.0,0.0,0.0,0.0,0.04139715394566624,0.04139715394566624,0.0,0.02199223803363519,0.04139715394566624,0.04139715394566624,0.0,0.0038809831824062097,0.040103492884864166,0.0,0.0,0.0,0.0,0.027166882276843468,0.0,0.0,0.040103492884864166,0.0,0.0,0.0,0.04139715394566624,0.04139715394566624,0.0258732212160414,0.0,0.04139715394566624,0.04139715394566624,0.0,0.019404915912031046,0.03880983182406209,0.0,0.04139715394566624,0.0,0.0,0.040103492884864166,0.0,0.037516170763260026,0.0,0.0,0.04139715394566624,0.0,0.0,0.0,0.019404915912031046,0.04139715394566624,0.04139715394566624,0.0,0.04139715394566624,0.0,0.02457956015523933,0.04139715394566624,0.0,0.0,0.0
FC1,0.0,0.054778554778554776,0.016317016317016316,0.04487179487179487,0.024475524475524476,0.0,0.05710955710955711,0.043706293706293704,0.0,0.024475524475524476,0.0,0.0,0.04312354312354312,0.0,0.0,0.0,0.022144522144522144,0.008741258741258742,0.0,0.024475524475524476,0.023310023310023312,0.019230769230769232,0.022144522144522144,0.0,0.0,0.015734265734265736,0.0,0.043706293706293704,0.022727272727272728,0.051864801864801864,0.0,0.0,0.0,0.03146853146853147,0.0,0.0,0.043706293706293704,0.0011655011655011655,0.0,0.0,0.0,0.04312354312354312,0.034382284382284384,0.0,0.0168997668997669,0.0,0.023310023310023312,0.049533799533799536,0.0,0.004662004662004662,0.023310023310023312,0.0,0.0,0.0,0.0,0.023892773892773892,0.0,0.023310023310023312,0.0,0.0,0.038461538461538464,0.022727272727272728,0.05710955710955711
C3,0.0,0.047073791348600506,0.017811704834605598,0.04643765903307888,0.02544529262086514,0.0,0.04643765903307888,0.047073791348600506,0.0,0.02480916030534351,0.0,0.0,0.044529262086514,0.0,0.0,0.0,0.024173027989821884,0.007633587786259542,0.0,0.02480916030534351,0.023536895674300253,0.022264631043257,0.023536895674300253,0.0,0.0,0.015267175572519083,0.0,0.045165394402035625,0.02480916030534351,0.04580152671755725,0.0,0.0,0.0,0.03307888040712468,0.0,0.0,0.04580152671755725,0.002544529262086514,0.0,0.0,0.0,0.044529262086514,0.03816793893129771,0.0,0.01653944020356234,0.0,0.026717557251908396,0.04389312977099236,0.0,0.005089058524173028,0.02608142493638677,0.0,0.0,0.0,0.0,0.024173027989821884,0.0,0.02608142493638677,0.0,0.0,0.041348600508905854,0.022900763358778626,0.04643765903307888
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03553299492385787,0.023688663282571912,0.03553299492385787,0.03553299492385787,0.0,0.03553299492385787,0.03468697123519458,0.0,0.03468697123519458,0.0,0.0,0.03553299492385787,0.0,0.0,0.0,0.032148900169204735,0.011844331641285956,0.0,0.03468697123519458,0.03299492385786802,0.025380710659898477,0.032148900169204735,0.0,0.0,0.021996615905245348,0.0,0.03553299492385787,0.031302876480541454,0.03553299492385787,0.0,0.0,0.0,0.03553299492385787,0.0,0.0,0.03553299492385787,0.0,0.0,0.0,0.0,0.03553299492385787,0.03299492385786802,0.0,0.023688663282571912,0.0,0.031302876480541454,0.03553299492385787,0.0,0.00676818950930626,0.031302876480541454,0.0,0.0,0.0,0.0,0.0338409475465313,0.0,0.031302876480541454,0.0,0.0,0.03468697123519458,0.032148900169204735,0.03553299492385787
