,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05099150141643059,0.0,0.04815864022662889,0.0,0.0,0.0,0.0,0.05099150141643059,0.0,0.0,0.046742209631728045,0.0453257790368272,0.029745042492917848,0.0,0.018413597733711047,0.0,0.046742209631728045,0.0,0.0,0.0,0.0,0.05099150141643059,0.028328611898016998,0.05240793201133145,0.05240793201133145,0.0,0.0,0.05099150141643059,0.0,0.0,0.0,0.05099150141643059,0.03541076487252125,0.0,0.031161473087818695,0.0,0.0,0.021246458923512748,0.0,0.05240793201133145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043909348441926344,0.0,0.0,0.05240793201133145,0.0,0.05240793201133145,0.029745042492917848,0.0,0.0,0.0,0.0056657223796034,0.0,0.05240793201133145,0.0,0.0,0.0
Fz,0.0,0.03016453382084095,0.0,0.0,0.031078610603290677,0.027422303473491772,0.031078610603290677,0.0,0.031078610603290677,0.01736745886654479,0.0,0.0,0.0,0.031078610603290677,0.0,0.031078610603290677,0.0,0.031078610603290677,0.031078610603290677,0.025594149908592323,0.031078610603290677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031078610603290677,0.031078610603290677,0.0,0.0,0.031078610603290677,0.0,0.0283363802559415,0.0283363802559415,0.0018281535648994515,0.031078610603290677,0.0,0.031078610603290677,0.026508226691042046,0.010054844606946984,0.03016453382084095,0.03016453382084095,0.029250457038391225,0.0,0.0,0.031078610603290677,0.031078610603290677,0.0,0.031078610603290677,0.0,0.0,0.031078610603290677,0.031078610603290677,0.031078610603290677,0.0,0.031078610603290677,0.0,0.031078610603290677,0.031078610603290677,0.031078610603290677
F3,0.047337278106508875,0.0,0.051775147928994084,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.0,0.05325443786982249,0.04142011834319527,0.03106508875739645,0.0,0.019230769230769232,0.0,0.042899408284023666,0.0,0.0,0.0,0.0,0.047337278106508875,0.029585798816568046,0.05325443786982249,0.05325443786982249,0.0,0.0,0.047337278106508875,0.0,0.0,0.0,0.047337278106508875,0.03698224852071006,0.0,0.026627218934911243,0.0,0.0,0.026627218934911243,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047337278106508875,0.0,0.0,0.05325443786982249,0.0,0.05325443786982249,0.03550295857988166,0.0,0.0,0.0,0.0,0.0,0.04881656804733728,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0189520624303233,0.0,0.0,0.037346711259754736,0.017837235228539576,0.038461538461538464,0.0,0.037346711259754736,0.011148272017837236,0.0,0.0,0.0,0.038461538461538464,0.0,0.037346711259754736,0.0,0.0379041248606466,0.038461538461538464,0.0189520624303233,0.037346711259754736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379041248606466,0.029542920847268672,0.0,0.0,0.026755852842809364,0.0,0.01839464882943144,0.01839464882943144,0.002229654403567447,0.01950947603121516,0.0,0.037346711259754736,0.01839464882943144,0.006131549609810479,0.01950947603121516,0.03511705685618729,0.021181716833890748,0.0,0.0,0.020066889632107024,0.037346711259754736,0.0,0.03567447045707915,0.0,0.0,0.0379041248606466,0.038461538461538464,0.027313266443701228,0.0,0.03400222965440357,0.0,0.032329988851727984,0.038461538461538464,0.038461538461538464
FC5,0.0,0.02888086642599278,0.0,0.0,0.030685920577617327,0.0315884476534296,0.0315884476534296,0.0,0.029783393501805054,0.01444043321299639,0.0,0.0,0.0,0.0315884476534296,0.0,0.032490974729241874,0.0,0.032490974729241874,0.032490974729241874,0.02256317689530686,0.0315884476534296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032490974729241874,0.02888086642599278,0.0,0.0,0.027978339350180504,0.0,0.032490974729241874,0.02527075812274368,0.00631768953068592,0.027978339350180504,0.0,0.027978339350180504,0.023465703971119134,0.009927797833935019,0.032490974729241874,0.02707581227436823,0.026173285198555957,0.0,0.0,0.030685920577617327,0.032490974729241874,0.0,0.032490974729241874,0.0,0.0,0.032490974729241874,0.032490974729241874,0.032490974729241874,0.0,0.032490974729241874,0.0,0.032490974729241874,0.030685920577617327,0.032490974729241874
FC1,0.0,0.01685671789786812,0.0,0.0,0.034209221616261776,0.01636093207734259,0.0421417947446703,0.0,0.03470500743678731,0.00991571641051066,0.0,0.0,0.0,0.0436291522062469,0.0,0.03619236489836391,0.0,0.042637580565195836,0.0436291522062469,0.017352503718393655,0.03520079325731284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03767972235994051,0.026276648487853247,0.0,0.0,0.023797719385225583,0.0,0.01685671789786812,0.01636093207734259,0.002478929102627665,0.017352503718393655,0.0,0.0406544372830937,0.01636093207734259,0.005453644025780862,0.017848289538919187,0.03371343579573624,0.018839861179970253,0.0,0.0,0.01834407535944472,0.04115022310361924,0.0,0.03470500743678731,0.0,0.0,0.0421417947446703,0.04313336638572137,0.027268220128904314,0.0,0.03272186415468518,0.0,0.03173029251363411,0.039167079821517105,0.04313336638572137
C3,0.04735376044568245,0.0,0.05013927576601671,0.0,0.0,0.0,0.0,0.057103064066852366,0.0,0.0,0.05013927576601671,0.04178272980501393,0.02924791086350975,0.0,0.018105849582172703,0.0,0.04317548746518106,0.0,0.0,0.0,0.0,0.04735376044568245,0.027855153203342618,0.052924791086350974,0.052924791086350974,0.0,0.0,0.04735376044568245,0.0,0.0,0.0,0.04735376044568245,0.034818941504178275,0.0,0.027855153203342618,0.0,0.0,0.03064066852367688,0.0,0.054317548746518104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04456824512534819,0.0,0.0,0.054317548746518104,0.0,0.055710306406685235,0.033426183844011144,0.0,0.0,0.0,0.002785515320334262,0.0,0.04874651810584958,0.0,0.0,0.0
T7,0.0,0.019263456090651557,0.0,0.0,0.035694050991501414,0.017563739376770537,0.038526912181303115,0.0,0.038526912181303115,0.0113314447592068,0.0,0.0,0.0,0.039093484419263455,0.0,0.035694050991501414,0.0,0.037960339943342775,0.039660056657223795,0.020396600566572238,0.035694050991501414,0.0005665722379603399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037393767705382434,0.03002832861189802,0.0,0.0,0.027195467422096317,0.0,0.018130311614730877,0.018696883852691217,0.0016997167138810198,0.019830028328611898,0.0,0.039093484419263455,0.018696883852691217,0.006232294617563739,0.019263456090651557,0.038526912181303115,0.02152974504249292,0.0,0.0,0.019830028328611898,0.037393767705382434,0.0,0.0339943342776204,0.0,0.0,0.037960339943342775,0.038526912181303115,0.025495750708215296,0.0,0.03229461756373938,0.0,0.03059490084985836,0.039093484419263455,0.038526912181303115
TP9,0.0,0.026687598116169546,0.0,0.0,0.03139717425431711,0.02197802197802198,0.03139717425431711,0.0,0.03139717425431711,0.029827315541601257,0.0,0.0,0.0,0.03139717425431711,0.0,0.03139717425431711,0.0,0.03139717425431711,0.03139717425431711,0.03139717425431711,0.03139717425431711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03139717425431711,0.03139717425431711,0.0,0.0,0.03139717425431711,0.0,0.023547880690737835,0.03139717425431711,0.0,0.029827315541601257,0.0,0.03139717425431711,0.03139717425431711,0.0,0.026687598116169546,0.03139717425431711,0.03139717425431711,0.0,0.0,0.0282574568288854,0.03139717425431711,0.0,0.03139717425431711,0.0,0.0,0.03139717425431711,0.03139717425431711,0.0282574568288854,0.0,0.03139717425431711,0.0,0.03139717425431711,0.03139717425431711,0.03139717425431711
