,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.034071550255536626,0.0,0.0,0.0,0.0,0.03577512776831346,0.03577512776831346,0.03577512776831346,0.0,0.017035775127768313,0.028960817717206135,0.0,0.03577512776831346,0.03577512776831346,0.03577512776831346,0.03577512776831346,0.0,0.03577512776831346,0.03577512776831346,0.0,0.0,0.0,0.03236797274275979,0.028960817717206135,0.0,0.03577512776831346,0.0068143100511073255,0.0,0.0,0.03577512776831346,0.03577512776831346,0.03577512776831346,0.0,0.0,0.03577512776831346,0.0,0.0,0.018739352640545145,0.0,0.0,0.02555366269165247,0.0,0.0,0.03577512776831346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03577512776831346,0.0,0.022146507666098807,0.03577512776831346,0.03577512776831346,0.03577512776831346,0.0,0.0,0.03577512776831346,0.0,0.034071550255536626,0.03577512776831346
Fz,0.0,0.03956343792633015,0.010914051841746248,0.040927694406548434,0.040927694406548434,0.0,0.0,0.0,0.040927694406548434,0.0,0.0068212824010914054,0.040927694406548434,0.0,0.0,0.0,0.0,0.040927694406548434,0.0,0.0,0.019099590723055934,0.023192360163710776,0.03547066848567531,0.0,0.0,0.0,0.0,0.002728512960436562,0.040927694406548434,0.03956343792633015,0.0,0.0,0.0,0.040927694406548434,0.03274215552523874,0.0,0.03274215552523874,0.040927694406548434,0.005457025920873124,0.040927694406548434,0.040927694406548434,0.0,0.036834924965893585,0.0,0.0,0.03819918144611187,0.040927694406548434,0.02455661664392906,0.040927694406548434,0.0,0.0,0.034106412005457026,0.0,0.008185538881309686,0.0,0.0,0.0,0.0,0.036834924965893585,0.040927694406548434,0.0,0.040927694406548434,0.0,0.0
F3,0.0,0.012875536480686695,0.045064377682403435,0.023605150214592276,0.023605150214592276,0.002145922746781116,0.0,0.0,0.034334763948497854,0.023605150214592276,0.0,0.03862660944206009,0.0,0.0,0.0,0.0,0.045064377682403435,0.0,0.0,0.0,0.0,0.04721030042918455,0.0,0.0,0.0,0.0,0.03648068669527897,0.04721030042918455,0.0407725321888412,0.0,0.008583690987124463,0.0,0.02145922746781116,0.04721030042918455,0.0,0.04721030042918455,0.02145922746781116,0.0,0.032188841201716736,0.0407725321888412,0.0,0.045064377682403435,0.0,0.0,0.0407725321888412,0.019313304721030045,0.04721030042918455,0.04721030042918455,0.0,0.0,0.03862660944206009,0.0,0.02145922746781116,0.0,0.0,0.0,0.0,0.03648068669527897,0.045064377682403435,0.0,0.019313304721030045,0.0,0.0
F7,0.0,0.03407755581668625,0.01527614571092832,0.0399529964747356,0.0399529964747356,0.0,0.0,0.0,0.041128084606345476,0.0011750881316098707,0.005875440658049354,0.041128084606345476,0.0,0.0,0.0,0.0,0.041128084606345476,0.0,0.0,0.01645123384253819,0.0199764982373678,0.036427732079905996,0.0,0.0,0.0,0.0,0.008225616921269096,0.041128084606345476,0.0399529964747356,0.0,0.0,0.0,0.038777908343125736,0.03407755581668625,0.0,0.03407755581668625,0.038777908343125736,0.004700352526439483,0.041128084606345476,0.041128084606345476,0.0,0.03760282021151586,0.0,0.0,0.038777908343125736,0.03760282021151586,0.02702702702702703,0.041128084606345476,0.0,0.0,0.03525264394829612,0.0,0.011750881316098707,0.0,0.0,0.0,0.0,0.03760282021151586,0.041128084606345476,0.0,0.03760282021151586,0.0,0.0
FT9,0.0,0.032502708559046585,0.014084507042253521,0.03791982665222102,0.04333694474539545,0.0,0.0,0.0,0.03791982665222102,0.0010834236186348862,0.011917659804983749,0.0390032502708559,0.0,0.0,0.0,0.004333694474539545,0.03791982665222102,0.0,0.0,0.01733477789815818,0.020585048754062838,0.03358613217768147,0.0,0.0,0.0,0.0010834236186348862,0.007583965330444204,0.03791982665222102,0.03683640303358613,0.005417118093174431,0.0,0.0,0.04225352112676056,0.0314192849404117,0.0,0.0314192849404117,0.0390032502708559,0.010834236186348862,0.044420368364030335,0.0390032502708559,0.0,0.03466955579631636,0.0,0.0,0.035752979414951244,0.0390032502708559,0.024918743228602384,0.03791982665222102,0.0,0.0,0.032502708559046585,0.0,0.010834236186348862,0.0,0.004333694474539545,0.0021668472372697724,0.0,0.03466955579631636,0.04008667388949079,0.0,0.035752979414951244,0.0065005417118093175,0.0021668472372697724
FC5,0.015239477503628448,0.0,0.0,0.0,0.0,0.050072568940493466,0.045718432510885344,0.050072568940493466,0.0,0.023947750362844702,0.022496371552975326,0.0,0.026124818577648767,0.03483309143686502,0.04862119013062409,0.04354136429608128,0.0,0.018867924528301886,0.02177068214804064,0.0,0.0,0.001451378809869376,0.018867924528301886,0.023947750362844702,0.0,0.04354136429608128,0.018867924528301886,0.0,0.0,0.03991291727140784,0.04716981132075472,0.02539912917271408,0.0,0.000725689404934688,0.04644412191582003,0.002902757619738752,0.0,0.013062409288824383,0.0,0.0,0.015965166908563134,0.0,0.00362844702467344,0.040638606676342524,0.0,0.0,0.0,0.0021770682148040637,0.0,0.0,0.0,0.041364296081277216,0.0,0.015965166908563134,0.02830188679245283,0.022496371552975326,0.03991291727140784,0.0,0.0,0.04644412191582003,0.0,0.022496371552975326,0.03701015965166909
FC1,0.012252042007001166,0.0,0.0,0.0,0.0011668611435239206,0.03500583430571762,0.06417736289381563,0.052508751458576426,0.0,0.014002333722287048,0.03208868144690782,0.0,0.022753792298716453,0.026254375729288213,0.03442240373395566,0.0647607934655776,0.0,0.015169194865810968,0.021003500583430573,0.0,0.0,0.0,0.01808634772462077,0.01575262543757293,0.0,0.058926487747957994,0.009918319719953326,0.0,0.0,0.059509918319719954,0.03267211201866978,0.021586931155192533,0.002333722287047841,0.0,0.06534422403733955,0.0,0.0,0.014585764294049008,0.0005834305717619603,0.0,0.013418903150525088,0.0,0.0029171528588098016,0.0367561260210035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040256709451575265,0.0,0.012835472578763127,0.03500583430571762,0.022170361726954493,0.039089848308051345,0.0,0.0,0.03325554259043174,0.0,0.028588098016336057,0.040840140023337225
C3,0.013084112149532711,0.0,0.0,0.0,0.0,0.041121495327102804,0.058566978193146414,0.059813084112149535,0.0,0.018691588785046728,0.024922118380062305,0.0,0.024299065420560748,0.029906542056074768,0.040498442367601244,0.05669781931464175,0.0,0.0161993769470405,0.020560747663551402,0.0,0.0,0.0,0.01806853582554517,0.020560747663551402,0.0,0.05358255451713396,0.014330218068535825,0.0,0.0,0.05109034267912772,0.038629283489096576,0.023052959501557634,0.0,0.0,0.059190031152647975,0.0006230529595015577,0.0,0.013084112149532711,0.0,0.0,0.014330218068535825,0.0,0.003115264797507788,0.038629283489096576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041121495327102804,0.0,0.013707165109034268,0.029906542056074768,0.02118380062305296,0.03987538940809969,0.0,0.0,0.03925233644859813,0.0,0.024922118380062305,0.037383177570093455
T7,0.0,0.030139935414424113,0.0193756727664155,0.03552206673842842,0.03552206673842842,0.0,0.0,0.0,0.04090419806243272,0.006458557588805167,0.004305705059203444,0.04198062432723358,0.0,0.0,0.0,0.0,0.04198062432723358,0.0,0.0,0.013993541442411194,0.017222820236813777,0.038751345532831,0.0,0.0,0.0,0.0,0.012917115177610334,0.04198062432723358,0.04198062432723358,0.0,0.0,0.0,0.03444564047362755,0.03659849300322928,0.0,0.03659849300322928,0.03444564047362755,0.0032292787944025836,0.03982777179763186,0.04198062432723358,0.0,0.03982777179763186,0.0,0.0,0.04090419806243272,0.03336921420882669,0.030139935414424113,0.04198062432723358,0.0,0.0,0.03767491926803014,0.0,0.010764262648008612,0.0,0.0,0.0,0.0,0.03982777179763186,0.04198062432723358,0.0,0.03336921420882669,0.0,0.0
TP9,0.014634146341463415,0.0,0.01097560975609756,0.0,0.0,0.04390243902439024,0.032926829268292684,0.04024390243902439,0.004878048780487805,0.0524390243902439,0.00853658536585366,0.007317073170731708,0.023170731707317073,0.03536585365853658,0.041463414634146344,0.02926829268292683,0.01097560975609756,0.013414634146341463,0.015853658536585366,0.0,0.0,0.014634146341463415,0.01097560975609756,0.032926829268292684,0.0,0.02926829268292683,0.04390243902439024,0.012195121951219513,0.00853658536585366,0.023170731707317073,0.0475609756097561,0.02195121951219512,0.0,0.013414634146341463,0.03414634146341464,0.01707317073170732,0.0,0.0012195121951219512,0.003658536585365854,0.00853658536585366,0.006097560975609756,0.01097560975609756,0.006097560975609756,0.024390243902439025,0.00853658536585366,0.0,0.012195121951219513,0.015853658536585366,0.0,0.0,0.007317073170731708,0.025609756097560974,0.0,0.024390243902439025,0.01707317073170732,0.01707317073170732,0.024390243902439025,0.006097560975609756,0.01097560975609756,0.04024390243902439,0.0,0.012195121951219513,0.02195121951219512
