,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0413589364844904,0.03988183161004431,0.0,0.0,0.0,0.0029542097488921715,0.03545051698670606,0.04283604135893648,0.04283604135893648,0.0,0.0,0.033973412112259974,0.04283604135893648,0.0,0.0413589364844904,0.0,0.04283604135893648,0.0,0.0,0.04283604135893648,0.0,0.04283604135893648,0.04283604135893648,0.0,0.0,0.03692762186115214,0.022156573116691284,0.04283604135893648,0.04283604135893648,0.0,0.008862629246676515,0.04283604135893648,0.01772525849335303,0.0,0.0,0.0,0.005908419497784343,0.04283604135893648,0.0,0.0,0.0,0.0,0.04283604135893648,0.0,0.0,0.0,0.0029542097488921715,0.0413589364844904,0.0,0.0,0.04283604135893648,0.0,0.0014771048744460858,0.0,0.028064992614475627,0.0,0.0,0.04283604135893648,0.0,0.004431314623338257,0.01772525849335303,0.0,0.01772525849335303
Fz,0.03176620076238882,0.043202033036848796,0.0,0.005082592121982211,0.011435832274459974,0.0,0.026683608640406607,0.03303684879288437,0.044472681067344345,0.0,0.0,0.04066073697585769,0.036848792884371026,0.0,0.03176620076238882,0.0,0.044472681067344345,0.0,0.0,0.044472681067344345,0.0,0.044472681067344345,0.04066073697585769,0.0,0.0,0.043202033036848796,0.015247776365946633,0.044472681067344345,0.044472681067344345,0.0,0.0038119440914866584,0.036848792884371026,0.026683608640406607,0.0,0.0,0.0,0.016518424396442185,0.044472681067344345,0.0025412960609911056,0.0,0.0,0.0,0.036848792884371026,0.0,0.0,0.0,0.0,0.04066073697585769,0.0,0.0,0.044472681067344345,0.0,0.012706480304955527,0.0,0.020330368487928845,0.0,0.0,0.044472681067344345,0.005082592121982211,0.0,0.026683608640406607,0.0,0.011435832274459974
F3,0.0,0.0,0.04144527098831031,0.01487778958554729,0.012752391073326248,0.03294367693942614,0.0,0.0,0.0,0.03719447396386823,0.03719447396386823,0.0,0.0,0.03825717321997875,0.0,0.03719447396386823,0.0,0.039319872476089264,0.04250797024442083,0.0,0.031880977683315624,0.0,0.0,0.030818278427205102,0.030818278427205102,0.0,0.01700318809776833,0.0,0.0,0.03719447396386823,0.031880977683315624,0.0,0.003188097768331562,0.003188097768331562,0.023379383634431455,0.03294367693942614,0.0,0.0,0.021253985122210415,0.01381509032943677,0.036131774707757705,0.03294367693942614,0.0,0.04250797024442083,0.0,0.0,0.015940488841657812,0.0,0.036131774707757705,0.04144527098831031,0.0,0.04144527098831031,0.005313496280552604,0.04250797024442083,0.004250797024442083,0.0,0.03719447396386823,0.0,0.023379383634431455,0.02975557917109458,0.0,0.0,0.0
F7,0.0,0.0027739251040221915,0.022191400832177532,0.04299583911234397,0.04022191400832178,0.008321775312066574,0.0,0.0,0.009708737864077669,0.013869625520110958,0.02912621359223301,0.012482662968099861,0.0,0.0319001386962552,0.0,0.02912621359223301,0.009708737864077669,0.024965325936199722,0.027739251040221916,0.006934812760055479,0.033287101248266296,0.011095700416088766,0.0,0.0319001386962552,0.03467406380027739,0.013869625520110958,0.0,0.009708737864077669,0.006934812760055479,0.02912621359223301,0.006934812760055479,0.0,0.027739251040221916,0.004160887656033287,0.0,0.036061026352288486,0.023578363384188627,0.005547850208044383,0.04299583911234397,0.03744798890429958,0.0319001386962552,0.027739251040221916,0.0,0.023578363384188627,0.0,0.0,0.0,0.0,0.033287101248266296,0.027739251040221916,0.005547850208044383,0.027739251040221916,0.030513176144244106,0.02912621359223301,0.0,0.0,0.027739251040221916,0.006934812760055479,0.044382801664355064,0.004160887656033287,0.012482662968099861,0.0,0.0
FT9,0.0,0.009055627425614488,0.018111254851228976,0.040103492884864166,0.04398447606727038,0.00517464424320828,0.0,0.0,0.015523932729624839,0.01034928848641656,0.02457956015523933,0.018111254851228976,0.00258732212160414,0.027166882276843468,0.0,0.02457956015523933,0.015523932729624839,0.02069857697283312,0.02328589909443726,0.0129366106080207,0.028460543337645538,0.016817593790426907,0.00646830530401035,0.027166882276843468,0.029754204398447608,0.019404915912031046,0.0,0.015523932729624839,0.0129366106080207,0.02457956015523933,0.0038809831824062097,0.00258732212160414,0.03234152652005175,0.0038809831824062097,0.0,0.031047865459249677,0.028460543337645538,0.01164294954721863,0.037516170763260026,0.03492884864165589,0.027166882276843468,0.02328589909443726,0.00258732212160414,0.019404915912031046,0.0,0.0,0.0,0.00646830530401035,0.028460543337645538,0.02328589909443726,0.01164294954721863,0.02328589909443726,0.03492884864165589,0.02457956015523933,0.0,0.0,0.02328589909443726,0.0129366106080207,0.040103492884864166,0.00129366106080207,0.018111254851228976,0.0,0.0
FC5,0.004329004329004329,0.0010822510822510823,0.031385281385281384,0.004329004329004329,0.0021645021645021645,0.048701298701298704,0.008658008658008658,0.0183982683982684,0.003246753246753247,0.04112554112554113,0.027056277056277056,0.0,0.007575757575757576,0.02813852813852814,0.00974025974025974,0.027056277056277056,0.005411255411255411,0.02922077922077922,0.032467532467532464,0.010822510822510822,0.021645021645021644,0.004329004329004329,0.007575757575757576,0.020562770562770564,0.020562770562770564,0.0,0.03571428571428571,0.006493506493506494,0.007575757575757576,0.027056277056277056,0.050865800865800864,0.008658008658008658,0.0,0.0,0.02813852813852814,0.022727272727272728,0.0,0.006493506493506494,0.010822510822510822,0.003246753246753247,0.025974025974025976,0.022727272727272728,0.012987012987012988,0.03354978354978355,0.0,0.0,0.023809523809523808,0.0021645021645021645,0.025974025974025976,0.031385281385281384,0.005411255411255411,0.031385281385281384,0.0,0.03463203463203463,0.022727272727272728,0.0,0.027056277056277056,0.007575757575757576,0.012987012987012988,0.047619047619047616,0.0,0.0,0.008658008658008658
FC1,0.037900874635568516,0.033527696793002916,0.0,0.0,0.0,0.01020408163265306,0.04227405247813411,0.043731778425655975,0.03644314868804665,0.004373177842565598,0.0,0.027696793002915453,0.04227405247813411,0.0,0.043731778425655975,0.0,0.03935860058309038,0.0,0.0,0.043731778425655975,0.0,0.037900874635568516,0.04227405247813411,0.0,0.0,0.030612244897959183,0.029154518950437316,0.04081632653061224,0.04227405247813411,0.0,0.016034985422740525,0.043731778425655975,0.011661807580174927,0.0,0.0058309037900874635,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.043731778425655975,0.0,0.0,0.0,0.01020408163265306,0.03498542274052478,0.0,0.0,0.03935860058309038,0.0,0.0,0.0,0.03498542274052478,0.0,0.0,0.04227405247813411,0.0,0.011661807580174927,0.011661807580174927,0.0,0.02478134110787172
C3,0.02968270214943705,0.028659160696008188,0.0,0.0,0.0010235414534288639,0.014329580348004094,0.02968270214943705,0.05629477993858751,0.0368474923234391,0.007164790174002047,0.0,0.02456499488229273,0.03480040941658137,0.0,0.04196519959058342,0.0,0.042988741044012284,0.0,0.0,0.052200614124872056,0.0,0.03172978505629478,0.03480040941658137,0.0,0.0,0.028659160696008188,0.03172978505629478,0.04503582395087001,0.04605936540429888,0.0,0.022517911975435005,0.03582395087001024,0.01330603889457523,0.0,0.0040941658137154556,0.0,0.00511770726714432,0.04094165813715456,0.0,0.0,0.0,0.0,0.05424769703172978,0.0,0.0,0.0,0.007164790174002047,0.02968270214943705,0.0,0.0,0.037871033776867964,0.0,0.0020470829068577278,0.0010235414534288639,0.03582395087001024,0.0,0.0,0.04605936540429888,0.0,0.015353121801432957,0.01330603889457523,0.0,0.017400204708290685
T7,0.02225886232481451,0.028854080791426217,0.0,0.00741962077493817,0.011541632316570486,0.0008244023083264633,0.018961253091508656,0.026380873866446827,0.05688375927452597,0.0,0.0,0.03792250618301731,0.025556471558120363,0.0,0.02225886232481451,0.0,0.057708161582852434,0.0,0.0,0.05605935696619951,0.0,0.05193734542456719,0.028029678483099753,0.0,0.0008244023083264633,0.05276174773289365,0.011541632316570486,0.057708161582852434,0.055234954657873044,0.0,0.004122011541632316,0.025556471558120363,0.03297609233305853,0.0,0.0,0.0016488046166529267,0.01483924154987634,0.048639736191261336,0.005770816158285243,0.004122011541632316,0.0,0.0,0.033800494641384994,0.0,0.0,0.0,0.0008244023083264633,0.028029678483099753,0.0,0.0,0.04699093157460841,0.0,0.01236603462489695,0.0,0.01483924154987634,0.0,0.0,0.055234954657873044,0.00741962077493817,0.0016488046166529267,0.021434460016488046,0.0,0.009068425391591096
TP9,0.0,0.0,0.03634361233480176,0.00881057268722467,0.006607929515418502,0.04515418502202643,0.004405286343612335,0.011013215859030838,0.0,0.046255506607929514,0.031938325991189426,0.0,0.003303964757709251,0.03303964757709251,0.004405286343612335,0.031938325991189426,0.0011013215859030838,0.034140969162995596,0.037444933920704845,0.004405286343612335,0.02643171806167401,0.0,0.003303964757709251,0.025330396475770924,0.025330396475770924,0.0,0.028634361233480177,0.0022026431718061676,0.003303964757709251,0.031938325991189426,0.04405286343612335,0.004405286343612335,0.0,0.0011013215859030838,0.028634361233480177,0.02753303964757709,0.0,0.0022026431718061676,0.015418502202643172,0.007709251101321586,0.030837004405286344,0.02753303964757709,0.005506607929515419,0.03854625550660793,0.0,0.0,0.02092511013215859,0.0,0.030837004405286344,0.03634361233480176,0.0011013215859030838,0.03634361233480176,0.0,0.039647577092511016,0.015418502202643172,0.0,0.031938325991189426,0.003303964757709251,0.01762114537444934,0.04185022026431718,0.0,0.0,0.004405286343612335
