,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13717693836978131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061630218687872766,0.0536779324055666,0.0,0.0,0.0,0.06958250497017893,0.0,0.0,0.033797216699801194,0.0636182902584493,0.0,0.0,0.0,0.0,0.0,0.0,0.07157057654075547,0.04970178926441352,0.0,0.0,0.1411530815109344,0.015904572564612324,0.0,0.13916500994035785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061630218687872766,0.0,0.0,0.0,0.03578528827037773,0.0,0.0,0.0,0.06560636182902585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03417412530512612,0.023596419853539462,0.03498779495524817,0.02115541090317331,0.028478437754271765,0.03417412530512612,0.025223759153783564,0.0,0.01627339300244101,0.027664768104149716,0.0,0.0,0.0,0.0,0.03417412530512612,0.0,0.03336045565500407,0.023596419853539462,0.0,0.0,0.0,0.03417412530512612,0.0,0.0,0.01790073230268511,0.015459723352318959,0.0,0.0,0.03580146460537022,0.0,0.0,0.0,0.03417412530512612,0.0,0.029292107404393815,0.03580146460537022,0.029292107404393815,0.0,0.0,0.028478437754271765,0.012205044751830757,0.0,0.0,0.027664768104149716,0.02034174125305126,0.0,0.010577705451586655,0.03336045565500407,0.0,0.0,0.03580146460537022,0.0,0.03173311635475997,0.028478437754271765,0.03580146460537022,0.03417412530512612,0.0,0.025223759153783564,0.0,0.03580146460537022,0.03580146460537022,0.03580146460537022
F3,0.0,0.03117782909930716,0.04041570438799076,0.03117782909930716,0.03695150115473441,0.02771362586605081,0.03002309468822171,0.023094688221709007,0.0,0.013856812933025405,0.02771362586605081,0.0,0.0,0.0,0.0,0.03002309468822171,0.003464203233256351,0.028868360277136258,0.02771362586605081,0.0023094688221709007,0.004618937644341801,0.0,0.03002309468822171,0.0,0.0,0.015011547344110854,0.021939953810623556,0.004618937644341801,0.003464203233256351,0.03348729792147806,0.0,0.0011547344110854503,0.0,0.03002309468822171,0.0011547344110854503,0.028868360277136258,0.03348729792147806,0.028868360277136258,0.0,0.0,0.02771362586605081,0.015011547344110854,0.0,0.0,0.026558891454965358,0.023094688221709007,0.0,0.009237875288683603,0.028868360277136258,0.0,0.0,0.03348729792147806,0.0,0.02771362586605081,0.02771362586605081,0.03233256351039261,0.03002309468822171,0.0,0.026558891454965358,0.0,0.03464203233256351,0.03233256351039261,0.03348729792147806
F7,0.0,0.025821596244131457,0.017018779342723004,0.04342723004694836,0.015258215962441314,0.02171361502347418,0.04225352112676056,0.020539906103286387,0.0,0.011737089201877934,0.01995305164319249,0.0,0.0,0.0,0.0,0.04107981220657277,0.0,0.03755868544600939,0.017018779342723004,0.0,0.0,0.0,0.03286384976525822,0.0,0.0,0.012910798122065728,0.011150234741784037,0.0,0.0,0.04460093896713615,0.0,0.0,0.0,0.04342723004694836,0.0,0.022887323943661973,0.04460093896713615,0.02112676056338028,0.0,0.0,0.02640845070422535,0.008802816901408451,0.0,0.0,0.01995305164319249,0.014671361502347418,0.0,0.007629107981220657,0.03931924882629108,0.0,0.0,0.04460093896713615,0.0,0.03403755868544601,0.022300469483568074,0.04460093896713615,0.04342723004694836,0.0,0.018192488262910797,0.0,0.03990610328638498,0.04460093896713615,0.04460093896713615
FT9,0.0,0.031746031746031744,0.042328042328042326,0.031746031746031744,0.041005291005291,0.027777777777777776,0.03042328042328042,0.022486772486772486,0.0,0.011904761904761904,0.027777777777777776,0.0,0.0,0.0,0.0,0.03042328042328042,0.0026455026455026454,0.0291005291005291,0.027777777777777776,0.0013227513227513227,0.003968253968253968,0.0,0.03042328042328042,0.0,0.0,0.013227513227513227,0.021164021164021163,0.003968253968253968,0.0026455026455026454,0.03439153439153439,0.0,0.0,0.0,0.03042328042328042,0.0,0.0291005291005291,0.03439153439153439,0.0291005291005291,0.0,0.0,0.027777777777777776,0.013227513227513227,0.0,0.0,0.026455026455026454,0.022486772486772486,0.0,0.006613756613756613,0.0291005291005291,0.0,0.0,0.03439153439153439,0.0,0.027777777777777776,0.027777777777777776,0.03306878306878307,0.03042328042328042,0.0,0.026455026455026454,0.0,0.03571428571428571,0.03306878306878307,0.03439153439153439
FC5,0.0,0.03268551236749117,0.022968197879858657,0.03268551236749117,0.020318021201413426,0.03180212014134275,0.03268551236749117,0.028268551236749116,0.0,0.0176678445229682,0.030035335689045935,0.0,0.0,0.0,0.0,0.03268551236749117,0.0,0.03268551236749117,0.02561837455830389,0.0,0.0,0.0,0.03268551236749117,0.0,0.0,0.019434628975265017,0.01678445229681979,0.0,0.0,0.03268551236749117,0.0,0.0,0.0,0.03268551236749117,0.0,0.03268551236749117,0.03268551236749117,0.03180212014134275,0.0,0.0,0.03180212014134275,0.013250883392226149,0.0,0.0,0.030035335689045935,0.022084805653710248,0.0,0.011484098939929329,0.03268551236749117,0.0,0.0,0.03268551236749117,0.0,0.03180212014134275,0.03180212014134275,0.03268551236749117,0.03268551236749117,0.0,0.027385159010600707,0.0,0.03268551236749117,0.03268551236749117,0.03268551236749117
FC1,0.0,0.024608501118568233,0.015659955257270694,0.042505592841163314,0.013982102908277404,0.02069351230425056,0.046420581655480984,0.02069351230425056,0.0,0.011185682326621925,0.01901565995525727,0.0,0.0,0.0,0.0,0.04082774049217002,0.0,0.03691275167785235,0.01621923937360179,0.0,0.0,0.0,0.03131991051454139,0.0,0.0,0.012304250559284116,0.010626398210290829,0.0,0.0,0.04809843400447427,0.0,0.0,0.0,0.04753914988814318,0.0,0.02181208053691275,0.04194630872483222,0.020134228187919462,0.0,0.0,0.025727069351230425,0.008389261744966443,0.0,0.0,0.01901565995525727,0.013982102908277404,0.0,0.00727069351230425,0.040268456375838924,0.0,0.0,0.04697986577181208,0.0,0.03411633109619687,0.021252796420581657,0.042505592841163314,0.04753914988814318,0.0,0.017337807606263984,0.0,0.03691275167785235,0.04809843400447427,0.04809843400447427
C3,0.0,0.03,0.02,0.03363636363636364,0.017272727272727273,0.03090909090909091,0.03363636363636364,0.03272727272727273,0.0,0.01818181818181818,0.028181818181818183,0.0,0.0,0.0,0.0,0.03363636363636364,0.0,0.03363636363636364,0.023636363636363636,0.0,0.0,0.0,0.031818181818181815,0.0,0.0,0.02,0.017272727272727273,0.0,0.0,0.03363636363636364,0.0,0.0,0.0,0.03363636363636364,0.0,0.031818181818181815,0.03272727272727273,0.02909090909090909,0.0,0.0,0.03363636363636364,0.013636363636363636,0.0,0.0,0.02909090909090909,0.022727272727272728,0.0,0.011818181818181818,0.03363636363636364,0.0,0.0,0.03363636363636364,0.0,0.03363636363636364,0.031818181818181815,0.03363636363636364,0.03363636363636364,0.0,0.026363636363636363,0.0,0.03,0.03363636363636364,0.03363636363636364
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.030257186081694403,0.02118003025718608,0.030257186081694403,0.01664145234493192,0.030257186081694403,0.030257186081694403,0.030257186081694403,0.0,0.028744326777609682,0.030257186081694403,0.0,0.0,0.0,0.0,0.030257186081694403,0.0,0.030257186081694403,0.02723146747352496,0.0,0.0,0.0,0.030257186081694403,0.0,0.0,0.030257186081694403,0.019667170953101363,0.0,0.0,0.030257186081694403,0.0,0.0,0.0,0.030257186081694403,0.0,0.030257186081694403,0.030257186081694403,0.030257186081694403,0.0,0.0,0.030257186081694403,0.0226928895612708,0.0,0.0,0.030257186081694403,0.02723146747352496,0.0,0.019667170953101363,0.030257186081694403,0.0,0.0,0.030257186081694403,0.0,0.030257186081694403,0.030257186081694403,0.030257186081694403,0.030257186081694403,0.0,0.030257186081694403,0.0,0.030257186081694403,0.030257186081694403,0.030257186081694403
