,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.042787286063569685,0.0,0.0,0.03300733496332518,0.034229828850855744,0.042787286063569685,0.035452322738386305,0.0,0.029339853300733496,0.0,0.0,0.0,0.042787286063569685,0.004889975550122249,0.028117359413202935,0.018337408312958436,0.023227383863080684,0.04156479217603912,0.044009779951100246,0.0,0.0,0.044009779951100246,0.02567237163814181,0.0,0.040342298288508556,0.017114914425427872,0.044009779951100246,0.018337408312958436,0.02689486552567237,0.03667481662591687,0.0,0.0,0.0,0.034229828850855744,0.0,0.0,0.023227383863080684,0.0,0.0,0.0,0.029339853300733496,0.0,0.0,0.044009779951100246,0.0,0.0,0.0,0.0,0.0,0.0,0.034229828850855744,0.0,0.0,0.042787286063569685,0.0,0.0,0.0,0.0,0.030562347188264057,0.0,0.044009779951100246,0.044009779951100246
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0513347022587269,0.0,0.0,0.0,0.0,0.053388090349075976,0.0,0.024640657084188913,0.053388090349075976,0.053388090349075976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053388090349075976,0.053388090349075976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049281314168377825,0.0,0.0,0.039014373716632446,0.053388090349075976,0.0,0.053388090349075976,0.053388090349075976,0.0,0.0,0.049281314168377825,0.0,0.0,0.0,0.0,0.053388090349075976,0.0,0.03490759753593429,0.0,0.0,0.053388090349075976,0.053388090349075976,0.0,0.0,0.03696098562628337,0.0513347022587269,0.053388090349075976,0.0,0.022587268993839837,0.0,0.0
FT9,0.0,0.04187604690117253,0.0,0.0,0.048576214405360134,0.03015075376884422,0.04187604690117253,0.031825795644891124,0.0,0.023450586264656615,0.0,0.0,0.0,0.04187604690117253,0.0,0.02847571189279732,0.031825795644891124,0.01507537688442211,0.04020100502512563,0.048576214405360134,0.0,0.0,0.04355108877721943,0.02680067001675042,0.0,0.038525963149078725,0.006700167504187605,0.05025125628140704,0.02512562814070352,0.020100502512562814,0.03350083752093802,0.0,0.005025125628140704,0.0,0.03015075376884422,0.0,0.0,0.02847571189279732,0.0,0.0,0.0,0.031825795644891124,0.0,0.0,0.048576214405360134,0.0,0.0,0.0,0.0,0.0,0.0,0.03015075376884422,0.0,0.0,0.04187604690117253,0.0,0.0,0.0,0.0,0.02512562814070352,0.0,0.04690117252931323,0.04355108877721943
FC5,0.0,0.030612244897959183,0.0,0.0,0.02040816326530612,0.05102040816326531,0.053061224489795916,0.053061224489795916,0.0,0.03163265306122449,0.0,0.0,0.0,0.04183673469387755,0.011224489795918367,0.02346938775510204,0.00816326530612245,0.026530612244897958,0.04693877551020408,0.04387755102040816,0.0,0.0,0.03163265306122449,0.02142857142857143,0.0,0.05,0.02142857142857143,0.04183673469387755,0.00816326530612245,0.024489795918367346,0.053061224489795916,0.0,0.0,0.0,0.03469387755102041,0.0,0.0,0.019387755102040816,0.0,0.0,0.0,0.024489795918367346,0.0010204081632653062,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.0,0.0336734693877551,0.0,0.0,0.03469387755102041,0.0,0.0,0.0,0.0,0.0326530612244898,0.0,0.04387755102040816,0.05102040816326531
FC1,0.0,0.029556650246305417,0.0,0.0,0.022167487684729065,0.040229885057471264,0.06157635467980296,0.0451559934318555,0.0,0.025451559934318555,0.0,0.0,0.0,0.04597701149425287,0.0090311986863711,0.018883415435139574,0.012315270935960592,0.021346469622331693,0.05008210180623974,0.05665024630541872,0.0,0.0,0.031198686371100164,0.017241379310344827,0.0,0.052545155993431854,0.017241379310344827,0.055008210180623976,0.012315270935960592,0.019704433497536946,0.0451559934318555,0.0,0.0,0.0,0.027914614121510674,0.0,0.0,0.015599343185550082,0.0,0.0,0.0,0.019704433497536946,0.0008210180623973727,0.0,0.04187192118226601,0.0,0.0,0.0,0.0,0.0,0.0,0.027093596059113302,0.0,0.0,0.03284072249589491,0.0,0.0,0.0,0.0,0.026272577996715927,0.0,0.05665024630541872,0.06239737274220033
C3,0.0,0.029495718363463368,0.0,0.0,0.019980970504281638,0.048525214081826834,0.05518553758325404,0.05518553758325404,0.0,0.029495718363463368,0.0,0.0,0.0,0.04471931493815414,0.010466222645099905,0.021883920076117985,0.008563273073263558,0.024738344433872503,0.049476688867745006,0.046622264509990484,0.0,0.0,0.030447193149381543,0.019980970504281638,0.0,0.05233111322549953,0.019980970504281638,0.04471931493815414,0.008563273073263558,0.022835394862036156,0.05423406279733587,0.0,0.0,0.0,0.03235014272121789,0.0,0.0,0.01807802093244529,0.0,0.0,0.0,0.022835394862036156,0.0009514747859181732,0.0,0.03330161750713606,0.0,0.0,0.0,0.0,0.0,0.0,0.03139866793529972,0.0,0.0,0.03330161750713606,0.0,0.0,0.0,0.0,0.030447193149381543,0.0,0.046622264509990484,0.0532825880114177
T7,0.0,0.0,0.0,0.0406885758998435,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.026604068857589983,0.056338028169014086,0.057902973395931145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.057902973395931145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04538341158059468,0.0,0.0,0.0297339593114241,0.050078247261345854,0.0,0.057902973395931145,0.057902973395931145,0.0,0.0,0.046948356807511735,0.0,0.0,0.0,0.0,0.057902973395931145,0.0,0.03599374021909233,0.0,0.0,0.057902973395931145,0.046948356807511735,0.0,0.0,0.03755868544600939,0.046948356807511735,0.056338028169014086,0.0,0.02034428794992175,0.0,0.0
TP9,0.0,0.03412073490813648,0.0,0.0,0.02099737532808399,0.04199475065616798,0.04199475065616798,0.04199475065616798,0.0,0.04068241469816273,0.0,0.0,0.0,0.04068241469816273,0.014435695538057743,0.027559055118110236,0.005249343832020997,0.03412073490813648,0.04199475065616798,0.03937007874015748,0.0,0.0,0.03543307086614173,0.026246719160104987,0.0,0.04199475065616798,0.027559055118110236,0.03805774278215223,0.005249343832020997,0.031496062992125984,0.04199475065616798,0.0,0.0,0.0,0.04068241469816273,0.0,0.0,0.02230971128608924,0.0,0.0,0.0,0.026246719160104987,0.0013123359580052493,0.0,0.03412073490813648,0.0,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.04199475065616798,0.0,0.03937007874015748,0.04199475065616798
CP5,0.0,0.0,0.0,0.040697674418604654,0.0,0.0,0.0,0.0,0.055232558139534885,0.0,0.061046511627906974,0.05232558139534884,0.05232558139534884,0.0,0.0,0.0,0.0029069767441860465,0.0,0.0,0.0,0.061046511627906974,0.055232558139534885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.0,0.0,0.023255813953488372,0.05232558139534884,0.0,0.06395348837209303,0.05813953488372093,0.0,0.0,0.03197674418604651,0.0,0.0,0.0,0.0,0.055232558139534885,0.0,0.011627906976744186,0.0,0.0,0.05232558139534884,0.0436046511627907,0.0,0.0,0.014534883720930232,0.05232558139534884,0.05813953488372093,0.0,0.0377906976744186,0.0,0.0
CP1,0.0,0.0,0.0,0.0416,0.0,0.0,0.0,0.0,0.056,0.0,0.0256,0.056,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448,0.0,0.0,0.0304,0.0496,0.0,0.0576,0.0576,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0576,0.0,0.0368,0.0,0.0,0.0576,0.048,0.0,0.0,0.0384,0.0464,0.056,0.0,0.0208,0.0,0.0
Pz,0.0,0.0,0.0,0.03291139240506329,0.0,0.0,0.0,0.0,0.04430379746835443,0.0,0.020253164556962026,0.04430379746835443,0.15443037974683543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04430379746835443,0.04810126582278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035443037974683546,0.0,0.0,0.024050632911392405,0.039240506329113925,0.0,0.04556962025316456,0.07848101265822785,0.0,0.0,0.05189873417721519,0.0,0.0,0.0,0.0,0.0810126582278481,0.0,0.035443037974683546,0.0,0.0,0.05063291139240506,0.0379746835443038,0.0,0.0,0.03417721518987342,0.03670886075949367,0.04430379746835443,0.0,0.016455696202531647,0.0,0.0
