,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.041353383458646614,0.0,0.0,0.0,0.0,0.042606516290726815,0.042606516290726815,0.03884711779448621,0.02756892230576441,0.0,0.042606516290726815,0.0,0.0,0.0,0.042606516290726815,0.042606516290726815,0.0,0.0,0.042606516290726815,0.0,0.0,0.012531328320802004,0.0,0.0,0.0,0.03383458646616541,0.040100250626566414,0.0,0.0,0.042606516290726815,0.042606516290726815,0.042606516290726815,0.0,0.041353383458646614,0.042606516290726815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03383458646616541,0.0,0.042606516290726815,0.0,0.0,0.0,0.03383458646616541,0.0,0.041353383458646614,0.0,0.0,0.042606516290726815,0.03759398496240601,0.022556390977443608,0.0,0.0,0.042606516290726815,0.0,0.0,0.041353383458646614
Fz,0.0,0.04120879120879121,0.0,0.042582417582417584,0.042582417582417584,0.0,0.0,0.0,0.0,0.0,0.0,0.03708791208791209,0.0,0.0,0.0,0.0,0.042582417582417584,0.0,0.0,0.0,0.03983516483516483,0.0,0.0,0.0,0.042582417582417584,0.0,0.0,0.03983516483516483,0.028846153846153848,0.0,0.0,0.0,0.042582417582417584,0.0,0.0,0.042582417582417584,0.042582417582417584,0.038461538461538464,0.03571428571428571,0.042582417582417584,0.0,0.042582417582417584,0.0,0.0,0.042582417582417584,0.0,0.0,0.042582417582417584,0.042582417582417584,0.0,0.042582417582417584,0.0,0.042582417582417584,0.020604395604395604,0.0,0.0,0.0,0.038461538461538464,0.042582417582417584,0.0,0.04120879120879121,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03333333333333333,0.0,0.04408602150537634,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.03978494623655914,0.0,0.0,0.0,0.0,0.04408602150537634,0.0,0.0,0.0,0.041935483870967745,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.03763440860215054,0.03225806451612903,0.0,0.0,0.0,0.04408602150537634,0.0,0.0,0.04516129032258064,0.04516129032258064,0.030107526881720432,0.03870967741935484,0.04086021505376344,0.0,0.04516129032258064,0.0,0.0,0.04516129032258064,0.0,0.0,0.041935483870967745,0.03978494623655914,0.0,0.04086021505376344,0.0,0.04086021505376344,0.017204301075268817,0.0,0.0,0.0,0.04086021505376344,0.04408602150537634,0.0,0.043010752688172046,0.0,0.0
FT9,0.0,0.030632411067193676,0.0,0.041501976284584984,0.05928853754940711,0.0,0.0,0.0,0.0,0.0,0.0,0.036561264822134384,0.0,0.0,0.0,0.0,0.040513833992094864,0.0,0.0,0.0,0.038537549407114624,0.0,0.0,0.0,0.036561264822134384,0.0,0.0,0.03458498023715415,0.029644268774703556,0.0,0.0,0.0,0.05928853754940711,0.0,0.0,0.041501976284584984,0.046442687747035576,0.02766798418972332,0.036561264822134384,0.037549407114624504,0.0,0.05434782608695652,0.0,0.0,0.06126482213438735,0.0,0.0,0.038537549407114624,0.036561264822134384,0.0,0.037549407114624504,0.0,0.038537549407114624,0.016798418972332016,0.0,0.0,0.0,0.038537549407114624,0.041501976284584984,0.0,0.039525691699604744,0.0,0.0
FC5,0.02274247491638796,0.0,0.0,0.0,0.0,0.07424749163879599,0.07290969899665552,0.0294314381270903,0.01471571906354515,0.0,0.02608695652173913,0.0,0.0,0.0,0.04749163879598662,0.07558528428093646,0.0,0.0,0.046153846153846156,0.0,0.0,0.006688963210702341,0.0,0.0,0.0,0.02274247491638796,0.04280936454849498,0.0,0.0,0.033444816053511704,0.07090301003344482,0.02608695652173913,0.0,0.04548494983277592,0.03946488294314381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02274247491638796,0.0,0.06688963210702341,0.0,0.0,0.0,0.02274247491638796,0.0,0.03812709030100334,0.0,0.0026755852842809363,0.048160535117056855,0.020066889632107024,0.012040133779264214,0.0,0.0,0.04749163879598662,0.0,0.0,0.022073578595317726
FC1,0.022957461174881837,0.0,0.0,0.0,0.0,0.07292370020256583,0.07224848075624578,0.029709655638082377,0.014854827819041188,0.0,0.02633355840648211,0.0,0.0,0.0,0.04794058068872384,0.07359891964888589,0.0,0.0,0.04659014179608373,0.0,0.0,0.00675219446320054,0.0,0.0,0.0,0.022957461174881837,0.042538825118163405,0.0,0.0,0.0337609723160027,0.06954760297096556,0.02633355840648211,0.0,0.04591492234976367,0.039837947332883185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022957461174881837,0.0,0.06684672518568535,0.0,0.0,0.0,0.022957461174881837,0.0,0.03848750844024308,0.0,0.0027008777852802163,0.048615800135043886,0.02025658338960162,0.012153950033760972,0.0,0.0,0.04794058068872384,0.0,0.0,0.02228224172856178
C3,0.03381147540983607,0.0,0.0,0.0,0.0,0.04610655737704918,0.04610655737704918,0.04405737704918033,0.022540983606557378,0.0,0.03483606557377049,0.0,0.0,0.0,0.04610655737704918,0.04610655737704918,0.0,0.0,0.04610655737704918,0.0,0.0,0.009221311475409836,0.0,0.0,0.0,0.03483606557377049,0.04610655737704918,0.0,0.0,0.03483606557377049,0.04610655737704918,0.036885245901639344,0.0,0.04610655737704918,0.045081967213114756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03483606557377049,0.0,0.04610655737704918,0.0,0.0,0.0,0.03483606557377049,0.0,0.04610655737704918,0.0,0.004098360655737705,0.042008196721311473,0.030737704918032786,0.018442622950819672,0.0,0.0,0.04610655737704918,0.0,0.0,0.031762295081967214
T7,0.040293040293040296,0.0,0.0,0.0,0.0,0.040293040293040296,0.040293040293040296,0.040293040293040296,0.038461538461538464,0.0,0.040293040293040296,0.0,0.0,0.0,0.040293040293040296,0.040293040293040296,0.0,0.0,0.040293040293040296,0.0,0.0,0.005494505494505495,0.0,0.0,0.0,0.040293040293040296,0.040293040293040296,0.0,0.0,0.040293040293040296,0.040293040293040296,0.040293040293040296,0.0,0.040293040293040296,0.040293040293040296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040293040293040296,0.0,0.040293040293040296,0.0,0.0,0.0,0.040293040293040296,0.0,0.040293040293040296,0.0,0.0,0.040293040293040296,0.040293040293040296,0.029304029304029304,0.0,0.0,0.040293040293040296,0.0,0.0,0.040293040293040296
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04018912529550828,0.0,0.0,0.0,0.0,0.04491725768321513,0.04491725768321513,0.037825059101654845,0.026004728132387706,0.0,0.04491725768321513,0.0,0.0,0.0,0.041371158392434985,0.04491725768321513,0.0,0.0,0.0425531914893617,0.0,0.0,0.01182033096926714,0.0,0.0,0.0,0.03309692671394799,0.03900709219858156,0.0,0.0,0.04609929078014184,0.04373522458628842,0.0425531914893617,0.0,0.04018912529550828,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03309692671394799,0.0,0.04373522458628842,0.0,0.0,0.0,0.03309692671394799,0.0,0.04018912529550828,0.0,0.0,0.04609929078014184,0.03546099290780142,0.02127659574468085,0.0,0.0,0.041371158392434985,0.0,0.0,0.03900709219858156
