,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05188679245283019,0.0,0.0,0.0,0.0,0.05345911949685535,0.0,0.05345911949685535,0.0047169811320754715,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.05345911949685535,0.0,0.0,0.0,0.0,0.0,0.05345911949685535,0.0440251572327044,0.0,0.01729559748427673,0.0,0.0,0.0,0.05345911949685535,0.031446540880503145,0.0,0.0,0.04559748427672956,0.0440251572327044,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.05345911949685535,0.05345911949685535,0.0,0.0,0.0,0.0,0.0,0.04874213836477988,0.0,0.05345911949685535,0.05345911949685535,0.05345911949685535,0.02358490566037736,0.0,0.05345911949685535,0.0,0.0440251572327044,0.0,0.0,0.0,0.0
Fz,0.0,0.038334434897554524,0.009253139458030404,0.03238598810310641,0.038995373430270985,0.0,0.028420356906807668,0.0,0.0,0.0,0.0,0.03965631196298744,0.021150033046926635,0.038334434897554524,0.021150033046926635,0.0,0.03965631196298744,0.0,0.0,0.03965631196298744,0.037012557832121616,0.019167217448777262,0.03965631196298744,0.0,0.0,0.02775941837409121,0.0013218770654329147,0.03965631196298744,0.03965631196298744,0.016523463317911435,0.0,0.0,0.0,0.023793787177792465,0.0,0.0,0.038995373430270985,0.021150033046926635,0.037012557832121616,0.0,0.038334434897554524,0.038334434897554524,0.0,0.0,0.01520158625247852,0.038995373430270985,0.031725049570389956,0.015862524785194978,0.0,0.0,0.031725049570389956,0.0,0.0,0.0,0.0,0.0,0.0,0.03965631196298744,0.0,0.0,0.023793787177792465,0.01784534038334435,0.01982815598149372
F3,0.0,0.030973451327433628,0.028761061946902654,0.030973451327433628,0.030973451327433628,0.0,0.030973451327433628,0.0,0.0,0.0,0.0,0.030973451327433628,0.030973451327433628,0.030973451327433628,0.030973451327433628,0.0,0.030973451327433628,0.0,0.0,0.030973451327433628,0.030973451327433628,0.030973451327433628,0.030973451327433628,0.0,0.0,0.030973451327433628,0.0,0.030973451327433628,0.030973451327433628,0.024336283185840708,0.0,0.0,0.0,0.030973451327433628,0.0,0.0,0.030973451327433628,0.030973451327433628,0.030973451327433628,0.0,0.030973451327433628,0.030973451327433628,0.0,0.0,0.028761061946902654,0.030973451327433628,0.030973451327433628,0.030973451327433628,0.0,0.0,0.030973451327433628,0.0,0.0,0.0,0.0,0.0,0.0,0.030973451327433628,0.0,0.0,0.030973451327433628,0.022123893805309734,0.028761061946902654
F7,0.0,0.036775106082036775,0.009900990099009901,0.03606789250353607,0.03748231966053748,0.0,0.03182461103253183,0.0,0.0,0.0,0.0,0.036775106082036775,0.024045261669024046,0.03748231966053748,0.024045261669024046,0.0,0.03748231966053748,0.0,0.0,0.03748231966053748,0.036775106082036775,0.02050919377652051,0.03748231966053748,0.0,0.0,0.026874115983026876,0.0,0.03748231966053748,0.03748231966053748,0.01768033946251768,0.0,0.0,0.0,0.026874115983026876,0.0,0.0,0.03748231966053748,0.02050919377652051,0.033946251768033946,0.0,0.03748231966053748,0.03748231966053748,0.0,0.0,0.014144271570014143,0.03748231966053748,0.03536067892503536,0.01485148514851485,0.0,0.0,0.034653465346534656,0.0,0.0,0.0,0.0,0.0,0.0,0.03748231966053748,0.0,0.0,0.02545968882602546,0.02050919377652051,0.02263083451202263
FT9,0.0,0.029311187103077674,0.006839276990718124,0.025891548607718612,0.05471421592574499,0.0,0.0268685881778212,0.0,0.0,0.0,0.0,0.04934049829018075,0.016609672691744015,0.04738641914997557,0.01709819247679531,0.0,0.05129457743038593,0.0,0.0,0.056179775280898875,0.034684904738641914,0.014167073766487542,0.056179775280898875,0.0,0.0,0.02051783097215437,0.0009770395701025891,0.03859306301905227,0.049829018075232046,0.012212994626282364,0.0,0.0,0.0,0.018563751831949193,0.0,0.0,0.0361504640937958,0.015632633121641426,0.027357107962872496,0.0,0.05031753786028334,0.03321934538348803,0.0,0.0,0.011235955056179775,0.03517342452369321,0.03126526624328285,0.01172447484123107,0.0,0.0,0.023937469467513434,0.0,0.0,0.0,0.0009770395701025891,0.0,0.0,0.04738641914997557,0.0,0.0,0.017586712261846604,0.014167073766487542,0.016609672691744015
FC5,0.03247373447946514,0.0,0.0,0.0,0.0,0.09264565425023878,0.0,0.09264565425023878,0.0066857688634192934,0.0,0.0,0.0,0.0,0.0,0.0,0.0057306590257879654,0.0,0.08404966571155682,0.0,0.0,0.0,0.0,0.0,0.03533906399235912,0.033428844317096466,0.0,0.017191977077363897,0.0,0.0,0.0,0.04297994269340974,0.019102196752626553,0.0,0.0,0.029608404966571154,0.026743075453677174,0.0,0.0,0.0,0.03533906399235912,0.0,0.0,0.04011461318051576,0.039159503342884434,0.0,0.0,0.0,0.0,0.0,0.029608404966571154,0.0,0.06781279847182425,0.045845272206303724,0.09455587392550144,0.015281757402101241,0.0,0.0830945558739255,0.0,0.030563514804202482,0.0,0.0,0.0,0.0
FC1,0.0,0.03250345781466114,0.009681881051175657,0.0338865836791148,0.03941908713692946,0.0,0.03803596127247579,0.0,0.0,0.0,0.0,0.035961272475795295,0.02351313969571231,0.03941908713692946,0.024204702627939143,0.0,0.03803596127247579,0.0,0.0,0.03941908713692946,0.03941908713692946,0.020055325034578148,0.03941908713692946,0.0,0.0,0.022130013831258646,0.0,0.03803596127247579,0.03872752420470263,0.017289073305670817,0.0,0.0,0.0,0.02627939142461964,0.0,0.0,0.03803596127247579,0.01867219917012448,0.029045643153526972,0.0,0.03941908713692946,0.03734439834024896,0.0,0.0,0.012448132780082987,0.03734439834024896,0.03872752420470263,0.01313969571230982,0.0,0.0,0.030428769017980636,0.0,0.0,0.0,0.002074688796680498,0.0,0.0,0.03872752420470263,0.0,0.0,0.024896265560165973,0.020055325034578148,0.024204702627939143
C3,0.03262955854126679,0.0,0.0,0.0,0.0,0.09213051823416507,0.0,0.09404990403071017,0.0067178502879078695,0.0,0.0,0.0,0.0,0.0,0.0,0.005758157389635317,0.0,0.08445297504798464,0.0,0.0,0.0,0.0,0.0,0.03550863723608445,0.03262955854126679,0.0,0.016314779270633396,0.0,0.0,0.0,0.04222648752399232,0.019193857965451054,0.0,0.0,0.029750479846449136,0.026871401151631478,0.0,0.0,0.0,0.0345489443378119,0.0,0.0,0.04030710172744722,0.04030710172744722,0.0,0.0,0.0,0.0,0.0,0.029750479846449136,0.0,0.06813819577735125,0.045105566218809984,0.09404990403071017,0.015355086372360844,0.0,0.08349328214971209,0.0,0.030710172744721688,0.0,0.0,0.0,0.0
T7,0.04032258064516129,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.056451612903225805,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.056451612903225805,0.0,0.056451612903225805,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.04838709677419355,0.024193548387096774,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.056451612903225805,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.056451612903225805,0.056451612903225805,0.056451612903225805,0.0,0.0,0.056451612903225805,0.0,0.056451612903225805,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.031003678402522335,0.007356805044666317,0.02627430373095113,0.05044666316342617,0.0,0.025223331581713086,0.0,0.0,0.0,0.0,0.05465055176037835,0.016815554387808723,0.04466631634261692,0.016815554387808723,0.0,0.051497635312664214,0.0,0.0,0.05307409353652128,0.03205465055176038,0.015239096163951655,0.05254860746190226,0.0,0.0,0.02259590120861797,0.0031529164477141357,0.03836048344718865,0.048870204939569103,0.013137151865475564,0.0,0.0,0.0,0.018917498686284815,0.0,0.0,0.03625853914871256,0.017341040462427744,0.029427220178665267,0.0010509721492380452,0.04571728849185497,0.033631108775617445,0.0,0.0,0.01418812401471361,0.03573305307409354,0.027850761954808196,0.014713610089332634,0.0,0.0,0.025223331581713086,0.0,0.0,0.0010509721492380452,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.018917498686284815,0.01418812401471361,0.015764582238570676
Pz,0.0,0.033366045142296366,0.013738959764474975,0.033366045142296366,0.033366045142296366,0.0,0.033366045142296366,0.0,0.0,0.0,0.0,0.033366045142296366,0.0323846908734053,0.033366045142296366,0.0323846908734053,0.0,0.033366045142296366,0.0,0.0,0.033366045142296366,0.033366045142296366,0.02551521099116781,0.033366045142296366,0.0,0.0,0.02845927379784102,0.0,0.033366045142296366,0.033366045142296366,0.02453385672227674,0.0,0.0,0.0,0.033366045142296366,0.0,0.0,0.033366045142296366,0.023552502453385672,0.03140333660451423,0.0,0.033366045142296366,0.033366045142296366,0.0,0.0,0.014720314033366046,0.033366045142296366,0.033366045142296366,0.015701668302257114,0.0,0.0,0.033366045142296366,0.0,0.0,0.0,0.0,0.0,0.0,0.033366045142296366,0.0,0.0,0.0323846908734053,0.02747791952894995,0.03042198233562316
P3,0.0,0.030456852791878174,0.007106598984771574,0.026903553299492386,0.050761421319796954,0.0,0.028426395939086295,0.0,0.0,0.0,0.0,0.04568527918781726,0.017258883248730966,0.049238578680203045,0.017766497461928935,0.0,0.048223350253807105,0.0,0.0,0.050761421319796954,0.03654822335025381,0.014720812182741117,0.050761421319796954,0.0,0.0,0.02081218274111675,0.0005076142131979696,0.03959390862944162,0.049238578680203045,0.012690355329949238,0.0,0.0,0.0,0.019289340101522844,0.0,0.0,0.03756345177664975,0.015736040609137057,0.027918781725888325,0.0,0.049746192893401014,0.03451776649746193,0.0,0.0,0.01116751269035533,0.03654822335025381,0.03299492385786802,0.011675126903553299,0.0,0.0,0.024873096446700507,0.0,0.0,0.0,0.0015228426395939086,0.0,0.0,0.048223350253807105,0.0,0.0,0.018274111675126905,0.014720812182741117,0.017766497461928935
P7,0.0,0.032692307692307694,0.013461538461538462,0.03365384615384615,0.03365384615384615,0.0,0.03365384615384615,0.0,0.0,0.0,0.0,0.032692307692307694,0.032692307692307694,0.03365384615384615,0.032692307692307694,0.0,0.03365384615384615,0.0,0.0,0.03365384615384615,0.03365384615384615,0.025,0.03365384615384615,0.0,0.0,0.027884615384615386,0.0,0.03365384615384615,0.03365384615384615,0.02403846153846154,0.0,0.0,0.0,0.03365384615384615,0.0,0.0,0.03365384615384615,0.023076923076923078,0.03076923076923077,0.0,0.03365384615384615,0.03365384615384615,0.0,0.0,0.014423076923076924,0.03365384615384615,0.03365384615384615,0.015384615384615385,0.0,0.0,0.032692307692307694,0.0,0.0,0.0,0.0,0.0,0.0,0.03365384615384615,0.0,0.0,0.03173076923076923,0.027884615384615386,0.03076923076923077
O1,0.048,0.0,0.0,0.0,0.0,0.048,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.048,0.048,0.0,0.0,0.0,0.0,0.0,0.048,0.048,0.0,0.0,0.048,0.048,0.0,0.0,0.0,0.048,0.0,0.0,0.048,0.048,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.048,0.048,0.048,0.048,0.0,0.048,0.0,0.048,0.0,0.0,0.0,0.0
