,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04267589388696655,0.04382929642445214,0.0,0.025374855824682813,0.0,0.0,0.0,0.04382929642445214,0.0,0.0,0.04382929642445214,0.0,0.0,0.0,0.0,0.04382929642445214,0.0,0.0,0.03690888119953864,0.0,0.04382929642445214,0.03575547866205306,0.04382929642445214,0.0,0.0,0.040369088811995385,0.04382929642445214,0.04382929642445214,0.0,0.011534025374855825,0.0,0.0057670126874279125,0.03690888119953864,0.0,0.0,0.0,0.0,0.0,0.04152249134948097,0.03344867358708189,0.0,0.04382929642445214,0.029988465974625143,0.040369088811995385,0.02422145328719723,0.0265282583621684,0.04382929642445214,0.0,0.0,0.04382929642445214,0.0,0.04382929642445214,0.0,0.0,0.0,0.0,0.04267589388696655,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.029710711493354185,0.05551211884284597,0.0,0.017200938232994525,0.0,0.0,0.0,0.05629397967161845,0.0,0.0,0.054730258014073496,0.0,0.0,0.0,0.0,0.039093041438623924,0.0,0.0,0.027365129007036748,0.0,0.03127443315089914,0.024237685691946835,0.05003909304143862,0.0,0.0,0.035183737294761534,0.05707584050039093,0.05238467552775606,0.0,0.009382329945269743,0.0,0.006254886630179828,0.026583268178264268,0.0,0.0,0.0,0.0,0.0,0.028146989835809225,0.022673964034401875,0.0,0.05707584050039093,0.020328381548084442,0.044566067240031274,0.01641907740422205,0.020328381548084442,0.05629397967161845,0.0,0.0,0.05551211884284597,0.0,0.05551211884284597,0.0,0.0,0.0,0.0,0.0508209538702111,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04143126177024482,0.04143126177024482,0.0,0.03954802259887006,0.0,0.0,0.0,0.04143126177024482,0.0,0.0,0.04143126177024482,0.0,0.0,0.0,0.0,0.04143126177024482,0.0,0.0,0.04143126177024482,0.0,0.04143126177024482,0.04143126177024482,0.04143126177024482,0.0,0.0,0.04143126177024482,0.04143126177024482,0.04143126177024482,0.0,0.007532956685499058,0.0,0.0,0.04143126177024482,0.0,0.0,0.0,0.0,0.0,0.04143126177024482,0.03766478342749529,0.0,0.04143126177024482,0.03389830508474576,0.04143126177024482,0.02824858757062147,0.02448210922787194,0.04143126177024482,0.0,0.0,0.04143126177024482,0.0,0.04143126177024482,0.0,0.0,0.0,0.0,0.04143126177024482,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.05502846299810247,0.0,0.0,0.04174573055028463,0.056925996204933584,0.0,0.056925996204933584,0.056925996204933584,0.056925996204933584,0.056925996204933584,0.0,0.04554079696394687,0.056925996204933584,0.0,0.026565464895635674,0.0,0.0,0.0,0.04174573055028463,0.0,0.0,0.0,0.0,0.056925996204933584,0.007590132827324478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056925996204933584,0.0,0.056925996204933584,0.0,0.056925996204933584,0.056925996204933584,0.028462998102466792,0.0,0.0,0.013282732447817837,0.0,0.0,0.056925996204933584,0.056925996204933584
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.029548989113530325,0.05287713841368585,0.0,0.017107309486780714,0.0,0.0,0.0,0.05754276827371695,0.0,0.0,0.05443234836702955,0.0,0.0,0.0,0.0,0.038880248833592534,0.0,0.0,0.026438569206842923,0.0,0.03110419906687403,0.02410575427682737,0.05132192846034215,0.0,0.0,0.03576982892690513,0.0583203732503888,0.05132192846034215,0.0,0.01010886469673406,0.0,0.005443234836702955,0.027216174183514776,0.0,0.0,0.0,0.0,0.0,0.027993779160186624,0.02255054432348367,0.0,0.0583203732503888,0.02021772939346812,0.048989113530326596,0.016329704510108865,0.019440124416796267,0.05754276827371695,0.0,0.0,0.0552099533437014,0.0,0.053654743390357695,0.0,0.0,0.0,0.0,0.04821150855365474,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.05459057071960298,0.0,0.0,0.052109181141439205,0.05459057071960298,0.0,0.05459057071960298,0.05459057071960298,0.05459057071960298,0.05459057071960298,0.0,0.05459057071960298,0.05459057071960298,0.0,0.034739454094292806,0.0,0.0,0.0,0.04962779156327544,0.0,0.0,0.0,0.0,0.05459057071960298,0.004962779156327543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05459057071960298,0.0,0.05459057071960298,0.0,0.05459057071960298,0.05459057071960298,0.022332506203473945,0.0,0.0,0.017369727047146403,0.0,0.0,0.05459057071960298,0.05459057071960298
