,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05184174624829468,0.0,0.0,0.0,0.0,0.04911323328785812,0.0,0.04229195088676671,0.0,0.05320600272851296,0.0,0.0,0.0,0.040927694406548434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0504774897680764,0.05320600272851296,0.05320600272851296,0.04229195088676671,0.0,0.0,0.0,0.05320600272851296,0.04638472032742155,0.0,0.0,0.05320600272851296,0.04229195088676671,0.0,0.0,0.0,0.0,0.0,0.05184174624829468,0.0,0.04638472032742155,0.019099590723055934,0.0,0.0,0.045020463847203276,0.04911323328785812,0.0,0.0,0.0,0.045020463847203276,0.0,0.0,0.0,0.0,0.0,0.010914051841746248,0.05320600272851296,0.0,0.0,0.047748976807639835
Fz,0.0,0.04171011470281543,0.04275286757038582,0.028154327424400417,0.03753910323253389,0.0,0.035453597497393116,0.0,0.04275286757038582,0.0,0.023983315954118872,0.03336809176225235,0.0,0.0,0.03336809176225235,0.0,0.021897810218978103,0.0,0.021897810218978103,0.04275286757038582,0.023983315954118872,0.03232533889468196,0.029197080291970802,0.0,0.0,0.0,0.0,0.022940563086548488,0.040667361835245046,0.04171011470281543,0.0,0.0,0.03441084462982273,0.0,0.0,0.0,0.03441084462982273,0.03336809176225235,0.028154327424400417,0.0,0.0,0.0,0.026068821689259645,0.0,0.0020855057351407717,0.026068821689259645,0.04171011470281543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03858185610010428,0.040667361835245046,0.0,0.04171011470281543,0.0,0.0,0.022940563086548488,0.03336809176225235,0.0
F3,0.0,0.03813155386081983,0.0657769304099142,0.025738798856053385,0.034318398474737846,0.0,0.032411820781696854,0.0,0.06387035271687322,0.0,0.0219256434699714,0.030505243088655862,0.0,0.0,0.032411820781696854,0.0,0.02001906577693041,0.0,0.02001906577693041,0.03908484270734033,0.0219256434699714,0.029551954242135366,0.02669208770257388,0.0,0.0,0.0,0.0,0.0219256434699714,0.04003813155386082,0.0438512869399428,0.0,0.0,0.03145853193517636,0.0,0.0,0.0,0.03145853193517636,0.030505243088655862,0.025738798856053385,0.0,0.0,0.0,0.023832221163012392,0.0,0.0019065776930409914,0.023832221163012392,0.03813155386081983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03527168732125834,0.057197330791229746,0.0,0.04099142040038131,0.0,0.0,0.020972354623450904,0.030505243088655862,0.0
F7,0.0,0.037760416666666664,0.037760416666666664,0.036458333333333336,0.037760416666666664,0.0,0.037760416666666664,0.0,0.037760416666666664,0.0,0.03125,0.037760416666666664,0.0,0.0,0.024739583333333332,0.0,0.020833333333333332,0.0,0.028645833333333332,0.037760416666666664,0.03125,0.032552083333333336,0.029947916666666668,0.0,0.0,0.0,0.0,0.01171875,0.033854166666666664,0.037760416666666664,0.0,0.0,0.037760416666666664,0.0,0.0,0.0,0.037760416666666664,0.037760416666666664,0.036458333333333336,0.0,0.0,0.0,0.016927083333333332,0.0,0.00390625,0.032552083333333336,0.036458333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037760416666666664,0.037760416666666664,0.0,0.03515625,0.0,0.0,0.028645833333333332,0.037760416666666664,0.0
FT9,0.0,0.03929679420889348,0.03929679420889348,0.02998965873836608,0.04033092037228542,0.0,0.03619441571871768,0.0,0.04033092037228542,0.0,0.02688728024819028,0.03619441571871768,0.0,0.0,0.028955532574974147,0.0,0.02171664943123061,0.0,0.02481902792140641,0.03929679420889348,0.02688728024819028,0.03205791106514995,0.028955532574974147,0.0,0.0,0.0,0.0,0.01861427094105481,0.03619441571871768,0.04136504653567735,0.0,0.0,0.03722854188210962,0.0,0.0,0.0,0.03722854188210962,0.03619441571871768,0.031023784901758014,0.0,0.0,0.0,0.022750775594622543,0.0,0.005170630816959669,0.025853154084798345,0.038262668045501554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04136504653567735,0.04136504653567735,0.0,0.03722854188210962,0.0,0.0,0.022750775594622543,0.03619441571871768,0.0
FC5,0.03954214360041623,0.0,0.0,0.0,0.0,0.06659729448491156,0.0,0.03537981269510926,0.0,0.06555671175858481,0.0,0.0,0.0,0.031217481789802288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061394380853277836,0.06451612903225806,0.06867845993756504,0.03537981269510926,0.002081165452653486,0.0,0.0,0.06555671175858481,0.03537981269510926,0.0,0.0,0.06347554630593132,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.037460978147762745,0.0,0.036420395421436005,0.012486992715920915,0.0,0.0,0.036420395421436005,0.04890738813735692,0.0,0.0,0.0,0.05202913631633715,0.0,0.0,0.0,0.0,0.0,0.008324661810613945,0.06659729448491156,0.0,0.0,0.03433922996878252
FC1,0.0,0.03932584269662921,0.03932584269662921,0.030337078651685393,0.03932584269662921,0.0,0.038202247191011236,0.0,0.03932584269662921,0.0,0.025842696629213482,0.035955056179775284,0.0,0.0,0.029213483146067417,0.0,0.02359550561797753,0.0,0.02359550561797753,0.03932584269662921,0.025842696629213482,0.0348314606741573,0.03146067415730337,0.0,0.0,0.0,0.0,0.017977528089887642,0.03707865168539326,0.03932584269662921,0.0,0.0,0.03707865168539326,0.0,0.0,0.0,0.03707865168539326,0.035955056179775284,0.030337078651685393,0.0,0.0,0.0,0.02247191011235955,0.0,0.0022471910112359553,0.028089887640449437,0.03932584269662921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03932584269662921,0.03932584269662921,0.0,0.038202247191011236,0.0,0.0,0.024719101123595506,0.035955056179775284,0.0
C3,0.049253731343283584,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.050746268656716415,0.0,0.05223880597014925,0.0,0.0,0.0,0.03880597014925373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.050746268656716415,0.0029850746268656717,0.0,0.0,0.05223880597014925,0.04626865671641791,0.0,0.0,0.05223880597014925,0.04328358208955224,0.0,0.0,0.0,0.0,0.0,0.04626865671641791,0.0,0.049253731343283584,0.010447761194029851,0.0,0.0,0.050746268656716415,0.04328358208955224,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.005970149253731343,0.05223880597014925,0.0,0.0,0.041791044776119404
T7,0.0,0.038497652582159626,0.061971830985915494,0.02629107981220657,0.03474178403755868,0.0,0.03286384976525822,0.0,0.06384976525821597,0.0,0.022535211267605635,0.030985915492957747,0.0,0.0,0.03192488262910798,0.0,0.01971830985915493,0.0,0.020657276995305163,0.03943661971830986,0.022535211267605635,0.02910798122065728,0.02629107981220657,0.0,0.0,0.0,0.0,0.0215962441314554,0.03943661971830986,0.044131455399061034,0.0,0.0,0.03192488262910798,0.0,0.0,0.0,0.03192488262910798,0.030985915492957747,0.02629107981220657,0.0,0.0,0.0,0.023474178403755867,0.0,0.0028169014084507044,0.023474178403755867,0.03755868544600939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03568075117370892,0.05727699530516432,0.0,0.04037558685446009,0.0,0.0,0.020657276995305163,0.030985915492957747,0.0
TP9,0.0380859375,0.0,0.0,0.0,0.0,0.05859375,0.0,0.033203125,0.0,0.068359375,0.0,0.0,0.0,0.029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576171875,0.0703125,0.0703125,0.033203125,0.001953125,0.0,0.0,0.0703125,0.033203125,0.0,0.0,0.0693359375,0.0302734375,0.0,0.0,0.0,0.0,0.0,0.0380859375,0.0,0.0341796875,0.0146484375,0.0,0.0,0.0341796875,0.0556640625,0.0,0.0,0.0,0.0478515625,0.0,0.0,0.0,0.0,0.0,0.0078125,0.068359375,0.0,0.0,0.03515625
CP5,0.0,0.03551136363636364,0.03551136363636364,0.036931818181818184,0.03977272727272727,0.0,0.03551136363636364,0.0,0.036931818181818184,0.0,0.03835227272727273,0.03835227272727273,0.0,0.0,0.02130681818181818,0.0,0.017045454545454544,0.0,0.03551136363636364,0.03551136363636364,0.03835227272727273,0.029829545454545456,0.026988636363636364,0.0,0.0,0.0,0.0,0.007102272727272727,0.03125,0.03835227272727273,0.0,0.0,0.03977272727272727,0.0,0.0,0.0,0.03835227272727273,0.03977272727272727,0.03835227272727273,0.0,0.0,0.0,0.01278409090909091,0.0,0.008522727272727272,0.03125,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03977272727272727,0.03977272727272727,0.0,0.032670454545454544,0.0,0.0,0.026988636363636364,0.03977272727272727,0.0
CP1,0.0,0.03794642857142857,0.03794642857142857,0.03236607142857143,0.0390625,0.0,0.03794642857142857,0.0,0.0390625,0.0,0.027901785714285716,0.03794642857142857,0.0,0.0,0.026785714285714284,0.0,0.0234375,0.0,0.025669642857142856,0.03794642857142857,0.027901785714285716,0.033482142857142856,0.03125,0.0,0.0,0.0,0.0,0.015625,0.03459821428571429,0.0390625,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0390625,0.03794642857142857,0.03236607142857143,0.0,0.0,0.0,0.020089285714285716,0.0,0.004464285714285714,0.027901785714285716,0.036830357142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0390625,0.0,0.03571428571428571,0.0,0.0,0.024553571428571428,0.03794642857142857,0.0
