,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08428246013667426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04214123006833713,0.07061503416856492,0.0,0.0,0.0,0.0,0.0,0.0489749430523918,0.02619589977220957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08542141230068337,0.06605922551252848,0.0,0.06036446469248292,0.0,0.0,0.05011389521640091,0.08656036446469248,0.08428246013667426,0.0,0.0,0.0,0.0,0.02847380410022779,0.0,0.0,0.0,0.029612756264236904,0.04214123006833713,0.0,0.06492027334851937,0.004555808656036446,0.08656036446469248,0.0,0.0,0.03302961275626424,0.0,0.0,0.0056947608200455585,0.0,0.0,0.0
Fz,0.0,0.03428571428571429,0.04,0.04,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.005714285714285714,0.0,0.04,0.04,0.0
F3,0.0,0.009446693657219974,0.04993252361673414,0.04723346828609987,0.032388663967611336,0.0,0.043184885290148446,0.04048582995951417,0.0,0.02834008097165992,0.0,0.0,0.0,0.037786774628879895,0.0,0.0,0.03508771929824561,0.0,0.0,0.043184885290148446,0.0,0.03643724696356275,0.02834008097165992,0.0,0.0,0.0,0.0,0.048582995951417005,0.044534412955465584,0.02834008097165992,0.008097165991902834,0.0,0.0,0.043184885290148446,0.0,0.0,0.043184885290148446,0.0,0.0,0.0,0.0,0.02834008097165992,0.0,0.04183535762483131,0.0,0.033738191632928474,0.043184885290148446,0.0,0.0,0.0,0.048582995951417005,0.0,0.0,0.0,0.0,0.0,0.0,0.04588394062078273,0.02564102564102564,0.0,0.04183535762483131,0.043184885290148446,0.0
F7,0.0,0.0078125,0.041294642857142856,0.07589285714285714,0.03236607142857143,0.0,0.044642857142857144,0.04241071428571429,0.0,0.03236607142857143,0.0,0.0,0.0,0.036830357142857144,0.0,0.0,0.03125,0.0,0.0,0.044642857142857144,0.0,0.030133928571428572,0.0234375,0.0,0.0,0.0,0.0,0.04352678571428571,0.04352678571428571,0.030133928571428572,0.015625,0.0,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.03236607142857143,0.0,0.0390625,0.0,0.036830357142857144,0.03571428571428571,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.021205357142857144,0.0,0.041294642857142856,0.044642857142857144,0.0
FT9,0.0,0.010294117647058823,0.03823529411764706,0.04264705882352941,0.041176470588235294,0.0,0.04264705882352941,0.04264705882352941,0.0,0.03676470588235294,0.0,0.0,0.0,0.04264705882352941,0.0,0.0,0.039705882352941174,0.0,0.0,0.04264705882352941,0.0,0.030882352941176472,0.030882352941176472,0.0,0.0,0.0,0.0,0.041176470588235294,0.04264705882352941,0.03676470588235294,0.014705882352941176,0.0,0.0,0.04264705882352941,0.0,0.0,0.04264705882352941,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.04264705882352941,0.0,0.04264705882352941,0.03676470588235294,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.04264705882352941,0.016176470588235296,0.0,0.04264705882352941,0.04264705882352941,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.008045977011494253,0.03908045977011494,0.04827586206896552,0.03333333333333333,0.0,0.047126436781609195,0.04482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.03793103448275862,0.0,0.0,0.03218390804597701,0.0,0.0,0.047126436781609195,0.0,0.03103448275862069,0.02413793103448276,0.0,0.0,0.0,0.0,0.041379310344827586,0.04482758620689655,0.03103448275862069,0.017241379310344827,0.0,0.0,0.047126436781609195,0.0,0.0,0.047126436781609195,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.040229885057471264,0.0,0.03908045977011494,0.0367816091954023,0.0,0.0,0.0,0.0367816091954023,0.0,0.0,0.0,0.0,0.0,0.0,0.04482758620689655,0.021839080459770115,0.0,0.04252873563218391,0.047126436781609195,0.0
C3,0.0,0.00834326579261025,0.03814064362336114,0.04648390941597139,0.03456495828367104,0.0,0.04648390941597139,0.04529201430274136,0.0,0.03456495828367104,0.0,0.0,0.0,0.03933253873659118,0.0,0.0,0.033373063170441,0.0,0.0,0.04648390941597139,0.0,0.03218116805721097,0.025029797377830752,0.0,0.0,0.0,0.0,0.04052443384982122,0.04410011918951132,0.03218116805721097,0.0166865315852205,0.0,0.0,0.04648390941597139,0.0,0.0,0.04648390941597139,0.0,0.0,0.0,0.0,0.03456495828367104,0.0,0.041716328963051254,0.0,0.03933253873659118,0.03694874851013111,0.0,0.0,0.0,0.03575685339690107,0.0,0.0,0.0,0.0,0.0,0.0,0.04410011918951132,0.02026221692491061,0.0,0.04410011918951132,0.04648390941597139,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.010447761194029851,0.034328358208955224,0.04477611940298507,0.04029850746268657,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04328358208955224,0.0,0.0,0.0,0.04029850746268657,0.0,0.0,0.03582089552238806,0.0,0.0,0.04477611940298507,0.0,0.026865671641791045,0.028358208955223882,0.0,0.0,0.0,0.0,0.03731343283582089,0.041791044776119404,0.04029850746268657,0.020895522388059702,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.04328358208955224,0.0,0.03880597014925373,0.0,0.04477611940298507,0.03283582089552239,0.0,0.0,0.0,0.03134328358208955,0.0,0.0,0.0,0.0,0.0,0.0,0.041791044776119404,0.011940298507462687,0.0,0.041791044776119404,0.04477611940298507,0.0
