,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05130890052356021,0.0,0.0,0.0,0.0,0.03769633507853403,0.02931937172774869,0.03664921465968586,0.0,0.033507853403141365,0.0,0.0,0.0,0.05130890052356021,0.05340314136125655,0.0,0.0,0.049214659685863874,0.032460732984293195,0.0,0.025130890052356022,0.0,0.0,0.050261780104712044,0.032460732984293195,0.0,0.05340314136125655,0.0,0.0,0.0,0.05235602094240838,0.02617801047120419,0.0,0.0,0.023036649214659685,0.033507853403141365,0.0,0.01780104712041885,0.0,0.0,0.05340314136125655,0.0,0.0,0.0,0.020942408376963352,0.0,0.0,0.02931937172774869,0.03769633507853403,0.020942408376963352,0.0,0.04712041884816754,0.0,0.03664921465968586,0.0,0.0,0.0,0.0,0.0,0.05235602094240838,0.0,0.012565445026178011,0.0
Fz,0.0,0.04738562091503268,0.0,0.029411764705882353,0.03431372549019608,0.0,0.0,0.0,0.03758169934640523,0.0,0.042483660130718956,0.03758169934640523,0.032679738562091505,0.006535947712418301,0.0,0.0,0.027777777777777776,0.0032679738562091504,0.0032679738562091504,0.0,0.006535947712418301,0.03758169934640523,0.03758169934640523,0.0,0.0,0.0196078431372549,0.0,0.029411764705882353,0.0,0.027777777777777776,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.04084967320261438,0.006535947712418301,0.04084967320261438,0.03594771241830065,0.0,0.0,0.0392156862745098,0.032679738562091505,0.0,0.03104575163398693,0.0,0.0,0.0,0.006535947712418301,0.03104575163398693,0.0,0.0,0.0,0.0457516339869281,0.03758169934640523,0.0457516339869281,0.03594771241830065,0.0,0.0,0.049019607843137254,0.016339869281045753,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.040632054176072234,0.0,0.03837471783295711,0.040632054176072234,0.0,0.0,0.0,0.040632054176072234,0.0,0.033860045146726865,0.040632054176072234,0.040632054176072234,0.0,0.0,0.0,0.03611738148984198,0.0,0.0,0.0,0.0,0.040632054176072234,0.040632054176072234,0.0,0.0,0.024830699774266364,0.0,0.03837471783295711,0.0,0.01580135440180587,0.0,0.0,0.040632054176072234,0.0,0.0,0.0,0.040632054176072234,0.0,0.040632054176072234,0.040632054176072234,0.0,0.0,0.040632054176072234,0.040632054176072234,0.0,0.040632054176072234,0.0,0.0,0.0,0.0,0.040632054176072234,0.0,0.0,0.0,0.040632054176072234,0.040632054176072234,0.040632054176072234,0.040632054176072234,0.0,0.0,0.040632054176072234,0.0,0.0
FT9,0.0,0.02564102564102564,0.0,0.024291497975708502,0.043184885290148446,0.0,0.0,0.0,0.044534412955465584,0.0,0.021592442645074223,0.044534412955465584,0.044534412955465584,0.0,0.0,0.0,0.04048582995951417,0.0,0.0,0.0,0.0,0.044534412955465584,0.044534412955465584,0.0,0.0,0.033738191632928474,0.0,0.04183535762483131,0.0,0.010796221322537112,0.0,0.0,0.043184885290148446,0.0,0.0,0.0,0.044534412955465584,0.0,0.044534412955465584,0.044534412955465584,0.0,0.0,0.044534412955465584,0.044534412955465584,0.0,0.043184885290148446,0.0,0.0,0.0,0.0,0.043184885290148446,0.0,0.0,0.0,0.0310391363022942,0.044534412955465584,0.0310391363022942,0.044534412955465584,0.0,0.0,0.032388663967611336,0.0,0.0
FC5,0.03917050691244239,0.0,0.0,0.0,0.0,0.04377880184331797,0.03686635944700461,0.041474654377880185,0.0,0.041474654377880185,0.0,0.0,0.0,0.044930875576036866,0.041474654377880185,0.0,0.0,0.044930875576036866,0.04032258064516129,0.0,0.03225806451612903,0.0,0.0,0.04377880184331797,0.03571428571428571,0.0,0.04032258064516129,0.0,0.0,0.0,0.04377880184331797,0.02534562211981567,0.0,0.0,0.021889400921658985,0.04032258064516129,0.0,0.024193548387096774,0.0,0.0,0.044930875576036866,0.0,0.0,0.0,0.02304147465437788,0.0,0.0,0.03686635944700461,0.038018433179723504,0.027649769585253458,0.0,0.044930875576036866,0.0,0.044930875576036866,0.0,0.0,0.0,0.0,0.0,0.03917050691244239,0.0,0.018433179723502304,0.0
FC1,0.03471295060080107,0.0026702269692923898,0.0,0.0,0.0,0.04005340453938585,0.044058744993324434,0.037383177570093455,0.0,0.04138851802403204,0.0013351134846461949,0.0,0.0,0.04539385847797063,0.037383177570093455,0.0,0.0,0.04539385847797063,0.04539385847797063,0.0,0.04138851802403204,0.0,0.0,0.04005340453938585,0.03471295060080107,0.0,0.036048064085447265,0.0,0.0,0.0,0.04005340453938585,0.018691588785046728,0.0,0.0,0.014686248331108143,0.04005340453938585,0.0,0.03204272363150868,0.0,0.0,0.044058744993324434,0.0,0.0,0.0,0.0267022696929239,0.0,0.0,0.04138851802403204,0.03337783711615487,0.036048064085447265,0.0,0.042723631508678236,0.0,0.04138851802403204,0.0,0.0,0.0,0.0,0.0,0.03471295060080107,0.0013351134846461949,0.025367156208277702,0.0
C3,0.040145985401459854,0.0,0.0,0.0,0.0,0.043795620437956206,0.0364963503649635,0.04257907542579075,0.0,0.0413625304136253,0.0,0.0,0.0,0.043795620437956206,0.04257907542579075,0.0,0.0,0.043795620437956206,0.040145985401459854,0.0,0.031630170316301706,0.0,0.0,0.043795620437956206,0.037712895377128956,0.0,0.0413625304136253,0.0,0.0,0.0,0.043795620437956206,0.025547445255474453,0.0,0.0,0.021897810218978103,0.0413625304136253,0.0,0.023114355231143552,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.024330900243309004,0.0,0.0,0.0364963503649635,0.038929440389294405,0.0267639902676399,0.0,0.043795620437956206,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.040145985401459854,0.0,0.0170316301703163,0.0
T7,0.0,0.022388059701492536,0.0,0.019189765458422176,0.035181236673773986,0.0,0.0,0.0,0.07782515991471216,0.0,0.019189765458422176,0.03837953091684435,0.03624733475479744,0.0,0.0,0.0,0.03837953091684435,0.0,0.0,0.0,0.0,0.07249466950959488,0.042643923240938165,0.0,0.0,0.03731343283582089,0.0,0.03304904051172708,0.0,0.010660980810234541,0.0,0.0,0.03624733475479744,0.0,0.0,0.0,0.03731343283582089,0.0,0.04051172707889126,0.03837953091684435,0.0,0.0,0.0767590618336887,0.04371002132196162,0.0,0.03837953091684435,0.0,0.0,0.0,0.0,0.04051172707889126,0.0,0.0,0.0,0.026652452025586353,0.039445628997867806,0.026652452025586353,0.042643923240938165,0.0,0.0,0.02771855010660981,0.0021321961620469083,0.0
TP9,0.036991368680641186,0.0,0.0,0.0,0.0,0.04192355117139334,0.040690505548705305,0.03945745992601726,0.0,0.04315659679408138,0.0,0.0,0.0,0.04438964241676942,0.03945745992601726,0.0,0.0,0.04438964241676942,0.04438964241676942,0.0,0.035758323057953144,0.0,0.0,0.04192355117139334,0.036991368680641186,0.0,0.03822441430332922,0.0,0.0,0.0,0.04192355117139334,0.02219482120838471,0.0,0.0,0.018495684340320593,0.04192355117139334,0.0,0.027127003699136867,0.0,0.0,0.04438964241676942,0.0,0.0,0.0,0.02466091245376079,0.0,0.0,0.03945745992601726,0.035758323057953144,0.030826140567200986,0.0,0.04438964241676942,0.0,0.04315659679408138,0.0,0.0,0.0,0.0,0.0,0.036991368680641186,0.0,0.02096177558569667,0.0
