,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.055762081784386616,0.0,0.05762081784386617,0.0,0.0,0.0,0.046468401486988845,0.0,0.0,0.0,0.019516728624535316,0.0,0.032527881040892194,0.028810408921933085,0.04460966542750929,0.020446096654275093,0.0,0.0,0.02973977695167286,0.0,0.0,0.0,0.05762081784386617,0.032527881040892194,0.0,0.05762081784386617,0.05483271375464684,0.055762081784386616,0.0,0.022304832713754646,0.0,0.0,0.03345724907063197,0.0,0.027881040892193308,0.056691449814126396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05297397769516728,0.0,0.04925650557620818,0.0,0.0,0.05018587360594796,0.0,0.02509293680297398,0.026022304832713755,0.0,0.0,0.0,0.031598513011152414,0.0,0.03066914498141264,0.0,0.0,0.0
F3,0.0,0.0,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03961748633879782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546448087431694,0.0,0.04234972677595628,0.020491803278688523,0.01092896174863388,0.0,0.0,0.0546448087431694,0.0,0.0,0.0,0.03551912568306011,0.0,0.0,0.056010928961748634,0.0,0.0,0.0,0.0,0.0546448087431694,0.015027322404371584,0.0,0.0,0.0,0.01639344262295082,0.031420765027322405,0.0,0.0,0.04781420765027322,0.0,0.03415300546448088,0.0546448087431694,0.0,0.05327868852459016,0.0,0.0,0.05191256830601093,0.04371584699453552,0.056010928961748634,0.0,0.0,0.0,0.0,0.04644808743169399,0.04918032786885246
F7,0.0,0.050590219224283306,0.0,0.07672849915682968,0.0,0.0,0.0,0.04384485666104553,0.0,0.0,0.0,0.01770657672849916,0.0,0.02866779089376054,0.025295109612141653,0.05143338954468803,0.01854974704890388,0.003372681281618887,0.0,0.026138279932546374,0.0,0.0,0.0,0.05311973018549747,0.031197301854974706,0.0,0.0581787521079258,0.05143338954468803,0.05227655986509275,0.0,0.02023608768971332,0.0,0.0,0.02951096121416526,0.0,0.025295109612141653,0.06492411467116357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06155143338954469,0.0,0.0581787521079258,0.0,0.0,0.047217537942664416,0.0,0.022765598650927487,0.026981450252951095,0.0,0.0,0.0,0.02782462057335582,0.0,0.026981450252951095,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.052123552123552123,0.0,0.05405405405405406,0.0,0.0,0.0,0.05888030888030888,0.0,0.0,0.0,0.02027027027027027,0.0,0.03667953667953668,0.032818532818532815,0.03667953667953668,0.021235521235521235,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.05115830115830116,0.029922779922779922,0.0,0.055984555984555984,0.05791505791505792,0.05694980694980695,0.0,0.023166023166023165,0.0,0.0,0.03474903474903475,0.0,0.02895752895752896,0.05115830115830116,0.0,0.0,0.0,0.0,0.0,0.0028957528957528956,0.0,0.0,0.045366795366795366,0.0019305019305019305,0.041505791505791506,0.0,0.0,0.05791505791505792,0.0,0.026061776061776062,0.023166023166023165,0.0,0.0,0.0,0.032818532818532815,0.0,0.03185328185328185,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.05860113421550094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05860113421550094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054820415879017016,0.0,0.06049149338374291,0.024574669187145556,0.015122873345935728,0.0,0.0,0.05671077504725898,0.0,0.0,0.0,0.04725897920604915,0.0,0.0,0.05860113421550094,0.0,0.0,0.0,0.0,0.05860113421550094,0.024574669187145556,0.0,0.0,0.0,0.001890359168241966,0.03969754253308128,0.0,0.0,0.035916824196597356,0.0,0.04725897920604915,0.05860113421550094,0.0,0.05671077504725898,0.0,0.0,0.04914933837429111,0.045368620037807186,0.05860113421550094,0.0,0.0,0.0,0.0,0.04725897920604915,0.04158790170132325
CP1,0.0,0.04516129032258064,0.0,0.04516129032258064,0.0,0.0,0.0,0.04086021505376344,0.0,0.0,0.0,0.043010752688172046,0.0,0.03870967741935484,0.030107526881720432,0.04516129032258064,0.017204301075268817,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.04516129032258064,0.04516129032258064,0.0,0.04516129032258064,0.04516129032258064,0.04516129032258064,0.0,0.02795698924731183,0.0,0.0,0.04086021505376344,0.0,0.034408602150537634,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.04516129032258064,0.0,0.0,0.04516129032258064,0.0,0.03655913978494624,0.04516129032258064,0.0,0.0,0.0,0.03655913978494624,0.0,0.034408602150537634,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.04556650246305419,0.0,0.04433497536945813,0.0,0.0,0.0,0.046798029556650245,0.0,0.0,0.0,0.024630541871921183,0.0,0.04556650246305419,0.04064039408866995,0.03571428571428571,0.027093596059113302,0.0,0.0,0.04187192118226601,0.0,0.0,0.0,0.04556650246305419,0.03694581280788178,0.0,0.046798029556650245,0.046798029556650245,0.046798029556650245,0.0,0.029556650246305417,0.0,0.0,0.04433497536945813,0.0,0.03694581280788178,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0024630541871921183,0.0,0.0,0.03940886699507389,0.0012315270935960591,0.03694581280788178,0.0,0.0,0.046798029556650245,0.0,0.0332512315270936,0.02832512315270936,0.0,0.0,0.0,0.04187192118226601,0.0,0.04064039408866995,0.0,0.0,0.0
P7,0.0,0.044654939106901215,0.0,0.04330175913396482,0.0,0.0,0.0,0.046008119079837616,0.0,0.0,0.0,0.02165087956698241,0.0,0.046008119079837616,0.044654939106901215,0.03382949932341001,0.029769959404600813,0.0,0.0,0.046008119079837616,0.0,0.0,0.0,0.044654939106901215,0.035182679296346414,0.0,0.046008119079837616,0.046008119079837616,0.046008119079837616,0.0,0.03247631935047361,0.0,0.0,0.04330175913396482,0.0,0.03924221921515562,0.04194857916102842,0.0,0.0,0.0,0.0,0.0,0.0027063599458728013,0.0,0.0,0.037889039242219216,0.0013531799729364006,0.035182679296346414,0.0,0.0,0.046008119079837616,0.0,0.03382949932341001,0.02571041948579161,0.0,0.0,0.0,0.04330175913396482,0.0,0.04330175913396482,0.0,0.0,0.0
