,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0440771349862259,0.0,0.0,0.0,0.046831955922865015,0.0,0.0,0.0,0.046831955922865015,0.0,0.046831955922865015,0.046831955922865015,0.046831955922865015,0.0,0.046831955922865015,0.0,0.03856749311294766,0.0,0.01928374655647383,0.046831955922865015,0.046831955922865015,0.046831955922865015,0.046831955922865015,0.0,0.0,0.0,0.0,0.0,0.011019283746556474,0.0,0.0,0.046831955922865015,0.046831955922865015,0.0,0.046831955922865015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046831955922865015,0.0,0.0,0.0,0.0440771349862259,0.0,0.0,0.0,0.046831955922865015,0.046831955922865015,0.0,0.046831955922865015,0.0,0.046831955922865015,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.03909465020576132,0.0,0.03909465020576132,0.0,0.03909465020576132,0.0,0.0411522633744856,0.0,0.0,0.0,0.0411522633744856,0.0,0.0411522633744856,0.0,0.0411522633744856,0.0,0.0,0.0,0.0,0.0,0.03909465020576132,0.0411522633744856,0.0,0.0411522633744856,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0411522633744856,0.0,0.0411522633744856,0.0,0.0,0.0,0.012345679012345678,0.0411522633744856,0.0411522633744856,0.0,0.0411522633744856,0.0,0.0411522633744856,0.0,0.0411522633744856,0.0411522633744856,0.037037037037037035,0.0,0.0411522633744856,0.03497942386831276,0.0411522633744856,0.0,0.0,0.0411522633744856,0.0,0.0411522633744856,0.0,0.0,0.0,0.0
FT9,0.017875920084121977,0.0,0.0,0.0,0.07255520504731862,0.0,0.0,0.0,0.07360672975814932,0.0,0.07255520504731862,0.05993690851735016,0.029442691903259727,0.0,0.04311251314405889,0.0,0.030494216614090432,0.0,0.016824395373291272,0.0694006309148265,0.030494216614090432,0.06729758149316509,0.035751840168243953,0.0,0.0,0.0,0.0,0.0,0.007360672975814932,0.0,0.0,0.027339642481598318,0.03995793901156677,0.0,0.06624605678233439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03680336487907466,0.0,0.0,0.0,0.029442691903259727,0.0,0.0,0.0,0.06519453207150368,0.03890641430073607,0.0,0.03680336487907466,0.0,0.03259726603575184,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.023776223776223775,0.0,0.04895104895104895,0.0,0.032167832167832165,0.0,0.046153846153846156,0.0,0.0,0.0,0.02937062937062937,0.0,0.043356643356643354,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.043356643356643354,0.044755244755244755,0.0,0.032167832167832165,0.009790209790209791,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.044755244755244755,0.0,0.0,0.0,0.005594405594405594,0.04195804195804196,0.044755244755244755,0.0,0.044755244755244755,0.0,0.02937062937062937,0.0,0.03776223776223776,0.04055944055944056,0.05034965034965035,0.0,0.043356643356643354,0.025174825174825177,0.05034965034965035,0.0,0.0,0.04755244755244755,0.0,0.04755244755244755,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.030035335689045935,0.0,0.04240282685512368,0.0,0.04063604240282685,0.0,0.04240282685512368,0.0,0.0,0.0,0.037102473498233215,0.0,0.04240282685512368,0.0,0.04240282685512368,0.0,0.0,0.0,0.0,0.0,0.04240282685512368,0.04240282685512368,0.0,0.04063604240282685,0.012367491166077738,0.0,0.0,0.0,0.0,0.0,0.04240282685512368,0.0,0.04240282685512368,0.0,0.0,0.0,0.007067137809187279,0.04240282685512368,0.04240282685512368,0.0,0.04240282685512368,0.0,0.037102473498233215,0.0,0.04240282685512368,0.04240282685512368,0.04240282685512368,0.0,0.04240282685512368,0.03180212014134275,0.04240282685512368,0.0,0.0,0.04240282685512368,0.0,0.04240282685512368,0.0,0.0,0.0,0.0
T7,0.015274034141958671,0.0,0.0,0.0,0.0637915543575921,0.0,0.0,0.0,0.11590296495956873,0.0,0.10152740341419586,0.05121293800539083,0.025157232704402517,0.0,0.04941599281221923,0.0,0.02605570530098832,0.0,0.017969451931716084,0.06019766397124888,0.02605570530098832,0.0664869721473495,0.034141958670260555,0.0,0.0,0.0,0.0,0.0,0.006289308176100629,0.0,0.0,0.02336028751123091,0.034141958670260555,0.0,0.06289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03504043126684636,0.0,0.0,0.0,0.025157232704402517,0.0,0.0,0.0,0.06558849955076371,0.03504043126684636,0.0,0.031446540880503145,0.0,0.027852650494159928,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.020161290322580645,0.0,0.03528225806451613,0.0,0.024193548387096774,0.0,0.09778225806451613,0.0,0.0,0.0,0.023185483870967742,0.0,0.037298387096774195,0.0,0.04233870967741935,0.0,0.0,0.0,0.0010080645161290322,0.0,0.03225806451612903,0.04233870967741935,0.0,0.03225806451612903,0.011088709677419355,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.04133064516129032,0.0,0.0,0.0,0.012096774193548387,0.038306451612903226,0.09879032258064516,0.0,0.037298387096774195,0.0,0.024193548387096774,0.0,0.037298387096774195,0.03225806451612903,0.034274193548387094,0.0,0.04032258064516129,0.018145161290322582,0.04133064516129032,0.0,0.0,0.038306451612903226,0.0,0.04233870967741935,0.0,0.0,0.0,0.0
