,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05555555555555555,0.0,0.05808080808080808,0.0,0.0,0.0,0.0,0.0,0.05808080808080808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05808080808080808,0.0,0.0,0.007575757575757576,0.0,0.05808080808080808,0.0,0.0,0.0,0.0,0.0,0.05808080808080808,0.05808080808080808,0.0,0.0,0.05808080808080808,0.05808080808080808,0.0,0.05808080808080808,0.05808080808080808,0.0,0.05808080808080808,0.0,0.05808080808080808,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.05808080808080808,0.0,0.05808080808080808,0.0,0.05808080808080808,0.0,0.0,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.039723661485319514,0.0,0.06044905008635579,0.0,0.0,0.0,0.0,0.0,0.06217616580310881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06217616580310881,0.0,0.0,0.017271157167530225,0.0,0.0535405872193437,0.0,0.0,0.0,0.0,0.0,0.06217616580310881,0.05699481865284974,0.0,0.0,0.0535405872193437,0.06217616580310881,0.0,0.05872193436960276,0.046632124352331605,0.0,0.05699481865284974,0.0,0.06217616580310881,0.0,0.0,0.0,0.0,0.0,0.0,0.025906735751295335,0.0,0.06217616580310881,0.0,0.05699481865284974,0.0,0.06217616580310881,0.0,0.0,0.0,0.0,0.037996545768566495,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.050684931506849315,0.0,0.0,0.04246575342465753,0.0,0.0,0.038356164383561646,0.052054794520547946,0.019178082191780823,0.0,0.03424657534246575,0.0,0.052054794520547946,0.0,0.03972602739726028,0.045205479452054796,0.0,0.0,0.0,0.04657534246575343,0.049315068493150684,0.0,0.0,0.0,0.0,0.0,0.052054794520547946,0.0,0.0,0.0,0.0,0.0,0.0,0.049315068493150684,0.0,0.0,0.0,0.0,0.0,0.03561643835616438,0.043835616438356165,0.0,0.030136986301369864,0.0,0.0,0.0,0.052054794520547946,0.0,0.019178082191780823,0.0,0.028767123287671233,0.052054794520547946,0.038356164383561646,0.0,0.0,0.0,0.0,0.030136986301369864,0.052054794520547946,0.04657534246575343
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0467741935483871,0.0,0.0,0.05161290322580645,0.0,0.0,0.041935483870967745,0.04838709677419355,0.00967741935483871,0.0,0.04032258064516129,0.0,0.05,0.0,0.03870967741935484,0.041935483870967745,0.0,0.0,0.0,0.043548387096774194,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.04516129032258064,0.05161290322580645,0.0,0.02903225806451613,0.0,0.0,0.0,0.05161290322580645,0.0,0.02258064516129032,0.0,0.020967741935483872,0.0532258064516129,0.043548387096774194,0.0,0.0,0.0,0.0,0.035483870967741936,0.0532258064516129,0.041935483870967745
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03859060402684564,0.0,0.06040268456375839,0.0,0.0,0.0,0.0,0.0,0.06208053691275168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06375838926174497,0.0,0.0,0.016778523489932886,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.06208053691275168,0.05704697986577181,0.0,0.0,0.05201342281879195,0.06208053691275168,0.0,0.0587248322147651,0.04530201342281879,0.0,0.05704697986577181,0.0,0.06375838926174497,0.0,0.0,0.0,0.0,0.0,0.0,0.025167785234899327,0.0,0.06375838926174497,0.0,0.05704697986577181,0.0,0.06208053691275168,0.0,0.0,0.0,0.0,0.03859060402684564,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.04713804713804714,0.0,0.0,0.04713804713804714,0.0,0.0,0.045454545454545456,0.04713804713804714,0.011784511784511785,0.0,0.04208754208754209,0.0,0.04713804713804714,0.0,0.04208754208754209,0.045454545454545456,0.0,0.0,0.0,0.04713804713804714,0.04713804713804714,0.0,0.0,0.0,0.0,0.0,0.04713804713804714,0.0,0.0,0.0,0.0,0.0,0.0,0.04713804713804714,0.0,0.0,0.0,0.0,0.0,0.03872053872053872,0.04713804713804714,0.0,0.03198653198653199,0.0,0.0,0.0,0.04713804713804714,0.0,0.02356902356902357,0.0,0.02356902356902357,0.04713804713804714,0.04713804713804714,0.0,0.0,0.0,0.0,0.037037037037037035,0.04713804713804714,0.045454545454545456
