,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.048,0.0,0.0,0.008,0.034666666666666665,0.032,0.0,0.0,0.0,0.0,0.037333333333333336,0.0,0.0,0.03333333333333333,0.0026666666666666666,0.04933333333333333,0.0,0.04933333333333333,0.03866666666666667,0.0,0.009333333333333334,0.0,0.0,0.044,0.0,0.04933333333333333,0.0,0.0,0.0,0.04533333333333334,0.04666666666666667,0.04933333333333333,0.013333333333333334,0.0,0.04666666666666667,0.04533333333333334,0.0,0.0,0.0026666666666666666,0.0,0.0,0.0013333333333333333,0.0,0.042666666666666665,0.0,0.028,0.006666666666666667,0.0,0.014666666666666666,0.04533333333333334,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.042666666666666665,0.0013333333333333333,0.0,0.03866666666666667,0.04666666666666667
Fz,0.0,0.06184586108468126,0.0,0.0,0.004757373929590866,0.0,0.0,0.019029495718363463,0.048525214081826834,0.03330161750713606,0.0,0.0,0.03330161750713606,0.0,0.030447193149381543,0.0,0.047573739295908656,0.0,0.0,0.038058991436726926,0.0,0.049476688867745006,0.0,0.0,0.0,0.0,0.028544243577545196,0.0390104662226451,0.0390104662226451,0.0,0.0,0.0,0.0,0.03330161750713606,0.0,0.0,0.022835394862036156,0.05708848715509039,0.010466222645099905,0.037107516650808754,0.03425309229305423,0.008563273073263558,0.03615604186489058,0.0,0.006660323501427212,0.0009514747859181732,0.0,0.0,0.0,0.0,0.06279733587059944,0.028544243577545196,0.035204567078972404,0.0,0.0,0.024738344433872503,0.0,0.060894386298763085,0.0,0.029495718363463368,0.038058991436726926,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.014084507042253521,0.0,0.0,0.04929577464788732,0.0528169014084507,0.0,0.0,0.0,0.0,0.0,0.03873239436619718,0.0,0.0,0.0,0.0,0.04929577464788732,0.0,0.035211267605633804,0.04929577464788732,0.0,0.0528169014084507,0.0035211267605633804,0.0,0.0035211267605633804,0.0,0.04225352112676056,0.0,0.0,0.0,0.0528169014084507,0.01056338028169014,0.017605633802816902,0.0528169014084507,0.0,0.01056338028169014,0.045774647887323945,0.01056338028169014,0.0,0.04225352112676056,0.0,0.0,0.03873239436619718,0.0,0.0,0.0,0.0528169014084507,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.045774647887323945,0.0,0.0,0.0,0.03873239436619718,0.0,0.0,0.0528169014084507,0.0528169014084507
FT9,0.020761245674740483,0.006055363321799308,0.0,0.012975778546712802,0.06920415224913495,0.010380622837370242,0.0,0.0,0.004325259515570935,0.0,0.026816608996539794,0.0,0.004325259515570935,0.01124567474048443,0.0,0.054498269896193774,0.005190311418685121,0.04152249134948097,0.029411764705882353,0.004325259515570935,0.01730103806228374,0.00865051903114187,0.0,0.018166089965397925,0.0,0.05190311418685121,0.0,0.005190311418685121,0.005190311418685121,0.05363321799307959,0.019896193771626297,0.02162629757785467,0.019896193771626297,0.005190311418685121,0.019896193771626297,0.04671280276816609,0.010380622837370242,0.004325259515570935,0.018166089965397925,0.006920415224913495,0.004325259515570935,0.01730103806228374,0.0008650519031141869,0.01730103806228374,0.005190311418685121,0.03027681660899654,0.010380622837370242,0.0,0.009515570934256055,0.04411764705882353,0.004325259515570935,0.0,0.0,0.0,0.04844290657439446,0.005190311418685121,0.0,0.005190311418685121,0.0328719723183391,0.0,0.007785467128027681,0.058823529411764705,0.06401384083044982
FC5,0.0508130081300813,0.0,0.0,0.0,0.028455284552845527,0.04878048780487805,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.0,0.0508130081300813,0.0040650406504065045,0.0508130081300813,0.0,0.0508130081300813,0.034552845528455285,0.0,0.0,0.0,0.0,0.0508130081300813,0.0,0.0508130081300813,0.0,0.0,0.0,0.044715447154471545,0.0508130081300813,0.0508130081300813,0.0,0.0,0.0508130081300813,0.044715447154471545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508130081300813,0.0,0.018292682926829267,0.0,0.0,0.02032520325203252,0.044715447154471545,0.0,0.0,0.0,0.0,0.046747967479674794,0.0,0.0,0.0,0.04065040650406504,0.0020325203252032522,0.0,0.034552845528455285,0.046747967479674794
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04329004329004329,0.0,0.0,0.0,0.0,0.0,0.04112554112554113,0.04329004329004329,0.04329004329004329,0.0,0.0,0.0367965367965368,0.0,0.04329004329004329,0.0,0.04329004329004329,0.0,0.0,0.04329004329004329,0.0,0.04329004329004329,0.0,0.0,0.0,0.0,0.04329004329004329,0.04329004329004329,0.04329004329004329,0.0,0.0,0.0,0.0,0.03463203463203463,0.0,0.0,0.010822510822510822,0.04329004329004329,0.0,0.04329004329004329,0.03896103896103896,0.0,0.04329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04329004329004329,0.04329004329004329,0.04329004329004329,0.0,0.0,0.015151515151515152,0.0,0.04329004329004329,0.0,0.04329004329004329,0.04329004329004329,0.0,0.0
T7,0.0,0.05213764337851929,0.0,0.0,0.0031282586027111575,0.0,0.0,0.020855057351407715,0.051094890510948905,0.0364963503649635,0.0,0.0,0.035453597497393116,0.0,0.03336809176225235,0.0,0.049009384775808136,0.0,0.0,0.040667361835245046,0.0,0.04483837330552659,0.0,0.0,0.0,0.0,0.03128258602711158,0.040667361835245046,0.040667361835245046,0.0,0.0,0.0,0.0,0.03441084462982273,0.0,0.0,0.022940563086548488,0.053180396246089674,0.009384775808133473,0.03858185610010428,0.0364963503649635,0.0072992700729927005,0.03962460896767466,0.0,0.005213764337851929,0.0,0.0,0.0,0.0,0.0,0.053180396246089674,0.03128258602711158,0.03858185610010428,0.0,0.0,0.02502606882168926,0.0,0.053180396246089674,0.0,0.03232533889468196,0.03962460896767466,0.0,0.0
TP9,0.0,0.04475703324808184,0.0,0.0,0.0,0.0,0.0,0.02557544757033248,0.04475703324808184,0.043478260869565216,0.0,0.0,0.0370843989769821,0.0,0.03836317135549872,0.0,0.04475703324808184,0.0,0.0,0.043478260869565216,0.0,0.04219948849104859,0.0,0.0,0.0,0.0,0.03836317135549872,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.03580562659846547,0.0,0.0,0.021739130434782608,0.04475703324808184,0.005115089514066497,0.04092071611253197,0.03836317135549872,0.0025575447570332483,0.04475703324808184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04475703324808184,0.03836317135549872,0.04475703324808184,0.0,0.0,0.024296675191815855,0.0,0.04475703324808184,0.0,0.0370843989769821,0.04219948849104859,0.0,0.0
