,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05186170212765957,0.0,0.0,0.0,0.0,0.05053191489361702,0.030585106382978722,0.0,0.0,0.05186170212765957,0.0,0.0,0.02925531914893617,0.0,0.0,0.026595744680851064,0.0,0.0398936170212766,0.05319148936170213,0.0,0.047872340425531915,0.0,0.0,0.034574468085106384,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.043882978723404256,0.0,0.0,0.05319148936170213,0.010638297872340425,0.0,0.0,0.0,0.0,0.04920212765957447,0.03590425531914894,0.0,0.0,0.041223404255319146,0.0,0.005319148936170213,0.0,0.030585106382978722,0.05319148936170213,0.0,0.05053191489361702,0.0,0.0,0.0,0.0,0.043882978723404256,0.0,0.027925531914893616,0.05319148936170213,0.0,0.0,0.0
Fz,0.0,0.046902654867256637,0.048230088495575224,0.03008849557522124,0.034513274336283185,0.0,0.0,0.0048672566371681415,0.047787610619469026,0.0,0.0,0.046902654867256637,0.007964601769911504,0.0,0.023008849557522124,0.0,0.048230088495575224,0.0,0.0,0.033185840707964605,0.0,0.0,0.006194690265486726,0.0004424778761061947,0.0,0.0,0.047787610619469026,0.030530973451327433,0.04513274336283186,0.0,0.013716814159292035,0.0,0.015486725663716814,0.016371681415929203,0.0,0.002654867256637168,0.032300884955752215,0.045575221238938056,0.0048672566371681415,0.03849557522123894,0.0,0.0,0.01327433628318584,0.0,0.0,0.016814159292035398,0.0,0.0415929203539823,0.0,0.0,0.047787610619469026,0.0,0.034513274336283185,0.0,0.04115044247787611,0.034070796460176994,0.0,0.04601769911504425,0.0017699115044247787,0.0,0.017256637168141593,0.023451327433628318,0.011061946902654867
F3,0.0,0.04577908441831163,0.05543889122217556,0.02897942041159177,0.03317933641327173,0.0,0.0,0.00503989920201596,0.05333893322133557,0.0,0.0,0.04577908441831163,0.00881982360352793,0.0,0.023099538009239817,0.0,0.049559008819823606,0.0,0.0,0.03233935321293574,0.00041999160016799666,0.0,0.005879882402351953,0.00125997480050399,0.00041999160016799666,0.0,0.0503989920201596,0.029399412011759767,0.04367912641747165,0.0,0.013439731205375893,0.0,0.015539689206215875,0.015539689206215875,0.0,0.0033599328013439733,0.03107937841243175,0.044519109617807646,0.005459890802183957,0.036959260814783707,0.0,0.0,0.013019739605207897,0.0,0.0008399832003359933,0.015959680806383873,0.0,0.039479210415791686,0.00041999160016799666,0.0,0.04619907601847963,0.0,0.03317933641327173,0.0,0.04031919361612768,0.03359932801343973,0.0,0.04577908441831163,0.00251994960100798,0.0,0.01637967240655187,0.02267954640907182,0.010919781604367913
F7,0.0,0.03959208158368326,0.04079184163167367,0.04019196160767846,0.04079184163167367,0.0,0.0,0.003599280143971206,0.041391721655668866,0.0,0.0,0.04079184163167367,0.007198560287942412,0.0,0.022195560887822437,0.0,0.04019196160767846,0.0,0.0,0.035992801439712056,0.0005998800239952009,0.0,0.008398320335932814,0.001799640071985603,0.0005998800239952009,0.0,0.03959208158368326,0.033593281343731254,0.03959208158368326,0.0,0.015596880623875225,0.0,0.022195560887822437,0.020395920815836834,0.0,0.004799040191961607,0.04079184163167367,0.038992201559688064,0.007798440311937612,0.04079184163167367,0.0,0.0,0.014997000599880024,0.0,0.0011997600479904018,0.01979604079184163,0.0,0.04019196160767846,0.0005998800239952009,0.0,0.04019196160767846,0.0,0.04079184163167367,0.0,0.03659268146370726,0.033593281343731254,0.0,0.038992201559688064,0.003599280143971206,0.0,0.022195560887822437,0.026994601079784044,0.01199760047990402
FT9,0.0,0.0407725321888412,0.04184549356223176,0.03701716738197425,0.04130901287553648,0.0,0.0,0.004291845493562232,0.04238197424892704,0.0,0.0,0.04184549356223176,0.0075107296137339056,0.0,0.023605150214592276,0.0,0.04130901287553648,0.0,0.0,0.03594420600858369,0.000536480686695279,0.0,0.0075107296137339056,0.001609442060085837,0.000536480686695279,0.0,0.0407725321888412,0.03379828326180258,0.040236051502145924,0.0,0.015021459227467811,0.0,0.01984978540772532,0.019313304721030045,0.0,0.004291845493562232,0.03969957081545064,0.03969957081545064,0.006974248927038627,0.04184549356223176,0.0,0.0,0.014484978540772532,0.0,0.001072961373390558,0.018776824034334765,0.0,0.040236051502145924,0.000536480686695279,0.0,0.04130901287553648,0.0,0.04130901287553648,0.0,0.03648068669527897,0.03379828326180258,0.0,0.03969957081545064,0.003218884120171674,0.0,0.02092274678111588,0.02682403433476395,0.011802575107296138
FC5,0.04979253112033195,0.0,0.0013831258644536654,0.0,0.0,0.056708160442600276,0.0318118948824343,0.0013831258644536654,0.0,0.04979253112033195,0.0,0.0,0.03872752420470263,0.0,0.0013831258644536654,0.027662517289073305,0.0,0.03734439834024896,0.05394190871369295,0.0013831258644536654,0.04564315352697095,0.0,0.0,0.0318118948824343,0.040110650069156296,0.0,0.0013831258644536654,0.0,0.0,0.040110650069156296,0.0013831258644536654,0.04564315352697095,0.0,0.0,0.05394190871369295,0.006915629322268326,0.0,0.0013831258644536654,0.0,0.0,0.04702627939142462,0.03319502074688797,0.0013831258644536654,0.0,0.03872752420470263,0.0,0.005532503457814661,0.0,0.027662517289073305,0.051175656984785614,0.0,0.048409405255878286,0.0,0.0,0.0013831258644536654,0.0013831258644536654,0.04149377593360996,0.0013831258644536654,0.024896265560165973,0.05532503457814661,0.0,0.0,0.0013831258644536654
FC1,0.05133928571428571,0.0,0.0,0.0,0.0,0.05133928571428571,0.049107142857142856,0.0,0.0,0.05133928571428571,0.0,0.0,0.04017857142857143,0.0,0.0,0.03125,0.0,0.03794642857142857,0.05133928571428571,0.0,0.05133928571428571,0.0,0.0,0.029017857142857144,0.04241071428571429,0.0,0.0,0.0,0.0,0.04241071428571429,0.0,0.05133928571428571,0.0,0.0,0.05133928571428571,0.0,0.0,0.0,0.0,0.0,0.05133928571428571,0.03125,0.0,0.0,0.04017857142857143,0.0,0.006696428571428571,0.0,0.022321428571428572,0.05133928571428571,0.0,0.05133928571428571,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.017857142857142856,0.05133928571428571,0.0,0.0,0.0
C3,0.0,0.03581267217630854,0.03581267217630854,0.02203856749311295,0.027548209366391185,0.0,0.0,0.03305785123966942,0.030303030303030304,0.0,0.0,0.030303030303030304,0.03581267217630854,0.0,0.03581267217630854,0.0,0.03581267217630854,0.0,0.0,0.03581267217630854,0.0,0.0,0.011019283746556474,0.0,0.0,0.0,0.03581267217630854,0.03581267217630854,0.03581267217630854,0.0,0.03581267217630854,0.0,0.005509641873278237,0.027548209366391185,0.0,0.0,0.024793388429752067,0.03581267217630854,0.0,0.027548209366391185,0.0,0.0,0.03581267217630854,0.0,0.0,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.03305785123966942,0.0,0.027548209366391185,0.0,0.03581267217630854,0.03581267217630854,0.0,0.03581267217630854,0.0,0.0,0.024793388429752067,0.03581267217630854,0.03581267217630854
T7,0.0,0.045335658238884045,0.05274629468177855,0.03007846556233653,0.03443766346992153,0.0,0.0,0.003923278116826504,0.05492589363557106,0.0,0.0,0.047079337401918046,0.006538796861377506,0.0,0.021360069747166522,0.0,0.04925893635571055,0.0,0.0,0.03138622493461203,0.0013077593722755014,0.0,0.006102877070619006,0.002179598953792502,0.0013077593722755014,0.0,0.04838709677419355,0.02920662598081953,0.043156059285091544,0.0,0.012641673931996512,0.0,0.016129032258064516,0.016129032258064516,0.0,0.004359197907585004,0.03225806451612903,0.043591979075850044,0.006538796861377506,0.03836094158674804,0.0,0.0,0.012205754141238012,0.0,0.0017436791630340018,0.015693112467306015,0.0,0.03966870095902354,0.0013077593722755014,0.0,0.046643417611159546,0.00043591979075850045,0.03443766346992153,0.0,0.03923278116826504,0.03225806451612903,0.0,0.044899738448125545,0.0034873583260680036,0.0,0.017000871839581516,0.022231909328683522,0.01002615518744551
TP9,0.05186170212765957,0.0,0.0,0.0,0.0,0.05053191489361702,0.030585106382978722,0.0,0.0,0.05186170212765957,0.0,0.0,0.02925531914893617,0.0,0.0,0.026595744680851064,0.0,0.0398936170212766,0.05319148936170213,0.0,0.047872340425531915,0.0,0.0,0.034574468085106384,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.043882978723404256,0.0,0.0,0.05319148936170213,0.010638297872340425,0.0,0.0,0.0,0.0,0.04920212765957447,0.03590425531914894,0.0,0.0,0.041223404255319146,0.0,0.005319148936170213,0.0,0.030585106382978722,0.05319148936170213,0.0,0.05053191489361702,0.0,0.0,0.0,0.0,0.043882978723404256,0.0,0.027925531914893616,0.05319148936170213,0.0,0.0,0.0
