,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06714285714285714,0.02142857142857143,0.0,0.0,0.0,0.0,0.014285714285714285,0.027142857142857142,0.0,0.02,0.03142857142857143,0.027142857142857142,0.01,0.0,0.018571428571428572,0.012857142857142857,0.02857142857142857,0.0,0.0,0.03,0.004285714285714286,0.024285714285714285,0.02142857142857143,0.007142857142857143,0.017142857142857144,0.0,0.02857142857142857,0.03142857142857143,0.04,0.0,0.022857142857142857,0.07,0.024285714285714285,0.0,0.047142857142857146,0.0,0.0,0.03428571428571429,0.0,0.025714285714285714,0.0,0.0,0.024285714285714285,0.0,0.03857142857142857,0.0,0.02142857142857143,0.0,0.0,0.017142857142857144,0.004285714285714286,0.011428571428571429,0.017142857142857144,0.0,0.02142857142857143,0.012857142857142857,0.017142857142857144,0.027142857142857142,0.004285714285714286,0.04,0.0,0.015714285714285715,0.02
Fz,0.007274762171236709,0.05260212646894236,0.012870733072188025,0.00783435926133184,0.006155567991046447,0.012311135982092894,0.001119194180190263,0.006715165081141578,0.01510912143256855,0.05316172355903749,0.048125349748181306,0.05036373810856184,0.001119194180190263,0.007274762171236709,0.0,0.003357582540570789,0.049244543928371576,0.0,0.0,0.01119194180190263,0.005036373810856184,0.049804141018466704,0.0,0.002238388360380526,0.021264689423614997,0.0,0.053721320649132626,0.049244543928371576,0.04868494683827644,0.004476776720761052,0.05428091773922775,0.008393956351426972,0.0,0.017347509792949075,0.0016787912702853946,0.007274762171236709,0.013989927252378288,0.0302182428651371,0.016787912702853944,0.05316172355903749,0.0,0.020145495243424735,0.0,0.0,0.05204252937884723,0.010072747621712367,0.0016787912702853946,0.02574146614437605,0.013430330162283156,0.0,0.0,0.0016787912702853946,0.01510912143256855,0.00391717963066592,0.0,0.0,0.0027979854504756574,0.017347509792949075,0.003357582540570789,0.042529378847229994,0.00391717963066592,0.0027979854504756574,0.0
F3,0.0,0.022604951560818085,0.03336921420882669,0.02583423035522067,0.022604951560818085,0.024757804090419805,0.012917115177610334,0.0,0.02691065662002153,0.022604951560818085,0.017222820236813777,0.01829924650161464,0.012917115177610334,0.024757804090419805,0.010764262648008612,0.017222820236813777,0.01829924650161464,0.0,0.0,0.0,0.02045209903121636,0.02045209903121636,0.0,0.015069967707212056,0.01829924650161464,0.0,0.022604951560818085,0.01829924650161464,0.016146393972012917,0.0193756727664155,0.023681377825618945,0.0,0.010764262648008612,0.02691065662002153,0.0,0.024757804090419805,0.03444564047362755,0.011840688912809472,0.03444564047362755,0.021528525296017224,0.0,0.031216361679224973,0.008611410118406888,0.010764262648008612,0.0193756727664155,0.030139935414424113,0.013993541442411194,0.03444564047362755,0.03444564047362755,0.010764262648008612,0.0,0.013993541442411194,0.006458557588805167,0.01829924650161464,0.00968783638320775,0.008611410118406888,0.016146393972012917,0.008611410118406888,0.017222820236813777,0.013993541442411194,0.01829924650161464,0.016146393972012917,0.008611410118406888
F7,0.0,0.012145748987854251,0.022267206477732792,0.03340080971659919,0.032388663967611336,0.01417004048582996,0.02327935222672065,0.0,0.016194331983805668,0.012145748987854251,0.00708502024291498,0.008097165991902834,0.02327935222672065,0.03441295546558704,0.02125506072874494,0.027327935222672066,0.008097165991902834,0.0,0.0,0.0,0.030364372469635626,0.010121457489878543,0.00708502024291498,0.025303643724696356,0.008097165991902834,0.0,0.012145748987854251,0.008097165991902834,0.006072874493927126,0.029352226720647773,0.013157894736842105,0.0,0.02125506072874494,0.016194331983805668,0.003036437246963563,0.03441295546558704,0.02327935222672065,0.0020242914979757085,0.025303643724696356,0.011133603238866396,0.0,0.020242914979757085,0.019230769230769232,0.02125506072874494,0.009109311740890687,0.025303643724696356,0.024291497975708502,0.02327935222672065,0.02631578947368421,0.02125506072874494,0.004048582995951417,0.024291497975708502,0.0,0.02834008097165992,0.020242914979757085,0.019230769230769232,0.02631578947368421,0.0,0.027327935222672066,0.004048582995951417,0.02834008097165992,0.02631578947368421,0.019230769230769232
FT9,0.0,0.009174311926605505,0.019367991845056064,0.03058103975535168,0.03363914373088685,0.011213047910295617,0.026503567787971458,0.0,0.013251783893985729,0.009174311926605505,0.004077471967380225,0.0050968399592252805,0.026503567787971458,0.034658511722731905,0.024464831804281346,0.03058103975535168,0.0050968399592252805,0.0,0.0,0.0,0.03363914373088685,0.007135575942915392,0.010193679918450561,0.02854230377166157,0.0050968399592252805,0.0,0.009174311926605505,0.0050968399592252805,0.0030581039755351682,0.0326197757390418,0.010193679918450561,0.0,0.024464831804281346,0.013251783893985729,0.0061162079510703364,0.03160040774719674,0.020387359836901122,0.0,0.022426095820591234,0.00815494393476045,0.0,0.017329255861365953,0.022426095820591234,0.024464831804281346,0.0061162079510703364,0.022426095820591234,0.027522935779816515,0.020387359836901122,0.023445463812436288,0.024464831804281346,0.007135575942915392,0.027522935779816515,0.0,0.03160040774719674,0.023445463812436288,0.022426095820591234,0.029561671763506627,0.0,0.03058103975535168,0.0010193679918450561,0.03160040774719674,0.029561671763506627,0.022426095820591234
FC5,0.0,0.030816640986132512,0.03543913713405239,0.02465331278890601,0.020030816640986132,0.03389830508474576,0.0061633281972265025,0.0,0.03543913713405239,0.030816640986132512,0.023112480739599383,0.02465331278890601,0.0061633281972265025,0.023112480739599383,0.0030816640986132513,0.012326656394453005,0.02465331278890601,0.0,0.0,0.0,0.01694915254237288,0.02773497688751926,0.0,0.009244992295839754,0.02465331278890601,0.0,0.030816640986132512,0.02465331278890601,0.02157164869029276,0.015408320493066256,0.032357473035439135,0.0,0.0030816640986132513,0.03543913713405239,0.0,0.023112480739599383,0.03543913713405239,0.015408320493066256,0.03543913713405239,0.029275808936825885,0.0,0.03543913713405239,0.0,0.0030816640986132513,0.026194144838212634,0.030816640986132512,0.007704160246533128,0.03543913713405239,0.03543913713405239,0.0030816640986132513,0.0,0.007704160246533128,0.007704160246533128,0.01386748844375963,0.0015408320493066256,0.0,0.01078582434514638,0.01078582434514638,0.012326656394453005,0.01848998459167951,0.01386748844375963,0.01078582434514638,0.0
FC1,0.011374407582938388,0.0,0.009478672985781991,0.01990521327014218,0.022748815165876776,0.0018957345971563982,0.03886255924170616,0.0,0.0037914691943127963,0.0,0.0,0.0,0.03601895734597156,0.026540284360189573,0.03886255924170616,0.037914691943127965,0.0,0.0,0.0,0.0,0.03222748815165877,0.0,0.025592417061611375,0.034123222748815164,0.0,0.0,0.0,0.0,0.0,0.023696682464454975,0.0009478672985781991,0.01042654028436019,0.03886255924170616,0.0037914691943127963,0.021800947867298578,0.02085308056872038,0.01042654028436019,0.0,0.012322274881516588,0.0,0.0,0.007582938388625593,0.03696682464454976,0.027488151658767772,0.0,0.012322274881516588,0.03981042654028436,0.01042654028436019,0.013270142180094787,0.03886255924170616,0.015165876777251185,0.03696682464454976,0.0,0.027488151658767772,0.037914691943127965,0.035071090047393366,0.03981042654028436,0.0,0.03222748815165877,0.0,0.029383886255924172,0.03981042654028436,0.03696682464454976
C3,0.052054794520547946,0.038356164383561646,0.0,0.0,0.0,0.0,0.0,0.049315068493150684,0.0,0.03561643835616438,0.052054794520547946,0.049315068493150684,0.0,0.0,0.0,0.0,0.049315068493150684,0.0,0.0,0.052054794520547946,0.0,0.043835616438356165,0.0,0.0,0.030136986301369864,0.0,0.04657534246575343,0.052054794520547946,0.052054794520547946,0.0,0.0410958904109589,0.052054794520547946,0.0,0.0,0.024657534246575342,0.0,0.0,0.052054794520547946,0.0,0.043835616438356165,0.0,0.0,0.0,0.0,0.052054794520547946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030136986301369864,0.0,0.0,0.0,0.0,0.049315068493150684,0.0,0.052054794520547946,0.0,0.0,0.0
T7,0.0,0.029940119760479042,0.032335329341317366,0.02155688622754491,0.017964071856287425,0.027544910179640718,0.00718562874251497,0.0,0.03473053892215569,0.029940119760479042,0.023952095808383235,0.025149700598802394,0.00718562874251497,0.02035928143712575,0.004790419161676647,0.011976047904191617,0.025149700598802394,0.0,0.0,0.0011976047904191617,0.015568862275449102,0.027544910179640718,0.0,0.009580838323353293,0.025149700598802394,0.0,0.029940119760479042,0.025149700598802394,0.022754491017964073,0.01437125748502994,0.031137724550898204,0.0,0.004790419161676647,0.03473053892215569,0.0,0.02035928143712575,0.03473053892215569,0.017964071856287425,0.03473053892215569,0.02874251497005988,0.0,0.03592814371257485,0.0023952095808383233,0.004790419161676647,0.026347305389221556,0.026347305389221556,0.008383233532934131,0.03592814371257485,0.033532934131736525,0.004790419161676647,0.0,0.008383233532934131,0.011976047904191617,0.013173652694610778,0.003592814371257485,0.0023952095808383233,0.010778443113772455,0.01437125748502994,0.011976047904191617,0.02035928143712575,0.013173652694610778,0.010778443113772455,0.0023952095808383233
TP9,0.006726457399103139,0.052690582959641255,0.01289237668161435,0.007847533632286996,0.00616591928251121,0.01233183856502242,0.0011210762331838565,0.00616591928251121,0.015134529147982063,0.053251121076233185,0.04820627802690583,0.05044843049327354,0.0011210762331838565,0.0072869955156950675,0.0,0.0033632286995515697,0.04932735426008968,0.0,0.0,0.010650224215246636,0.005044843049327354,0.04988789237668161,0.0,0.002242152466367713,0.021300448430493273,0.0,0.05437219730941704,0.04932735426008968,0.04876681614349776,0.004484304932735426,0.05493273542600897,0.007847533632286996,0.0,0.017376681614349777,0.0011210762331838565,0.0072869955156950675,0.014013452914798207,0.029708520179372196,0.016816143497757848,0.053811659192825115,0.0,0.020179372197309416,0.0,0.0,0.052690582959641255,0.010089686098654708,0.0016816143497757848,0.0257847533632287,0.013452914798206279,0.0,0.0,0.0016816143497757848,0.015134529147982063,0.003923766816143498,0.0,0.0,0.002802690582959641,0.016816143497757848,0.0033632286995515697,0.042600896860986545,0.003923766816143498,0.002802690582959641,0.0
