,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.046546546546546545,0.04804804804804805,0.046546546546546545,0.04804804804804805,0.0,0.0,0.0,0.04804804804804805,0.0,0.0,0.04804804804804805,0.0,0.0,0.0,0.0,0.04804804804804805,0.0,0.0,0.04804804804804805,0.013513513513513514,0.04804804804804805,0.0,0.0,0.0,0.0,0.04804804804804805,0.046546546546546545,0.04804804804804805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04804804804804805,0.0,0.04804804804804805,0.04804804804804805,0.04054054054054054,0.04504504504504504,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.04804804804804805,0.0,0.04804804804804805,0.0,0.0,0.0,0.0,0.0,0.0,0.04804804804804805,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04293628808864266,0.05124653739612189,0.04293628808864266,0.04847645429362881,0.0,0.0,0.0,0.045706371191135735,0.0,0.0,0.05124653739612189,0.0,0.0,0.0,0.0,0.04986149584487535,0.0,0.0,0.04709141274238227,0.012465373961218837,0.0443213296398892,0.0,0.0,0.0,0.0,0.04709141274238227,0.04293628808864266,0.05124653739612189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045706371191135735,0.0,0.045706371191135735,0.05263157894736842,0.04293628808864266,0.04155124653739612,0.0,0.0,0.037396121883656507,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05124653739612189,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.042328042328042326,0.04365079365079365,0.04894179894179894,0.05026455026455026,0.0,0.0,0.0,0.04894179894179894,0.0,0.0,0.04894179894179894,0.0,0.0,0.0,0.0,0.05026455026455026,0.0,0.0,0.05026455026455026,0.011904761904761904,0.047619047619047616,0.0,0.0,0.0,0.0,0.04894179894179894,0.04497354497354497,0.05026455026455026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05026455026455026,0.0,0.042328042328042326,0.046296296296296294,0.03571428571428571,0.047619047619047616,0.0,0.0,0.042328042328042326,0.0,0.0,0.0,0.047619047619047616,0.0,0.05026455026455026,0.0,0.0,0.0,0.0,0.0,0.0,0.05026455026455026,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0326197757390418,0.03771661569826707,0.03669724770642202,0.06116207951070336,0.0,0.0,0.0,0.03873598369011213,0.0,0.0,0.06320081549439348,0.0,0.0,0.0,0.0,0.06320081549439348,0.0,0.0,0.04892966360856269,0.009174311926605505,0.05198776758409786,0.0,0.0,0.0,0.0,0.039755351681957186,0.034658511722731905,0.06320081549439348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03873598369011213,0.0,0.03363914373088685,0.0581039755351682,0.03160040774719674,0.03567787971457696,0.0,0.0,0.0326197757390418,0.0,0.0,0.0,0.06218144750254842,0.0,0.06320081549439348,0.0,0.0,0.0,0.0,0.0,0.0,0.06320081549439348,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05726256983240224,0.046089385474860335,0.051675977653631286,0.0,0.0,0.051675977653631286,0.0,0.04329608938547486,0.0,0.04748603351955307,0.029329608938547486,0.0,0.05307262569832402,0.0446927374301676,0.0,0.0,0.0,0.0,0.0,0.0,0.05307262569832402,0.0,0.0,0.0,0.04888268156424581,0.0,0.0,0.0,0.0,0.040502793296089384,0.0,0.0,0.03212290502793296,0.0,0.0,0.0,0.0,0.040502793296089384,0.046089385474860335,0.0,0.0,0.0,0.0223463687150838,0.0,0.05726256983240224,0.0,0.05726256983240224,0.0,0.013966480446927373,0.0,0.0223463687150838,0.05865921787709497,0.0,0.029329608938547486,0.0,0.0,0.0,0.05307262569832402
FC1,0.0,0.0,0.0,0.0,0.0,0.052715654952076675,0.051118210862619806,0.052715654952076675,0.0,0.0,0.04952076677316294,0.0,0.04472843450479233,0.0,0.04472843450479233,0.027156549520766772,0.0,0.052715654952076675,0.04952076677316294,0.0,0.0,0.0,0.0,0.0,0.0,0.051118210862619806,0.0,0.0,0.0,0.052715654952076675,0.0,0.0,0.0,0.0,0.04153354632587859,0.0,0.0,0.027156549520766772,0.0,0.0,0.0,0.0,0.0463258785942492,0.04952076677316294,0.0,0.0,0.0,0.023961661341853034,0.0,0.052715654952076675,0.0,0.052715654952076675,0.0,0.01597444089456869,0.0,0.025559105431309903,0.052715654952076675,0.0,0.03035143769968051,0.0,0.0,0.0,0.052715654952076675
C3,0.0,0.0,0.0,0.0,0.0,0.054252199413489736,0.04838709677419355,0.05278592375366569,0.0,0.0,0.04985337243401759,0.0,0.045454545454545456,0.0,0.045454545454545456,0.02932551319648094,0.0,0.054252199413489736,0.0469208211143695,0.0,0.0,0.0,0.0,0.0,0.0,0.051319648093841645,0.0,0.0,0.0,0.051319648093841645,0.0,0.0,0.0,0.0,0.04252199413489736,0.0,0.0,0.02932551319648094,0.0,0.0,0.0,0.0,0.04252199413489736,0.04838709677419355,0.0,0.0,0.0,0.02346041055718475,0.0,0.054252199413489736,0.0,0.054252199413489736,0.0,0.01466275659824047,0.0,0.02346041055718475,0.054252199413489736,0.0,0.030791788856304986,0.0,0.0,0.0,0.05278592375366569
T7,0.0,0.04204993429697766,0.045992115637319315,0.045992115637319315,0.04993429697766097,0.0,0.0,0.0,0.04862023653088042,0.0,0.0,0.04993429697766097,0.0,0.0,0.0,0.0,0.04993429697766097,0.0,0.0,0.04993429697766097,0.011826544021024968,0.04730617608409987,0.0,0.0,0.0,0.0,0.04993429697766097,0.04467805519053877,0.04993429697766097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04862023653088042,0.0,0.04336399474375821,0.04862023653088042,0.03810775295663601,0.04467805519053877,0.0,0.0,0.040735873850197106,0.0,0.0,0.0,0.04993429697766097,0.0,0.04993429697766097,0.0,0.0,0.0,0.0,0.0,0.0,0.04993429697766097,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.04700854700854701,0.05128205128205128,0.0,0.0,0.05413105413105413,0.0,0.04415954415954416,0.0,0.04985754985754986,0.029914529914529916,0.0,0.05128205128205128,0.045584045584045586,0.0,0.0,0.0,0.0,0.0,0.0,0.05413105413105413,0.0,0.0,0.0,0.04843304843304843,0.0,0.0,0.0,0.0,0.04131054131054131,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.04131054131054131,0.04700854700854701,0.0,0.0,0.0,0.022792022792022793,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.014245014245014245,0.0,0.022792022792022793,0.05555555555555555,0.0,0.029914529914529916,0.0,0.0,0.0,0.04843304843304843
CP1,0.0,0.03137254901960784,0.03725490196078431,0.03431372549019608,0.058823529411764705,0.0,0.0,0.0,0.03627450980392157,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06372549019607843,0.0,0.0,0.04607843137254902,0.008823529411764706,0.050980392156862744,0.0,0.0,0.0,0.0,0.03725490196078431,0.03333333333333333,0.06764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03627450980392157,0.0,0.03235294117647059,0.059803921568627454,0.030392156862745098,0.03333333333333333,0.0,0.0,0.030392156862745098,0.0,0.0,0.0,0.06862745098039216,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.06764705882352941,0.0,0.0,0.0,0.0,0.0
