,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05454545454545454,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05454545454545454,0.0,0.0,0.05714285714285714,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.03896103896103896,0.0,0.0,0.05714285714285714,0.0,0.046753246753246755
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.03672787979966611,0.0,0.06176961602671119,0.0,0.0,0.0,0.0,0.0,0.05843071786310518,0.0,0.06343906510851419,0.0,0.0,0.0,0.0,0.0,0.0333889816360601,0.06343906510851419,0.0,0.0,0.06176961602671119,0.0,0.0,0.0,0.0,0.05008347245409015,0.0,0.05008347245409015,0.0,0.0,0.06343906510851419,0.0,0.0,0.05008347245409015,0.0,0.0,0.0,0.0,0.0,0.0,0.06343906510851419,0.0,0.0,0.0,0.0,0.035058430717863104,0.0,0.06343906510851419,0.0,0.0,0.0,0.0,0.06343906510851419,0.06343906510851419,0.0,0.03171953255425709,0.0,0.0,0.041736227045075125,0.0,0.045075125208681135
FC5,0.0,0.0,0.0,0.0,0.0,0.04944255937954435,0.013572467280659235,0.0,0.0,0.03926320891904993,0.0,0.0,0.0,0.0,0.03780901599612215,0.03247697527872031,0.01793504604944256,0.0,0.0004847309743092584,0.0,0.0019389238972370335,0.031992244304411055,0.0,0.03538536112457586,0.05089675230247213,0.043625787687833255,0.04992729035385361,0.0,0.013087736306349976,0.0,0.04411051866214251,0.0,0.0,0.02714493456131847,0.034415899175957346,0.0,0.0,0.016965584100824042,0.016480853126514785,0.0,0.04411051866214251,0.014541929229277752,0.0,0.05089675230247213,0.016480853126514785,0.04701890450799806,0.04168686379059622,0.00290838584585555,0.04992729035385361,0.0,0.021328162869607366,0.031507513330101794,0.012603005332040717,0.033931168201648085,0.0,0.0,0.030538051381483276,0.0,0.030538051381483276,0.015026660203587009,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.03440094899169632,0.033214709371293,0.0,0.0,0.03440094899169632,0.0,0.0,0.0,0.0,0.03440094899169632,0.02965599051008304,0.033214709371293,0.0,0.0,0.0,0.0,0.03440094899169632,0.0,0.03440094899169632,0.03440094899169632,0.03440094899169632,0.03440094899169632,0.0,0.03202846975088968,0.0,0.03084223013048636,0.0,0.0,0.03440094899169632,0.03440094899169632,0.0,0.0,0.022538552787663108,0.02609727164887307,0.0,0.03440094899169632,0.02609727164887307,0.0,0.03440094899169632,0.021352313167259787,0.03440094899169632,0.03440094899169632,0.0071174377224199285,0.033214709371293,0.0,0.03440094899169632,0.03440094899169632,0.03084223013048636,0.03440094899169632,0.0,0.0,0.033214709371293,0.0,0.03440094899169632,0.021352313167259787,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.042958129418162044,0.01468189233278956,0.0,0.0,0.042958129418162044,0.0,0.0,0.0,0.0,0.0413268080478521,0.036976617727025554,0.02011963023382273,0.0,0.001087547580206634,0.0,0.0027188689505165853,0.03534529635671561,0.0,0.03806416530723219,0.043501903208265365,0.04023926046764546,0.04241435562805873,0.0,0.014138118542686243,0.0,0.04241435562805873,0.0,0.0,0.029907558455682437,0.036976617727025554,0.0,0.0,0.01957585644371941,0.018488308863512777,0.0,0.04023926046764546,0.01631321370309951,0.0,0.043501903208265365,0.018488308863512777,0.043501903208265365,0.03643284393692224,0.0027188689505165853,0.04404567699836868,0.0,0.022294725394236,0.034801522566612286,0.013594344752582926,0.03643284393692224,0.0,0.0,0.03425774877650897,0.0,0.03262642740619902,0.016856987493202826,0.0,0.0,0.0
