,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0421216848673947,0.0,0.0,0.029641185647425898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421216848673947,0.0,0.0,0.0,0.0405616224648986,0.0,0.0436817472698908,0.0,0.0,0.0436817472698908,0.0,0.0,0.0436817472698908,0.0436817472698908,0.0,0.0,0.0,0.0,0.0436817472698908,0.0,0.0436817472698908,0.0436817472698908,0.0,0.0374414976599064,0.0436817472698908,0.0,0.0436817472698908,0.0436817472698908,0.0327613104524181,0.0,0.0,0.0265210608424337,0.0,0.0,0.0,0.0,0.0436817472698908,0.0343213728549142,0.0436817472698908,0.0,0.0421216848673947,0.0436817472698908,0.0436817472698908,0.0,0.0,0.031201248049921998,0.0,0.029641185647425898,0.0,0.0,0.0,0.0
Fz,0.0,0.05669291338582677,0.0,0.0,0.0,0.04094488188976378,0.05196850393700787,0.050393700787401574,0.05826771653543307,0.0,0.0,0.0,0.02047244094488189,0.0,0.0,0.0,0.05354330708661417,0.0,0.0,0.05826771653543307,0.0,0.0,0.050393700787401574,0.0,0.0,0.0,0.05826771653543307,0.0,0.009448818897637795,0.0,0.05826771653543307,0.0,0.0,0.05669291338582677,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.0031496062992125984,0.023622047244094488,0.0,0.0,0.0,0.0,0.0,0.023622047244094488,0.0,0.0,0.0,0.050393700787401574,0.031496062992125984,0.0,0.048818897637795275,0.0,0.04409448818897638,0.050393700787401574,0.0,0.05354330708661417
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03633217993079585,0.0,0.0,0.04152249134948097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04325259515570934,0.0,0.0,0.0,0.031141868512110725,0.0,0.04325259515570934,0.0,0.0,0.04325259515570934,0.0,0.0,0.04325259515570934,0.04325259515570934,0.0,0.0,0.0,0.0,0.04325259515570934,0.0,0.04325259515570934,0.04325259515570934,0.0,0.02768166089965398,0.04325259515570934,0.0,0.04325259515570934,0.04325259515570934,0.04325259515570934,0.0,0.0,0.0328719723183391,0.0,0.0,0.0,0.0,0.04325259515570934,0.04325259515570934,0.04325259515570934,0.0,0.0328719723183391,0.04325259515570934,0.04325259515570934,0.0,0.0,0.020761245674740483,0.0,0.04152249134948097,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05,0.0,0.0,0.0,0.060714285714285714,0.055357142857142855,0.055357142857142855,0.055357142857142855,0.0,0.0,0.0,0.023214285714285715,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.05178571428571429,0.0,0.0,0.05,0.0,0.0,0.0,0.05357142857142857,0.0,0.010714285714285714,0.0,0.05714285714285714,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.014285714285714285,0.010714285714285714,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.05178571428571429,0.04285714285714286,0.0,0.04107142857142857,0.0,0.05178571428571429,0.05178571428571429,0.0,0.055357142857142855
FC1,0.0,0.05384615384615385,0.0,0.0,0.0,0.04461538461538461,0.055384615384615386,0.05384615384615385,0.05692307692307692,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.047692307692307694,0.0,0.0,0.055384615384615386,0.0,0.0,0.05076923076923077,0.0,0.0,0.0,0.05692307692307692,0.0,0.009230769230769232,0.0,0.05692307692307692,0.0,0.0,0.05692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.04153846153846154,0.0,0.0,0.007692307692307693,0.02,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,0.0,0.0,0.0,0.052307692307692305,0.03538461538461538,0.0,0.046153846153846156,0.0,0.046153846153846156,0.052307692307692305,0.0,0.05692307692307692
C3,0.0,0.053208137715179966,0.0,0.0,0.0,0.04538341158059468,0.056338028169014086,0.054773082942097026,0.056338028169014086,0.0,0.0,0.0,0.02034428794992175,0.0,0.0,0.0,0.046948356807511735,0.0,0.0,0.054773082942097026,0.0,0.0,0.051643192488262914,0.0,0.0,0.0,0.056338028169014086,0.0,0.009389671361502348,0.0,0.056338028169014086,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0406885758998435,0.0,0.0,0.00782472613458529,0.018779342723004695,0.0,0.0,0.0,0.0,0.0,0.023474178403755867,0.0,0.0,0.0,0.053208137715179966,0.03599374021909233,0.0,0.04538341158059468,0.0,0.046948356807511735,0.053208137715179966,0.0,0.056338028169014086
T7,0.0,0.05457227138643068,0.0,0.0,0.0,0.04277286135693215,0.05309734513274336,0.051622418879056046,0.058997050147492625,0.0,0.0,0.0,0.019174041297935103,0.0,0.0,0.0,0.051622418879056046,0.0,0.0,0.058997050147492625,0.0,0.0,0.048672566371681415,0.0,0.0,0.0,0.058997050147492625,0.0,0.008849557522123894,0.0,0.058997050147492625,0.0,0.0,0.05752212389380531,0.0,0.0,0.0,0.0,0.0,0.0,0.045722713864306784,0.0,0.0,0.007374631268436578,0.022123893805309734,0.0,0.0,0.0,0.0,0.0,0.022123893805309734,0.0,0.0,0.0,0.05014749262536873,0.03392330383480826,0.0,0.045722713864306784,0.0,0.04424778761061947,0.05014749262536873,0.0,0.05457227138643068
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.03248259860788863,0.0,0.0,0.029002320185614848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0568445475638051,0.0,0.0,0.0,0.030162412993039442,0.0,0.04408352668213457,0.0,0.0,0.04524361948955916,0.0,0.0,0.0382830626450116,0.042923433874709975,0.0,0.0,0.0,0.0,0.04060324825986079,0.0,0.03944315545243619,0.05916473317865429,0.0,0.027842227378190254,0.0568445475638051,0.0,0.05568445475638051,0.04524361948955916,0.03480278422273782,0.0,0.0,0.022041763341067284,0.0,0.0,0.0,0.0,0.04756380510440835,0.03480278422273782,0.042923433874709975,0.0,0.031322505800464036,0.04176334106728538,0.04524361948955916,0.0,0.0,0.02320185614849188,0.0,0.03248259860788863,0.0,0.0,0.0,0.0
Pz,0.0,0.05058365758754864,0.0,0.0,0.0,0.05058365758754864,0.05058365758754864,0.05058365758754864,0.05058365758754864,0.0,0.0,0.0,0.04669260700389105,0.0,0.0,0.0,0.05058365758754864,0.0,0.0,0.05058365758754864,0.0,0.0,0.05058365758754864,0.0,0.0,0.0,0.05058365758754864,0.0,0.007782101167315175,0.0,0.05058365758754864,0.0,0.0,0.05058365758754864,0.0,0.0,0.0,0.0,0.0,0.0,0.05058365758754864,0.0,0.0,0.0,0.007782101167315175,0.0,0.0,0.0,0.0,0.0,0.038910505836575876,0.0,0.0,0.0,0.05058365758754864,0.038910505836575876,0.0,0.05058365758754864,0.0,0.05058365758754864,0.05058365758754864,0.0,0.05058365758754864
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.03619909502262444,0.0,0.0,0.024132730015082957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03619909502262444,0.0,0.0,0.0,0.049773755656108594,0.0,0.049773755656108594,0.0,0.0,0.043740573152337855,0.0,0.0,0.04072398190045249,0.04072398190045249,0.0,0.0,0.0,0.0,0.04675716440422323,0.0,0.042232277526395176,0.04675716440422323,0.0,0.03619909502262444,0.04675716440422323,0.0,0.043740573152337855,0.04524886877828054,0.027149321266968326,0.0,0.0,0.021116138763197588,0.0,0.0,0.0,0.0,0.048265460030165915,0.02865761689291101,0.049773755656108594,0.0,0.048265460030165915,0.03770739064856712,0.05128205128205128,0.0,0.0,0.03469079939668175,0.0,0.024132730015082957,0.0,0.0,0.0,0.0
Oz,0.0,0.05555555555555555,0.0,0.0,0.0,0.03819444444444445,0.050347222222222224,0.04861111111111111,0.057291666666666664,0.0,0.0,0.0,0.022569444444444444,0.0,0.0,0.0,0.059027777777777776,0.0,0.0,0.059027777777777776,0.0,0.0,0.04861111111111111,0.0,0.0,0.0,0.057291666666666664,0.0,0.010416666666666666,0.0,0.057291666666666664,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.026041666666666668,0.0,0.0,0.0,0.0,0.0,0.026041666666666668,0.0,0.0,0.0,0.04861111111111111,0.027777777777777776,0.0,0.05381944444444445,0.0,0.041666666666666664,0.04861111111111111,0.0,0.052083333333333336
O2,0.027640671273445213,0.0,0.0,0.023692003948667325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03356367226061204,0.0,0.0,0.0,0.03356367226061204,0.0,0.0631786771964462,0.0,0.0,0.044422507403751234,0.0,0.0,0.034550839091806514,0.034550839091806514,0.0,0.0,0.0,0.0,0.05231984205330701,0.0,0.035538005923000986,0.06219151036525173,0.0,0.023692003948667325,0.06219151036525173,0.0,0.05330700888450148,0.049358341559723594,0.02566633761105627,0.0,0.0,0.018756169792694965,0.0,0.0,0.0,0.0,0.060217176702862786,0.02665350444225074,0.05725567620927937,0.0,0.03356367226061204,0.03257650542941757,0.06515301085883514,0.0,0.0,0.022704837117472853,0.0,0.023692003948667325,0.0,0.0,0.0,0.0
