,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04583723105706267,0.0,0.029934518241347054,0.04490177736202058,0.0,0.02806361085126286,0.0,0.04303086997193639,0.002806361085126286,0.04303086997193639,0.023386342376052385,0.007483629560336763,0.042095416276894296,0.0,0.0018709073900841909,0.0037418147801683817,0.03554724041159962,0.04396632366697849,0.04490177736202058,0.0,0.0018709073900841909,0.04583723105706267,0.0,0.0,0.0,0.0037418147801683817,0.0,0.04583723105706267,0.04303086997193639,0.0,0.01777362020579981,0.02806361085126286,0.0,0.0,0.0,0.03274087932647334,0.0009354536950420954,0.0,0.0,0.028999064546304958,0.002806361085126286,0.0,0.0,0.0,0.004677268475210477,0.01028999064546305,0.042095416276894296,0.03928905519176801,0.03461178671655753,0.0,0.0,0.0,0.0,0.04396632366697849,0.03554724041159962,0.0,0.02245088868101029,0.0,0.0,0.0,0.031805425631431246,0.04303086997193639
F3,0.0,0.0,0.03995793901156677,0.0,0.0,0.04100946372239748,0.0,0.029442691903259727,0.0,0.03785488958990536,0.0,0.0,0.0,0.0,0.029442691903259727,0.035751840168243953,0.027339642481598318,0.0,0.0,0.0,0.0,0.03785488958990536,0.0,0.03995793901156677,0.04100946372239748,0.04100946372239748,0.029442691903259727,0.0,0.0,0.0,0.03470031545741325,0.0,0.0,0.0,0.0,0.030494216614090432,0.0,0.03890641430073607,0.02103049421661409,0.0,0.0,0.033648790746582544,0.04100946372239748,0.04100946372239748,0.0,0.029442691903259727,0.007360672975814932,0.0,0.0,0.0,0.03785488958990536,0.03680336487907466,0.03995793901156677,0.031545741324921134,0.0,0.0,0.04100946372239748,0.0,0.04100946372239748,0.03680336487907466,0.027339642481598318,0.0,0.0
F7,0.0,0.03723986856516977,0.0,0.040525739320920046,0.0416210295728368,0.0,0.03614457831325301,0.0,0.0416210295728368,0.0,0.0416210295728368,0.0208105147864184,0.008762322015334063,0.0416210295728368,0.0,0.0,0.0,0.038335158817086525,0.0416210295728368,0.0416210295728368,0.0,0.0,0.0416210295728368,0.0,0.0,0.0,0.0,0.0,0.0416210295728368,0.0416210295728368,0.0,0.023001095290251915,0.03614457831325301,0.0,0.0,0.0,0.03723986856516977,0.0,0.0,0.0,0.027382256297918947,0.0,0.0,0.0,0.0,0.0,0.017524644030668127,0.0416210295728368,0.040525739320920046,0.038335158817086525,0.0,0.0,0.0,0.0,0.0416210295728368,0.040525739320920046,0.0,0.019715224534501644,0.0,0.0,0.0,0.038335158817086525,0.0416210295728368
FT9,0.0,0.033967391304347824,0.0,0.025815217391304348,0.049592391304347824,0.0,0.022418478260869564,0.0,0.04891304347826087,0.0006793478260869565,0.04891304347826087,0.015625,0.005434782608695652,0.04551630434782609,0.0,0.0,0.001358695652173913,0.03940217391304348,0.044157608695652176,0.050271739130434784,0.0,0.0,0.050951086956521736,0.0,0.0,0.0,0.001358695652173913,0.0,0.050951086956521736,0.04891304347826087,0.0,0.014266304347826086,0.033967391304347824,0.0,0.0,0.0,0.024456521739130436,0.0,0.0,0.0,0.01970108695652174,0.0006793478260869565,0.0,0.0,0.0,0.0020380434782608695,0.01154891304347826,0.04823369565217391,0.03260869565217391,0.03872282608695652,0.0,0.0,0.0,0.0,0.049592391304347824,0.03940217391304348,0.0,0.014945652173913044,0.0,0.0,0.0,0.036684782608695655,0.04891304347826087
FC5,0.0,0.0,0.029953917050691243,0.0,0.0,0.0576036866359447,0.0,0.021505376344086023,0.0,0.054531490015360985,0.0,0.0007680491551459293,0.0,0.0,0.02227342549923195,0.040706605222734255,0.02227342549923195,0.0,0.0,0.0,0.0,0.05145929339477726,0.0,0.047619047619047616,0.047619047619047616,0.03225806451612903,0.023809523809523808,0.0,0.0,0.0,0.027649769585253458,0.0,0.0,0.0015360983102918587,0.0,0.02457757296466974,0.0,0.052995391705069124,0.017665130568356373,0.0,0.0,0.03917050691244239,0.0314900153609831,0.05913978494623656,0.0,0.023809523809523808,0.007680491551459293,0.0,0.0,0.0,0.029953917050691243,0.028417818740399385,0.029185867895545316,0.02304147465437788,0.0,0.0,0.05837173579109063,0.0,0.043010752688172046,0.029185867895545316,0.020737327188940093,0.0,0.0
FC1,0.0,0.0392638036809816,0.0,0.04049079754601227,0.04049079754601227,0.0,0.0392638036809816,0.0,0.04049079754601227,0.0,0.04049079754601227,0.020858895705521473,0.0098159509202454,0.04049079754601227,0.0,0.0,0.0,0.0392638036809816,0.04049079754601227,0.04049079754601227,0.0,0.0,0.04049079754601227,0.0,0.0,0.0,0.0,0.0,0.04049079754601227,0.04049079754601227,0.0,0.025766871165644172,0.03680981595092025,0.0,0.0,0.0,0.0392638036809816,0.0,0.0,0.0,0.02822085889570552,0.0,0.0,0.0,0.0,0.0,0.015950920245398775,0.04049079754601227,0.04049079754601227,0.0392638036809816,0.0,0.0,0.0,0.0,0.04049079754601227,0.04049079754601227,0.0,0.0196319018404908,0.0,0.0,0.0,0.0392638036809816,0.04049079754601227
C3,0.0,0.0,0.03953147877013177,0.0,0.0,0.040995607613469986,0.0,0.03953147877013177,0.0,0.036603221083455345,0.0,0.0,0.0,0.0,0.040995607613469986,0.03367496339677892,0.021961932650073207,0.0,0.0,0.0,0.0,0.036603221083455345,0.0,0.03953147877013177,0.040995607613469986,0.040995607613469986,0.024890190336749635,0.0,0.0,0.0,0.032210834553440704,0.0,0.0,0.0,0.0,0.040995607613469986,0.0,0.03806734992679356,0.013177159590043924,0.0,0.0,0.03074670571010249,0.040995607613469986,0.040995607613469986,0.0,0.024890190336749635,0.010248901903367497,0.0,0.0,0.0,0.036603221083455345,0.040995607613469986,0.040995607613469986,0.03367496339677892,0.0,0.0,0.040995607613469986,0.0,0.040995607613469986,0.03513909224011713,0.021961932650073207,0.0,0.0
T7,0.0,0.026622296173044926,0.0,0.02107598447032723,0.041042706600110924,0.0,0.018302828618968387,0.0,0.06433721575152523,0.0,0.06544647809206877,0.011647254575707155,0.004437049362174155,0.040488075429839156,0.0005546311702717693,0.0,0.0,0.03937881308929562,0.036605657237936774,0.041042706600110924,0.0,0.0,0.06378258458125347,0.0,0.0,0.0,0.0,0.0,0.04215196894065446,0.058790904048807546,0.0,0.011647254575707155,0.03494176372712146,0.0,0.0,0.0016638935108153079,0.019966722129783693,0.0,0.0,0.0,0.014975041597337771,0.0,0.0,0.0,0.0,0.0005546311702717693,0.012756516916250694,0.05546311702717693,0.026067665002773157,0.03826955074875208,0.0,0.0,0.0,0.0,0.06544647809206877,0.03494176372712146,0.0,0.011092623405435386,0.0,0.0,0.0,0.03438713255684969,0.06211869107043816
TP9,0.0,0.0007002801120448179,0.02661064425770308,0.0,0.0,0.05112044817927171,0.0,0.018907563025210083,0.0,0.0700280112044818,0.0,0.0056022408963585435,0.0,0.0,0.018207282913165267,0.04201680672268908,0.025210084033613446,0.0,0.0,0.0,0.0,0.06722689075630252,0.0,0.04481792717086835,0.04201680672268908,0.028011204481792718,0.02661064425770308,0.0,0.0,0.0,0.0273109243697479,0.0,0.0,0.004201680672268907,0.0,0.018907563025210083,0.0,0.05812324929971989,0.0196078431372549,0.0,0.004901960784313725,0.04061624649859944,0.0273109243697479,0.052521008403361345,0.0,0.02661064425770308,0.0035014005602240898,0.0,0.0,0.0,0.028711484593837534,0.023109243697478993,0.025210084033613446,0.02100840336134454,0.0,0.0,0.06092436974789916,0.004201680672268907,0.03851540616246499,0.028711484593837534,0.018907563025210083,0.0,0.0
