,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03965303593556382,0.0,0.0,0.0,0.0,0.040892193308550186,0.0,0.040892193308550186,0.0,0.0,0.040892193308550186,0.0,0.0322180916976456,0.040892193308550186,0.040892193308550186,0.03965303593556382,0.0,0.040892193308550186,0.03965303593556382,0.0,0.0,0.0,0.0,0.040892193308550186,0.03717472118959108,0.040892193308550186,0.0,0.0,0.0,0.0,0.040892193308550186,0.040892193308550186,0.0,0.03469640644361834,0.040892193308550186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030978934324659233,0.03593556381660471,0.0,0.0,0.0,0.040892193308550186,0.040892193308550186,0.0,0.040892193308550186,0.0,0.03717472118959108,0.01858736059479554,0.0,0.040892193308550186,0.0,0.0,0.040892193308550186,0.0,0.0,0.0
Fz,0.0,0.04302477183833116,0.04432855280312908,0.04432855280312908,0.04432855280312908,0.0,0.0,0.0,0.0,0.0,0.0,0.04432855280312908,0.0,0.0,0.0,0.0,0.04432855280312908,0.0,0.0,0.04432855280312908,0.04432855280312908,0.03911342894393742,0.04041720990873533,0.0,0.0,0.0,0.0,0.04302477183833116,0.04432855280312908,0.020860495436766623,0.0,0.0,0.04302477183833116,0.0,0.0,0.0,0.03911342894393742,0.01955671447196871,0.01955671447196871,0.0,0.0,0.04432855280312908,0.04432855280312908,0.0,0.0,0.0,0.04432855280312908,0.0,0.0,0.0,0.04432855280312908,0.0,0.0,0.0,0.0,0.0,0.0,0.04432855280312908,0.04041720990873533,0.0,0.04432855280312908,0.03129074315514994,0.0
F3,0.0,0.041820418204182044,0.04551045510455105,0.04305043050430504,0.04305043050430504,0.0,0.0,0.0,0.0,0.0,0.0,0.046740467404674045,0.0,0.0,0.0,0.0,0.04428044280442804,0.0,0.0,0.046740467404674045,0.04428044280442804,0.038130381303813035,0.03936039360393604,0.0,0.0,0.0,0.0,0.041820418204182044,0.04428044280442804,0.01968019680196802,0.0,0.0,0.041820418204182044,0.0,0.0,0.0,0.038130381303813035,0.01968019680196802,0.01845018450184502,0.0,0.0,0.04305043050430504,0.046740467404674045,0.0,0.0,0.0,0.046740467404674045,0.0,0.0,0.0,0.046740467404674045,0.0,0.0,0.0,0.0,0.0,0.0,0.046740467404674045,0.038130381303813035,0.0,0.04428044280442804,0.03075030750307503,0.0
F7,0.0,0.04052443384982122,0.04410011918951132,0.04410011918951132,0.04410011918951132,0.0,0.0,0.0,0.0,0.0,0.0,0.04410011918951132,0.0,0.0,0.0,0.0,0.04529201430274136,0.0,0.0,0.04529201430274136,0.04529201430274136,0.03933253873659118,0.04052443384982122,0.0,0.0,0.0,0.0,0.04290822407628129,0.04529201430274136,0.01907032181168057,0.0,0.0,0.04290822407628129,0.0,0.0,0.0,0.03933253873659118,0.021454112038140644,0.017878426698450536,0.0,0.0,0.04410011918951132,0.04410011918951132,0.0,0.0,0.0,0.04529201430274136,0.0,0.0,0.0,0.04529201430274136,0.0,0.0,0.0,0.0,0.0,0.0,0.04529201430274136,0.03694874851013111,0.0,0.04529201430274136,0.03218116805721097,0.0
FT9,0.0,0.04052443384982122,0.04410011918951132,0.04410011918951132,0.04410011918951132,0.0,0.0,0.0,0.0,0.0,0.0,0.04410011918951132,0.0,0.0,0.0,0.0,0.04529201430274136,0.0,0.0,0.04529201430274136,0.04529201430274136,0.03933253873659118,0.04052443384982122,0.0,0.0,0.0,0.0,0.04290822407628129,0.04529201430274136,0.01907032181168057,0.0,0.0,0.04290822407628129,0.0,0.0,0.0,0.03933253873659118,0.021454112038140644,0.017878426698450536,0.0,0.0,0.04410011918951132,0.04410011918951132,0.0,0.0,0.0,0.04529201430274136,0.0,0.0,0.0,0.04529201430274136,0.0,0.0,0.0,0.0,0.0,0.0,0.04529201430274136,0.03694874851013111,0.0,0.04529201430274136,0.03218116805721097,0.0
FC5,0.035869565217391305,0.0,0.0,0.0,0.0,0.042391304347826085,0.0,0.041304347826086954,0.0,0.0,0.0391304347826087,0.0,0.03152173913043478,0.043478260869565216,0.043478260869565216,0.03695652173913044,0.0,0.042391304347826085,0.03804347826086957,0.0,0.0,0.0,0.0,0.042391304347826085,0.03695652173913044,0.043478260869565216,0.0,0.0,0.0,0.0,0.041304347826086954,0.043478260869565216,0.0,0.03152173913043478,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02717391304347826,0.03260869565217391,0.0,0.0,0.0,0.04021739130434782,0.04021739130434782,0.0,0.043478260869565216,0.0,0.03695652173913044,0.01956521739130435,0.0,0.04021739130434782,0.0,0.0,0.042391304347826085,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.036954087346024636,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.04143337066069429,0.0,0.0,0.03919372900335946,0.0,0.03135498320268757,0.0425531914893617,0.0425531914893617,0.03807390817469205,0.0,0.0425531914893617,0.03807390817469205,0.0,0.0,0.0,0.0,0.0425531914893617,0.036954087346024636,0.0425531914893617,0.0,0.0,0.0,0.0,0.04143337066069429,0.0425531914893617,0.0,0.032474804031354984,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027995520716685332,0.0335946248600224,0.0,0.0,0.0,0.040313549832026875,0.040313549832026875,0.0,0.0425531914893617,0.0,0.036954087346024636,0.019036954087346025,0.0,0.040313549832026875,0.0,0.0,0.0425531914893617,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
