,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10497981157469717,0.0,0.0,0.0,0.0,0.07133243606998654,0.0,0.04441453566621804,0.0,0.0026917900403768506,0.0,0.0,0.0,0.034993270524899055,0.04441453566621804,0.0,0.0,0.0,0.0,0.0,0.0,0.024226110363391656,0.0,0.0,0.09959623149394348,0.04576043068640646,0.034993270524899055,0.0,0.0,0.0,0.03095558546433378,0.10497981157469717,0.0,0.0026917900403768506,0.05787348586810229,0.0,0.0,0.0,0.0,0.04172274562584118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04172274562584118,0.05518169582772544,0.0,0.052489905787348586,0.0,0.0,0.0,0.0,0.0,0.10497981157469717,0.0,0.0,0.0
Fz,0.0,0.03395432692307692,0.0,0.034555288461538464,0.03155048076923077,0.00030048076923076925,0.03275240384615385,0.0,0.0,0.006610576923076923,0.02794471153846154,0.033353365384615384,0.010216346153846154,0.0015024038461538462,0.00030048076923076925,0.029447115384615384,0.006610576923076923,0.009615384615384616,0.029146634615384616,0.030348557692307692,0.031850961538461536,0.0,0.018028846153846152,0.0,0.0,0.0,0.0021033653846153845,0.019230769230769232,0.022536057692307692,0.03395432692307692,0.0,0.0,0.022235576923076924,0.014723557692307692,0.0,0.024338942307692308,0.034555288461538464,0.032151442307692304,0.019831730769230768,0.0,0.030949519230769232,0.021334134615384616,0.016526442307692308,0.0033052884615384615,0.016826923076923076,0.034254807692307696,0.006310096153846154,0.015625,0.0,0.027644230769230768,0.0,0.0,0.019230769230769232,0.0,0.03125,0.03275240384615385,0.025841346153846152,0.020733173076923076,0.006009615384615385,0.0,0.031850961538461536,0.034254807692307696,0.03155048076923077
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0338884019865615,0.0,0.035056967572304996,0.032135553607946246,0.00029214139643587495,0.033304119193689745,0.0,0.0,0.006427110721589249,0.028045574057843997,0.033304119193689745,0.00993280747881975,0.001460706982179375,0.00029214139643587495,0.029214139643587496,0.006427110721589249,0.009640666082383873,0.029798422436459245,0.029798422436459245,0.03242769500438212,0.0,0.017528483786152498,0.0,0.0,0.0,0.002044989775051125,0.018697049371895997,0.021910604732690624,0.034764826175869123,0.0,0.0,0.022202746129126497,0.014314928425357873,0.0,0.02366345311130587,0.03564125036517674,0.03125912941863862,0.019281332164767746,0.0,0.03155127081507449,0.02074203914694712,0.016067776803973123,0.0032135553607946245,0.016359918200409,0.03534910896874087,0.006427110721589249,0.015191352614665497,0.0,0.02833771545427987,0.0,0.0,0.018697049371895997,0.0,0.03155127081507449,0.033304119193689745,0.025708442886356996,0.020157756354075372,0.0058428279287175,0.0,0.03125912941863862,0.03534910896874087,0.032135553607946246
FT9,0.0,0.03297682709447415,0.0,0.0338680926916221,0.03297682709447415,0.0,0.033273915626856804,0.0,0.0,0.0059417706476530005,0.029114676173499703,0.03297682709447415,0.010101010101010102,0.00089126559714795,0.0,0.030005941770647655,0.0059417706476530005,0.010101010101010102,0.030600118835412953,0.030303030303030304,0.033273915626856804,0.0,0.0172311348781937,0.0,0.0,0.0,0.0014854426619132501,0.0184194890077243,0.022281639928698752,0.033571004159239456,0.0,0.0,0.023172905525846704,0.013963161021984551,0.0,0.023469994058229353,0.0338680926916221,0.030600118835412953,0.0196078431372549,0.0,0.03238265002970885,0.020499108734402853,0.016339869281045753,0.0032679738562091504,0.016636957813428402,0.0338680926916221,0.006833036244800951,0.015448603683897801,0.0,0.029114676173499703,0.0,0.0,0.019013666072489603,0.0,0.032679738562091505,0.033571004159239456,0.026737967914438502,0.01990493166963755,0.0053475935828877,0.0,0.0314913844325609,0.0338680926916221,0.03297682709447415
FC5,0.07868383404864092,0.0,0.0,0.0,0.0,0.0815450643776824,0.0,0.05293276108726753,0.0,0.010014306151645207,0.0,0.0,0.0,0.044349070100143065,0.05436337625178827,0.0,0.002861230329041488,0.0,0.0,0.0,0.0,0.02575107296137339,0.005722460658082976,0.0,0.0815450643776824,0.044349070100143065,0.044349070100143065,0.0,0.0,0.0,0.032904148783977114,0.07868383404864092,0.0,0.010014306151645207,0.05436337625178827,0.0,0.0,0.0,0.0,0.05007153075822604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04864091559370529,0.05150214592274678,0.0,0.060085836909871244,0.0,0.0,0.0,0.001430615164520744,0.002861230329041488,0.08297567954220315,0.0,0.0,0.0
FC1,0.0,0.0327116212338594,0.0,0.03443328550932568,0.0327116212338594,0.0,0.035868005738880916,0.0,0.0,0.0054519368723099,0.02926829268292683,0.0321377331420373,0.00975609756097561,0.0005738880918220947,0.0,0.02898134863701578,0.0054519368723099,0.010329985652797705,0.030989956958393114,0.02898134863701578,0.03385939741750359,0.0,0.0163558106169297,0.0,0.0,0.0,0.0011477761836441894,0.017503586800573886,0.021520803443328552,0.03672883787661406,0.0,0.0,0.02381635581061693,0.013199426111908177,0.0,0.022381635581061692,0.03529411764705882,0.029842180774748924,0.018938307030129126,0.0,0.03385939741750359,0.01951219512195122,0.015781922525107604,0.0031563845050215206,0.01606886657101865,0.03558106169296987,0.007173601147776184,0.014634146341463415,0.0,0.03012912482065997,0.0,0.0,0.01836441893830703,0.0,0.03156384505021521,0.03529411764705882,0.026685796269727405,0.018938307030129126,0.004878048780487805,0.0,0.03012912482065997,0.03672883787661406,0.033285509325681494
C3,0.0626118067978533,0.0,0.0,0.0,0.0,0.06618962432915922,0.0,0.06440071556350627,0.0,0.008944543828264758,0.0,0.0,0.0,0.0518783542039356,0.06440071556350627,0.0,0.0,0.0,0.0,0.0,0.0,0.03220035778175313,0.0035778175313059034,0.0,0.06618962432915922,0.046511627906976744,0.0518783542039356,0.0,0.0,0.0,0.04114490161001789,0.0626118067978533,0.0,0.008944543828264758,0.059033989266547404,0.0,0.0,0.0,0.0,0.06082289803220036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06082289803220036,0.055456171735241505,0.0,0.06618962432915922,0.0,0.0,0.0,0.0,0.0,0.06618962432915922,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0047562425683709865,0.023781212841854936,0.0,0.023781212841854936,0.02140309155766944,0.01070154577883472,0.020214030915576695,0.008323424494649227,0.0,0.03329369797859691,0.0178359096313912,0.023781212841854936,0.0178359096313912,0.015457788347205707,0.01070154577883472,0.02140309155766944,0.027348394768133173,0.008323424494649227,0.019024970273483946,0.022592152199762187,0.02140309155766944,0.0,0.029726516052318668,0.0,0.007134363852556481,0.0,0.0178359096313912,0.02497027348394768,0.02140309155766944,0.02140309155766944,0.0,0.0047562425683709865,0.014268727705112961,0.03329369797859691,0.0023781212841854932,0.02497027348394768,0.023781212841854936,0.02497027348394768,0.019024970273483946,0.008323424494649227,0.020214030915576695,0.02497027348394768,0.0178359096313912,0.0011890606420927466,0.020214030915576695,0.022592152199762187,0.0,0.022592152199762187,0.0,0.0178359096313912,0.007134363852556481,0.0,0.019024970273483946,0.007134363852556481,0.02140309155766944,0.02140309155766944,0.0178359096313912,0.026159334126040427,0.026159334126040427,0.008323424494649227,0.023781212841854936,0.022592152199762187,0.02140309155766944
