,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0872865275142315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028462998102466792,0.0009487666034155598,0.0,0.05313092979127135,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.09013282732447818,0.0,0.05977229601518026,0.0635673624288425,0.0,0.0,0.0,0.018975332068311195,0.03889943074003795,0.08444022770398482,0.0,0.0,0.09013282732447818,0.0,0.0,0.09013282732447818,0.0,0.0,0.0,0.0,0.0,0.031309297912713474,0.0,0.0,0.0,0.0,0.0,0.0,0.0009487666034155598,0.0,0.0,0.011385199240986717,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.09013282732447818,0.0,0.0,0.03700189753320683
Fz,0.0,0.025902668759811617,0.026687598116169546,0.026687598116169546,0.02040816326530612,0.0,0.02197802197802198,0.02433281004709576,0.0,0.015698587127158554,0.019623233908948195,0.002354788069073783,0.01726844583987441,0.023547880690737835,0.01726844583987441,0.025902668759811617,0.0,0.02511773940345369,0.0141287284144427,0.0,0.026687598116169546,0.0,0.0,0.025902668759811617,0.026687598116169546,0.02197802197802198,0.005494505494505495,0.0,0.0,0.025902668759811617,0.02040816326530612,0.0,0.02040816326530612,0.026687598116169546,0.0,0.026687598116169546,0.025902668759811617,0.025902668759811617,0.0141287284144427,0.02433281004709576,0.0,0.01726844583987441,0.02433281004709576,0.022762951334379906,0.0,0.026687598116169546,0.02197802197802198,0.025902668759811617,0.0,0.02511773940345369,0.0,0.025902668759811617,0.026687598116169546,0.02433281004709576,0.015698587127158554,0.02197802197802198,0.02511773940345369,0.0,0.026687598116169546,0.0,0.02511773940345369,0.02040816326530612,0.0
F3,0.0,0.018296169239565466,0.029731275014293884,0.029159519725557463,0.014865637507146942,0.0,0.025728987993138937,0.029731275014293884,0.0,0.010863350485991996,0.020011435105774727,0.0011435105774728416,0.015437392795883362,0.022298456260720412,0.018296169239565466,0.030874785591766724,0.0,0.023441966838193252,0.015437392795883362,0.0,0.022870211549456832,0.0,0.0,0.022870211549456832,0.030874785591766724,0.018296169239565466,0.003430531732418525,0.0,0.0,0.030303030303030304,0.01429388221841052,0.0,0.024013722126929673,0.02172670097198399,0.0,0.030874785591766724,0.023441966838193252,0.030874785591766724,0.010291595197255575,0.023441966838193252,0.0,0.012006861063464836,0.023441966838193252,0.02858776443682104,0.0,0.019439679817038306,0.024013722126929673,0.018296169239565466,0.0,0.030303030303030304,0.0,0.030874785591766724,0.022298456260720412,0.02858776443682104,0.015437392795883362,0.02172670097198399,0.030303030303030304,0.0,0.030874785591766724,0.0,0.030303030303030304,0.02058319039451115,0.0
F7,0.0,0.018028169014084508,0.0276056338028169,0.030422535211267605,0.014647887323943662,0.0,0.027042253521126762,0.02873239436619718,0.0,0.010704225352112675,0.01971830985915493,0.0011267605633802818,0.015211267605633802,0.021971830985915493,0.018028169014084508,0.031549295774647886,0.0,0.023098591549295774,0.015211267605633802,0.0,0.022535211267605635,0.0,0.0,0.022535211267605635,0.031549295774647886,0.018028169014084508,0.0033802816901408453,0.0,0.0,0.030422535211267605,0.014084507042253521,0.0,0.025915492957746478,0.02140845070422535,0.0,0.031549295774647886,0.023098591549295774,0.029859154929577466,0.010140845070422535,0.023098591549295774,0.0,0.011830985915492958,0.023098591549295774,0.029295774647887324,0.0,0.01915492957746479,0.02647887323943662,0.018028169014084508,0.0,0.030985915492957747,0.0,0.031549295774647886,0.021971830985915493,0.02647887323943662,0.015211267605633802,0.02140845070422535,0.030985915492957747,0.0,0.031549295774647886,0.0,0.030985915492957747,0.02028169014084507,0.0
FT9,0.0,0.022857142857142857,0.024761904761904763,0.024761904761904763,0.023809523809523808,0.0,0.024761904761904763,0.024761904761904763,0.0,0.010476190476190476,0.024761904761904763,0.0,0.021904761904761906,0.024761904761904763,0.021904761904761906,0.024761904761904763,0.0,0.024761904761904763,0.018095238095238095,0.0,0.024761904761904763,0.0,0.0,0.024761904761904763,0.024761904761904763,0.024761904761904763,0.0,0.0,0.0,0.024761904761904763,0.01619047619047619,0.0,0.024761904761904763,0.024761904761904763,0.0,0.024761904761904763,0.024761904761904763,0.024761904761904763,0.017142857142857144,0.024761904761904763,0.0,0.012380952380952381,0.024761904761904763,0.024761904761904763,0.0,0.024761904761904763,0.024761904761904763,0.022857142857142857,0.0,0.024761904761904763,0.0,0.024761904761904763,0.024761904761904763,0.024761904761904763,0.02,0.024761904761904763,0.024761904761904763,0.0,0.024761904761904763,0.0,0.024761904761904763,0.024761904761904763,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.01608910891089109,0.025371287128712873,0.028465346534653466,0.01608910891089109,0.0,0.03155940594059406,0.029084158415841586,0.0,0.008044554455445545,0.021658415841584157,0.0,0.01670792079207921,0.022277227722772276,0.021658415841584157,0.03032178217821782,0.0,0.022277227722772276,0.01670792079207921,0.0,0.02103960396039604,0.0,0.0,0.02103960396039604,0.0297029702970297,0.019183168316831683,0.0,0.0,0.0,0.028465346534653466,0.011757425742574257,0.0,0.03217821782178218,0.019801980198019802,0.0,0.03032178217821782,0.021658415841584157,0.027846534653465347,0.011138613861386138,0.024133663366336634,0.0,0.009282178217821782,0.022896039603960396,0.0327970297029703,0.0,0.017326732673267328,0.03094059405940594,0.01608910891089109,0.0,0.03155940594059406,0.0,0.03155940594059406,0.02042079207920792,0.02599009900990099,0.01670792079207921,0.024752475247524754,0.03155940594059406,0.0,0.0297029702970297,0.0,0.03032178217821782,0.023514851485148515,0.0
C3,0.0,0.016477272727272726,0.02784090909090909,0.028977272727272727,0.014772727272727272,0.0,0.028977272727272727,0.03125,0.0,0.00909090909090909,0.019886363636363636,0.0,0.01534090909090909,0.02215909090909091,0.019886363636363636,0.031818181818181815,0.0,0.02215909090909091,0.01534090909090909,0.0,0.021022727272727273,0.0,0.0,0.021022727272727273,0.03125,0.01818181818181818,0.0017045454545454545,0.0,0.0,0.030113636363636363,0.0125,0.0,0.02727272727272727,0.019886363636363636,0.0,0.031818181818181815,0.02159090909090909,0.030113636363636363,0.010227272727272727,0.023863636363636365,0.0,0.010227272727272727,0.022727272727272728,0.031818181818181815,0.0,0.017613636363636363,0.02727272727272727,0.016477272727272726,0.0,0.03238636363636364,0.0,0.03238636363636364,0.020454545454545454,0.028409090909090908,0.01534090909090909,0.023295454545454546,0.03238636363636364,0.0,0.03125,0.0,0.031818181818181815,0.02159090909090909,0.0
T7,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06277056277056277,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.06493506493506493,0.0,0.06493506493506493,0.06493506493506493,0.0,0.0,0.0,0.023809523809523808,0.05844155844155844,0.06493506493506493,0.0,0.0,0.06493506493506493,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.06277056277056277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.06493506493506493,0.0,0.0,0.06493506493506493
TP9,0.0,0.02746566791510612,0.026217228464419477,0.026217228464419477,0.016229712858926344,0.0,0.018726591760299626,0.02247191011235955,0.0,0.031210986267166042,0.0149812734082397,0.009987515605493134,0.011235955056179775,0.02122347066167291,0.011235955056179775,0.024968789013732832,0.004993757802746567,0.02372034956304619,0.006242197253433208,0.0012484394506866417,0.02746566791510612,0.0,0.0,0.024968789013732832,0.026217228464419477,0.018726591760299626,0.0149812734082397,0.0024968789013732834,0.003745318352059925,0.024968789013732832,0.03245942571785269,0.0,0.016229712858926344,0.02746566791510612,0.0,0.02746566791510612,0.024968789013732832,0.024968789013732832,0.0149812734082397,0.02247191011235955,0.0,0.031210986267166042,0.02247191011235955,0.019975031210986267,0.0,0.026217228464419477,0.018726591760299626,0.03245942571785269,0.0,0.02372034956304619,0.0,0.024968789013732832,0.026217228464419477,0.02247191011235955,0.008739076154806492,0.018726591760299626,0.02372034956304619,0.0,0.026217228464419477,0.0012484394506866417,0.02372034956304619,0.016229712858926344,0.0
