,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06331877729257641,0.0,0.0,0.039301310043668124,0.0,0.0,0.027292576419213975,0.03384279475982533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05240174672489083,0.0,0.0,0.043668122270742356,0.0,0.018558951965065504,0.060043668122270744,0.0,0.0,0.06550218340611354,0.0,0.0,0.05240174672489083,0.03056768558951965,0.0,0.039301310043668124,0.0,0.03711790393013101,0.039301310043668124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05021834061135371,0.0,0.056768558951965066,0.0,0.06550218340611354,0.0,0.0,0.0,0.05895196506550218,0.04039301310043668,0.0,0.0,0.0,0.04148471615720524,0.0,0.0,0.0,0.025109170305676855,0.0,0.0,0.05895196506550218
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05177993527508091,0.0,0.0,0.0,0.0,0.0,0.0,0.030744336569579287,0.0,0.0,0.0,0.0,0.0,0.05339805825242718,0.0,0.05339805825242718,0.03398058252427184,0.0,0.05339805825242718,0.0,0.0,0.05339805825242718,0.04692556634304207,0.0,0.05339805825242718,0.0,0.0,0.0,0.0,0.0,0.05177993527508091,0.0,0.0,0.0,0.0,0.0,0.05339805825242718,0.05177993527508091,0.0048543689320388345,0.0,0.0,0.040453074433656956,0.0,0.05339805825242718,0.0,0.05339805825242718,0.05339805825242718,0.05339805825242718,0.0,0.0,0.040453074433656956,0.05339805825242718,0.0,0.0,0.043689320388349516,0.016181229773462782,0.0,0.0,0.0,0.0,0.0
F7,0.05027932960893855,0.0,0.0,0.04888268156424581,0.0,0.0,0.034916201117318434,0.03910614525139665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046089385474860335,0.0,0.0,0.05027932960893855,0.0,0.023743016759776536,0.05027932960893855,0.0,0.0,0.05027932960893855,0.0,0.0,0.0446927374301676,0.03770949720670391,0.0,0.05027932960893855,0.0,0.04748603351955307,0.04888268156424581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.05027932960893855,0.0,0.05027932960893855,0.0,0.0,0.0,0.04748603351955307,0.05027932960893855,0.0,0.0,0.0,0.046089385474860335,0.0,0.0,0.0,0.03212290502793296,0.0,0.0,0.05027932960893855
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04743833017077799,0.0,0.0,0.04743833017077799,0.0,0.0,0.04554079696394687,0.036053130929791274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04554079696394687,0.0,0.0,0.04743833017077799,0.0,0.03225806451612903,0.04743833017077799,0.0,0.0,0.04743833017077799,0.0,0.0,0.04364326375711575,0.04743833017077799,0.0,0.04743833017077799,0.0,0.04743833017077799,0.04743833017077799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04743833017077799,0.0,0.04743833017077799,0.0,0.04743833017077799,0.0,0.0,0.0,0.04743833017077799,0.04743833017077799,0.0,0.0,0.0,0.04743833017077799,0.0,0.0,0.0,0.03795066413662239,0.0,0.0,0.04743833017077799
C3,0.05110732538330494,0.0,0.0,0.044293015332197615,0.0,0.0,0.028960817717206135,0.05110732538330494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05281090289608177,0.0,0.0,0.05110732538330494,0.0,0.028960817717206135,0.049403747870528106,0.0,0.0,0.05281090289608177,0.0,0.0,0.05281090289608177,0.030664395229982964,0.0,0.04599659284497445,0.0,0.04258943781942078,0.044293015332197615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04770017035775128,0.0,0.04770017035775128,0.0,0.05281090289608177,0.0,0.0,0.0,0.05281090289608177,0.04770017035775128,0.0,0.0,0.0,0.04088586030664395,0.0,0.0,0.0,0.03577512776831346,0.0,0.0,0.04770017035775128
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.05026455026455026,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.05026455026455026,0.0,0.05026455026455026,0.0291005291005291,0.0,0.05026455026455026,0.0,0.0,0.05026455026455026,0.05026455026455026,0.0,0.05026455026455026,0.0,0.0,0.0,0.0,0.0,0.05026455026455026,0.0,0.0,0.0,0.0,0.0,0.05026455026455026,0.05026455026455026,0.007936507936507936,0.0,0.0,0.05026455026455026,0.0,0.05026455026455026,0.0,0.05026455026455026,0.05026455026455026,0.05026455026455026,0.0,0.0,0.05026455026455026,0.05026455026455026,0.0,0.0,0.04497354497354497,0.015873015873015872,0.0,0.0,0.0,0.0,0.0
