,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05053598774885146,0.0,0.0,0.0,0.0,0.05053598774885146,0.0,0.05206738131699847,0.0,0.04134762633996937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03522205206738132,0.05206738131699847,0.05206738131699847,0.0,0.0,0.0,0.0,0.0,0.05206738131699847,0.006125574272588055,0.02450229709035222,0.05206738131699847,0.0,0.0,0.0,0.0,0.0,0.0,0.03522205206738132,0.05206738131699847,0.04900459418070444,0.0,0.0,0.05206738131699847,0.0,0.04747320061255743,0.033690658499234305,0.04747320061255743,0.05206738131699847,0.05206738131699847,0.05206738131699847,0.0,0.0,0.018376722817764167,0.0,0.039816232771822356,0.0,0.0,0.0,0.0
Fz,0.0,0.03581267217630854,0.01997245179063361,0.0,0.029614325068870524,0.0,0.0,0.0,0.03650137741046832,0.0,0.0371900826446281,0.0371900826446281,0.0,0.0337465564738292,0.015151515151515152,0.028925619834710745,0.0371900826446281,0.0,0.03512396694214876,0.03650137741046832,0.0371900826446281,0.0337465564738292,0.03650137741046832,0.0,0.0,0.0,0.026859504132231406,0.02066115702479339,0.01584022038567493,0.0,0.02066115702479339,0.0,0.0006887052341597796,0.0,0.0,0.0,0.0371900826446281,0.01721763085399449,0.0371900826446281,0.02203856749311295,0.030303030303030304,0.0,0.0,0.0,0.0371900826446281,0.03581267217630854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03512396694214876,0.028236914600550965,0.0,0.0371900826446281,0.0,0.0,0.0371900826446281,0.03581267217630854,0.03443526170798898
F3,0.0,0.02995169082125604,0.033816425120772944,0.0,0.02318840579710145,0.0,0.0,0.0,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.02705314009661836,0.034782608695652174,0.03188405797101449,0.0,0.034782608695652174,0.034782608695652174,0.03188405797101449,0.024154589371980676,0.034782608695652174,0.0,0.0,0.0,0.03188405797101449,0.020289855072463767,0.018357487922705314,0.0,0.03285024154589372,0.0,0.0,0.0,0.0,0.0,0.02995169082125604,0.021256038647342997,0.034782608695652174,0.025120772946859903,0.034782608695652174,0.0,0.0,0.0,0.03188405797101449,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.0,0.033816425120772944,0.0,0.0,0.030917874396135265,0.034782608695652174,0.034782608695652174
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03155339805825243,0.01779935275080906,0.0,0.038834951456310676,0.0,0.0,0.0024271844660194173,0.03478964401294499,0.0,0.03640776699029126,0.03559870550161812,0.0,0.03155339805825243,0.012135922330097087,0.023462783171521034,0.03640776699029126,0.0,0.03317152103559871,0.03478964401294499,0.03640776699029126,0.03559870550161812,0.03478964401294499,0.0048543689320388345,0.0040453074433656954,0.0016181229773462784,0.023462783171521034,0.024271844660194174,0.0186084142394822,0.0,0.01699029126213592,0.0,0.0056634304207119745,0.0,0.0,0.0,0.03478964401294499,0.020226537216828478,0.03640776699029126,0.023462783171521034,0.025080906148867314,0.0040453074433656954,0.0008090614886731392,0.0,0.03559870550161812,0.03398058252427184,0.0016181229773462784,0.0,0.0040453074433656954,0.0,0.003236245954692557,0.0,0.003236245954692557,0.0,0.03317152103559871,0.022653721682847898,0.0,0.03559870550161812,0.0048543689320388345,0.0,0.03559870550161812,0.03398058252427184,0.032362459546925564
FC5,0.04791344667697063,0.0,0.0,0.0,0.0,0.05409582689335394,0.0,0.05409582689335394,0.0015455950540958269,0.03863987635239567,0.0,0.0,0.0,0.0015455950540958269,0.00463678516228748,0.0015455950540958269,0.0,0.0,0.0,0.0015455950540958269,0.0,0.0,0.0015455950540958269,0.03245749613601236,0.05100463678516229,0.05100463678516229,0.0,0.0,0.0,0.0,0.0015455950540958269,0.04945904173106646,0.0030911901081916537,0.021638330757341576,0.05564142194744977,0.0,0.0,0.0,0.0,0.0,0.0,0.03245749613601236,0.05564142194744977,0.04636785162287481,0.0,0.0,0.05409582689335394,0.0,0.04482225656877898,0.03400309119010819,0.04482225656877898,0.05255023183925812,0.05100463678516229,0.05255023183925812,0.0015455950540958269,0.0,0.01854714064914992,0.0,0.03709428129829984,0.0,0.0,0.0,0.0015455950540958269
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03071364046973803,0.0,0.0,0.0,0.0009033423667570009,0.032520325203252036,0.0,0.0957542908762421,0.0,0.026196928635953028,0.0,0.0,0.0,0.0,0.0018066847335140017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028906955736224028,0.08581752484191509,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.03432700993676603,0.011743450767841012,0.01987353206865402,0.036133694670280034,0.0,0.0,0.0,0.0,0.0,0.0,0.028906955736224028,0.08852755194218609,0.02981029810298103,0.0,0.0,0.08852755194218609,0.0,0.036133694670280034,0.01987353206865402,0.044263775971093045,0.037940379403794036,0.08401084010840108,0.037940379403794036,0.0,0.0,0.01084010840108401,0.0,0.031616982836495035,0.0,0.0,0.0,0.0
T7,0.0,0.022222222222222223,0.014814814814814815,0.0,0.018518518518518517,0.0,0.0,0.0,0.05596707818930041,0.0,0.050617283950617285,0.04979423868312757,0.0,0.04279835390946502,0.016872427983539096,0.025925925925925925,0.030041152263374487,0.0,0.04156378600823045,0.053497942386831275,0.030041152263374487,0.024691358024691357,0.05185185185185185,0.0,0.0,0.0,0.01728395061728395,0.012345679012345678,0.009465020576131687,0.0,0.023868312757201648,0.0,0.00041152263374485596,0.0,0.0,0.0,0.024691358024691357,0.0102880658436214,0.050205761316872426,0.01316872427983539,0.0242798353909465,0.0,0.0,0.0,0.02880658436213992,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043621399176954734,0.024691358024691357,0.0,0.03950617283950617,0.0,0.0,0.026748971193415638,0.04279835390946502,0.04156378600823045
TP9,0.048986486486486486,0.0,0.0,0.0,0.0,0.04560810810810811,0.0,0.048986486486486486,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.048986486486486486,0.048986486486486486,0.0,0.0,0.0,0.0,0.0,0.048986486486486486,0.008445945945945946,0.028716216216216218,0.048986486486486486,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.048986486486486486,0.048986486486486486,0.0,0.0,0.048986486486486486,0.0,0.048986486486486486,0.037162162162162164,0.048986486486486486,0.048986486486486486,0.048986486486486486,0.048986486486486486,0.0,0.0,0.02027027027027027,0.0,0.04560810810810811,0.0,0.0,0.0,0.0
