,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07590759075907591,0.056105610561056105,0.0,0.0,0.07920792079207921,0.0,0.07590759075907591,0.0,0.0,0.0,0.0,0.0,0.0,0.07920792079207921,0.0,0.0,0.0,0.0033003300330033004,0.04950495049504951,0.07920792079207921,0.0,0.0,0.07920792079207921,0.0,0.0,0.0,0.0,0.0165016501650165,0.0,0.0,0.0,0.07920792079207921,0.0627062706270627,0.0,0.07920792079207921,0.0,0.0,0.0,0.0,0.0,0.07920792079207921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07920792079207921,0.0,0.0,0.0,0.0,0.0,0.0,0.026402640264026403
Fz,0.07075471698113207,0.08018867924528301,0.0,0.0,0.08490566037735849,0.0,0.07075471698113207,0.0,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.0,0.0,0.0,0.0330188679245283,0.08490566037735849,0.0,0.0,0.08018867924528301,0.0,0.0,0.0,0.0,0.02358490566037736,0.0,0.0,0.0,0.08490566037735849,0.05188679245283019,0.0,0.08018867924528301,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.06299212598425197,0.047244094488188976,0.0,0.0,0.08398950131233596,0.0,0.07086614173228346,0.0,0.0,0.0,0.0,0.0,0.0,0.07874015748031496,0.0,0.0,0.0,0.013123359580052493,0.049868766404199474,0.08661417322834646,0.0,0.0,0.06824146981627296,0.0,0.0,0.0,0.0,0.013123359580052493,0.0,0.0,0.0,0.08661417322834646,0.06036745406824147,0.0,0.07611548556430446,0.0,0.0,0.0,0.0,0.0,0.08136482939632546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005249343832020997,0.0,0.0,0.0,0.0,0.0,0.08398950131233596,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984
FC5,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.008818342151675485,0.0,0.04409171075837742,0.04056437389770723,0.031746031746031744,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.04585537918871252,0.0,0.0,0.042328042328042326,0.03880070546737213,0.03527336860670194,0.03527336860670194,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04585537918871252,0.04409171075837742,0.015873015873015872,0.0,0.03527336860670194,0.04938271604938271,0.04938271604938271,0.014109347442680775,0.0,0.047619047619047616,0.024691358024691357,0.03527336860670194,0.008818342151675485,0.0,0.04938271604938271,0.04056437389770723,0.03527336860670194,0.0,0.0,0.0,0.0,0.0,0.0,0.04056437389770723,0.0,0.0
FC1,0.0676056338028169,0.04788732394366197,0.0,0.0,0.07887323943661972,0.0,0.07605633802816901,0.0,0.0,0.0,0.0,0.0,0.0,0.07887323943661972,0.0,0.0,0.0,0.014084507042253521,0.05352112676056338,0.07887323943661972,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.07887323943661972,0.0647887323943662,0.0,0.07887323943661972,0.0,0.0,0.0,0.0,0.0,0.07887323943661972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005633802816901409,0.0,0.0,0.0,0.0,0.0,0.07887323943661972,0.0,0.0,0.0,0.0,0.0,0.0,0.03380281690140845
C3,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.03571428571428571,0.0,0.03869047619047619,0.03869047619047619,0.03869047619047619,0.0,0.0,0.0,0.0,0.03869047619047619,0.0,0.0,0.0,0.03869047619047619,0.0,0.0,0.03869047619047619,0.03869047619047619,0.03869047619047619,0.03869047619047619,0.0,0.0,0.0,0.03869047619047619,0.0,0.0,0.0,0.0,0.03869047619047619,0.0,0.03869047619047619,0.020833333333333332,0.03869047619047619,0.0,0.03869047619047619,0.03273809523809524,0.03869047619047619,0.03869047619047619,0.0,0.03869047619047619,0.03869047619047619,0.03869047619047619,0.0,0.0,0.03869047619047619,0.03869047619047619,0.03869047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.03869047619047619,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.02327586206896552,0.0,0.011206896551724138,0.0,0.06637931034482758,0.05862068965517241,0.03017241379310345,0.0,0.0,0.0,0.0,0.021551724137931036,0.0,0.0,0.0,0.06293103448275862,0.0,0.0,0.05862068965517241,0.032758620689655175,0.02413793103448276,0.032758620689655175,0.0,0.0,0.0,0.02327586206896552,0.0,0.0,0.0,0.0,0.06551724137931035,0.0,0.06379310344827586,0.022413793103448276,0.01896551724137931,0.0,0.032758620689655175,0.026724137931034484,0.039655172413793106,0.01810344827586207,0.0,0.029310344827586206,0.01810344827586207,0.04741379310344827,0.002586206896551724,0.0,0.05603448275862069,0.054310344827586204,0.029310344827586206,0.0,0.0,0.0,0.0,0.0,0.0,0.029310344827586206,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.022583559168925023,0.0,0.011743450767841012,0.0,0.06323396567299007,0.06142728093947606,0.031616982836495035,0.0,0.0,0.0,0.0,0.023486901535682024,0.0,0.0,0.0,0.05871725383920506,0.0,0.0,0.05962059620596206,0.03432700993676603,0.025293586269196026,0.03432700993676603,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.06052393857271906,0.0,0.05962059620596206,0.022583559168925023,0.01987353206865402,0.0,0.03432700993676603,0.026196928635953028,0.03884372177055104,0.018970189701897018,0.0,0.028906955736224028,0.018970189701897018,0.05058717253839205,0.0009033423667570009,0.0,0.05058717253839205,0.056910569105691054,0.03071364046973803,0.0,0.0,0.0,0.0,0.0,0.0,0.03071364046973803,0.0,0.0
