,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14366021236727045,0.0,0.0,0.0,0.13616489693941286,0.1193004372267333,0.0,0.0,0.07745159275452843,0.0,0.051842598376014994,0.0,0.05746408494690818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07870081199250469,0.0,0.0,0.0,0.0,0.14490943160524672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0886945658963148,0.0,0.10181136789506559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.11220779220779221,0.0,0.0,0.0,0.18753246753246752,0.09298701298701299,0.0,0.0,0.056623376623376624,0.0,0.043116883116883116,0.0,0.08155844155844155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774025974025974,0.0,0.0,0.0,0.0,0.18857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08311688311688312,0.0,0.07688311688311689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0486624203821656,0.0,0.0,0.0,0.04611464968152866,0.16942675159235668,0.0,0.0,0.11312101910828025,0.0,0.038980891719745225,0.0,0.01630573248407643,0.0,0.0,0.019617834394904457,0.0,0.0,0.0,0.0,0.07617834394904459,0.0,0.0,0.0,0.11235668789808917,0.0,0.0,0.0,0.0,0.05197452229299363,0.0,0.09248407643312102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026242038216560508,0.0,0.0,0.0,0.09579617834394905,0.026242038216560508,0.0664968152866242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03035413153456998,0.0,0.0,0.0,0.026740544447121175,0.10840761262346423,0.0,0.0,0.1691158756926042,0.0,0.06986268369067694,0.0,0.003854492893278728,0.0,0.0,0.013249819320645628,0.0,0.0,0.0,0.0,0.06408094435075885,0.0,0.0,0.0,0.09009877138039027,0.0,0.0,0.0,0.0,0.03228137798120935,0.0,0.12310286677908938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06504456757407853,0.0,0.0,0.0,0.10985304745844375,0.021199710913033003,0.07275355336063599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08947664603263927,0.0,0.0,0.0,0.04023635340461452,0.022791221159257174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031232414181204277,0.07175014068655036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03601575689364097,0.0,0.0,0.026730444569499155,0.050365785030951044,0.03939223410241981,0.0,0.050647158131682614,0.025604952166572877,0.0,0.0,0.0,0.0,0.0,0.024479459763646596,0.032076533483398985,0.017445132245357344,0.0,0.025323579065841307,0.05430500844119302,0.038548114800225096,0.0,0.0,0.08019133370849747,0.08525604952166572,0.0835678109172763,0.0,0.0,0.07456387169386607,0.0
