,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06855886468119128,0.0,0.0,0.0,0.06416150309814111,0.03817709374375375,0.0,0.0,0.0,0.0013991605036977814,0.0,0.0,0.052968219068558864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04837097741355187,0.04277433539876074,0.0,0.0,0.056366180291824906,0.06875874475314811,0.0,0.011193284029582251,0.0,0.06376174295422746,0.06136318209074555,0.044573256046372176,0.04037577453527883,0.0,0.05916450129922047,0.0485708574855087,0.0,0.0,0.0,0.053567859284429344,0.0,0.017189686188287027,0.0,0.0,0.0,0.0,0.05136917849290426,0.002598440935438737,0.0,0.0,0.0,0.0,0.0,0.0005996402158704777,0.0,0.055366779932040776,0.0,0.0,0.0,0.04877073755746552,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0531129088990503,0.0,0.0,0.0,0.0,0.05135420330636652,0.0,0.043615898698557864,0.03376714737952867,0.0,0.0,0.03095321843123461,0.03939500527611678,0.0,0.011255715793176222,0.0,0.0,0.0,0.0,0.05346465001758706,0.0531129088990503,0.0,0.0,0.05346465001758706,0.05346465001758706,0.05346465001758706,0.0,0.0,0.0,0.0,0.05346465001758706,0.0,0.0,0.0,0.05346465001758706,0.03798804080196975,0.0,0.0,0.0,0.0,0.0,0.030601477312697856,0.0,0.0,0.009497010200492437,0.0,0.0,0.0,0.0,0.0024621878297572987,0.05346465001758706,0.0,0.0,0.015828350334154064,0.05240942666197679,0.05346465001758706,0.0,0.05346465001758706,0.05346465001758706,0.0
FT9,0.05807158509861213,0.0,0.0,0.0,0.06555880204528854,0.042366691015339665,0.0,0.0,0.0,0.00547845142439737,0.0,0.0,0.046932067202337474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051680058436815196,0.04656683710737765,0.0,0.0,0.05222790357925493,0.0635500365230095,0.0,0.005661066471877283,0.0,0.06574141709276844,0.0635500365230095,0.04492330168005844,0.03688823959094229,0.0,0.06154127100073046,0.051680058436815196,0.0,0.0,0.0,0.05642804967129291,0.0,0.019905040175310446,0.0,0.0,0.0,0.0,0.05113221329437546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05807158509861213,0.0,0.0,0.0,0.052045288531775015,0.0,0.0,0.0
FC5,0.04039535883111302,0.0,0.0,0.0,0.049204984959174906,0.07176622260421144,0.0,0.0,0.0,0.02213149978513107,0.0,0.0,0.027288354103996562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06682423721529866,0.06746884400515686,0.0,0.0,0.03867640739149119,0.048990116029222174,0.0,0.0,0.0,0.05565105285775677,0.06360120326600774,0.0461968199398367,0.024709926944563816,0.0,0.05307262569832402,0.051353674258702194,0.0010743446497636442,0.0,0.0,0.05844434894714224,0.0,0.024495058014611087,0.0,0.0,0.0,0.0,0.04018048990116029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006875805758487323,0.06532015470562956,0.004297378599054577,0.0,0.0,0.07198109153416415,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.029580936729663106,0.0,0.0,0.0,0.0,0.06963845521774856,0.0,0.0628594905505341,0.026910435497124074,0.0,0.0,0.02218570254724733,0.036359901396877566,0.0,0.005135579293344289,0.0,0.0,0.0,0.0,0.05012325390304026,0.04519309778142974,0.0,0.0,0.05813475760065735,0.07004930156121611,0.04293344289235826,0.0,0.0,0.0,0.0,0.04580936729663106,0.0,0.0,0.0,0.07004930156121611,0.02074774034511093,0.0,0.0,0.0,0.0,0.0,0.02074774034511093,0.0,0.0,0.017460969597370583,0.0,0.0,0.0,0.0,0.0,0.07004930156121611,0.0,0.0,0.008833196384552178,0.04806902218570255,0.05382087099424815,0.0,0.07004930156121611,0.055258833196384555,0.0
TP9,0.0013713658804168952,0.0,0.0,0.0,0.007679648930334613,0.027153044432254525,0.0,0.0,0.0,0.09544706527701591,0.0,0.0458036204059243,0.0,0.0,0.00027427317608337906,0.044432254525507406,0.0,0.026330224904004388,0.0,0.0,0.023861766319253977,0.026330224904004388,0.030170049369171694,0.013713658804168952,0.0027427317608337905,0.010696653867251783,0.042238069116840374,0.0013713658804168952,0.006582556226001097,0.013987931980252331,0.021119034558420187,0.016730663741086123,0.0,0.03318705430608886,0.01151947339550192,0.010422380691168404,0.02029621503017005,0.004936917169500823,0.01151947339550192,0.01426220515633571,0.0,0.009325287986834888,0.0,0.0,0.02057048820625343,0.0,0.010148107515085025,0.0,0.0,0.0,0.0,0.0,0.038123971475589685,0.004388370817334065,0.06445419637959407,0.022490400438837082,0.0666483817882611,0.053208996160175534,0.05375754251234229,0.036204059243006036,0.013439385628085573,0.04306088864509051,0.0
