,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19964973730297722,0.0521015761821366,0.1085814360770578,0.0,0.1085814360770578,0.11164623467600701,0.0,0.0,0.021453590192644482,0.0,0.0,0.0,0.06260945709281962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02626970227670753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006129597197898424,0.12084063047285463,0.04947460595446585,0.0,0.03765323992994746,0.0,0.02626970227670753,0.00788091068301226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06085814360770578
Fz,0.06016907011437096,0.23918448533068126,0.07260069617105917,0.0,0.008453505718547987,0.039781203381402286,0.02834410740924913,0.0,0.015912481352560914,0.0,0.0,0.0,0.0,0.07558428642466435,0.03580308304326206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015415216310293387,0.0,0.0,0.0,0.0104425658876181,0.01093983092988563,0.03779214321233217,0.035305818000994534,0.006464445549477871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029835902536051715,0.0,0.0,0.08652411735454997,0.03928393833913476,0.07409249129786176,0.0,0.0,0.0939830929885629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01093983092988563
F3,0.0636042402826855,0.03634528016153458,0.22059565875820292,0.01691065118626956,0.028520949015648663,0.011862695608278647,0.0,0.05426552246340232,0.0353356890459364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02751135790005048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014134275618374558,0.04517920242301868,0.1287228672387683,0.06309944472488642,0.0035335689045936395,0.0,0.02170620898536093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016153457849570924,0.07218576476527007,0.029025744573447754,0.0,0.0,0.0,0.0,0.0,0.0,0.019182231196365473,0.0,0.017163048965169108,0.0,0.0,0.0,0.0,0.0,0.0,0.01287228672387683,0.0,0.06208985360928824
F7,0.0,0.0,0.12430426716141002,0.12244897959183673,0.0,0.0,0.0,0.12430426716141002,0.10760667903525047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12430426716141002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12430426716141002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12430426716141002,0.0686456400742115,0.0,0.0,0.0,0.0,0.0,0.0,0.07977736549165121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.18036363636363636,0.01090909090909091,0.07927272727272727,0.0,0.1789090909090909,0.11345454545454546,0.0,0.0,0.03563636363636364,0.0,0.0,0.0,0.05236363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1330909090909091,0.05236363636363636,0.0,0.05381818181818182,0.0,0.025454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07563636363636364
FC5,0.08154645873944119,0.024691358024691357,0.01397011046133853,0.0,0.050032488628979854,0.18096166341780376,0.0,0.0,0.049707602339181284,0.0,0.0,0.0,0.10396361273554255,0.009746588693957114,0.0,0.0,0.024366471734892786,0.0,0.0,0.0,0.0396361273554256,0.021767381416504222,0.0,0.0,0.021767381416504222,0.0,0.0,0.0,0.0,0.043859649122807015,0.036712150747238464,0.0,0.0,0.0,0.06107862248213125,0.04743339831059129,0.023066926575698504,0.0,0.0,0.008771929824561403,0.024366471734892786,0.0,0.00682261208576998,0.03216374269005848,0.03866146848602989,0.0009746588693957114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014294996751137101,0.024041585445094216,0.0,0.0,0.0,0.0,0.0,0.015594541910331383
FC1,0.0,0.017723880597014924,0.0,0.0,0.0,0.0,0.10914179104477612,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.011194029850746268,0.0,0.0,0.029539800995024876,0.0,0.0,0.0,0.026119402985074626,0.0,0.0,0.08022388059701492,0.0,0.0,0.008395522388059701,0.0,0.00777363184079602,0.0,0.0,0.05223880597014925,0.0,0.056592039800995024,0.009017412935323384,0.025497512437810944,0.09235074626865672,0.0,0.05254975124378109,0.0,0.0,0.06654228855721393,0.0,0.0,0.0,0.0,0.0,0.016791044776119403,0.0,0.009328358208955223,0.0,0.0,0.017723880597014924,0.0,0.0,0.07835820895522388,0.08488805970149253,0.0,0.0,0.043532338308457715,0.0,0.029850746268656716,0.0
C3,0.0,0.0,0.12507138777841234,0.03826384922901199,0.0,0.0,0.0,0.27184466019417475,0.051970302684180465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08680753854940035,0.0,0.0,0.0,0.018275271273557967,0.0,0.0,0.0,0.0,0.0,0.019988577955454025,0.10622501427755568,0.0,0.0,0.0,0.0,0.011422044545973729,0.0,0.0,0.0,0.0,0.022844089091947458,0.0,0.0,0.0028555111364934323,0.0,0.08794974300399772,0.03997715591090805,0.0,0.0,0.0,0.0,0.0,0.0,0.08737864077669903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.0
T7,0.028225806451612902,0.016129032258064516,0.07949308755760369,0.03225806451612903,0.028225806451612902,0.08813364055299538,0.0,0.051267281105990783,0.1578341013824885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02880184331797235,0.038018433179723504,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.03744239631336405,0.0,0.0,0.008640552995391706,0.07142857142857142,0.028225806451612902,0.027649769585253458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11405529953917051,0.11405529953917051,0.0,0.0,0.0,0.0,0.0,0.0,0.019009216589861752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069124423963133645
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.04894098293234629,0.00041126876413736374,0.0,0.1270820481184454,0.0,0.0,0.0,0.02488176023031051,0.020974706971005553,0.0,0.027143738433066007,0.0,0.0,0.0,0.005346493933785729,0.0,0.023442319555829736,0.07875796833230517,0.0,0.0,0.054287476866132015,0.0,0.0,0.0,0.0,0.0238535883199671,0.0,0.05696072383302488,0.0,0.004935225169648365,0.08533826855850297,0.0,0.08163684968126671,0.0,0.0,0.047295907875796836,0.0,0.0,0.0,0.0,0.0,0.008431009664815957,0.026938104050997325,0.027143738433066007,0.0,0.0,0.016656384947563233,0.0,0.0,0.04791281102200288,0.06785934608266501,0.0,0.032078963602714373,0.020357803824799507,0.009253547193090685,0.032078963602714373,0.0
