,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10394562334217507,0.06647877984084881,0.0,0.0,0.09996684350132626,0.09433023872679044,0.0,0.0,0.0,0.0,0.0,0.0,0.04940318302387268,0.0,0.0,0.0,0.0,0.0,0.0,0.05553713527851459,0.003978779840848806,0.0,0.0,0.0,0.0623342175066313,0.0,0.0,0.0,0.0,0.064157824933687,0.08222811671087533,0.0,0.026525198938992044,0.0,0.08670424403183023,0.05752652519893899,0.0,0.0,0.0,0.0,0.0,0.0,0.054708222811671085,0.0,0.0,0.04990053050397878,0.023375331564986737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01889920424403183
Fz,0.08872213639373207,0.08806003089825645,0.0,0.0,0.08872213639373207,0.08607371441182962,0.0,0.0,0.0,0.0,0.0,0.0,0.05429265062900022,0.0,0.0,0.0,0.0,0.0,0.0,0.05429265062900022,0.0052968439638048995,0.0,0.0,0.0,0.05385124696534981,0.0,0.0,0.0,0.0,0.07084528801589053,0.085411608916354,0.0,0.030015449128227765,0.0,0.08232178327080114,0.05694107261090267,0.0,0.0,0.0,0.0,0.0,0.0,0.063782829397484,0.0,0.0,0.05054071948797175,0.015669830059589496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025160008828073274
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.10144927536231885,0.0,0.0,0.0,0.03250517598343685,0.0,0.012008281573498964,0.0,0.005383022774327122,0.0,0.0,0.0670807453416149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02732919254658385,0.07536231884057971,0.0,0.0,0.031055900621118012,0.0,0.0,0.0,0.0,0.0,0.0,0.09254658385093167,0.0,0.0,0.0,0.0,0.08136645962732919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02401656314699793,0.0,0.0,0.0,0.06521739130434782,0.011387163561076604,0.07308488612836439,0.0,0.0,0.0,0.07515527950310559,0.05134575569358178,0.0,0.08488612836438923,0.08881987577639752,0.0
FT9,0.09695201037613489,0.0650129701686122,0.0,0.0,0.10570687418936446,0.0941958495460441,0.0,0.0,0.0,0.0,0.0,0.0,0.048476005188067446,0.0,0.0,0.0,0.0,0.0,0.0,0.058041504539559016,0.0038910505836575876,0.0,0.0,0.0,0.0646887159533074,0.0,0.0,0.0,0.0,0.0627431906614786,0.07814526588845655,0.0,0.02594033722438392,0.0,0.09046692607003891,0.05690661478599222,0.0,0.0,0.0,0.0,0.0,0.0,0.053501945525291826,0.0,0.0,0.052367055771725034,0.02448119325551232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01848249027237354
FC5,0.0973724884080371,0.06628885454233213,0.0,0.0,0.09977674738107505,0.1028679374892667,0.0,0.0,0.0,0.0,0.0,0.0,0.05014597286622016,0.0,0.0,0.0,0.0,0.0,0.0,0.05272196462304654,0.004121586810922205,0.0,0.0,0.0,0.059763008758371976,0.0,0.0,0.0,0.0,0.06388459556929418,0.07865361497509875,0.0,0.027477245406148033,0.0,0.08844238365103899,0.0571870170015456,0.0,0.0,0.0,0.0,0.0,0.0,0.05667181865018032,0.0,0.0,0.04808517946075906,0.026962047054782758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019577537351880475
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.05279085406859448,0.0,0.0,0.0,0.1089441829186281,0.0,0.0,0.0,0.008742434431741762,0.0,0.0,0.0652320107599193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10524546065904505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10692669804976462,0.0,0.0,0.0,0.0,0.08809683927370544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05447209145931405,0.0,0.0,0.0,0.02992602555480834,0.0,0.05951580363147276,0.0,0.0,0.0,0.08776059179556153,0.08036314727639543,0.0,0.05279085406859448,0.09919300605245461,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6200873362445415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3799126637554585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.05352363960749331,0.0,0.0,0.0,0.0,0.0,0.12667261373773417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042818911685994644,0.04817127564674398,0.0,0.0,0.09723461195361284,0.0,0.0,0.0,0.0,0.0,0.0,0.07760927743086529,0.0,0.0,0.0,0.0,0.04727921498661909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039250669045495096,0.09099018733273863,0.031222123104371096,0.0,0.0,0.0,0.09723461195361284,0.06779661016949153,0.0,0.08385370205173952,0.09634255129348795,0.0
