,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06355218855218855,0.04419191919191919,0.0,0.0,0.0,0.0,0.0,0.0,0.005471380471380472,0.0,0.0,0.0,0.06397306397306397,0.007996632996632997,0.0,0.0,0.0,0.0,0.0,0.06397306397306397,0.06397306397306397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04503367003367004,0.03156565656565657,0.0,0.0,0.06397306397306397,0.06397306397306397,0.06397306397306397,0.06397306397306397,0.0,0.06313131313131314,0.037037037037037035,0.0,0.047979797979797977,0.0,0.0,0.0,0.017255892255892257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06397306397306397,0.06102693602693603,0.0,0.0,0.06397306397306397,0.0,0.0,0.0
Fz,0.049906716417910446,0.06296641791044776,0.0,0.0,0.0,0.0,0.0,0.0,0.02005597014925373,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.06343283582089553,0.06343283582089553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04664179104477612,0.04897388059701493,0.0,0.0,0.05363805970149254,0.05923507462686567,0.06343283582089553,0.06343283582089553,0.0,0.06343283582089553,0.01958955223880597,0.0,0.06343283582089553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005597014925373134,0.06343283582089553,0.06343283582089553,0.0,0.0,0.06343283582089553,0.0,0.0,0.0
F3,0.0,0.0,0.10576644450883801,0.09156766154737757,0.0,0.0,0.0,0.03940886699507389,0.006374963778614894,0.0,0.032454361054766734,0.0,0.0,0.0,0.0,0.0049261083743842365,0.04259634888438134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02057374674007534,0.07215299913068676,0.08287452912199363,0.1046073601854535,0.0,0.0,0.0,0.08924949290060852,0.0,0.0,0.0,0.0,0.0,0.060562155896841496,0.0,0.0,0.014778325123152709,0.0,0.0,0.015647638365691104,0.0,0.0,0.0,0.0,0.0,0.0,0.054476963199072734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09214720370906984,0.0698348304839177,0.0
F7,0.0,0.0,0.09360936093609361,0.10621062106210621,0.0,0.0,0.0,0.0408040804080408,0.017101710171017102,0.0,0.0462046204620462,0.0,0.0,0.0,0.0,0.015601560156015602,0.054605460546054606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144014401440144,0.06870687068706871,0.0699069906990699,0.10261026102610261,0.0,0.0,0.0,0.08640864086408641,0.0,0.0,0.0,0.0,0.0,0.0627062706270627,0.0,0.0,0.0006000600060006001,0.0,0.0,0.026702670267026704,0.0,0.0,0.0,0.0,0.0,0.0,0.0405040504050405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07950795079507951,0.0738073807380738,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.09714285714285714,0.09714285714285714,0.0,0.0,0.0,0.09571428571428571,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09357142857142857,0.08428571428571428,0.09714285714285714,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.08285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.09357142857142857,0.0
T7,0.008412787436904094,0.025238362310712283,0.011217049915872126,0.030846887268648347,0.0,0.0,0.0,0.0,0.14638250140213124,0.0,0.0975883342680875,0.0,0.023555804823331465,0.0,0.0,0.09085810431856421,0.03701626472237801,0.0,0.0,0.02860347728547392,0.034772854739203586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023555804823331465,0.0,0.00448681996634885,0.04262478968031408,0.0061693774537296695,0.0,0.012899607403252944,0.01962983735277622,0.03309029725182277,0.03365114974761638,0.005047672462142457,0.04150308468872686,0.0,0.0,0.044868199663488505,0.0,0.071228266965788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006730229949523275,0.0358945597307908,0.03196859226023556,0.0,0.0,0.03757711721817162,0.0,0.014582164890633763,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.06003335186214564,0.08337965536409116,0.0,0.0,0.0,0.022234574763757644,0.09783212896053363,0.0,0.18843802112284602,0.0,0.0,0.0,0.0,0.09005002779321845,0.06003335186214564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03779877709838799,0.016120066703724293,0.07670928293496387,0.0,0.0,0.0,0.04669260700389105,0.0,0.0,0.0,0.0,0.0,0.040022234574763754,0.0,0.0,0.0,0.0,0.0,0.08893829905503058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0339077265147304,0.057809894385769875,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.04870233899391221,0.04229413649471323,0.0,0.0,0.0,0.0,0.0,0.0,0.01281640499839795,0.0,0.0,0.0,0.07081063761614867,0.01986542774751682,0.0,0.0,0.0,0.0,0.0,0.06087792374239026,0.06023710349247036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034283883370714516,0.03268183274591477,0.0,0.0,0.05479013136815123,0.06920858699134892,0.06760653636654919,0.07113104774110862,0.0,0.05671259211791092,0.041973726369753286,0.001281640499839795,0.045177827619352774,0.0,0.0,0.0,0.026914450496635694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003844921499519385,0.0637616148670298,0.05511054149311118,0.0,0.0,0.05991669336751041,0.0,0.0,0.0
P3,0.008956796628029505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03161222339304531,0.21496311907270813,0.0,0.0,0.0,0.0,0.0,0.015279241306638568,0.01422550052687039,0.0,0.0,0.0,0.0,0.003161222339304531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014752370916754479,0.03477344573234984,0.026343519494204427,0.09378292939936776,0.0,0.008429926238145416,0.16280295047418336,0.16491043203371972,0.0,0.0,0.0,0.0,0.16649104320337196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020021074815595362,0.005795574288724974,0.0,0.0,0.0136986301369863,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
