,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07256054131054131,0.03392094017094017,0.06606125356125356,0.0,0.07060185185185185,0.044070512820512824,0.0,0.0,0.041666666666666664,0.0,0.0349002849002849,0.0,0.0,0.0,0.0,0.0,0.035167378917378915,0.020922364672364673,0.009526353276353277,0.0,0.0,0.01023860398860399,0.0016915954415954416,0.0,0.0,0.029736467236467237,0.0,0.07184829059829059,0.06428062678062678,0.07220441595441596,0.031160968660968662,0.0,0.07184829059829059,0.0,0.0,0.0,0.0,0.006321225071225072,0.0,0.0,0.0,0.0,0.026264245014245013,0.05795940170940171,0.007834757834757835,0.04656339031339032,0.0,0.0,0.0,0.0,0.0006232193732193732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07202635327635327
Fz,0.057378277153558054,0.062172284644194754,0.06247191011235955,0.0,0.05393258426966292,0.06097378277153558,0.0,0.0,0.05917602996254682,0.0,0.0200749063670412,0.0,0.0,0.0,0.0,0.0,0.04689138576779026,0.013932584269662922,0.010636704119850187,0.0,0.0,0.011385767790262171,0.0,0.0,0.0,0.044344569288389514,0.0,0.05917602996254682,0.05902621722846442,0.06247191011235955,0.05707865168539326,0.0,0.06247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039400749063670415,0.04868913857677903,0.011835205992509363,0.03400749063670412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06247191011235955
F3,0.06746031746031746,0.03751803751803752,0.07449494949494949,0.0,0.0661075036075036,0.046176046176046176,0.0,0.0,0.04292929292929293,0.0,0.03201659451659452,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.015782828282828284,0.00965007215007215,0.0,0.0,0.010371572871572872,0.0,0.0,0.0,0.031114718614718616,0.0,0.07178932178932179,0.06818181818181818,0.07476551226551227,0.034722222222222224,0.0,0.07476551226551227,0.0,0.0,0.0,0.0,0.0030663780663780665,0.0,0.0,0.0,0.0,0.026605339105339104,0.0533008658008658,0.007936507936507936,0.041756854256854256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07476551226551227
F7,0.0,0.0,0.0,0.042626423087106166,0.0,0.0,0.04280293001500309,0.0,0.0,0.04280293001500309,0.0,0.026652546112434915,0.0,0.04280293001500309,0.03309504898067249,0.0,0.0,0.0,0.0,0.0,0.008560586003000617,0.0,0.0,0.04280293001500309,0.0,0.0,0.018974494748918894,0.0,0.0,0.0,0.0,0.04280293001500309,0.0,0.04280293001500309,0.0,0.0,0.04280293001500309,0.022857647162651134,0.04280293001500309,0.0,0.041479128055776186,0.04174388844762157,0.0,0.0,0.0,0.0,0.0,0.036889947930456274,0.04077310034418851,0.030800458918012533,0.0,0.0,0.03106521930985791,0.0,0.02885888271114641,0.041479128055776186,0.04280293001500309,0.04200864883946695,0.04280293001500309,0.04130262112787927,0.0,0.04280293001500309,0.0
FT9,0.06973660951034118,0.031642213187201694,0.06425667314831182,0.0,0.0751281598020152,0.041364680926286014,0.0,0.0,0.03933180130811384,0.0,0.03721053561958635,0.0,0.0,0.0,0.0,0.0,0.03491249779034824,0.024041011136644863,0.009457309528018385,0.0,0.0,0.010164398090860881,0.00353544281421248,0.0,0.0,0.02916740321725296,0.0,0.07106240056567086,0.062488951741205584,0.07088562842496023,0.028902245006187027,0.0,0.07035531200282835,0.0,0.0,0.0,0.0,0.0088386070355312,0.0,0.0,0.0,0.0,0.025808732543751104,0.06080961640445466,0.007777974191267456,0.04949619939897472,0.0,0.0,0.0,0.0,0.00176772140710624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07185787519886866
FC5,0.06044089147286822,0.04905523255813953,0.06201550387596899,0.0,0.05717054263565891,0.06613372093023256,0.0,0.0,0.056322674418604654,0.0,0.01756298449612403,0.0,0.0,0.0,0.0,0.0,0.043362403100775194,0.02119670542635659,0.012960271317829458,0.0,0.0,0.013929263565891473,0.0012112403100775194,0.0,0.0,0.041787790697674417,0.0,0.06310562015503876,0.05704941860465116,0.06601259689922481,0.04530038759689922,0.0,0.06589147286821706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03573158914728682,0.049297480620155036,0.01065891472868217,0.037427325581395346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06637596899224807
FC1,0.0,0.0,0.0,0.02734551195308976,0.0,0.0,0.06703879115922418,0.0,0.0,0.04144113667117727,0.0007893549842129003,0.01725304465493911,0.0,0.04386558412268832,0.029769959404600813,0.0,0.0,0.0,0.0,0.0,0.005469102390617952,0.0,0.0015223274695534506,0.05897609382047812,0.0,0.0,0.017534957149300857,0.0,0.0,0.0,0.0,0.040651781686964365,0.0,0.04482408660351827,0.0,0.0,0.04702300405953992,0.029149751917004963,0.03636671177266577,0.0,0.03636671177266577,0.040426251691474964,0.0,0.0,0.0,0.0,0.0,0.02616147947677041,0.04347090663058187,0.02227108705457826,0.002311682453766351,0.0,0.022440234551195308,0.0,0.02142534957149301,0.04442940911141182,0.061287776274244476,0.04008795669824087,0.045275146594497065,0.04392196662156067,0.0,0.04110284167794317,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06045016077170418,0.050546623794212216,0.060964630225080384,0.0,0.057491961414790994,0.05954983922829582,0.0,0.0,0.061607717041800646,0.0,0.020836012861736336,0.0,0.0,0.0,0.0,0.0,0.04823151125401929,0.0219935691318328,0.013762057877813505,0.0,0.0,0.014790996784565916,0.0,0.0,0.0,0.03987138263665595,0.0,0.061864951768488746,0.05852090032154341,0.061864951768488746,0.046559485530546625,0.0,0.061864951768488746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034983922829581994,0.05183279742765273,0.011318327974276527,0.03922829581993569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061864951768488746
TP9,0.0,0.0,0.0,0.03274372130704834,0.0,0.0,0.04935187685660276,0.0,0.0,0.052795031055900624,0.0,0.0206589251957872,0.0,0.04712395355117472,0.02855792600594113,0.0,0.0,0.0,0.0,0.0,0.006548744261409668,0.0,0.0,0.04860923575479341,0.0,0.0,0.014650283553875236,0.0,0.0,0.0,0.0,0.04590872265730489,0.0,0.04975695382122603,0.0,0.0,0.048676748582230624,0.0191061301647313,0.03942749122333243,0.0,0.03632190116122063,0.049959492303537675,0.0,0.0,0.0,0.0,0.0,0.03335133675398326,0.03753713205509047,0.03017823386443424,0.0,0.0,0.030380772346745882,0.0,0.02349446394815015,0.04651633810423981,0.05002700513097488,0.03490413178503916,0.03888738860383473,0.04705644072373751,0.0,0.03746961922765325,0.0
