,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09906934854398079,0.0,0.0025517862503752625,0.0,0.07114980486340439,0.08465926148303812,0.0,0.0,0.0,0.0,0.0,0.0,0.0797057940558391,0.0,0.0,0.0,0.0,0.006004202942059442,0.0,0.0643950765535875,0.057039927949564695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003002101471029721,0.055839087361152805,0.04413089162413689,0.0,0.0,0.0,0.07370159111377965,0.057039927949564695,0.0,0.0,0.0,0.05253677574302011,0.0,0.0,0.05133593515460823,0.0,0.0,0.01516061242870009,0.0,0.0,0.05388772140498349,0.0,0.03137196037226058,0.0,0.0,0.0,0.0,0.018763134193935754,0.0,0.0,0.0,0.07865505854097868,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.007509881422924901,0.0,0.1458498023715415,0.05059288537549407,0.0,0.0,0.0,0.0,0.028458498023715414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011067193675889328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07193675889328063,0.03162055335968379,0.1466403162055336,0.0,0.0,0.0,0.0,0.01383399209486166,0.0,0.0,0.0,0.0,0.04782608695652174,0.0,0.0,0.0,0.0015810276679841897,0.0,0.0,0.0,0.0,0.0,0.0,0.07944664031620553,0.0,0.13754940711462452,0.04426877470355731,0.07707509881422925,0.0,0.0,0.0,0.0,0.007509881422924901,0.0,0.06679841897233202,0.030434782608695653,0.0
F7,0.0,0.0,0.02482136141406544,0.09496051147047763,0.0,0.0,0.0,0.0,0.0,0.004324934185784129,0.0,0.0,0.0,0.0,0.008085746521248589,0.0,0.0,0.002444528018051899,0.0,0.0,0.0,0.0,0.024633320797292215,0.01429108687476495,0.0,0.0,0.05490786009778112,0.012598721323805942,0.050770966528770216,0.0,0.0,0.0,0.0,0.07070327190673185,0.0,0.0,0.0,0.0,0.09383226776983829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09552463332079729,0.0,0.07239563745769086,0.06844678450545318,0.053403535163595334,0.0,0.0,0.0,0.0327190673185408,0.04964272282813088,0.0,0.09552463332079729,0.0759684091763821,0.0
FT9,0.0829817158931083,0.0,0.0,0.0,0.08350914205344585,0.08192686357243319,0.0,0.0,0.0,0.0,0.0,0.0,0.07911392405063292,0.0,0.0,0.0,0.0,0.0,0.0,0.06575246132208158,0.060126582278481014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06118143459915612,0.05028129395218003,0.0,0.0,0.0,0.07436708860759493,0.05942334739803094,0.0,0.0,0.0,0.060829817158931085,0.0,0.0,0.05151195499296765,0.0,0.0,0.017756680731364275,0.0,0.0,0.05327004219409283,0.0,0.026722925457102673,0.0,0.0,0.0,0.0,0.021448663853727144,0.0,0.0,0.0,0.06979606188466948,0.0,0.0,0.0
FC5,0.07095625635808749,0.0,0.0,0.0,0.059003051881993895,0.09155645981688708,0.0,0.0,0.0,0.0,0.0,0.0013987792472024414,0.08646998982706001,0.0,0.0,0.0,0.0,0.0036876907426246185,0.0,0.06637843336724314,0.06892166836215666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044125127161749746,0.03903865717192269,0.0,0.0,0.0,0.08303662258392676,0.06892166836215666,0.001017293997965412,0.0,0.0,0.0595116988809766,0.0,0.0,0.0422177009155646,0.0,0.0,0.012843336724313327,0.0,0.0,0.06459816887080366,0.0,0.025178026449643946,0.0,0.0,0.0,0.0013987792472024414,0.031027466937945065,0.0,0.0,0.0,0.07871312309257375,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.2508710801393728,0.0,0.0,0.0,0.0,0.0,0.24738675958188153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2508710801393728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2508710801393728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.03987240829346093,0.0,0.0,0.0,0.0,0.0,0.13875598086124402,0.0,0.0,0.0,0.0,0.004784688995215311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001594896331738437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419457735247209,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.08293460925039872,0.09728867623604466,0.0,0.10526315789473684,0.07177033492822966,0.0
