,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1473463687150838,0.0,0.0,0.05865921787709497,0.0,0.0,0.012569832402234637,0.0,0.037011173184357544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037011173184357544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015363128491620111,0.037011173184357544,0.02164804469273743,0.0,0.08659217877094973,0.017458100558659217,0.06215083798882681,0.0,0.034916201117318434,0.0,0.0,0.0,0.037011173184357544,0.018854748603351956,0.037011173184357544,0.0,0.014664804469273743,0.0,0.0,0.05726256983240224,0.03910614525139665,0.0013966480446927375,0.0,0.12290502793296089,0.009776536312849162,0.0467877094972067,0.0,0.030027932960893854,0.017458100558659217,0.0,0.0,0.0
Fz,0.0,0.09964830011723329,0.0369284876905041,0.09202813599062133,0.0,0.0,0.06740914419695193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06506447831184056,0.05216881594372802,0.0,0.0,0.0,0.0,0.016998827667057445,0.0,0.06037514654161782,0.0,0.021101992966002344,0.0,0.016412661195779603,0.0,0.0,0.0,0.021688159437280186,0.0,0.08382180539273154,0.0,0.0,0.07327080890973037,0.02637749120750293,0.0,0.0,0.020515826494724502,0.0,0.0,0.0,0.02637749120750293,0.0,0.0,0.0,0.0,0.0,0.016998827667057445,0.0,0.0,0.0,0.0035169988276670576,0.06213364595545135,0.03634232121922626,0.008792497069167644,0.020515826494724502,0.0,0.07151230949589683,0.0,0.0
F3,0.0,0.014659937515020427,0.1612593126652247,0.0228310502283105,0.07570295602018745,0.0,0.0014419610670511895,0.011295361691900985,0.0,0.0,0.0,0.0,0.0,0.0067291516462388845,0.0,0.0004806536890170632,0.0,0.04253785147801009,0.0821917808219178,0.0,0.0,0.10862773371785628,0.0,0.0,0.0,0.0,0.0,0.14179283826003364,0.05142994472482576,0.06056236481614996,0.0,0.0,0.09973564047104061,0.012737322758952174,0.0,0.0,0.0038452295121365054,0.0,0.0,0.0,0.0,0.006488824801730353,0.0,0.0,0.0,0.0,0.0,0.007690459024273011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018745493871665464,0.0,0.0692141312184571
F7,0.00635708194433677,0.012326536940848128,0.0076750135669431735,0.09589890689200713,0.0,0.0,0.0435692689355764,0.0,0.011318706876502055,0.01814094115822932,0.0,0.0,0.0,0.0,0.0,0.043414218156446235,0.0453523528955733,0.002170710907822312,0.0,0.00783006434607334,0.0,0.005891929606946275,0.0,0.03728971238080472,0.0,0.010620978370416312,0.0,0.001240406233041321,0.0,0.0,0.0,0.02573842933560741,0.0,0.08411504767811458,0.0,0.0022482362973873945,0.04612760679122412,0.05597333126598961,0.0022482362973873945,0.01992402511822622,0.008062640514768587,0.0,0.0,0.02542832777734708,0.03876269478254128,0.01387704473214978,0.0,0.0,0.013799519342584696,0.0,0.04093340569036359,0.011706333824327467,0.021319482130397704,0.0235677184277851,0.035584153810372894,0.045817505232963796,0.04473214977905264,0.026978835568648732,0.03434374757733158,0.02116443135126754,0.008450267462593999,0.0,0.0
FT9,0.0,0.0,0.05973323023390682,0.0,0.13319157162188286,0.0,0.0,0.036149236419872416,0.0,0.0,0.0,0.0,0.0,0.03846897351633482,0.0,0.0,0.0,0.009085636961144403,0.10264836651846124,0.0,0.0,0.04794123332688962,0.0,0.0,0.0,0.0,0.0,0.13183839164894645,0.04813454475159482,0.056446936013918425,0.0,0.0,0.13357819447129327,0.0,0.017204716798762808,0.005026097042335202,0.0,0.0,0.0,0.0,0.0,0.020877633868161608,0.0,0.0,0.0,0.0,0.0,0.04136864488691282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11830659191958244
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0016780283167278447,0.012270582066072365,0.0008390141583639224,0.05915049816465653,0.0,0.0,0.06187729417933928,0.0,0.0,0.02758259045621395,0.0,0.0,0.0,0.0,0.0,0.046355532249606715,0.030414263240692185,0.0,0.0,0.0,0.0,0.0,0.0,0.05044572627163083,0.0,0.014368117461982171,0.0,0.0,0.0,0.0,0.0,0.034294703723125326,0.0,0.06072364971158888,0.0,0.006082852648138438,0.06198217094913477,0.04803356056633456,0.003041426324069219,0.025589931830099635,0.010907184058730991,0.0,0.0,0.01038280020975354,0.03209229155742003,0.0,0.0,0.0,0.018668065023597274,0.0,0.04897745149449397,0.01447299423177766,0.028841111693759833,0.020241216570529626,0.03953854221289984,0.05799685369690614,0.05369690613529103,0.036497115888830624,0.04813843733613005,0.02779234399580493,0.00702674357629785,0.0,0.0
C3,0.0,0.0,0.031206657420249653,0.0,0.12690707350901526,0.0,0.0,0.1407766990291262,0.0,0.0,0.0,0.0,0.0,0.022191400832177532,0.0,0.0,0.0,0.0,0.07836338418862691,0.0,0.0,0.02288488210818308,0.0,0.0,0.0,0.0,0.0,0.12135922330097088,0.06241331484049931,0.059639389736477116,0.0,0.0,0.1421636615811373,0.0,0.0,0.0319001386962552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03398058252427184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262135922330097
T7,0.021928009929664875,0.0,0.0,0.06123293338849814,0.0,0.0,0.0,0.0,0.1795614398014067,0.0,0.0,0.0,0.0,0.0,0.0,0.006206040546131568,0.1249482829954489,0.0,0.0,0.0430285477865122,0.0,0.0,0.0,0.0,0.03434009102192801,0.0,0.0,0.0,0.0,0.0,0.0,0.03558129913115432,0.0,0.03971865949524204,0.0,0.0,0.0,0.029788994621431527,0.0,0.0,0.0,0.0,0.0,0.13860157219693836,0.08109226313611916,0.11667356226727348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06537029375258585,0.021928009929664875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0457275721759349,0.0,0.0,0.05134663824840147,0.0,0.0,0.05405929083510948,0.0,0.0,0.0,0.0,0.0,0.033714396434799454,0.009300523154427436,0.0,0.0,0.0,0.0,0.0,0.0,0.04340244138732804,0.0,0.01588839372214687,0.0,0.0,0.0,0.0,0.0,0.04204611509397404,0.0,0.04863398566169347,0.0,0.01453206742879287,0.05095911645030033,0.05444681263321062,0.005619066072466576,0.030807982949040885,0.00968804495252858,0.0,0.0,0.01918232900600659,0.03332687463669831,0.0,0.0,0.0,0.01918232900600659,0.0,0.05444681263321062,0.01821352451075373,0.0368145708196086,0.011238132144933152,0.05444681263321062,0.0497965510559969,0.05444681263321062,0.04495252857973261,0.05444681263321062,0.039333462507266034,0.0,0.0,0.0
