,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0733099209833187,0.0,0.0,0.0,0.06906643254316652,0.03833772314896108,0.0,0.0,0.0,0.0,0.0,0.0,0.053702077846063796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05765291191103307,0.016681299385425813,0.0,0.0,0.06716417910447761,0.0736025753585016,0.0,0.0007316359379572724,0.0,0.07038337723148962,0.07126134035703834,0.058384547848990345,0.0,0.0,0.0687737781679836,0.0520924787825578,0.0,0.0,0.0,0.061311091600819434,0.0,0.0,0.0,0.0,0.0,0.0,0.0472636815920398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06087211003804507,0.0,0.0,0.0,0.05940883816213052,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.1046831955922865,0.0,0.0,0.025711662075298437,0.020202020202020204,0.09641873278236915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046831955922865015,0.0,0.0,0.05234159779614325,0.10560146923783287,0.07162534435261708,0.0,0.0,0.0,0.0,0.03764921946740129,0.0,0.0,0.0,0.10560146923783287,0.06152433425160698,0.0,0.0,0.0,0.0,0.0,0.0009182736455463728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07346189164370982,0.0,0.0,0.0,0.0,0.014692378328741965,0.0,0.10560146923783287,0.07713498622589532,0.0
FT9,0.05371900826446281,0.0,0.0,0.0,0.07552800734618917,0.04224058769513315,0.0,0.0,0.0,0.0,0.0,0.0,0.039370982552800735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06691919191919192,0.016758494031221306,0.0,0.0,0.06841138659320478,0.06473829201101929,0.0,0.0,0.0,0.07564279155188246,0.07587235996326905,0.06347566574839301,0.0,0.0,0.0743801652892562,0.048438934802571165,0.0,0.0,0.0,0.0674931129476584,0.0,0.0,0.0,0.0,0.0,0.0,0.040748393021120294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005624426078971533,0.054522497704315886,0.0,0.0,0.0,0.06611570247933884,0.0,0.0,0.0
FC5,0.03919781221513218,0.0,0.0,0.0,0.054998480704952904,0.101640838650866,0.0,0.0,0.0,0.0019750835612275903,0.0,0.0,0.020206624126405347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07687632938316621,0.025220297781829232,0.0,0.0,0.04831358249772106,0.050440595563658465,0.001671224551807961,0.0,0.0,0.07095107869948344,0.07490124582193862,0.06259495594044363,0.0,0.0,0.05986022485566697,0.05545426921908234,0.0,0.0,0.0,0.05423883318140383,0.0,0.0,0.0,0.0,0.0,0.0,0.038893953205712546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03251291400790034,0.0539349741719842,0.0,0.0,0.006077180188392586,0.07003950167122455,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.08227848101265822,0.0,0.0,0.2879746835443038,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03164556962025317,0.0,0.14873417721518986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2120253164556962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17405063291139242,0.0,0.0
C3,0.0,0.0,0.0,0.060759493670886074,0.0,0.0,0.0,0.07088607594936709,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07341772151898734,0.0,0.0,0.07341772151898734,0.07341772151898734,0.07341772151898734,0.0,0.0,0.0,0.0,0.07341772151898734,0.0,0.0,0.0,0.07341772151898734,0.07341772151898734,0.0,0.0,0.0,0.0,0.0,0.017721518987341773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07341772151898734,0.0,0.0,0.0,0.010126582278481013,0.05569620253164557,0.0,0.07341772151898734,0.07341772151898734,0.0
T7,0.0,0.0,0.0,0.02707581227436823,0.0,0.0,0.005673027333677153,0.0046415678184631255,0.07890665291387312,0.0,0.03455389375966993,0.017276946879834967,0.0,0.0,0.012893243940175348,0.02888086642599278,0.0,0.0010314595152140279,0.0,0.0,0.0,0.0,0.03842186694172254,0.050799381124290874,0.0,0.0,0.0556988138215575,0.07942238267148015,0.0593089221248066,0.0,0.0,0.0,0.0,0.039711191335740074,0.0,0.0,0.0,0.07942238267148015,0.04100051572975761,0.0,0.0,0.0,0.0,0.0,0.019855595667870037,0.0,0.0,0.014698298091799896,0.0,0.0,0.024239298607529654,0.0,0.0,0.07194430118617844,0.0,0.0,0.0,0.03532748839608046,0.038164002062919034,0.0,0.07942238267148015,0.06162970603403816,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.13924050632911392,0.0,0.0,0.0,0.4810126582278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11392405063291139,0.0,0.0,0.0,0.0,0.26582278481012656,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110602593440122,0.0,0.07971014492753623,0.009916094584286803,0.0,0.0,0.004576659038901602,0.03546910755148741,0.0,0.0,0.0,0.0,0.0,0.0,0.05225019069412662,0.04919908466819222,0.0,0.0,0.07437070938215103,0.08047292143401984,0.043859649122807015,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.08047292143401984,0.020976353928299007,0.0,0.0,0.0,0.0,0.0,0.013729977116704805,0.0,0.0,0.011060259344012205,0.0,0.0,0.031655225019069415,0.0,0.0,0.08047292143401984,0.0,0.0,0.0,0.04881769641495042,0.057208237986270026,0.0,0.08047292143401984,0.06521739130434782,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012943162633652222,0.0,0.0052522978803226416,0.12492965672481711,0.0,0.0,0.04351903957981617,0.06809229037703995,0.0,0.021196773588444944,0.0,0.0,0.0,0.0,0.061151753892327895,0.05177265053460889,0.0,0.0,0.06696679797411367,0.026449071468767585,0.027949728006002626,0.0039392234102419805,0.0,0.0,0.0,0.03113862314762709,0.0,0.0,0.0,0.04314387544550741,0.027574563871693866,0.0,0.0,0.0,0.0,0.0,0.033202025886325266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013505908835115363,0.03864190583380229,0.04764584505721253,0.0,0.0,0.06903020071281185,0.06903020071281185,0.0,0.04745826299005815,0.06546614143687864,0.0
Pz,0.0722254844392249,0.0,0.0,0.0,0.06791935799569387,0.026815423761988647,0.0,0.0,0.0,0.0,0.0,0.0,0.08181640242708944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05265218242317479,0.015462908592679585,0.0,0.0,0.06537482873360737,0.08220786846741045,0.0,0.0,0.0,0.07046388725778038,0.07946760618516344,0.0546095126247798,0.0,0.0,0.06968095517713839,0.04521432765707575,0.0,0.0,0.0,0.057545507927187316,0.0,0.0,0.0,0.0,0.0,0.0,0.04071246819338423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05695830886670581,0.0,0.0,0.0,0.06087296926991583,0.0,0.0,0.0
