,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.11992294108203563,0.0,0.005458340022475518,0.014769625943169048,0.020709584202921818,0.11510675870926312,0.0,0.014288007705891797,0.0,0.0,0.0,0.05699149141114144,0.0,0.0,0.0,0.015572323005297801,0.0,0.0,0.027933857762080593,0.007224273559158774,0.0,0.0,0.1067587092631241,0.041900786643120885,0.05217530903836892,0.0,0.0,0.08893883448386579,0.0,0.0,0.0,0.0,0.0,0.04013485310643763,0.044951035479210144,0.0,0.0,0.0,0.0,0.0,0.0,0.07015572323005298,0.020549044790496067,0.0,0.047840744902873655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02825493658693209,0.033392197784556106,0.0,0.0,0.0,0.026970621287526086,0.0,0.0,0.0
F3,0.0,0.0,0.1276595744680851,0.1088379705400982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05237315875613748,0.020458265139116204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088379705400982,0.0,0.0,0.0220949263502455,0.05237315875613748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12847790507364976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07283142389525368,0.0,0.06873977086743044,0.0,0.0630114566284779,0.029459901800327332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045008183306055646,0.0,0.12029459901800327
F7,0.0,0.026296566837107377,0.09569028487947406,0.16143170197224252,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.028487947406866325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0606281957633309,0.036523009495982466,0.0,0.07523739956172389,0.028487947406866325,0.0,0.036523009495982466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1095690284879474,0.0,0.0,0.0,0.0,0.0,0.0,0.016800584368151936,0.0,0.04674945215485756,0.0,0.061358655953250546,0.0,0.056245434623813005,0.008035062089116142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03579254930606282,0.0,0.08911614317019723
FT9,0.0,0.06093432633716994,0.0,0.0,0.0995260663507109,0.05687203791469194,0.061611374407582936,0.0,0.0,0.0,0.0,0.0,0.09207853757616791,0.0,0.0,0.0,0.08801624915368991,0.0,0.0,0.08666215301286391,0.0,0.0,0.0,0.04265402843601896,0.03114421123899797,0.0,0.0,0.0,0.021665538253215978,0.0,0.0,0.0,0.0,0.0,0.1002031144211239,0.1002031144211239,0.0,0.0,0.0,0.0,0.0,0.0,0.06431956668923494,0.0,0.0,0.008801624915368992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02911306702775897,0.056194989844278946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.07885085574572127,0.0,0.0,0.05256723716381418,0.0776283618581907,0.07885085574572127,0.0,0.0,0.0,0.0,0.0,0.07885085574572127,0.0,0.0,0.0,0.055623471882640586,0.0,0.0,0.03973105134474328,0.01650366748166259,0.0,0.0,0.06540342298288508,0.03850855745721271,0.004278728606356968,0.0,0.0,0.04645476772616137,0.0,0.0,0.0,0.0,0.0,0.07885085574572127,0.07885085574572127,0.0,0.0,0.0,0.0,0.0,0.0,0.07885085574572127,0.0018337408312958435,0.0,0.018337408312958436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04339853300733496,0.06356968215158924,0.0,0.0,0.0,0.003056234718826406,0.0,0.0,0.0
FC1,0.0,0.11499202551834131,0.0,0.005582137161084529,0.014832535885167464,0.02057416267942584,0.11786283891547049,0.0,0.01419457735247209,0.0,0.0,0.0,0.05677830940988836,0.0,0.0,0.0,0.01562998405103668,0.0,0.0,0.025677830940988834,0.007177033492822967,0.0,0.0,0.10956937799043062,0.041626794258373206,0.05406698564593301,0.0,0.0,0.09074960127591707,0.0,0.0,0.0,0.0,0.0,0.040031897926634766,0.04481658692185008,0.0,0.0,0.0,0.0,0.0,0.0,0.06985645933014355,0.020414673046251993,0.0,0.047527910685805426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028070175438596492,0.03317384370015949,0.0,0.0,0.0,0.026794258373205742,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.11424903722721438,0.0,0.0,0.0,0.0,0.11424903722721438,0.0,0.11296534017971759,0.0,0.0,0.0,0.0038510911424903724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11424903722721438,0.06675224646983312,0.11424903722721438,0.0,0.0,0.11424903722721438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06033376123234917,0.07060333761232349,0.0,0.11424903722721438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
