,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.115,0.11444444444444445,0.0,0.0,0.05,0.105,0.0,0.0,0.04611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03666666666666667,0.0,0.0,0.0,0.03833333333333333,0.0,0.0,0.0,0.0,0.051666666666666666,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10555555555555556,0.0,0.0,0.07888888888888888,0.03833333333333333,0.0,0.10388888888888889,0.0,0.026111111111111113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.10104011887072809,0.1272907379891035,0.0,0.0,0.04457652303120357,0.09212481426448738,0.0,0.0,0.0396235760277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010896483407627538,0.0,0.0,0.0,0.05052005943536404,0.0,0.0,0.0,0.05200594353640416,0.0,0.0,0.0,0.0,0.04606240713224369,0.07974244675581971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12085190688459634,0.0,0.0,0.06884596334819218,0.05200594353640416,0.0,0.09262010896483408,0.0,0.021792966815255076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.10294117647058823,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01715686274509804,0.0,0.0,0.0,0.0,0.0,0.0,0.1053921568627451,0.0,0.0,0.1053921568627451,0.0,0.1053921568627451,0.0,0.0,0.0,0.0,0.1053921568627451,0.0,0.0,0.0,0.0,0.1053921568627451,0.0,0.0,0.0,0.0,0.0,0.07107843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024509803921568627,0.0,0.0,0.0,0.0,0.0,0.024509803921568627,0.0,0.05392156862745098,0.1053921568627451,0.0
FT9,0.10714285714285714,0.10714285714285714,0.0,0.0,0.10595238095238095,0.10714285714285714,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02261904761904762,0.0,0.0,0.0,0.02619047619047619,0.0,0.0,0.0,0.0,0.07738095238095238,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.08452380952380953,0.02619047619047619,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.11203319502074689,0.1114404267931239,0.0,0.0,0.053349140486069944,0.1114404267931239,0.0,0.0,0.04860699466508595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02845287492590397,0.0,0.0,0.0,0.03023117960877297,0.0,0.0,0.0,0.0,0.05512744516893894,0.09602845287492591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1019561351511559,0.0,0.0,0.08358032009484291,0.03023117960877297,0.0,0.11025489033787789,0.0,0.027267338470657973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.02255109231853418,0.0,0.0,0.0,0.18604651162790697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09372797744890768,0.0,0.0,0.0,0.0,0.0,0.0,0.07751937984496124,0.0,0.0,0.021846370683579985,0.0,0.037350246652572236,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.12896405919661733,0.0,0.0,0.0,0.0,0.0,0.10570824524312897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07892882311486962,0.0,0.04510218463706836,0.08104298801973221,0.0
T7,0.09371554575523705,0.09040793825799338,0.0,0.0,0.015435501653803748,0.0926130099228225,0.0,0.0,0.1422271223814774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04520396912899669,0.09040793825799338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07276736493936053,0.0,0.0,0.14332965821389196,0.0,0.0,0.08820286659316427,0.0,0.10253583241455347,0.0,0.0,0.0,0.0,0.0,0.023153252480705624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
