,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,-0.2905634236453202,0.0,0.0,0.0,0.0,0.0,-0.2593134236453202,0.0,0.0,0.0,0.0,0.0,0.07389162561576355,0.09359605911330049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07881773399014778,0.0,0.0,0.07881773399014778,0.0,0.07881773399014778,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046182266009852216,0.07881773399014778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07881773399014778
S1_D3 hbo,0.0,0.03687162988128182,-0.009303215065133756,0.0,0.02886209042980029,0.059839059254092886,0.0,0.05434937491094262,0.0,-0.011275601652904959,-0.026627218934911243,0.03054949340412926,0.0,0.0,0.06857230709234219,-0.03451676528599606,0.0016761536211667843,-0.022682445759368838,-0.012546778560232789,0.03435177477295055,0.015340367928844089,0.0,-0.02465483234714004,0.01984385897810876,0.0,0.041956337510593134,0.0,-0.014792899408284023,0.01914264929766538,-0.03451676528599606,0.025333543321259026,0.018298947810500895,-0.03550295857988166,-0.022682445759368838,-0.0136754636608395,-0.026627218934911243,-0.01775147928994083,0.0,-0.023668639053254437,0.0,0.0,-0.02465483234714004,-0.022682445759368838,0.02364614034693005,-0.03944773175542406,-0.022682445759368838,-0.022682445759368838,-0.01972386587771203,0.0,-0.022682445759368838,0.026747212035307968,0.0
S2_D1 hbo,0.0,0.009897825344164363,0.12672082180607758,0.0,0.0038797711816769,0.009897825344164363,0.0,0.009897825344164363,0.0,-0.014130302996902797,-0.028084252758274825,0.0008707441004331684,0.0,-0.017051153460381142,0.07583189127823028,0.13177995525036648,0.009897825344164363,-0.023069207622868605,0.009897825344164363,0.009897825344164363,-0.005147310062054294,0.0,-0.03811434302908726,0.009897825344164363,0.0,0.009897825344164363,0.0,0.0,0.009897825344164363,-0.023069207622868605,0.009897825344164363,0.012906852425408094,-0.02106318956870612,-0.023069207622868605,0.015915879506651825,-0.033099297893681046,-0.01805416248746239,0.0,-0.013039117352056168,0.0,0.0,-0.03009027081243731,-0.03009027081243731,0.009897825344164363,-0.0320962888665998,-0.023069207622868605,-0.04012036108324975,-0.037111334002006016,0.0,-0.037111334002006016,0.009897825344164363,0.0
S2_D2 hbo,0.0,0.0,0.0,0.3105845181674566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1848341232227488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05687203791469194,0.0,-0.10900473933649289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061611374407582936,0.0,0.0,0.0,0.35766192733017377,-0.18009478672985782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07582938388625593
S2_D4 hbo,0.0,0.03834394904458599,-0.021942675159235668,0.0,0.020605095541401275,0.03834394904458599,0.0,0.03834394904458599,0.0,-0.020668789808917197,-0.033121019108280254,0.026878980891719743,0.0,-0.015286624203821656,0.03834394904458599,-0.02165605095541401,0.023343949044585987,-0.02165605095541401,0.00334394904458599,0.03834394904458599,0.013057324840764335,0.0,-0.03694267515923567,0.03834394904458599,0.0,0.03834394904458599,0.0,0.0,0.033343949044585985,-0.02165605095541401,0.03834394904458599,0.02834394904458599,-0.02165605095541401,-0.02165605095541401,0.008343949044585987,-0.035668789808917196,-0.02038216560509554,0.0,-0.016560509554140127,0.0,0.0,-0.033121019108280254,-0.030573248407643312,0.03834394904458599,-0.035668789808917196,-0.02165605095541401,-0.03694267515923567,-0.03694267515923567,0.0,-0.03694267515923567,0.03834394904458599,0.0
S3_D1 hbo,0.0,0.05691242821083368,-0.013473936025188872,0.0,0.02696985954389143,0.04963456785780248,0.0,0.05102417744786765,0.0,-0.0157518403532071,-0.015945330296127564,0.025580249953826267,0.0,0.0,0.059190332538851906,-0.02733485193621868,0.006275230648806959,-0.029612756264236904,-0.008029832631199375,0.029441253814830128,0.01013623450981082,0.0,-0.02733485193621868,0.019441341764804176,0.0,0.03488535720881962,0.0,0.0,0.01399723837081468,-0.02847380410022779,0.02760749685578843,0.015830995329856375,-0.023917995444191344,-0.02733485193621868,0.003803836377868266,-0.02619589977220957,-0.02050113895216401,0.0,-0.02050113895216401,0.0,0.0,-0.022779043280182234,-0.029612756264236904,0.02216339346179893,-0.023917995444191344,-0.030751708428246014,-0.02847380410022779,-0.022779043280182234,0.0,-0.02847380410022779,0.018302389600795062,0.0
S3_D3 hbo,-0.08614185110663986,0.0,0.0,0.0,0.0,0.0,-0.21114185110663983,0.0,0.0,0.0,0.0,0.0,0.07511737089201878,-0.0630449362843729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.08450704225352113,0.0,0.08450704225352113,0.03286384976525822,0.0,0.0,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008383635144198529,0.08450704225352113,0.0,0.0,-0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113
S3_D4 hbo,0.0,0.05184822521419829,-0.014927784577723379,0.0,0.0271921664626683,0.050624235006119955,0.0,0.047848225214198285,0.0,-0.01737576499388005,-0.017135862913096694,0.02662423500611995,0.0,0.0,0.050624235006119955,-0.028151774785801713,0.0066242350061199474,-0.02937576499388005,-0.00937576499388005,0.030624235006119948,0.010624235006119951,0.0,-0.025703794369645042,0.022624235006119948,0.0,0.03862423500611996,0.0,0.0,0.014624235006119948,-0.02937576499388005,0.034624235006119955,0.015520195838433292,-0.025703794369645042,-0.02937576499388005,0.0031921664626682993,-0.02692778457772338,-0.022031823745410038,0.0,-0.01591187270501836,0.0,0.0,-0.02447980416156671,-0.02937576499388005,0.02662423500611995,-0.023255813953488372,-0.02937576499388005,-0.02937576499388005,-0.02447980416156671,0.0,-0.02937576499388005,0.022624235006119948,0.0
S3_D5 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8288288288288288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.10810810810810811,0.0,0.12612612612612611,0.18018018018018017,0.15315315315315314,0.0,0.0,0.0,0.0,0.0,0.0,0.09009009009009009,0.0,0.0,0.12612612612612611,0.0,0.0,0.0
S4_D2 hbo,0.0,0.032278248067721754,-0.03441295546558704,0.0,0.02519322782480677,0.03025395656974604,0.0,0.032278248067721754,0.0,0.0009385351490614618,-0.027327935222672066,0.02114464482885535,0.0,-0.013157894736842105,0.03025395656974604,-0.024291497975708502,0.03025395656974604,-0.024291497975708502,0.013084284136915713,0.03025395656974604,0.017096061832903936,0.0,-0.03441295546558704,0.03126610231873389,0.0,0.03025395656974604,0.0,0.0,0.03025395656974604,-0.024291497975708502,0.03025395656974604,0.034302539565697454,-0.02125506072874494,-0.02327935222672065,0.03733897681266102,-0.03340080971659919,-0.018218623481781375,0.0,-0.013157894736842105,0.0,0.0,-0.030364372469635626,-0.03137651821862348,0.03025395656974604,-0.03137651821862348,-0.024291497975708502,-0.03744939271255061,-0.03340080971659919,0.0,-0.03744939271255061,0.03025395656974604,0.0
