subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S17,Sess02,MOTOR_EXECUTION-LEFT,1.0003194712073855,1.000000000000002,0.9194153655961148,1.0898634975210755,bootstrap,critical,hrfwin_resp
S17,Sess02,MOTOR_EXECUTION-RIGHT,0.9567510022653283,0.9999999999999964,0.8756464461639365,1.033404108036325,bootstrap,critical,hrfwin_resp
S17,Sess02,MOTOR_IMAGERY-LEFT,0.9719567336893574,0.9999999999999997,0.8959227560826597,1.062005753071869,bootstrap,critical,hrfwin_resp
S17,Sess02,MOTOR_IMAGERY-RIGHT,0.9635332572832572,0.9999999999999996,0.8964861025798525,1.032389105826606,bootstrap,critical,hrfwin_resp
S17,Sess02,MOTOR_EXECUTION,0.9785352367363569,0.9999999999999992,0.8975309058800256,1.0616338027787002,bootstrap,critical,hrfwin_resp
S17,Sess02,MOTOR_IMAGERY,0.9677449954863073,0.9999999999999996,0.8962044293312561,1.0471974294492374,bootstrap,critical,hrfwin_resp
S17,Sess02,LEFT,0.9861381024483715,1.0000000000000009,0.9076690608393873,1.075934625296472,bootstrap,critical,hrfwin_resp
S17,Sess02,RIGHT,0.9601421297742927,0.999999999999998,0.8860662743718946,1.0328966069314656,bootstrap,critical,hrfwin_resp
S17,Sess02,LEFT_vs_RIGHT,0.025995972674078827,0.0,-0.1252275460920783,0.18986835092457754,bootstrap,delta,hrfwin_resp
S17,Sess02,IMAGERY_vs_EXECUTION,-0.01079024125004957,0.0,-0.16542937344744413,0.14966652356921184,bootstrap,delta,hrfwin_resp
S17,Sess02,ME_LEFT_vs_ME_RIGHT,0.04356846894205724,0.0,-0.11398874244021018,0.21421705135713898,bootstrap,delta,hrfwin_resp
S17,Sess02,MI_LEFT_vs_MI_RIGHT,0.008423476406100194,0.0,-0.13646634974394622,0.16551965049201645,bootstrap,delta,hrfwin_resp
