,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08599535939815392,0.012499613906628997,0.02590022278522681,0.011831701765983063,0.012457482970476816,0.007546605076980873,0.007183068109008186,0.01978017526768695,0.01257334304489531,0.005994440255457543,0.012873683608639728,0.02782181884445594,0.010156655047349208,0.004919786096256685,0.01917221046871468,0.019942227606450882,0.011345833317747096,0.0076729978854374135,0.0034826958027776283,0.01919518903612391,0.011489780682933711,0.004833637843883613,0.01954331967622664,0.02611087746598771,0.004698598681457739,0.013051377404800597,0.005847794244563565,0.02760631728912756,0.01149004253172512,0.010260096007660948,0.015738405575989853,0.02028011408057141,0.0,0.05050214048027343,0.015989304812834226,0.013863787327480389,0.0073467449790494245,0.015806475574050037,0.014547367644787687,0.011956208194370894,0.031145187673441425,0.014514957177034899,0.013880005920988998,0.00849405416208654,0.014331027104556223,0.00800952167707204,0.029599232408971474,0.02649844039653526,0.0013990206855201358,0.022979561365867422,0.016209182983676133,0.03672209132751459,0.026427960320823556,0.011592147528815391,0.004378004915275884,0.021535711098487745,0.011898147232765941,0.0005995802937943439,0.032936618164076586,0.012630068043278795,0.012035885040899178,0.002876093686291254
Fz,0.012106899921203076,0.0661999117401029,0.02403547605645967,0.012710473852356925,0.022498186728870856,0.012928150201630004,0.01794184038368829,0.009172130626403806,0.018387180890522964,0.007070619930987737,0.021000843645520892,0.011174731088489109,0.00755483406528702,0.025820040967375408,0.0031285487401252906,0.019979273451902688,0.025966625274634794,0.023734459878285635,0.009553867452983564,0.018232988487539306,0.023496099486472997,0.012166223112191486,0.008633706939225874,0.0022982635342185904,0.015432201500130888,0.0051714496594307035,0.0166637202133324,0.024795736848211694,0.018538519633995616,0.02458566859466289,0.005162414733950928,0.027565258303879778,0.01561777916882038,0.01719192161320605,0.0094909771876064,0.011559795521526632,0.00866568588584396,0.004937010554988083,0.023178560021060408,0.008506619312681539,0.024300941224711638,0.012316254759874131,0.015311534607486318,0.019148988245995986,0.019894746261177217,0.004725754939614768,0.01709431847566529,0.021804498021935022,0.011904559497344041,0.02189532621259476,0.0243624046603333,0.03124554614592928,0.026599324492895725,0.008476541142765711,0.009896491184167721,0.0072778345250255365,0.008194667432325465,0.02150051343919971,0.008406042781664276,0.027383841390491295,0.0002553626149131767,0.005149812734082397
F3,0.021042148954251945,0.014309693361979096,0.0625901904555972,0.009890498057223597,0.017086787869147836,0.012224264894981674,0.009189295459353977,0.01102835863649384,0.014324204781783492,0.0002354880489815142,0.02215973064646259,0.012933216472979264,0.01732488982872747,0.014762650340754444,0.007002674924330661,0.013808960843045866,0.022797786223463453,0.022158103276316017,0.0015601083245025316,0.030389467957216726,0.029107774839292562,0.0040327328388084305,0.01763988291974016,0.026704098540989304,0.012204938820494934,0.006984369118174156,0.008055642432949737,0.027690284849811272,0.012169507683935914,0.013403332510035814,0.007877272546521959,0.03516234222983708,0.0044448369245260804,0.0381189533713089,0.0015601083245025316,0.006387613328623572,0.008001298388417873,0.0029213402123365586,0.016997746269418364,0.005887201224537854,0.026172656788513014,0.013904031301090358,0.014923448002387124,0.022937630440462823,0.005957043229325661,0.008557074805365687,0.02336086472614666,0.020331603733986466,0.004423596792923945,0.02512849225623083,0.020531500438985203,0.03958402496564563,0.032320667266955455,0.015093908701263172,0.009066289885788297,0.016934152354157028,0.011662493347597527,0.014888016865828104,0.0026257996753556766,0.023569564407482285,0.017978763780831793,0.007878579501821019
F7,0.014949677648442615,0.01605320937675935,0.015113350125944584,0.05876005035588475,0.045644333639928356,0.002204030226700252,0.008700766715169894,0.0,0.049020059435454635,0.006957284440390112,0.020488050659268717,0.0023839510615329255,0.013137513292863442,0.013057216532621273,0.0031450174122640527,0.009882385061315143,0.010129646649137545,0.019980571476371473,0.013853035467511881,0.017619544926494625,0.016039994249361863,0.017177973714608608,0.006777927572931956,0.003191384675866306,0.008488821678881488,0.005807126328326076,0.009569992862916663,0.015925463145250316,0.013756185502709541,0.01540914339269847,0.010125226364310243,0.018035112669706928,0.01664263149493789,0.020624637460432353,0.006661750293781275,0.048300635216269,0.0,0.04023539876273484,0.03881232616848858,0.04191236337204446,0.019839000423006015,0.03660994211682746,0.02791359568648487,0.009445843828715366,0.004151135208403931,0.009529432939035798,0.01075026988125225,0.02160952264703971,0.01050188035868081,0.012369557394746312,0.006715571072144048,0.017684934657215753,0.020336556828584037,0.012779058678092179,0.008440549120095054,0.013542335171236958,0.005734283082844429,0.010322523491222656,0.013056911685391807,0.00931090320259086,0.014117414227268976,0.010664988868808263
FT9,0.013813622375273945,0.022269705891719282,0.020851695197399087,0.03637776947863018,0.06161118300488974,0.004177197416456052,0.017794969558533595,0.0,0.03941954217655761,0.005261423149410712,0.02304033964744063,0.005511092389778152,0.010753321347820172,0.015685388964642735,0.0037161025658841345,0.01356823781110947,0.009097120292284398,0.016819337206912224,0.011899226152737127,0.018588561072558678,0.021311791255207473,0.015958971330305112,0.008762814221650933,0.009251629190225149,0.010935883294684395,0.004786562329011021,0.020210137312292098,0.017282386217238873,0.011357113286259796,0.014908038689468092,0.009665809731426073,0.018572652764629417,0.011969764082254203,0.01767670670522875,0.006998019784781873,0.03614910383681174,0.0016849199663016006,0.03070954816931419,0.033422443018149076,0.029322832981584578,0.028318481719197375,0.02697539495739932,0.02650906006363323,0.014309009110727036,0.006918622997710015,0.007927736619795784,0.009512777309744454,0.017722144538340617,0.011930232154178863,0.010987082280258355,0.014392835326576283,0.018425193317063146,0.022273179953505473,0.012138560059290655,0.006903380551623111,0.010886681894637497,0.005693321405721201,0.011052524919155687,0.016907216494845362,0.009302162313956754,0.01868582032731452,0.011035617818462903
FC5,0.008572339962919794,0.01550990052188464,0.01971049252084787,0.0034100026745119017,0.007889810109654989,0.06281111268420134,0.016430580013101503,0.03408000280596899,0.00635196576624766,0.01307708643629258,0.016315206060148482,0.017614217305080837,0.017700929541211274,0.013811123037901173,0.006619416956405456,0.007013919095258808,0.02398158274566392,0.018269583237988166,0.01522700603225166,0.01048488063172925,0.018377686334314452,0.026802355199145273,0.003520926863209361,0.01316747772587614,0.018922855164186993,0.020413598898366338,0.017837607104080624,0.01656353489737797,0.022600309028856694,0.022431290695711627,0.007548821475574401,0.016440119376995778,0.02249447443979795,0.007783204809793809,0.019128533156444055,0.0008023535704733886,0.05334453006475949,0.0,0.006084514576089863,0.00033431398769724526,0.014960281927756535,0.00635196576624766,0.009695105643220112,0.018545846706377565,0.022263043073368995,0.01778178146690056,0.01280672690348409,0.007622315294357432,0.02371049612719276,0.01815870267443047,0.022026391231882044,0.024046991371878025,0.017950712549766105,0.015208610764986022,0.00916020326290452,0.011154235692786413,0.01593528925968836,0.016896394713749867,0.006619416956405456,0.028368817634235426,0.014088840677615917,0.017168164792743943
FC1,0.006099976981203441,0.018938163712467305,0.011409631542861289,0.007042376730500293,0.016445617551007694,0.011257628138734148,0.07467898372703163,0.02150192489182874,0.010548332310202696,0.016080737098270088,0.00979854577454932,0.01826945305157748,0.027926008237088743,0.02684183967562619,0.009697095176382595,0.014631803079485226,0.014256889276762948,0.01871539295116217,0.009818665865247189,0.011814908242201109,0.021522258545440733,0.021633619284218593,0.009605932560905844,0.014347986180573818,0.027875471859044796,0.010284750497404455,0.02565635193932868,0.020397373393004785,0.02094457496971678,0.021309344534018206,0.004853615600422605,0.016800349658345336,0.021228260445296417,0.009028314696847773,0.02127894878156772,0.007011894731488334,0.009231039293079155,0.00731597957234585,0.017185432341363167,0.005765631918206324,0.014814173487209027,0.006566115004089237,0.007934030645818196,0.020113650954613087,0.012625535566504871,0.009585668725938853,0.013010536109940348,0.013030869763552342,0.014885117444489084,0.01462174508762585,0.015665373658217067,0.017773034271656496,0.0169320235158396,0.02122829330112936,0.021400716605429967,0.010274721254398904,0.012848429537183539,0.02709520332437946,0.011814871279389051,0.01881670391203889,0.021846381337413765,0.008065700396333341
C3,0.01859367836383525,0.008136779063493084,0.008848540565387267,0.0,0.0,0.025997546277789094,0.024308764419171028,0.07016973298952384,5.642067253441661e-05,0.022577034900834736,0.005570319245826646,0.030267246480820527,0.021671114187297752,0.017867302727731394,0.019632474883269767,0.016653823864074598,0.016126560943844327,0.012402640949110083,0.01974355267709413,0.006336426654085284,0.005898871436128765,0.022845418872207944,0.011591290671057701,0.02484559719836025,0.01744244248527733,0.03119128249647899,0.022287436445373662,0.022624598915281124,0.01307275152014227,0.01564072851057049,0.012036029766877718,0.0027196812993181643,0.024694606090341232,0.02006795533505632,0.03383682980708669,0.004005867749943579,0.026049817417983585,0.005303543218235162,0.0,0.0,0.0179096020230215,0.0004513653802753329,0.006037011961182577,0.02040415822561018,0.020766153053114376,0.012044730817502998,0.018837631963557148,0.010775946468128142,0.02500823293150818,0.013542789795947266,0.014466825811605733,0.02155787085628349,0.018639076841091742,0.01578013982990341,0.012284223669959477,0.01879988418655239,0.018781211291022733,0.004366812227074236,0.020465221187449884,0.014713256163443024,0.015765460859250922,0.017487685355071073
T7,0.015303393359641407,0.022195536506743767,0.018232055165126673,0.04630149127896313,0.047531447382128535,0.0035187791688273207,0.01242313716548853,7.407956144899622e-05,0.05725462785017542,0.003302392002856123,0.02347974973961735,0.004156938489817393,0.010782635888323566,0.012070545165007395,0.0026776151374509104,0.013418787893870993,0.011559995227805759,0.01825618854599858,0.00803284541235273,0.023371737983473938,0.022151217040446675,0.01125757421199751,0.0046170661907096715,0.003971739586194902,0.009988786507226434,0.004329230993587291,0.009832620391387104,0.0194745540144603,0.014292568354792912,0.016919285200202194,0.006810896302128664,0.020627686623830997,0.011691776711136708,0.022256597266292272,0.005218185730975246,0.04108294189430352,0.001703829913326913,0.03391586994993137,0.0417451221941176,0.03747348072036436,0.026208739224842154,0.031629202358835,0.02710855728956505,0.008148751759389585,0.006493188607806484,0.009445256486794916,0.01212897439425809,0.02559196935237828,0.005712245626561942,0.013660987859547372,0.010492532814587745,0.020836066796860855,0.020267087630408527,0.010551914155302973,0.00874987129965516,0.01340313756167269,0.004938357526794202,0.007561490730441139,0.0139084244382787,0.010712979678053559,0.013341124690659647,0.005804130994774786
TP9,0.007613614089012126,0.0061182950820590784,0.0005595523581135092,0.0031607954471824904,0.0031311944748276155,0.009499209453818571,0.01663320723587626,0.02623622147995055,0.0013874689645100044,0.0820139565286576,0.01311106511314973,0.015982896463609016,0.01571439795731693,0.018396353459075882,0.009941671316079894,0.010965703849947646,0.013032039681530664,0.01505899705531325,0.054834146411511075,0.0030877707648398586,0.0035971223021582736,0.029638646319690272,0.027074452603829013,0.004118072564002252,0.01568975285668938,0.04021002855959719,0.024957110403396283,0.0024463268584781657,0.013135575955768173,0.011834954411233682,0.029524287682458093,0.0005595523581135092,0.06124076348677156,0.004396482813749001,0.04280149416322061,0.010227635038164883,0.008355459636964008,0.008734674302328256,0.0027720718123908934,0.008122831368321436,0.006331502637819641,0.013975896834744851,0.004124073313278689,0.03246300870797447,0.009884290610450153,0.024775085729576117,0.0009493208704542135,0.008110964127777667,0.043899999031007414,0.0,0.00805149366704971,0.0013874689645100044,0.007813641010661603,0.01938714254242874,0.014224437596118519,0.006718270775522127,0.022632053550966733,0.014057385608965727,0.022845529622745504,0.006665980199628817,0.021565642184660335,0.034220959729952274
