space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
parcel_space,broadband,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_IMAGERY,1.0,1.0000000000000002,1.0,1.0,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S24,Sess01,LEFT,1.0,1.0000000000000002,1.0,1.0,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S24,Sess01,RIGHT,1.0569444444444445,0.9999999999999998,1.0,1.1521874999999997,bootstrap,supercritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S24,Sess01,LEFT_vs_RIGHT,-0.0569444444444444,0.0,-0.1521874999999997,0.0,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S24,Sess01,IMAGERY_vs_EXECUTION,-0.0569444444444444,0.0,-0.1521874999999997,0.0,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S24,Sess01,ME_LEFT_vs_ME_RIGHT,-0.1138888888888887,0.0,-0.3043749999999996,0.0,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S24,Sess01,MI_LEFT_vs_MI_RIGHT,0.0,0.0,0.0,0.0,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_EXECUTION-LEFT,0.9074641388882874,1.0000000000000009,0.8001391174185292,0.9893048128342248,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_EXECUTION-RIGHT,0.887262505587793,1.0000000000000004,0.8036080952686891,0.9600729631041328,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_IMAGERY-LEFT,0.8903508771929823,1.0000000000000002,0.74421992481203,0.9949874686716792,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_IMAGERY-RIGHT,0.9054450585152338,1.0,0.8247481071357168,1.0066453562090978,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_EXECUTION,0.8973633222380402,1.0000000000000004,0.8018736063436092,0.9746888879691786,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_IMAGERY,0.8978979678541081,1.0,0.7844840159738734,1.0008164124403884,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S24,Sess01,LEFT,0.8989075080406348,1.0000000000000004,0.7721795211152795,0.992146140752952,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S24,Sess01,RIGHT,0.8963537820515134,1.0000000000000002,0.8141781012022029,0.9833591596566152,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S24,Sess01,LEFT_vs_RIGHT,0.0025537259891214,0.0,-0.2111796385413357,0.177968039550749,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S24,Sess01,IMAGERY_vs_EXECUTION,0.0005346456160679,0.0,-0.1902048719953052,0.1989428060967792,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S24,Sess01,ME_LEFT_vs_ME_RIGHT,0.0202016333004944,0.0,-0.1599338456856035,0.1856967175655355,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S24,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0150941813222514,0.0,-0.2624254313970677,0.1702393615359624,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_EXECUTION-LEFT,0.9671093588950732,1.0,0.8278557256235827,1.1356058029272316,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_EXECUTION-RIGHT,0.9955960297872064,1.0000000000000009,0.8367426765372267,1.1711970763041264,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_IMAGERY-LEFT,1.0226207149526476,0.9999999999999988,0.7899828681472589,1.3339586772208885,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_IMAGERY-RIGHT,1.0446769526769526,1.000000000000001,0.8903980907980908,1.2312590317090315,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_EXECUTION,0.9813526943411396,1.0000000000000004,0.8322992010804047,1.153401439615679,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_IMAGERY,1.0336488338148002,1.0,0.8401904794726749,1.28260885446496,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S24,Sess01,LEFT,0.9948650369238604,0.9999999999999992,0.8089192968854209,1.23478224007406,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S24,Sess01,RIGHT,1.0201364912320794,1.0000000000000009,0.8635703836676587,1.2012280540065792,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S24,Sess01,LEFT_vs_RIGHT,-0.025271454308219,0.0,-0.3923087571211583,0.3712118564064013,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S24,Sess01,IMAGERY_vs_EXECUTION,0.0522961394736605,0.0,-0.3132109601430042,0.4503096533845554,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S24,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0284866708921331,0.0,-0.3433413506805437,0.2988631263900049,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S24,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0220562377243049,0.0,-0.4412761635617728,0.4435605864227976,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_EXECUTION-LEFT,1.1837231968810915,1.0000000000000009,0.8959186159844054,1.6965704191033133,bootstrap,supercritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_EXECUTION-RIGHT,1.0494609569097475,0.999999999999999,0.90394744381006,1.2933844312524718,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_IMAGERY-LEFT,0.9450739116309292,1.0000000000000002,0.8666087962962963,1.001543209876543,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_IMAGERY-RIGHT,1.17593915484129,1.0000000000000004,0.900226358449716,1.6261705684339849,bootstrap,supercritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_EXECUTION,1.1165920768954196,1.0,0.8999330298972327,1.4949774251778924,bootstrap,supercritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_IMAGERY,1.0605065332361097,1.0000000000000004,0.8834175773730062,1.313856889155264,bootstrap,supercritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S24,Sess01,LEFT,1.0643985542560104,1.0000000000000004,0.8812637061403508,1.3490568144899284,bootstrap,supercritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S24,Sess01,RIGHT,1.112700055875519,0.9999999999999998,0.902086901129888,1.4597774998432285,bootstrap,supercritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S24,Sess01,LEFT_vs_RIGHT,-0.0483015016195083,0.0,-0.5785137937028777,0.4469699133600404,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S24,Sess01,IMAGERY_vs_EXECUTION,-0.0560855436593099,0.0,-0.6115598478048863,0.4139238592580313,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S24,Sess01,ME_LEFT_vs_ME_RIGHT,0.134262239971344,0.0,-0.3974658152680664,0.7926229752932533,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S24,Sess01,MI_LEFT_vs_MI_RIGHT,-0.2308652432103606,0.0,-0.7595617721376886,0.1013168514268273,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_EXECUTION-LEFT,0.841280484724173,1.0000000000000002,0.7613099732865417,0.913862792201681,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_EXECUTION-RIGHT,0.8387443141899135,1.0000000000000002,0.7466440311279707,0.9179554559003088,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_IMAGERY-LEFT,0.7463954432220685,0.9999999999999996,0.6281682997443446,0.8588257523135618,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_IMAGERY-RIGHT,0.8039031402034499,0.9999999999999996,0.5983796808196963,0.96046826625387,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_EXECUTION,0.8400123994570432,1.0000000000000002,0.7539770022072563,0.9159091240509948,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_IMAGERY,0.7751492917127591,0.9999999999999996,0.6132739902820205,0.909647009283716,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S24,Sess01,LEFT,0.7938379639731208,1.0,0.6947391365154432,0.8863442722576214,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S24,Sess01,RIGHT,0.8213237271966817,1.0,0.6725118559738335,0.9392118610770894,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S24,Sess01,LEFT_vs_RIGHT,-0.0274857632235608,0.0,-0.2444727245616462,0.2138324162837879,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S24,Sess01,IMAGERY_vs_EXECUTION,-0.064863107744284,0.0,-0.3026351337689744,0.1556700070764596,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S24,Sess01,ME_LEFT_vs_ME_RIGHT,0.0025361705342595,0.0,-0.1566454826137671,0.1672187610737102,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S24,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0575076969813813,0.0,-0.3322999665095253,0.2604460714938655,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_EXECUTION-LEFT,0.7209343126009793,0.9999999999999992,0.5878968485218484,0.8413814272147606,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_EXECUTION-RIGHT,0.8195662768031188,1.0000000000000004,0.7019965277777778,0.9435246101364522,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_IMAGERY-LEFT,0.6771964191788529,1.0000000000000004,0.5075510456839119,0.8182297239364558,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_IMAGERY-RIGHT,0.8410511956975772,1.0000000000000009,0.7350570436507936,0.9313895089285712,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_EXECUTION,0.7702502947020491,0.9999999999999998,0.6449466881498132,0.8924530186756063,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S24,Sess01,MOTOR_IMAGERY,0.7591238074382151,1.0000000000000009,0.6213040446673528,0.8748096164325135,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S24,Sess01,LEFT,0.6990653658899161,0.9999999999999998,0.5477239471028801,0.8298055755756082,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S24,Sess01,RIGHT,0.8303087362503481,1.0000000000000009,0.7185267857142856,0.9374570595325118,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S24,Sess01,LEFT_vs_RIGHT,-0.131243370360432,0.0,-0.3897331124296317,0.1112787898613225,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S24,Sess01,IMAGERY_vs_EXECUTION,-0.011126487263834,0.0,-0.2711489740082535,0.2298629282827003,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S24,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0986319642021394,0.0,-0.3556277616146037,0.1393848994369828,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S24,Sess01,MI_LEFT_vs_MI_RIGHT,-0.1638547765187243,0.0,-0.4238384632446594,0.0831726802856621,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S24,Sess01,MOTOR_EXECUTION-LEFT,1.0,0.9999999999999998,1.0,1.0,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S24,Sess01,MOTOR_EXECUTION-RIGHT,1.0396825396691554,1.0000000000000009,1.019264013578152,1.0635285807096388,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S24,Sess01,MOTOR_IMAGERY-LEFT,1.0008937198067631,0.9999999999999992,1.0,1.0026811594202898,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S24,Sess01,MOTOR_IMAGERY-RIGHT,1.1090225563909777,1.0,0.9661654135338346,1.4382518796992478,bootstrap,supercritical
sensor_space,broadband,False,full_window,N/A,S24,Sess01,MOTOR_EXECUTION,1.0198412698345778,1.0000000000000002,1.009632006789076,1.0317642903548194,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S24,Sess01,MOTOR_IMAGERY,1.0549581380988704,0.9999999999999996,0.9830827067669172,1.2204665195597688,bootstrap,supercritical
sensor_space,broadband,False,full_window,N/A,S24,Sess01,LEFT,1.0004468599033816,0.9999999999999996,1.0,1.001340579710145,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S24,Sess01,RIGHT,1.0743525480300664,1.0000000000000004,0.9927147135559932,1.2508902302044431,bootstrap,supercritical
