subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess05,MOTOR_EXECUTION-LEFT,0.9492319999143704,1.0,0.9077045004566443,0.9876658574524209,bootstrap,subcritical,rtwin_beta
S16,Sess05,MOTOR_EXECUTION-RIGHT,0.9729455547436365,1.0000000000000013,0.9292531383759036,1.0134840353018677,bootstrap,critical,rtwin_beta
S16,Sess05,MOTOR_IMAGERY-LEFT,0.9766875362606418,1.0,0.9299600103541447,1.0189194272401656,bootstrap,critical,rtwin_beta
S16,Sess05,MOTOR_IMAGERY-RIGHT,0.9687795270073053,1.000000000000003,0.9185032044119202,1.0203199011350637,bootstrap,critical,rtwin_beta
S16,Sess05,MOTOR_EXECUTION,0.9610887773290034,1.0000000000000007,0.918478819416274,1.0005749463771443,bootstrap,subcritical,rtwin_beta
S16,Sess05,MOTOR_IMAGERY,0.9727335316339736,1.0000000000000016,0.9242316073830324,1.0196196641876147,bootstrap,critical,rtwin_beta
S16,Sess05,LEFT,0.962959768087506,1.0,0.9188322554053945,1.0032926423462931,bootstrap,subcritical,rtwin_beta
S16,Sess05,RIGHT,0.970862540875471,1.0000000000000022,0.9238781713939119,1.0169019682184657,bootstrap,critical,rtwin_beta
S16,Sess05,LEFT_vs_RIGHT,-0.007902772787964918,0.0,-0.0980697128130712,0.07941447095238119,bootstrap,delta,rtwin_beta
S16,Sess05,IMAGERY_vs_EXECUTION,0.01164475430497014,0.0,-0.07634333899411183,0.10114084477134078,bootstrap,delta,rtwin_beta
S16,Sess05,ME_LEFT_vs_ME_RIGHT,-0.02371355482926618,0.0,-0.1057795348452234,0.05841271907651724,bootstrap,delta,rtwin_beta
S16,Sess05,MI_LEFT_vs_MI_RIGHT,0.007908009253336457,0.0,-0.090359890780919,0.10041622282824536,bootstrap,delta,rtwin_beta
