subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S36,Sess01,MOTOR_EXECUTION-LEFT,1.0004290633604405,0.9999999999999998,0.9864701760685078,1.0147894672941202,bootstrap,critical,rtwin_alpha
S36,Sess01,MOTOR_EXECUTION-RIGHT,1.0021761758564613,1.0000000000000009,0.9884118024718974,1.0164427291770688,bootstrap,critical,rtwin_alpha
S36,Sess01,MOTOR_IMAGERY-LEFT,0.9972373821851921,0.9999999999999998,0.984278329587414,1.010458299072002,bootstrap,critical,rtwin_alpha
S36,Sess01,MOTOR_IMAGERY-RIGHT,1.0042383764051466,1.0000000000000009,0.9895916306714018,1.0195664529702129,bootstrap,critical,rtwin_alpha
S36,Sess01,MOTOR_EXECUTION,1.001302619608451,1.0000000000000004,0.9874409892702026,1.0156160982355944,bootstrap,critical,rtwin_alpha
S36,Sess01,MOTOR_IMAGERY,1.0007378792951693,1.0000000000000004,0.9869349801294078,1.0150123760211074,bootstrap,critical,rtwin_alpha
S36,Sess01,LEFT,0.9988332227728163,0.9999999999999998,0.985374252827961,1.012623883183061,bootstrap,critical,rtwin_alpha
S36,Sess01,RIGHT,1.003207276130804,1.0000000000000009,0.9890017165716496,1.0180045910736408,bootstrap,critical,rtwin_alpha
S36,Sess01,LEFT_vs_RIGHT,-0.004374053357987684,0.0,-0.032630338245679846,0.023622166611411366,bootstrap,delta,rtwin_alpha
S36,Sess01,IMAGERY_vs_EXECUTION,-0.0005647403132815754,0.0,-0.028681118106186565,0.02757138675090476,bootstrap,delta,rtwin_alpha
S36,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0017471124960208861,0.0,-0.02997255310856095,0.026377664822222813,bootstrap,delta,rtwin_alpha
S36,Sess01,MI_LEFT_vs_MI_RIGHT,-0.007000994219954482,0.0,-0.03528812338279885,0.02086666840060014,bootstrap,delta,rtwin_alpha
