,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.13349011212805578,0.029817842396719772,0.002720706246428996,0.026099964962554283,0.022983098886447527,0.040426511046321986,0.001219571686423728,0.002266751989542296,0.008852155696709954,0.018301453258026013,0.00019513146982779649,0.006024684130933216,0.030290479221994633,0.048011680136836626,0.02932189868588133,0.008581443754768095,0.006210945740769259,0.004774257321717899,0.013599757113530975,0.0031708863847016927,0.009725576668837999,0.006327335743831555,0.0,0.008378480648191819,0.023726447653664245,0.03971764982075062,0.009327482092433927,0.049551313431700106,0.03251986607476061,0.030773495554706844,0.002156542276022642,0.0,0.02730448649944362,0.002870970667174083,0.011667266683401407,0.014961478184430839,0.02311878458186055,0.006520815866453512,0.0,0.012048801462825484,0.0,0.01081040550825336,0.018167748634260926,0.0009024830479535587,0.03462238804218831,0.0,0.012870136873084904,0.0154910129134316,0.010655328745650996,0.0022927947704766086,0.012889999364476575,0.046794656321101774,0.0060433666993213765,0.005919758183473165,0.00026830577101322016,0.003805063661642031,0.020856986633935766,0.0,0.0,0.019326648298344747,9.756573491389824e-05,0.017567587474763613,0.013561637153031856
F3,0.025634950316375513,0.09923746786597176,0.0005735968937522061,0.0010589481115425344,0.014024692899568446,0.012077527250837009,0.0,0.018717748016618314,0.0,0.033028272891792845,0.0,0.0009045181786092481,0.023251236443984788,0.04340580000869368,0.01147271409606414,0.0,0.03211571854262342,0.03727395835096319,0.0,0.011655308676008025,0.0,0.0,0.0010368866925520648,0.0,0.02204083391341903,0.0016355205192048038,0.016777461816927023,0.031808905769446894,0.006243381574302859,0.024087561322982586,0.0,0.0,0.03949412549844043,0.019293315902960562,0.0,0.0539330388523277,0.0532189992240225,0.006191108415611747,0.0,0.004310903244871736,0.0,0.0,0.0356765715918692,0.0010368866925520648,0.04016087652460462,0.0,0.002228203318037416,0.046828371566226504,0.0,0.016436419218769767,0.0,0.01017812202486659,0.04033149294880825,0.0289050248835151,0.022384890075536353,0.0022943875750088246,0.04650139226654955,0.010790781099949628,0.012266696879421037,0.008140663607483233,0.020833482996863335,0.005007942110836569,0.005493293328626897
F7,0.0025396968217194674,0.0006506533644201052,0.13514837812002922,0.03060117114248251,0.008420194830058774,0.021023473041950524,0.0,0.0032323589592164895,0.04465556918823942,0.0,0.034642054197948025,0.011339503796792919,0.0,0.0,0.00249417123027707,0.03350922740956195,0.0,0.0,0.03553734046948098,0.006940302553814455,0.02691611904181164,0.03342361232698275,0.02532196793881486,0.041206325774216235,0.00189773897955864,0.02924583634724947,0.023037454479304685,0.0,0.024461335058113116,0.011185600327050118,0.01395266770956978,0.027668116647801187,0.0,0.0026271668371358335,0.04123164574733285,0.0,0.0,0.029808381800797895,0.035024223520358125,0.02850349390448926,0.01173458770438604,0.029993550541212326,0.0,0.004801318787302546,0.0,0.03642080049500687,0.03351370386889749,0.0,0.00562077383769153,0.0,0.028414104607132777,0.00131620494506629,0.0010826960394022427,0.0,0.0034413788345280727,0.0,0.0,0.007428421275335431,0.0,0.013566150626030041,0.008946483760776447,0.04169949450142511,0.005774548609228433
FT9,0.030114247031177446,0.001585660117200965,0.03733510285599746,0.1271216200550606,0.0,0.03764379528711966,0.0,0.00010341261633919338,0.03406351836280499,0.0,0.009643235101893466,0.001585660117200965,0.0,0.00812259757981422,0.009690238047659384,0.028206591617645667,0.0,0.0,0.051354589463570875,0.011626090626910082,0.04143402662774208,0.022784483344747565,0.0023424547118737066,0.023866394749812756,0.006887126089879127,0.047178130196970994,0.025221730078844304,0.003622578425068841,0.0428677027562394,0.017710995272516808,0.004405223297738486,0.010843441919456577,0.0,0.0,0.04425593669600161,0.0,0.0,0.020582266678615853,0.007435530860058805,0.023533443475995345,0.011320550388120392,0.03388803098382646,0.0,0.0,0.0009620514007525917,0.013450699961180482,0.03983582676732054,0.0,0.02913026450153236,0.0,0.04385560060020503,0.01658285554802532,0.0,0.0,0.0,0.0011720096518441916,0.0,0.002481902792140641,0.0,0.018267230671337585,0.009445018958979663,0.04540600754938559,0.001034126163391934
FC5,0.03713136786670308,0.025734899247543,0.012807808287640495,0.0,0.17823001815509254,0.0,0.0,0.0314272805317875,0.004190739685897957,0.029926531767814176,0.0,0.014235417382477336,0.03915251341209182,0.01394584804768471,0.03895919823632011,0.0,0.019353024965183426,0.015002117406317999,0.0,0.0,0.008706576901054692,0.004190739685897957,0.0,0.0,0.02545167895718215,0.0,0.001545602117448645,0.06725925031964793,0.03131533894214973,0.0069536718693205815,0.0,0.0,0.02589715040071465,0.02882540905570556,0.0,0.024677935462174984,0.022930189029041696,0.0,0.0,0.0,0.0,0.0,0.02589715040071465,0.0021157132394824638,0.031796735395425366,0.0,0.0,0.027487010648723137,0.0,0.028585058042435108,0.0,0.009838962043401856,0.016672359202267964,0.032242306042777114,0.009066607401864143,0.0,0.04260970037695335,0.007929162864735407,0.0064206762028608585,0.0,0.011587998126185352,0.029158938909600293,0.010741313369680202
FC1,0.04179138791584263,0.015415935186674369,0.022289408897861206,0.03390660291788621,0.0,0.14221842057368092,0.0,0.0007056963811889573,0.03659086520082181,0.0,0.015779560956850874,0.0028220652111316386,0.009851521481397844,0.012751862782267854,0.01587973277244591,0.025643689433604316,0.0,0.0,0.029668443315699934,0.0016089877491108225,0.02514362601586674,0.030438633384102486,0.006490966079690026,0.02874992891800491,0.0039021739836727384,0.05164603778862922,0.02228895380431621,0.0087358671905149,0.03188602675836723,0.028258623790610005,0.0006406149903907751,0.0077581484378675975,0.00042341782871337433,0.0,0.03614477406920139,0.0005645571049511658,0.0013647381393550443,0.021107630419050498,0.011431295841557717,0.022845472932548905,0.0,0.034791012424487774,0.0,0.0,0.008559049785895667,0.02146903798492824,0.04517598190109247,0.0007621520916840738,0.0182830817835409,0.00014113927623779146,0.03531257373796321,0.017245646318970135,0.0,0.0,0.0033873426297069947,0.0028792412352509457,0.0,0.0,0.0,0.024992553042117106,0.0,0.028145769633045957,0.012109749901202506
C3,0.013050570962479609,0.0,0.0,0.0,0.0,0.0,0.0826536160957042,0.0,0.03289831430125068,0.0,0.015497553017944535,0.00897226753670473,0.0,0.0,0.0,0.02936378466557912,0.0,0.0,0.03289831430125068,0.0,0.0,0.0,0.0,0.03289831430125068,0.0,0.03289831430125068,0.027188689505165852,0.0,0.024741707449700924,0.0,0.0,0.0,0.0,0.0,0.03289831430125068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014410005437737902,0.0,0.0,0.0,0.03289831430125068,0.0,0.0,0.0,0.0,0.025829255029907558,0.0,0.0,0.0,0.028004350190320826,0.0,0.0,0.03289831430125068
T7,0.0026167499890282697,0.024385268426457704,0.0034438418292612473,4.862394242925216e-05,0.022686885934357692,0.0005591753379363999,0.0,0.11975175627666666,0.001483030244092191,0.02557607019703869,0.005903322113984971,0.014924548771605307,0.010142486247107283,0.0033659650856994977,0.004718977390502902,0.0006807351940095302,0.032205234194164656,0.046473844561910754,2.431197121462608e-05,0.02764907567756781,0.0,0.0006807351940095302,0.00012155985607313041,2.431197121462608e-05,0.007299501832177079,2.431197121462608e-05,0.00347661188369153,0.013780339027149847,0.0,0.006077992803656521,0.0035559739642473396,0.0037990936763936008,0.018527114761978176,0.06071159327078234,2.431197121462608e-05,0.03388379160621922,0.02475097939292245,0.0,0.005491019121394696,2.431197121462608e-05,0.0027720495374030643,2.431197121462608e-05,0.020708219425072928,0.008369744264743304,0.01699943176750322,0.013475258219814781,2.431197121462608e-05,0.0365288247585086,0.0,0.04894617718045834,2.431197121462608e-05,9.724788485850433e-05,0.034957943470457956,0.05349351631565179,0.05241833305316769,0.0,0.03537224749916497,0.05446502552636545,0.023839399361093874,0.0022610133229602255,0.05677757170536907,0.004351842847418069,0.005199760285754874
TP9,0.006139428700110069,0.0,0.031453295017761,0.02030264115490331,0.001905290418054014,0.024538084306733356,0.002238253792082871,0.001220865704772475,0.09787767444959936,0.0,0.028902668532548376,0.008450861887002545,0.0,0.00014798372179060303,0.00011098779134295228,0.03754119367189041,0.0,0.0,0.05782385965050499,0.00022197558268590456,0.02071186144679365,0.022763486034282458,0.012555095869356766,0.06744080733195656,0.00011098779134295228,0.03291586527966396,0.04204967466888314,0.0,0.017567207358743335,0.007081495436566752,0.00452990876416194,0.02244988233193195,0.0,0.0,0.07008424370568572,0.0,0.0,0.03418885191484305,0.02413147375439101,0.03881277695655785,0.016734084938323155,0.039110517053416935,0.0,0.0,0.0,0.04319736097884601,0.054421120375960065,0.0,0.014829286923957442,0.0,0.04055387536474803,0.004197363933268139,0.0,0.0,0.0,0.003237143914169441,0.0,0.0028671846096929338,0.0,0.01645664008015019,0.001072881982981872,0.023261773946658237,0.003792082870884203
CP5,0.013773549313942856,0.029405946067284146,0.0,0.0,0.014364629255103512,0.0,0.0,0.017233954714516178,0.0,0.09305669350130372,0.0,0.0,0.02679346106431802,0.028420657288525004,0.008274485263152234,0.0,0.04055771885573803,0.053157880353316866,0.0,0.012128817762169846,0.0009421680142524325,0.0,0.0,0.0,0.012283105166488,0.0,0.0008222557215293956,0.025893779901475348,0.0,0.007495218240901017,0.0,0.0,0.05022026249683953,0.03460467911448163,0.0,0.06562113129586933,0.0627427696400423,0.0,0.00010278196519117445,0.0,0.0,0.0,0.018784350606158268,0.001010689324379882,0.0435388976941505,0.0,0.0,0.05644686802204017,0.0,0.03908513579674624,0.0,0.006886655798265751,0.04355627454344228,0.041448381430863476,0.03501634404050902,0.0,0.06590368925448509,0.00824016297764853,0.02723122207950308,0.0027237220775661233,0.011340884326144156,0.0,0.0008907770316568453
