,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.1013317717710856,-0.0067718703671230005,-0.004920311724317684,0.0064554172801237165,0.029715933198040036,0.01220366988907072,0.005951703777177079,0.0021991871975695428,0.012552205064640672,-0.025858379027784956,6.110828749059224e-05,0.02940141665925477,-0.03825948268367592,-0.0436511374165191,-0.0013227841041350383,-0.009013249520343257,0.009413882352123724,0.0005169075557858759,0.0333402770970617,0.03898882961909063,0.09295950243818533,-0.00472785968578595,0.0,0.002512848862328615,-0.02622772011475075,-0.03300339864446568,0.04920113864712189,0.0043274126123996415,0.06088845728725543,-0.012880516255580014,-0.011578229080533147,-0.002289199293694989,-0.06292016297123236,-0.018464598149352793,0.04089689213197494,-0.016951420432264743,-0.053939821577856345,-0.014021469823853196,0.0,-0.02220520562947288,0.0,-0.030018261905820517,-0.03174536107591466,0.017949421969321994,-0.06967838932873426,0.0,0.007010263511406534,-0.0572724615528965,-0.017241748727766876,0.011571149824104322,0.009264545198243532,-0.059812780463875066,-0.007934512178384454,-0.020273713768588136,0.0013093748309789574,0.012157090129123688,-0.026295341185677105,0.0,0.03992610599757358,-0.03779349623679262,0.0017764717748984184,0.06700695196155144,0.06618294600220911
F3,0.015205525365651935,0.05283368973593446,0.00904949855973066,0.01206079048953462,-0.014395471719421606,0.035372738516915414,0.0,-0.0019315414423764167,0.0020834181665341832,-0.02055636026601039,0.0,0.0044141925563558684,-0.015433065219172964,-0.05552617256152907,-0.001718320868982635,0.0,-0.005804224041953803,-0.01946649564269043,0.007242358388428351,0.0368251446814561,0.004266046721950947,0.0,0.010318322565623718,0.0,-0.04001502316854226,0.015363089295725416,0.03221164967446432,-0.0056367318081368325,0.034734741684114626,-0.012391082564764927,0.0,0.0,-0.02956218931346198,0.00015604849129865166,0.0030755220553599846,-0.020738559522598076,-0.05010390630049248,-0.0009291942365325619,0.0,-0.002016658694756277,0.010615511610436076,-0.004471338922758865,-0.007929148645423087,0.0037141357799238706,-0.03722562508683297,0.0,0.010873986541266896,-0.014312157637219441,0.0,0.00997225829560526,0.0,-0.008348209672581918,0.0077747422780123955,0.03363318851912741,0.029822720057791477,0.011196976240512448,-0.04097915925368399,-0.006324066488041275,-0.061192065538682575,0.039727733007202816,-0.023452304941545373,0.04110689924185352,0.026808145037380764
F7,-0.000555895107293942,0.011145565004388808,0.17434805971725476,0.1376190188433982,-0.0027237794748435954,-0.0046597811580712115,0.0,0.008806959683921336,-0.04255764142933754,0.01580988601138496,-0.055716769827331335,-0.016176648514880602,0.0,0.00013066021497012362,0.012171952249643193,0.025890442198688725,0.00013066021497012362,0.0,-0.01938391626446195,0.06861951410790401,-0.009903313759975527,0.009410606354285303,-0.07034471942239637,-0.06327073397397646,0.009944097033451539,-0.009291624416472006,-0.0013492107298789281,0.02038299353533929,-0.046889956962428314,-0.02045312060181805,-0.06263708252862953,-0.0028598236275552266,0.0,0.000494029946477227,-0.03163158021444858,0.0,0.0,-0.061783064706936536,-0.035523717542974294,-0.05114846296610269,0.05952811821636533,0.0067356698035825145,0.0,-0.004756649539905694,0.0,-0.02562521211097818,-0.03610127385408459,0.0047037677389244505,-0.014239159127666344,0.0,-0.027241227238924685,0.003572631444087,-0.00025618335807876255,0.0,0.015502436590709701,-0.037043976877465794,0.0,0.04253969228264855,0.04416981785753064,-0.06862930392792986,0.07750501999125224,-0.0007115411952850384,0.07430377141895364
FT9,0.03902616560222147,0.01305270571142843,0.15141346587796994,0.044492641228220026,0.0,0.030120193838319452,0.0,0.0005046700133540969,-0.0028343992229349062,0.010481970927285592,-0.04549729426034751,0.007738273538096153,-0.0038550376680547426,-0.0006345551395962069,0.01091537217076194,0.05272829067909244,0.0,0.0,-0.04659707190798872,0.06903729658663303,-0.018146215368371865,-0.03217156913790303,-0.019086701941941894,-0.014605787522926536,0.027361503276879588,-0.0923771560110269,-0.020381569770208514,0.007460798428880184,-0.03694781714049864,0.0022670752409909138,-0.01730790799639925,0.030394521799986675,0.0,0.0,-0.004380384877996542,0.0,-0.0024467078070096065,-0.07774713604950899,-0.0036945374912887795,-0.0878875623501693,-0.02023878558339107,-0.030818670837927536,0.0,-0.02650299494928691,0.0003517363036670841,-0.007261498586695887,-0.00796906361097944,0.0,-0.05909967420932189,0.0,-0.005874905418463067,0.0032554393905841767,0.0,0.0,0.018250961143979616,-0.023409978764733844,0.0,0.027896695363940155,0.0458842503988493,-0.057685509522080555,0.0949582736943599,0.021739063858668934,0.05612912807288302
FC5,0.06275942686283076,-0.041669311969387654,-0.005716547380393373,0.0,0.07880838926210076,0.01150424335929827,0.0,-0.0710960281865649,0.03446305456731297,-0.028063590999328696,0.0,0.07597052272347596,-0.04123161440316352,-0.005525181680150127,0.06196767621537391,0.0,-0.035943563341344485,-0.03956102401463682,0.01401157845042738,0.01755134563790377,0.059522595619520835,0.02045147611688559,0.0,0.0,-0.01448863152301376,0.006784553775996416,0.003576465022012274,0.057595311861944776,0.06514612540966198,-0.03666512136326703,0.0,0.0,-0.06386424654698117,-0.057825950333128734,0.005752121679649135,-0.037673885378413874,-0.03590480459901504,0.0,0.0,0.0,0.008406947070256429,0.0,-0.049094185110895874,0.033775974685750026,-0.027762973306970664,0.023155977018074723,0.009586869466081891,-0.02012103305369338,0.0,0.006744782693826137,0.0,-0.023384018264924183,-0.014911362315062952,-0.023284708752478303,-0.013544900886926363,0.0,-0.06529630754255598,0.003807216544686173,-0.026904315536709612,0.0,-0.0008123489468304083,0.048427957742307064,0.07057504365045968
FC1,0.05731381455014108,0.0470954880278074,-0.03860690924324494,0.03326235084531577,0.013573399096864256,-0.10229134083029533,0.0,0.012492843297729398,0.03512010854510903,0.0,-0.025602781367456057,0.029818899577933326,0.0480769915081524,-0.0035902467301530865,0.003822511798492793,0.0290515927184865,0.0,0.0,0.001419347897389536,0.008722205777285788,0.0070468631921041,-0.014560360546456317,-0.006253380839023625,0.012528920334398968,0.04115053076180708,-0.07837733527857643,0.13056757425917168,0.03533771407814797,-0.07304933594920106,-0.00797719154980163,-0.03342438179809401,-0.006872815098434891,0.002066346339891937,0.0,0.038829728666332844,0.0027551284531892495,0.0035338361236230075,-0.04364873637252582,-0.00983679170407892,-0.0433213241283108,0.045592699530492754,-0.08491905507762987,0.008700896856964265,0.0012181255599749972,0.018843301876716317,-0.025409763259732654,-0.027431382094625673,0.0037194234118054868,-0.032923543037985385,-0.10234056344255299,0.024602168167005018,0.03834115797106292,0.0,0.0,0.016530770719135494,0.047341843232104164,0.0,0.022100278016689234,0.0,-0.04399471064560109,0.0,-0.07524241751845336,0.0590975053209094
C3,0.06368886171790039,0.0,0.0,0.0,0.0,0.0,0.28537601890956904,0.0,0.16054900558054058,0.0,0.07563052329000672,-0.07524294691025663,0.0,0.0,0.0,0.5525635931509834,0.0,0.0,0.16054900558054058,0.0,0.0,0.0,0.0,0.16054900558054058,0.0,0.16054900558054058,0.13268512857895914,0.0,0.12074346700685282,0.0,0.0,0.0,0.0,0.0,0.16054900558054058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11902903934131313,0.0,0.0,0.07032311814684836,0.0,0.0,0.0,0.16054900558054058,0.0,0.0,0.0,0.0,0.12605087215001118,0.0,0.06581023570869879,0.0,0.13666568243632793,0.0,0.0,0.041519966239227483
T7,0.0016372386782580312,-0.026225572596565994,0.0033634213763928176,0.00023729257167821245,-0.05643620292263832,0.007724523231590121,0.0,0.053985164697941464,0.008236555167643616,-0.00020515205182023664,0.01872435436803335,0.044792880148876564,-0.02984436272329627,0.026236196923234104,-0.009339067465543529,0.01271393427920145,-0.05737253398226927,-0.03125475030965844,0.0015174307098804961,0.03163187716414395,0.002198089809207898,0.01471219774211772,0.000757971689931802,0.0030161283070676993,-0.01166893956777709,0.00011864628583910622,0.020163640415658223,-0.017314312100541202,0.0,0.03076061636438051,-0.002604093346862223,0.0035780281688195187,-0.016238104518244298,-0.04197281880062446,0.0027163887876302585,0.021197827610882247,0.03767983125531629,0.0,0.017696445573892966,0.00011864628583910622,0.014759793193356498,0.0012176911904430553,-0.02690723602444024,0.017290997016031526,0.012716025921768041,0.06851381404730623,0.00011864628583910622,0.013023165792661781,0.0,-0.011773977837991776,0.00011864628583910622,0.0004745851433564249,-0.019630532036066753,0.016991493004119684,0.00489127672308333,0.0,-0.010924390268309768,0.02753203594756902,-0.1353496446137302,0.011034104583036879,-0.07260876592906973,0.021337598338345826,0.0021352560092358776
TP9,0.011214653473159992,0.001935681632365,-0.06509961159890529,-0.014703924536611731,0.019078406379264803,0.025312459407359458,0.0109230344529269,0.007180554560315055,0.009903432468811814,0.0,-0.020852639725716958,0.0015478577498101397,0.0016300476904126315,0.0353606975173297,0.01297075171144228,0.030437404646034845,0.020783108052761054,0.0,0.020610278071755368,0.024311455732471926,0.07214425299991298,-0.028256394921405102,-0.02292236337685267,0.03967450189515972,0.010039070050218769,-0.012882545046467688,0.035561102433661805,0.018110880276399212,-0.011903770383219362,0.0037914778767484136,-0.0847508702663461,-0.04183052675942722,0.0021394375936665787,0.0,0.01237291643354566,0.010799065948983683,0.0,-0.07288380585271431,0.0052145192514721425,-0.014279898368913317,-0.009127888577651726,0.012169299945526308,0.005705166916444211,0.00947465220052342,0.0,-0.012635853094717002,0.006148808091329043,0.0,-0.0162480637857038,0.0,-0.023769027270153162,-0.012030581711491257,0.0021394375936665787,0.0,0.0,-0.02771657274030319,0.0028525834582221053,0.04078622577234499,0.039528656492506316,-0.10569892213073141,0.010635367670936141,-0.006032823362426074,0.031138837062268263
CP5,-0.01154918062831935,-0.028189702562371872,0.008891764522093337,0.006201818952384428,-0.010351255271493205,0.0,0.0,0.01793663112182666,0.0,0.04280979040617029,0.0,0.0,-0.014476824830200956,-0.01654272137476237,-0.012350300441068218,0.0,0.051276274416931056,0.031445960401430856,0.0,0.006220155807800082,0.00459792974171537,0.0,0.0,0.0,-0.01307164312791495,0.0009713692335059947,0.004012738683678869,0.0160833087542499,0.0,-0.03307147451198713,0.0,0.0,-0.02645078282532126,0.030560564268395096,0.0,-0.03341244683426316,0.016954906141371833,0.0,0.0005015923354598586,0.0,0.0,0.0007109860970859057,-0.011259698509831656,0.012852719920609284,-0.011954681965224815,0.0,0.0,0.07080194898528878,0.0,-0.011419341288590143,0.0,0.018123088752001606,-0.014367351197559051,0.04599478524608828,-0.010460537873932032,0.012328917194499163,-0.0042889609723267275,-0.008959161509536125,-0.13670219345048928,0.013516359020495328,-0.008262484401875277,0.0,0.004347133573985441
