,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.9243365984301499,0.0818389731292044,0.0669255220638668,0.028654135923013836,0.0,0.015055594994296302,0.06809828827152817,0.0900495972828692,0.09243626003683743,0.006672254935821405,0.11897289266337907,0.05500276665681966,0.0,0.021509433649034838,0.04263813588746635,0.08761234893999215,0.024754002776895656,0.09102963397266309,0.03308675724646174
caudalmiddlefrontal-rh,0.10631896722667074,0.06038759997974246,-0.15640966506246112,0.12279449875708731,0.016928459705195166,0.06109218682025381,-0.061239765319040615,-0.07650839758943709,-0.02191684265835087,0.014475756736544733,-0.0564324100769454,0.008464229852597583,0.0,0.04753018217006903,0.004621877206655004,0.09436553950149203,-0.164081019381207,0.006011526883947141,-0.006402724752812969
inferiorparietal-rh,0.07987377936013372,-0.014370803561354983,-0.1830981650687481,0.004924970246992314,-0.07759133063618534,0.02703068796267633,0.029868153357842066,-0.013450209793476286,0.015743667112556252,-0.028248972490571598,-0.16652380771522102,-0.03746224923277958,0.09213276742207988,0.04272298163128519,0.08238649119891772,0.03441653791304141,0.02495694385476424,0.11737409998441004,-0.03068554154636214
parsopercularis-lh,0.020021159074413514,0.14335149897280075,0.13254007307261745,-0.5204651976841327,-0.15925921991010747,0.03003173861162027,0.07394481418150058,0.03003173861162027,0.020021159074413514,0.03003173861162027,-0.09464547926086388,0.0,0.009707228642139888,0.08581190119651659,0.13881336958260035,0.03003173861162027,0.0,0.03003173861162027,0.0
parstriangularis-rh,0.0,0.0,0.001960640813313556,-0.1886136462407649,0.017253639157159394,0.0,0.06940668479130017,0.0,0.0,0.0,-0.14116613855857663,0.0,0.3470334239565009,-0.10587460391893248,0.0,0.0,0.0,0.0,0.0
postcentral-lh,-1.0,0.08444642223906437,0.03867708717207045,0.029745722053414362,0.0074364305133535905,0.0886461455023328,0.13231561893769253,0.08684874738386444,0.07022020734395316,0.017598509237305226,0.09301274518665822,0.0690068766991844,0.0,0.023439183974301045,0.03410884514563444,0.1107155521871241,0.00856632294759386,0.045404292895931696,0.05981129058052135
postcentral-rh,0.06921073335304903,-0.07462346348302401,-0.14551170002704744,0.04260970255341738,0.03943561635869328,0.058596177900246994,0.002557337609862858,-0.11580122520031826,-0.033366962932632784,0.023131771333456095,-0.08466784386450778,0.044341022295994154,0.02366136981521597,0.025405929519836754,0.05342986682854971,0.07442182664930687,-0.09437553979942567,0.07868158973163873,0.012863791357688108
precentral-lh,0.10511641106857182,0.06924512068747463,-0.23596620775392754,0.03751712691421631,0.009379281728554078,0.05094512686495582,0.07987505423008266,-0.15836740024338516,0.038482411746888934,0.021062753484088044,-0.16408722804798595,0.048398428848410724,0.0,0.003283082387261844,-0.01819004122331266,0.12954927308032124,-0.02834237617052186,0.028391883835391964,-0.016292701437084806
precentral-rh,0.12128168066383417,-0.030862964348905703,-0.15431327177645152,0.022797816172324875,0.0,0.0386960601619609,-0.004774787373154766,-0.09857088412783138,-0.01273608768857767,-0.018077056257853566,-0.07298423253699027,-0.00423141285016636,0.0,0.06205407908211001,0.04458040325422523,0.16254072375309364,-0.09597823038305912,0.05459098279143198,-0.014012818535990488
rostralmiddlefrontal-lh,0.014345001910729797,0.06899122845180909,0.04225958349775694,0.03891963633157019,0.009729909082892547,0.10869649808474563,0.12997728985373702,0.12319404714694196,0.014932911825103961,0.23533693503500314,0.1145978759199794,0.11607476751014148,0.0,-0.013027774276260938,-0.036373367549788586,0.0873705300802286,-0.02781927829564438,0.020730941285916193,-0.006836464025359456
rostralmiddlefrontal-rh,0.10506530134938886,0.11487803205375416,-0.24471509294358001,-0.11898288821365745,-0.1487286102670718,-0.006426930057090737,0.12205075935741434,0.021316133254539463,0.06255931525058564,0.007391118130842909,-0.18437237030630446,0.03312260878937535,0.0,-0.023199939845475907,0.014774808002257818,0.1740530323089508,0.05622449561040189,0.022262493505664484,-0.007272265979995166
superiorfrontal-lh,-0.8896174280789666,0.059491444106828724,-0.07877107877107876,0.014872861026707181,0.0,0.09860156014002168,0.08317785240862163,0.09088970627432165,-0.024788101711178633,-0.06334737103967875,0.05288128365051442,0.2341098494944649,0.0,0.1371608294685218,-0.06279652433498588,0.059491444106828724,0.06059313751621444,0.10576256730102884,0.1222879684418146
superiorfrontal-rh,0.0,0.0,0.09684653691809327,-0.053700163098814535,0.16948143960666323,0.0,0.012105817114761658,0.0,0.0,0.0,0.0,0.0,0.4145384662212716,0.0,0.0,0.2191790046041058,0.0,0.1826491705034215,0.0
superiorparietal-lh,0.039376182420847776,0.05547085972463713,-0.07474104521020454,-0.13087531663383054,-0.2230929154006077,-0.014726390674624805,0.04812492420126376,-0.0016884859360330223,0.06560633828015253,-0.05605828856456121,-0.13220437190430046,0.0735061749589018,0.0,-0.04478162880524538,0.15905394677591625,0.06830144830729487,0.023784817162613065,0.06194944000040903,0.08299431129737152
superiorparietal-rh,0.06351797160853703,0.03907055601448977,0.075456760361174,0.04138930744435332,0.0,0.022033932565287496,0.07330139921197551,0.0016761988722127075,0.07764543690447975,-0.07641682310962077,0.06454089905716873,0.03469494112235348,0.0,0.15133126679454484,0.13861637420874887,0.09140353587445091,0.10527114109635718,0.0816348829240513,0.05593249091893847
superiortemporal-lh,0.08180760396904195,-0.09678608709271547,-0.11176237697065969,0.027041565503103965,0.006760391375775991,0.05760594538349695,-0.08764359998688716,-0.04932713535909198,-0.04146157900369195,0.007774478940638831,0.0018367855813429081,0.017449463022757652,0.04714416325446804,0.02569133417172085,0.02632091113003183,0.18273788658436882,-0.16153231709911006,0.0807106348024066,-0.01436806820699799
superiortemporal-rh,-0.0008444159265248143,-0.10191226699437589,-0.13413318210206712,0.011830684907607985,0.0,0.022877721451619457,-0.032171360606969936,-0.14131569101318456,-0.030408558714522433,-0.034561551415484,-0.09430745969207509,0.06720566919356893,0.0,0.08570107273650923,0.15535679602231028,0.07821617285748662,-0.035152226595614684,0.1224120958347406,0.06120650005697543
supramarginal-lh,-0.935300448556315,0.038269569291693596,0.09474854196786843,0.031077620055806048,0.007769405013951512,0.029912017829014877,0.09068321499535842,0.017115444607358685,0.045322699371207656,-0.02402225610481012,0.06063461188145195,0.04401875667478911,0.028479946646886092,0.049093953119354036,0.0680992530003766,0.11082699152089232,0.058517859090129326,0.16313117752194545,0.02162164207304102
supramarginal-rh,0.08816989036522571,0.03693545864821162,0.007142994589176068,0.0,0.0,0.07625624345629874,0.06957695924034883,0.015719781652367475,0.047899426712771406,-0.02145309670693595,0.07244639902987243,0.07554398432302331,0.0,0.11701082073840116,0.11414323579037047,0.08484044988546173,0.07005736318701115,0.07911084451387908,0.10769951644401947
