,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11009174311926606,0.07339449541284404,0.03669724770642202,0.027522935779816515,0.0,0.08256880733944955,0.08256880733944955,0.07339449541284404,0.06422018348623854,0.07339449541284404,0.045871559633027525,0.01834862385321101,0.0,0.03669724770642202,0.045871559633027525,0.09174311926605505,0.01834862385321101,0.08256880733944955,0.03669724770642202
caudalmiddlefrontal-rh,0.04878048780487805,0.11382113821138211,0.07317073170731707,0.07317073170731707,0.016260162601626018,0.06504065040650407,0.08943089430894309,0.07317073170731707,0.06504065040650407,0.06504065040650407,0.04878048780487805,0.008130081300813009,0.0,0.04065040650406504,0.04065040650406504,0.07317073170731707,0.016260162601626018,0.056910569105691054,0.032520325203252036
inferiorparietal-rh,0.035398230088495575,0.08849557522123894,0.168141592920354,0.07079646017699115,0.10619469026548672,0.04424778761061947,0.07964601769911504,0.04424778761061947,0.035398230088495575,0.04424778761061947,0.017699115044247787,0.008849557522123894,0.08849557522123894,0.02654867256637168,0.017699115044247787,0.04424778761061947,0.017699115044247787,0.04424778761061947,0.017699115044247787
parsopercularis-lh,0.019230769230769232,0.057692307692307696,0.0673076923076923,0.49038461538461536,0.028846153846153848,0.028846153846153848,0.057692307692307696,0.028846153846153848,0.019230769230769232,0.028846153846153848,0.0,0.0,0.11538461538461539,0.0,0.0,0.028846153846153848,0.0,0.028846153846153848,0.0
parstriangularis-rh,0.0,0.0,0.2222222222222222,0.022222222222222223,0.35555555555555557,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.05714285714285714,0.07142857142857142,0.03571428571428571,0.02857142857142857,0.007142857142857143,0.08571428571428572,0.07857142857142857,0.06428571428571428,0.08571428571428572,0.05714285714285714,0.04285714285714286,0.007142857142857143,0.0,0.05714285714285714,0.06428571428571428,0.1,0.04285714285714286,0.07142857142857142,0.04285714285714286
postcentral-rh,0.06818181818181818,0.07575757575757576,0.06818181818181818,0.03787878787878788,0.03787878787878788,0.06818181818181818,0.10606060606060606,0.06818181818181818,0.06060606060606061,0.06060606060606061,0.045454545454545456,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.08333333333333333,0.015151515151515152,0.06818181818181818,0.030303030303030304
precentral-lh,0.06306306306306306,0.09009009009009009,0.04504504504504504,0.036036036036036036,0.009009009009009009,0.07207207207207207,0.09009009009009009,0.08108108108108109,0.07207207207207207,0.07207207207207207,0.05405405405405406,0.018018018018018018,0.0,0.036036036036036036,0.04504504504504504,0.09009009009009009,0.018018018018018018,0.07207207207207207,0.036036036036036036
precentral-rh,0.043795620437956206,0.06569343065693431,0.029197080291970802,0.021897810218978103,0.0,0.08029197080291971,0.06569343065693431,0.06569343065693431,0.10218978102189781,0.058394160583941604,0.043795620437956206,0.0072992700729927005,0.0,0.08029197080291971,0.06569343065693431,0.11678832116788321,0.043795620437956206,0.06569343065693431,0.043795620437956206
rostralmiddlefrontal-lh,0.056074766355140186,0.09345794392523364,0.04672897196261682,0.037383177570093455,0.009345794392523364,0.07476635514018691,0.09345794392523364,0.08411214953271028,0.07476635514018691,0.07476635514018691,0.056074766355140186,0.009345794392523364,0.0,0.037383177570093455,0.04672897196261682,0.08411214953271028,0.018691588785046728,0.06542056074766354,0.037383177570093455
rostralmiddlefrontal-rh,0.056338028169014086,0.08450704225352113,0.014084507042253521,0.0,0.0,0.07042253521126761,0.08450704225352113,0.08450704225352113,0.08450704225352113,0.07042253521126761,0.08450704225352113,0.014084507042253521,0.0,0.056338028169014086,0.07042253521126761,0.08450704225352113,0.028169014084507043,0.056338028169014086,0.056338028169014086
superiorfrontal-lh,0.07142857142857142,0.05714285714285714,0.04285714285714286,0.014285714285714285,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.02857142857142857,0.32857142857142857,0.0,0.04285714285714286,0.02857142857142857,0.05714285714285714,0.02857142857142857,0.05714285714285714,0.02857142857142857
superiorfrontal-rh,0.0,0.0,0.09302325581395349,0.12790697674418605,0.16279069767441862,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.6046511627906976,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.04201680672268908,0.06722689075630252,0.04201680672268908,0.01680672268907563,0.0,0.07563025210084033,0.05042016806722689,0.05042016806722689,0.10084033613445378,0.05042016806722689,0.04201680672268908,0.008403361344537815,0.0,0.10084033613445378,0.07563025210084033,0.11764705882352941,0.05042016806722689,0.058823529411764705,0.05042016806722689
superiorparietal-rh,0.047619047619047616,0.05714285714285714,0.009523809523809525,0.0,0.0,0.0761904761904762,0.05714285714285714,0.05714285714285714,0.10476190476190476,0.047619047619047616,0.05714285714285714,0.01904761904761905,0.0,0.08571428571428572,0.08571428571428572,0.11428571428571428,0.05714285714285714,0.06666666666666667,0.05714285714285714
superiortemporal-lh,0.06493506493506493,0.06493506493506493,0.032467532467532464,0.025974025974025976,0.006493506493506494,0.07792207792207792,0.07142857142857142,0.05844155844155844,0.09090909090909091,0.05194805194805195,0.03896103896103896,0.012987012987012988,0.0,0.07142857142857142,0.05844155844155844,0.12337662337662338,0.03896103896103896,0.07142857142857142,0.03896103896103896
superiortemporal-rh,0.056818181818181816,0.045454545454545456,0.022727272727272728,0.011363636363636364,0.0,0.07954545454545454,0.045454545454545456,0.045454545454545456,0.10227272727272728,0.045454545454545456,0.03409090909090909,0.022727272727272728,0.0,0.09090909090909091,0.07954545454545454,0.11363636363636363,0.06818181818181818,0.07954545454545454,0.056818181818181816
supramarginal-lh,0.07462686567164178,0.06716417910447761,0.03731343283582089,0.029850746268656716,0.007462686567164179,0.08955223880597014,0.07462686567164178,0.05970149253731343,0.07462686567164178,0.05970149253731343,0.03731343283582089,0.014925373134328358,0.0,0.05223880597014925,0.05970149253731343,0.09701492537313433,0.03731343283582089,0.08208955223880597,0.04477611940298507
supramarginal-rh,0.054945054945054944,0.054945054945054944,0.01098901098901099,0.0,0.0,0.08791208791208792,0.054945054945054944,0.054945054945054944,0.08791208791208792,0.054945054945054944,0.054945054945054944,0.02197802197802198,0.0,0.07692307692307693,0.08791208791208792,0.0989010989010989,0.054945054945054944,0.07692307692307693,0.06593406593406594
