,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03614457831325301,0.0,0.0,0.0,0.04819277108433735,0.04819277108433735,0.0,0.04819277108433735,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.04819277108433735,0.04819277108433735,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.04819277108433735,0.04819277108433735,0.0,0.04819277108433735,0.04819277108433735,0.0,0.024096385542168676,0.0,0.0,0.012048192771084338,0.024096385542168676,0.0,0.0,0.0,0.0,0.04819277108433735,0.03614457831325301,0.0,0.0,0.0,0.04819277108433735,0.0
Fz,0.0,0.056338028169014086,0.06338028169014084,0.04929577464788732,0.0,0.0,0.017605633802816902,0.0,0.0,0.05985915492957746,0.0,0.06338028169014084,0.06338028169014084,0.06338028169014084,0.0,0.06338028169014084,0.0,0.0528169014084507,0.0,0.0,0.01056338028169014,0.06338028169014084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06338028169014084,0.0,0.0,0.0,0.0,0.0,0.06338028169014084,0.0,0.0,0.01056338028169014,0.0,0.0,0.06338028169014084,0.0,0.0,0.0,0.0,0.045774647887323945,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.01056338028169014,0.0,0.0,0.0,0.0,0.05985915492957746,0.0,0.0
F7,0.0,0.05089820359281437,0.0718562874251497,0.041916167664670656,0.0,0.0,0.014970059880239521,0.0,0.0,0.0658682634730539,0.0,0.0688622754491018,0.0748502994011976,0.0658682634730539,0.0,0.05688622754491018,0.0,0.04790419161676647,0.0,0.0,0.008982035928143712,0.05688622754491018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0688622754491018,0.0,0.0,0.0,0.0,0.0,0.0748502994011976,0.0,0.0,0.008982035928143712,0.0,0.0,0.0658682634730539,0.0,0.0,0.0,0.0,0.038922155688622756,0.0,0.0,0.0,0.0,0.05089820359281437,0.0,0.008982035928143712,0.0,0.0,0.0,0.0,0.05688622754491018,0.0,0.0
FT9,0.0,0.0611353711790393,0.0611353711790393,0.05240174672489083,0.0,0.0,0.017467248908296942,0.0,0.0,0.0611353711790393,0.0,0.0611353711790393,0.0611353711790393,0.0611353711790393,0.0,0.0611353711790393,0.0,0.056768558951965066,0.0,0.0,0.013100436681222707,0.0611353711790393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611353711790393,0.0,0.0,0.0,0.0,0.0,0.0611353711790393,0.0,0.0,0.008733624454148471,0.0,0.0,0.0611353711790393,0.0,0.0,0.0,0.0,0.048034934497816595,0.0,0.0,0.0,0.0,0.056768558951965066,0.0,0.013100436681222707,0.0,0.0,0.0,0.0,0.0611353711790393,0.0,0.0
FC5,0.011363636363636364,0.0,0.0,0.0,0.08712121212121213,0.0946969696969697,0.0,0.015151515151515152,0.06060606060606061,0.0,0.04924242424242424,0.0,0.0,0.0,0.015151515151515152,0.0,0.06060606060606061,0.0,0.08712121212121213,0.0,0.0,0.0,0.04924242424242424,0.0,0.0,0.0,0.0,0.026515151515151516,0.045454545454545456,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.003787878787878788,0.0,0.06060606060606061,0.05303030303030303,0.0,0.09090909090909091,0.05303030303030303,0.0,0.007575757575757576,0.0,0.0,0.003787878787878788,0.007575757575757576,0.0,0.0,0.0,0.0,0.07954545454545454,0.011363636363636364,0.0,0.0,0.0,0.015151515151515152,0.0
FC1,0.01060070671378092,0.0,0.0,0.0,0.08833922261484099,0.12014134275618374,0.0035335689045936395,0.014134275618374558,0.06007067137809187,0.0,0.045936395759717315,0.0,0.0,0.0,0.014134275618374558,0.0,0.06007067137809187,0.0,0.08833922261484099,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.0,0.0,0.024734982332155476,0.04240282685512368,0.0,0.01060070671378092,0.0,0.0,0.0,0.0,0.0,0.0,0.0035335689045936395,0.0,0.06007067137809187,0.04946996466431095,0.0,0.08833922261484099,0.04946996466431095,0.0,0.007067137809187279,0.0,0.0,0.0035335689045936395,0.007067137809187279,0.0,0.0,0.0,0.0,0.07773851590106007,0.01060070671378092,0.0,0.0,0.0,0.014134275618374558,0.0
C3,0.0,0.05384615384615385,0.05384615384615385,0.046153846153846156,0.0,0.0,0.05384615384615385,0.0,0.0,0.038461538461538464,0.0,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.0,0.046153846153846156,0.0,0.05384615384615385,0.0,0.0,0.007692307692307693,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.038461538461538464,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.023076923076923078,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0
T7,0.030927835051546393,0.0,0.0,0.0,0.05154639175257732,0.05154639175257732,0.0,0.041237113402061855,0.05154639175257732,0.0,0.05154639175257732,0.0,0.0,0.0,0.041237113402061855,0.0,0.05154639175257732,0.0,0.05154639175257732,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.05154639175257732,0.05154639175257732,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.05154639175257732,0.05154639175257732,0.0,0.05154639175257732,0.05154639175257732,0.0,0.020618556701030927,0.0,0.0,0.010309278350515464,0.020618556701030927,0.0,0.0,0.0,0.0,0.05154639175257732,0.030927835051546393,0.0,0.0,0.0,0.041237113402061855,0.0
TP9,0.013043478260869565,0.0,0.0,0.0,0.06956521739130435,0.07391304347826087,0.004347826086956522,0.017391304347826087,0.06956521739130435,0.0,0.05652173913043478,0.0,0.0,0.0,0.017391304347826087,0.0,0.06956521739130435,0.0,0.06956521739130435,0.0,0.0,0.0,0.05652173913043478,0.0,0.0,0.0,0.0,0.030434782608695653,0.05217391304347826,0.0,0.013043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.0,0.06956521739130435,0.06086956521739131,0.0,0.07391304347826087,0.06086956521739131,0.0,0.008695652173913044,0.0,0.0,0.004347826086956522,0.008695652173913044,0.0,0.0,0.0,0.0,0.06521739130434782,0.013043478260869565,0.0,0.0,0.0,0.017391304347826087,0.0
CP5,0.0,0.052083333333333336,0.07291666666666667,0.041666666666666664,0.0,0.0,0.010416666666666666,0.0,0.0,0.06944444444444445,0.0,0.06944444444444445,0.07291666666666667,0.06597222222222222,0.0,0.059027777777777776,0.0,0.04861111111111111,0.0,0.0,0.010416666666666666,0.059027777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.07291666666666667,0.0,0.0,0.003472222222222222,0.0,0.0,0.06597222222222222,0.0,0.0,0.0,0.0,0.03819444444444445,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0
